Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
7367,3/2/2023,12:39:00 AM,26,27.3,26,25.8
7368,3/2/2023,12:39:05 AM,26,27.3,26,25.8
7369,3/2/2023,12:39:10 AM,26,27.3,26,25.8
7370,3/2/2023,12:39:15 AM,26,27.3,26,25.8
7371,3/2/2023,12:39:20 AM,26,27.3,26,25.8
7372,3/2/2023,12:39:25 AM,26,27.3,26,25.8
7373,3/2/2023,12:39:30 AM,26,27.3,26,25.8
7374,3/2/2023,12:39:35 AM,26,27.3,26,25.8
7375,3/2/2023,12:39:40 AM,26,27.3,26,25.8
7376,3/2/2023,12:39:45 AM,26,27.3,26,25.8
7377,3/2/2023,12:39:50 AM,26,27.3,26,25.8
7378,3/2/2023,12:39:55 AM,26,27.3,26,25.8
7379,3/2/2023,12:40:00 AM,26,27.3,26,25.8
7380,3/2/2023,12:40:05 AM,26,27.3,26,25.8
7381,3/2/2023,12:40:10 AM,26,27.3,26,25.8
7382,3/2/2023,12:40:15 AM,26,27.3,26,25.8
7383,3/2/2023,12:40:20 AM,26,27.3,26,25.8
7384,3/2/2023,12:40:25 AM,26,27.3,26,25.8
7385,3/2/2023,12:40:30 AM,26,27.3,26,25.8
7386,3/2/2023,12:40:35 AM,26,27.3,26,25.8
7387,3/2/2023,12:40:40 AM,26,27.3,26,25.8
7388,3/2/2023,12:40:45 AM,26,27.3,26,25.8
7389,3/2/2023,12:40:50 AM,26,27.3,26,25.8
7390,3/2/2023,12:40:55 AM,26,27.3,26,25.8
7391,3/2/2023,12:41:00 AM,26,27.3,26,25.8
7392,3/2/2023,12:41:05 AM,26,27.3,26,25.8
7393,3/2/2023,12:41:10 AM,26,27.3,26,25.8
7394,3/2/2023,12:41:15 AM,26,27.3,26,25.8
7395,3/2/2023,12:41:20 AM,26,27.3,26,25.8
7396,3/2/2023,12:41:25 AM,26,27.3,26,25.8
7397,3/2/2023,12:41:30 AM,26,27.3,26,25.8
7398,3/2/2023,12:41:35 AM,26,27.3,26,25.8
7399,3/2/2023,12:41:40 AM,26,27.3,26,25.8
7400,3/2/2023,12:41:45 AM,26,27.3,26,25.8
7401,3/2/2023,12:41:50 AM,26,27.3,26,25.8
7402,3/2/2023,12:41:55 AM,26,27.3,26,25.8
7403,3/2/2023,12:42:00 AM,26,27.3,26,25.8
7404,3/2/2023,12:42:05 AM,26,27.3,26,25.8
7405,3/2/2023,12:42:10 AM,26,27.3,26,25.8
7406,3/2/2023,12:42:15 AM,26,27.3,26,25.8
7407,3/2/2023,12:42:20 AM,26,27.3,26,25.8
7408,3/2/2023,12:42:25 AM,26,27.3,26,25.8
7409,3/2/2023,12:42:30 AM,26,27.3,26,25.8
7410,3/2/2023,12:42:35 AM,26,27.3,26,25.8
7411,3/2/2023,12:42:40 AM,26,27.3,26,25.8
7412,3/2/2023,12:42:45 AM,26,27.3,26,25.8
7413,3/2/2023,12:42:50 AM,26,27.3,26,25.8
7414,3/2/2023,12:42:55 AM,26,27.3,26,25.8
7415,3/2/2023,12:43:00 AM,26,27.3,26,25.8
7416,3/2/2023,12:43:05 AM,26,27.3,26,25.8
7417,3/2/2023,12:43:10 AM,26,27.3,26,25.8
7418,3/2/2023,12:43:15 AM,26,27.3,26,25.8
7419,3/2/2023,12:43:20 AM,26,27.3,26,25.8
7420,3/2/2023,12:43:25 AM,26,27.3,26,25.8
7421,3/2/2023,12:43:30 AM,26,27.3,26,25.8
7422,3/2/2023,12:43:35 AM,26,27.3,26,25.8
7423,3/2/2023,12:43:40 AM,26,27.3,26,25.8
7424,3/2/2023,12:43:45 AM,26,27.3,26,25.8
7425,3/2/2023,12:43:50 AM,26,27.3,26,25.8
7426,3/2/2023,12:43:55 AM,26,27.3,26,25.8
7427,3/2/2023,12:44:00 AM,26,27.3,26,25.8
7428,3/2/2023,12:44:05 AM,26,27.3,26,25.8
7429,3/2/2023,12:44:10 AM,26,27.3,26,25.8
7430,3/2/2023,12:44:15 AM,26,27.3,26,25.8
7431,3/2/2023,12:44:20 AM,26,27.3,26,25.8
7432,3/2/2023,12:44:25 AM,26,27.3,26,25.8
7433,3/2/2023,12:44:30 AM,26,27.3,26,25.8
7434,3/2/2023,12:44:35 AM,26,27.3,26,25.8
7435,3/2/2023,12:44:40 AM,26,27.3,26,25.8
7436,3/2/2023,12:44:45 AM,26,27.3,26,25.8
7437,3/2/2023,12:44:50 AM,26,27.3,26,25.8
7438,3/2/2023,12:44:55 AM,26,27.3,26,25.8
7439,3/2/2023,12:45:00 AM,26,27.3,26,25.8
7440,3/2/2023,12:45:05 AM,26,27.3,26,25.8
7441,3/2/2023,12:45:10 AM,26,27.3,26,25.8
7442,3/2/2023,12:45:15 AM,26,27.3,26,25.8
7443,3/2/2023,12:45:20 AM,26,27.3,26,25.8
7444,3/2/2023,12:45:25 AM,26,27.3,26,25.8
7445,3/2/2023,12:45:30 AM,26,27.3,26,25.8
7446,3/2/2023,12:45:35 AM,26,27.3,26,25.8
7447,3/2/2023,12:45:40 AM,26,27.3,26,25.8
7448,3/2/2023,12:45:45 AM,26,27.3,26,25.8
7449,3/2/2023,12:45:50 AM,26,27.3,26,25.8
7450,3/2/2023,12:45:55 AM,26,27.3,26,25.8
7451,3/2/2023,12:46:00 AM,26,27.3,26,25.8
7452,3/2/2023,12:46:05 AM,26,27.3,26,25.8
7453,3/2/2023,12:46:10 AM,26,27.3,26,25.8
7454,3/2/2023,12:46:15 AM,26,27.3,26,25.8
7455,3/2/2023,12:46:20 AM,26,27.3,26,25.8
7456,3/2/2023,12:46:25 AM,26,27.3,26,25.8
7457,3/2/2023,12:46:30 AM,26,27.3,26,25.8
7458,3/2/2023,12:46:35 AM,26,27.3,26,25.8
7459,3/2/2023,12:46:40 AM,26,27.3,26,25.8
7460,3/2/2023,12:46:45 AM,26,27.3,26,25.8
7461,3/2/2023,12:46:50 AM,26,27.3,26,25.8
7462,3/2/2023,12:46:55 AM,26,27.3,26,25.8
7463,3/2/2023,12:47:00 AM,26,27.3,26,25.8
7464,3/2/2023,12:47:05 AM,26,27.3,26,25.8
7465,3/2/2023,12:47:10 AM,26,27.3,26,25.8
7466,3/2/2023,12:47:15 AM,26,27.3,26,25.8
7467,3/2/2023,12:47:20 AM,26,27.3,26,25.8
7468,3/2/2023,12:47:25 AM,26,27.3,26,25.8
7469,3/2/2023,12:47:30 AM,26,27.3,26,25.8
7470,3/2/2023,12:47:35 AM,26,27.3,26,25.8
7471,3/2/2023,12:47:40 AM,26,27.3,26,25.8
7472,3/2/2023,12:47:45 AM,26,27.3,26,25.8
7473,3/2/2023,12:47:50 AM,26,27.3,26,25.8
7474,3/2/2023,12:47:55 AM,26,27.3,26,25.8
7475,3/2/2023,12:48:00 AM,26,27.3,26,25.8
7476,3/2/2023,12:48:05 AM,26,27.3,26,25.8
7477,3/2/2023,12:48:10 AM,26,27.3,26,25.8
7478,3/2/2023,12:48:15 AM,26,27.3,26,25.8
7479,3/2/2023,12:48:20 AM,26,27.3,26,25.8
7480,3/2/2023,12:48:25 AM,26,27.3,26,25.8
7481,3/2/2023,12:48:30 AM,26,27.3,26,25.8
7482,3/2/2023,12:48:35 AM,26,27.3,26,25.8
7483,3/2/2023,12:48:40 AM,26,27.3,26,25.8
7484,3/2/2023,12:48:45 AM,26,27.3,26,25.8
7485,3/2/2023,12:48:50 AM,26,27.3,26,25.8
7486,3/2/2023,12:48:55 AM,26,27.3,26,25.8
7487,3/2/2023,12:49:00 AM,26,27.3,26,25.8
7488,3/2/2023,12:49:05 AM,26,27.3,26,25.8
7489,3/2/2023,12:49:10 AM,26,27.3,26,25.8
7490,3/2/2023,12:49:15 AM,26,27.3,26,25.8
7491,3/2/2023,12:49:20 AM,26,27.3,26,25.8
7492,3/2/2023,12:49:25 AM,26,27.3,26,25.8
7493,3/2/2023,12:49:30 AM,26,27.3,26,25.8
7494,3/2/2023,12:49:35 AM,26,27.3,26,25.8
7495,3/2/2023,12:49:40 AM,26,27.3,26,25.8
7496,3/2/2023,12:49:45 AM,26,27.3,26,25.8
7497,3/2/2023,12:49:50 AM,26,27.3,26,25.8
7498,3/2/2023,12:49:55 AM,26,27.3,26,25.8
7499,3/2/2023,12:50:00 AM,26,27.3,26,25.8
7500,3/2/2023,12:50:05 AM,26,27.3,26,25.8
7501,3/2/2023,12:50:10 AM,26,27.3,26,25.8
7502,3/2/2023,12:50:15 AM,26,27.3,26,25.8
7503,3/2/2023,12:50:20 AM,26,27.3,26,25.8
7504,3/2/2023,12:50:25 AM,26,27.3,26,25.8
7505,3/2/2023,12:50:30 AM,26,27.3,26,25.8
7506,3/2/2023,12:50:35 AM,26,27.3,26,25.8
7507,3/2/2023,12:50:40 AM,26,27.3,26,25.8
7508,3/2/2023,12:50:45 AM,26,27.3,26,25.8
7509,3/2/2023,12:50:50 AM,26,27.3,26,25.8
7510,3/2/2023,12:50:55 AM,26,27.3,26,25.8
7511,3/2/2023,12:51:00 AM,26,27.3,26,25.8
7512,3/2/2023,12:51:05 AM,26,27.3,26,25.8
7513,3/2/2023,12:51:10 AM,26,27.3,26,25.8
7514,3/2/2023,12:51:15 AM,26,27.3,26,25.8
7515,3/2/2023,12:51:20 AM,26,27.3,26,25.8
7516,3/2/2023,12:51:25 AM,26,27.3,26,25.8
7517,3/2/2023,12:51:30 AM,26,27.3,26,25.8
7518,3/2/2023,12:51:35 AM,26,27.3,26,25.8
7519,3/2/2023,12:51:40 AM,26,27.3,26,25.8
7520,3/2/2023,12:51:45 AM,26,27.3,26,25.8
7521,3/2/2023,12:51:50 AM,26,27.3,26,25.8
7522,3/2/2023,12:51:55 AM,26,27.3,26,25.8
7523,3/2/2023,12:52:00 AM,26,27.3,26,25.8
7524,3/2/2023,12:52:05 AM,26,27.3,26,25.8
7525,3/2/2023,12:52:10 AM,26,27.3,26,25.8
7526,3/2/2023,12:52:15 AM,26,27.3,26,25.8
7527,3/2/2023,12:52:20 AM,26,27.3,26,25.8
7528,3/2/2023,12:52:25 AM,26,27.3,26,25.8
7529,3/2/2023,12:52:30 AM,26,27.3,26,25.8
7530,3/2/2023,12:52:35 AM,26,27.3,26,25.8
7531,3/2/2023,12:52:40 AM,26,27.3,26,25.8
7532,3/2/2023,12:52:45 AM,26,27.3,26,25.8
7533,3/2/2023,12:52:50 AM,26,27.3,26,25.8
7534,3/2/2023,12:52:55 AM,26,27.3,26,25.8
7535,3/2/2023,12:53:00 AM,26,27.3,26,25.8
7536,3/2/2023,12:53:05 AM,26,27.3,26,25.8
7537,3/2/2023,12:53:10 AM,26,27.3,26,25.8
7538,3/2/2023,12:53:15 AM,26,27.3,26,25.8
7539,3/2/2023,12:53:20 AM,26,27.3,26,25.8
7540,3/2/2023,12:53:25 AM,26,27.3,26,25.8
7541,3/2/2023,12:53:30 AM,26,27.3,26,25.8
7542,3/2/2023,12:53:35 AM,26,27.3,26,25.8
7543,3/2/2023,12:53:40 AM,26,27.3,26,25.8
7544,3/2/2023,12:53:45 AM,26,27.3,26,25.8
7545,3/2/2023,12:53:50 AM,26,27.3,26,25.8
7546,3/2/2023,12:53:55 AM,26,27.3,26,25.8
7547,3/2/2023,12:54:00 AM,26,27.3,26,25.8
7548,3/2/2023,12:54:05 AM,26,27.3,26,25.8
7549,3/2/2023,12:54:10 AM,26,27.3,26,25.8
7550,3/2/2023,12:54:15 AM,26,27.3,26,25.8
7551,3/2/2023,12:54:20 AM,26,27.3,26,25.8
7552,3/2/2023,12:54:25 AM,26,27.3,26,25.8
7553,3/2/2023,12:54:30 AM,26,27.3,26,25.8
7554,3/2/2023,12:54:35 AM,26,27.3,26,25.8
7555,3/2/2023,12:54:40 AM,26,27.3,26,25.8
7556,3/2/2023,12:54:45 AM,26,27.3,26,25.8
7557,3/2/2023,12:54:50 AM,26,27.3,26,25.8
7558,3/2/2023,12:54:55 AM,26,27.3,26,25.8
7559,3/2/2023,12:55:00 AM,26,27.3,26,25.8
7560,3/2/2023,12:55:05 AM,26,27.3,26,25.8
7561,3/2/2023,12:55:10 AM,26,27.3,26,25.8
7562,3/2/2023,12:55:15 AM,26,27.3,26,25.8
7563,3/2/2023,12:55:20 AM,26,27.3,26,25.8
7564,3/2/2023,12:55:25 AM,26,27.3,26,25.8
7565,3/2/2023,12:55:30 AM,26,27.3,26,25.8
7566,3/2/2023,12:55:35 AM,26,27.3,26,25.8
7567,3/2/2023,12:55:40 AM,26,27.3,26,25.8
7568,3/2/2023,12:55:45 AM,26,27.3,26,25.8
7569,3/2/2023,12:55:50 AM,26,27.3,26,25.8
7570,3/2/2023,12:55:55 AM,26,27.3,26,25.8
7571,3/2/2023,12:56:00 AM,26,27.3,26,25.8
7572,3/2/2023,12:56:05 AM,26,27.3,26,25.8
7573,3/2/2023,12:56:10 AM,26,27.3,26,25.8
7574,3/2/2023,12:56:15 AM,26,27.3,26,25.8
7575,3/2/2023,12:56:20 AM,26,27.3,26,25.8
7576,3/2/2023,12:56:25 AM,26,27.3,26,25.8
7577,3/2/2023,12:56:30 AM,26,27.3,26,25.8
7578,3/2/2023,12:56:35 AM,26,27.3,26,25.8
7579,3/2/2023,12:56:40 AM,26,27.3,26,25.8
7580,3/2/2023,12:56:45 AM,26,27.3,26,25.8
7581,3/2/2023,12:56:50 AM,26,27.3,26,25.8
7582,3/2/2023,12:56:55 AM,26,27.3,26,25.8
7583,3/2/2023,12:57:00 AM,26,27.3,26,25.8
7584,3/2/2023,12:57:05 AM,26,27.3,26,25.8
7585,3/2/2023,12:57:10 AM,26,27.3,26,25.8
7586,3/2/2023,12:57:15 AM,26,27.3,26,25.8
7587,3/2/2023,12:57:20 AM,26,27.3,26,25.8
7588,3/2/2023,12:57:25 AM,26,27.3,26,25.8
7589,3/2/2023,12:57:30 AM,26,27.3,26,25.8
7590,3/2/2023,12:57:35 AM,26,27.3,26,25.8
7591,3/2/2023,12:57:40 AM,26,27.3,26,25.8
7592,3/2/2023,12:57:45 AM,26,27.3,26,25.8
7593,3/2/2023,12:57:50 AM,26,27.3,26,25.8
7594,3/2/2023,12:57:55 AM,26,27.3,26,25.8
7595,3/2/2023,12:58:00 AM,26,27.3,26,25.8
7596,3/2/2023,12:58:05 AM,26,27.3,26,25.8
7597,3/2/2023,12:58:10 AM,26,27.3,26,25.8
7598,3/2/2023,12:58:15 AM,26,27.3,26,25.8
7599,3/2/2023,12:58:20 AM,26,27.3,27,25.8
7600,3/2/2023,12:58:25 AM,26,27.3,26,25.8
7601,3/2/2023,12:58:30 AM,26,27.3,26,25.8
7602,3/2/2023,12:58:35 AM,26,27.3,26,25.8
7603,3/2/2023,12:58:40 AM,26,27.3,26,25.8
7604,3/2/2023,12:58:45 AM,26,27.3,26,25.8
7605,3/2/2023,12:58:50 AM,26,27.3,26,25.8
7606,3/2/2023,12:58:55 AM,26,27.3,26,25.8
7607,3/2/2023,12:59:00 AM,26,27.3,26,25.8
7608,3/2/2023,12:59:05 AM,26,27.3,26,25.8
7609,3/2/2023,12:59:10 AM,26,27.3,26,25.8
7610,3/2/2023,12:59:15 AM,26,27.3,26,25.8
7611,3/2/2023,12:59:20 AM,26,27.3,26,25.8
7612,3/2/2023,12:59:25 AM,26,27.3,26,25.8
7613,3/2/2023,12:59:30 AM,26,27.3,26,25.8
7614,3/2/2023,12:59:35 AM,26,27.3,26,25.8
7615,3/2/2023,12:59:40 AM,26,27.3,26,25.8
7616,3/2/2023,12:59:45 AM,26,27.3,26,25.8
7617,3/2/2023,12:59:50 AM,26,27.3,26,25.8
7618,3/2/2023,12:59:55 AM,26,27.3,26,25.8
7619,3/2/2023,1:00:00 AM,26,27.3,26,25.8
7620,3/2/2023,1:00:05 AM,26,27.3,26,25.8
7621,3/2/2023,1:00:10 AM,26,27.3,26,25.8
7622,3/2/2023,1:00:15 AM,26,27.3,26,25.8
7623,3/2/2023,1:00:20 AM,26,27.3,26,25.8
7624,3/2/2023,1:00:25 AM,26,27.3,26,25.8
7625,3/2/2023,1:00:30 AM,26,27.3,26,25.8
7626,3/2/2023,1:00:35 AM,26,27.3,26,25.8
7627,3/2/2023,1:00:40 AM,26,27.3,26,25.8
7628,3/2/2023,1:00:45 AM,26,27.3,26,25.8
7629,3/2/2023,1:00:50 AM,26,27.3,26,25.8
7630,3/2/2023,1:00:55 AM,26,27.3,26,25.8
7631,3/2/2023,1:01:00 AM,26,27.3,26,25.8
7632,3/2/2023,1:01:05 AM,26,27.3,26,25.8
7633,3/2/2023,1:01:10 AM,26,27.3,26,25.8
7634,3/2/2023,1:01:15 AM,26,27.3,27,25.8
7635,3/2/2023,1:01:20 AM,26,27.3,26,25.8
7636,3/2/2023,1:01:25 AM,26,27.3,26,25.8
7637,3/2/2023,1:01:30 AM,26,27.3,26,25.8
7638,3/2/2023,1:01:35 AM,26,27.3,26,25.8
7639,3/2/2023,1:01:40 AM,26,27.3,26,25.8
7640,3/2/2023,1:01:45 AM,26,27.3,26,25.8
7641,3/2/2023,1:01:50 AM,26,27.3,26,25.8
7642,3/2/2023,1:01:55 AM,26,27.3,26,25.8
7643,3/2/2023,1:02:00 AM,26,27.3,26,25.8
7644,3/2/2023,1:02:05 AM,26,27.3,26,25.8
7645,3/2/2023,1:02:10 AM,26,27.3,26,25.8
7646,3/2/2023,1:02:15 AM,26,27.3,26,25.8
7647,3/2/2023,1:02:20 AM,26,27.3,26,25.8
7648,3/2/2023,1:02:25 AM,26,27.3,26,25.8
7649,3/2/2023,1:02:30 AM,26,27.3,26,25.8
7650,3/2/2023,1:02:35 AM,26,27.3,26,25.8
7651,3/2/2023,1:02:40 AM,26,27.3,26,25.8
7652,3/2/2023,1:02:45 AM,26,27.3,26,25.8
7653,3/2/2023,1:02:50 AM,26,27.3,27,25.8
7654,3/2/2023,1:02:55 AM,26,27.3,26,25.8
7655,3/2/2023,1:03:00 AM,26,27.3,26,25.8
7656,3/2/2023,1:03:05 AM,26,27.3,26,25.8
7657,3/2/2023,1:03:10 AM,26,27.3,26,25.8
7658,3/2/2023,1:03:15 AM,26,27.3,26,25.8
7659,3/2/2023,1:03:20 AM,26,27.3,26,25.8
7660,3/2/2023,1:03:25 AM,26,27.3,26,25.8
7661,3/2/2023,1:03:30 AM,26,27.3,26,25.8
7662,3/2/2023,1:03:35 AM,26,27.3,26,25.8
7663,3/2/2023,1:03:40 AM,26,27.3,26,25.8
7664,3/2/2023,1:03:45 AM,26,27.3,26,25.8
7665,3/2/2023,1:03:50 AM,26,27.3,26,25.8
7666,3/2/2023,1:03:55 AM,26,27.3,26,25.8
7667,3/2/2023,1:04:00 AM,26,27.3,26,25.8
7668,3/2/2023,1:04:05 AM,26,27.3,26,25.8
7669,3/2/2023,1:04:10 AM,26,27.3,26,25.8
7670,3/2/2023,1:04:15 AM,26,27.3,26,25.8
7671,3/2/2023,1:04:20 AM,26,27.3,26,25.8
7672,3/2/2023,1:04:25 AM,26,27.3,26,25.8
7673,3/2/2023,1:04:30 AM,26,27.3,26,25.8
7674,3/2/2023,1:04:35 AM,26,27.3,26,25.8
7675,3/2/2023,1:04:40 AM,26,27.3,26,25.8
7676,3/2/2023,1:04:45 AM,26,27.3,26,25.8
7677,3/2/2023,1:04:50 AM,26,27.3,26,25.8
7678,3/2/2023,1:04:55 AM,26,27.3,26,25.8
7679,3/2/2023,1:05:00 AM,26,27.3,26,25.8
7680,3/2/2023,1:05:05 AM,26,27.3,26,25.8
7681,3/2/2023,1:05:10 AM,26,27.3,26,25.8
7682,3/2/2023,1:05:15 AM,26,27.3,26,25.8
7683,3/2/2023,1:05:20 AM,26,27.3,26,25.8
7684,3/2/2023,1:05:25 AM,26,27.3,26,25.8
7685,3/2/2023,1:05:30 AM,26,27.3,26,25.8
7686,3/2/2023,1:05:35 AM,26,27.3,26,25.8
7687,3/2/2023,1:05:40 AM,26,27.3,26,25.8
7688,3/2/2023,1:05:45 AM,26,27.3,26,25.8
7689,3/2/2023,1:05:50 AM,26,27.3,26,25.8
7690,3/2/2023,1:05:55 AM,26,27.3,26,25.8
7691,3/2/2023,1:06:00 AM,26,27.3,26,25.8
7692,3/2/2023,1:06:05 AM,26,27.3,26,25.8
7693,3/2/2023,1:06:10 AM,26,27.3,26,25.8
7694,3/2/2023,1:06:15 AM,26,27.3,26,25.8
7695,3/2/2023,1:06:20 AM,26,27.3,26,25.8
7696,3/2/2023,1:06:25 AM,26,27.3,26,25.8
7697,3/2/2023,1:06:30 AM,26,27.3,26,25.8
7698,3/2/2023,1:06:35 AM,26,27.3,26,25.8
7699,3/2/2023,1:06:40 AM,26,27.3,26,25.8
7700,3/2/2023,1:06:45 AM,26,27.3,26,25.8
7701,3/2/2023,1:06:50 AM,26,27.3,26,25.8
7702,3/2/2023,1:06:55 AM,26,27.3,26,25.8
7703,3/2/2023,1:07:00 AM,26,27.3,26,25.8
7704,3/2/2023,1:07:05 AM,26,27.3,26,25.8
7705,3/2/2023,1:07:10 AM,26,27.3,26,25.8
7706,3/2/2023,1:07:15 AM,26,27.3,26,25.8
7707,3/2/2023,1:07:20 AM,26,27.3,26,25.8
7708,3/2/2023,1:07:25 AM,26,27.3,26,25.8
7709,3/2/2023,1:07:30 AM,26,27.3,26,25.8
7710,3/2/2023,1:07:35 AM,26,27.3,26,25.8
7711,3/2/2023,1:07:40 AM,26,27.3,26,25.8
7712,3/2/2023,1:07:45 AM,26,27.3,26,25.8
7713,3/2/2023,1:07:50 AM,26,27.3,26,25.8
7714,3/2/2023,1:07:55 AM,26,27.3,26,25.8
7715,3/2/2023,1:08:00 AM,26,27.3,26,25.8
7716,3/2/2023,1:08:05 AM,26,27.3,26,25.8
7717,3/2/2023,1:08:10 AM,26,27.3,26,25.8
7718,3/2/2023,1:08:15 AM,26,27.3,26,25.8
7719,3/2/2023,1:08:20 AM,26,27.3,26,25.8
7720,3/2/2023,1:08:25 AM,26,27.3,26,25.8
7721,3/2/2023,1:08:30 AM,26,27.3,26,25.8
7722,3/2/2023,1:08:35 AM,26,27.3,26,25.8
7723,3/2/2023,1:08:40 AM,26,27.3,26,25.8
7724,3/2/2023,1:08:45 AM,26,27.3,26,25.8
7725,3/2/2023,1:08:50 AM,26,27.3,26,25.8
7726,3/2/2023,1:08:55 AM,26,27.3,26,25.8
7727,3/2/2023,1:09:00 AM,26,27.3,26,25.8
7728,3/2/2023,1:09:05 AM,26,27.3,26,25.8
7729,3/2/2023,1:09:10 AM,26,27.3,26,25.8
7730,3/2/2023,1:09:15 AM,26,27.3,26,25.8
7731,3/2/2023,1:09:20 AM,26,27.3,26,25.8
7732,3/2/2023,1:09:25 AM,26,27.3,26,25.8
7733,3/2/2023,1:09:30 AM,26,27.3,26,25.8
7734,3/2/2023,1:09:35 AM,26,27.3,26,25.8
7735,3/2/2023,1:09:40 AM,26,27.3,26,25.8
7736,3/2/2023,1:09:45 AM,26,27.3,26,25.8
7737,3/2/2023,1:09:50 AM,26,27.3,26,25.8
7738,3/2/2023,1:09:55 AM,26,27.3,26,25.8
7739,3/2/2023,1:10:00 AM,26,27.3,26,25.8
7740,3/2/2023,1:10:05 AM,26,27.3,26,25.8
7741,3/2/2023,1:10:10 AM,26,27.3,26,25.8
7742,3/2/2023,1:10:15 AM,26,27.3,26,25.8
7743,3/2/2023,1:10:20 AM,26,27.3,26,25.8
7744,3/2/2023,1:10:25 AM,26,27.3,26,25.8
7745,3/2/2023,1:10:30 AM,26,27.3,26,25.8
7746,3/2/2023,1:10:35 AM,26,27.3,26,25.8
7747,3/2/2023,1:10:40 AM,26,27.3,26,25.8
7748,3/2/2023,1:10:45 AM,26,27.3,26,25.8
7749,3/2/2023,1:10:50 AM,26,27.3,26,25.8
7750,3/2/2023,1:10:55 AM,26,27.3,26,25.8
7751,3/2/2023,1:11:00 AM,26,27.3,26,25.8
7752,3/2/2023,1:11:05 AM,26,27.3,26,25.8
7753,3/2/2023,1:11:10 AM,26,27.3,26,25.8
7754,3/2/2023,1:11:15 AM,26,27.3,26,25.8
7755,3/2/2023,1:11:20 AM,26,27.3,26,25.8
7756,3/2/2023,1:11:25 AM,26,27.3,26,25.8
7757,3/2/2023,1:11:30 AM,26,27.3,26,25.8
7758,3/2/2023,1:11:35 AM,26,27.3,26,25.8
7759,3/2/2023,1:11:40 AM,26,27.3,26,25.8
7760,3/2/2023,1:11:45 AM,26,27.3,26,25.8
7761,3/2/2023,1:11:50 AM,26,27.3,26,25.8
7762,3/2/2023,1:11:55 AM,26,27.3,26,25.8
7763,3/2/2023,1:12:00 AM,26,27.3,26,25.8
7764,3/2/2023,1:12:05 AM,26,27.3,26,25.8
7765,3/2/2023,1:12:10 AM,26,27.3,26,25.8
7766,3/2/2023,1:12:15 AM,26,27.3,26,25.8
7767,3/2/2023,1:12:20 AM,26,27.3,26,25.8
7768,3/2/2023,1:12:25 AM,26,27.3,26,25.8
7769,3/2/2023,1:12:30 AM,26,27.3,26,25.8
7770,3/2/2023,1:12:35 AM,26,27.3,26,25.8
7771,3/2/2023,1:12:40 AM,26,27.3,26,25.8
7772,3/2/2023,1:12:45 AM,26,27.3,26,25.8
7773,3/2/2023,1:12:50 AM,26,27.3,26,25.8
7774,3/2/2023,1:12:55 AM,26,27.3,26,25.8
7775,3/2/2023,1:13:00 AM,26,27.3,26,25.8
7776,3/2/2023,1:13:05 AM,26,27.3,26,25.8
7777,3/2/2023,1:13:10 AM,26,27.3,26,25.8
7778,3/2/2023,1:13:15 AM,26,27.3,26,25.8
7779,3/2/2023,1:13:20 AM,26,27.3,26,25.8
7780,3/2/2023,1:13:25 AM,26,27.3,26,25.8
7781,3/2/2023,1:13:30 AM,26,27.3,26,25.8
7782,3/2/2023,1:13:35 AM,26,27.3,26,25.8
7783,3/2/2023,1:13:40 AM,26,27.3,26,25.8
7784,3/2/2023,1:13:45 AM,26,27.3,26,25.8
7785,3/2/2023,1:13:50 AM,26,27.3,26,25.8
7786,3/2/2023,1:13:55 AM,26,27.3,26,25.8
7787,3/2/2023,1:14:00 AM,26,27.3,26,25.8
7788,3/2/2023,1:14:05 AM,26,27.3,26,25.8
7789,3/2/2023,1:14:10 AM,26,27.3,26,25.8
7790,3/2/2023,1:14:15 AM,26,27.3,26,25.8
7791,3/2/2023,1:14:20 AM,26,27.3,26,25.8
7792,3/2/2023,1:14:25 AM,26,27.3,26,25.8
7793,3/2/2023,1:14:30 AM,26,27.3,26,25.8
7794,3/2/2023,1:14:35 AM,26,27.3,26,25.8
7795,3/2/2023,1:14:40 AM,26,27.3,26,25.8
7796,3/2/2023,1:14:45 AM,26,27.3,26,25.8
7797,3/2/2023,1:14:50 AM,26,27.3,26,25.8
7798,3/2/2023,1:14:55 AM,26,27.3,26,25.8
7799,3/2/2023,1:15:00 AM,26,27.3,26,25.8
7800,3/2/2023,1:15:05 AM,26,27.3,26,25.8
7801,3/2/2023,1:15:10 AM,26,27.3,26,25.8
7802,3/2/2023,1:15:15 AM,26,27.3,26,25.8
7803,3/2/2023,1:15:20 AM,26,27.3,26,25.8
7804,3/2/2023,1:15:25 AM,26,27.3,26,25.8
7805,3/2/2023,1:15:30 AM,26,27.3,26,25.8
7806,3/2/2023,1:15:35 AM,26,27.3,26,25.8
7807,3/2/2023,1:15:40 AM,26,27.3,26,25.8
7808,3/2/2023,1:15:45 AM,26,27.3,26,25.8
7809,3/2/2023,1:15:50 AM,26,27.3,26,25.8
7810,3/2/2023,1:15:55 AM,26,27.3,26,25.8
7811,3/2/2023,1:16:00 AM,26,27.3,26,25.8
7812,3/2/2023,1:16:05 AM,26,27.3,26,25.8
7813,3/2/2023,1:16:10 AM,26,27.3,26,25.8
7814,3/2/2023,1:16:15 AM,26,27.3,26,25.8
