Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
18245,1/21/2023,1:05:25 PM,72,19.9,81,17.4
18246,1/21/2023,1:05:30 PM,72,19.9,81,17.4
18247,1/21/2023,1:05:35 PM,72,19.9,81,17.4
18248,1/21/2023,1:05:40 PM,72,19.9,81,17.4
18249,1/21/2023,1:05:45 PM,72,19.9,81,17.4
18250,1/21/2023,1:05:50 PM,72,19.9,81,17.4
18251,1/21/2023,1:05:55 PM,72,19.9,81,17.4
18252,1/21/2023,1:06:00 PM,72,19.9,81,17.4
18253,1/21/2023,1:06:05 PM,72,19.9,81,17.4
18254,1/21/2023,1:06:10 PM,72,19.9,81,17.4
18255,1/21/2023,1:06:15 PM,72,19.9,81,17.4
18256,1/21/2023,1:06:20 PM,72,19.9,81,17.4
18257,1/21/2023,1:06:25 PM,72,19.9,81,17.4
18258,1/21/2023,1:06:30 PM,72,19.9,81,17.4
18259,1/21/2023,1:06:35 PM,72,19.9,81,17.4
18260,1/21/2023,1:06:40 PM,71,19.9,80,17.4
18261,1/21/2023,1:06:45 PM,71,19.9,80,17.4
18262,1/21/2023,1:06:50 PM,71,19.9,80,17.4
18263,1/21/2023,1:06:55 PM,71,19.9,80,17.3
18264,1/21/2023,1:07:00 PM,71,19.9,80,17.3
18265,1/21/2023,1:07:05 PM,71,19.9,80,17.3
18266,1/21/2023,1:07:10 PM,71,19.9,80,17.3
18267,1/21/2023,1:07:15 PM,71,19.9,80,17.3
18268,1/21/2023,1:07:20 PM,71,19.9,80,17.3
18269,1/21/2023,1:07:25 PM,71,19.9,80,17.3
18270,1/21/2023,1:07:30 PM,71,19.9,80,17.3
18271,1/21/2023,1:07:35 PM,71,19.9,80,17.3
18272,1/21/2023,1:07:40 PM,71,19.9,80,17.3
18273,1/21/2023,1:07:45 PM,71,19.9,80,17.3
18274,1/21/2023,1:07:50 PM,71,19.9,80,17.3
18275,1/21/2023,1:07:55 PM,71,19.9,80,17.3
18276,1/21/2023,1:08:00 PM,71,19.9,80,17.3
18277,1/21/2023,1:08:05 PM,71,19.9,80,17.3
18278,1/21/2023,1:08:10 PM,71,19.9,80,17.3
18279,1/21/2023,1:08:15 PM,71,19.9,80,17.3
18280,1/21/2023,1:08:20 PM,71,19.9,80,17.3
18281,1/21/2023,1:08:25 PM,71,19.9,80,17.3
18282,1/21/2023,1:08:30 PM,70,19.9,79,17.3
18283,1/21/2023,1:08:35 PM,70,19.9,80,17.3
18284,1/21/2023,1:08:40 PM,70,19.9,80,17.3
18285,1/21/2023,1:08:45 PM,70,19.9,79,17.3
18286,1/21/2023,1:08:50 PM,70,19.9,79,17.3
18287,1/21/2023,1:08:55 PM,70,19.9,79,17.3
18288,1/21/2023,1:09:00 PM,70,19.9,79,17.3
18289,1/21/2023,1:09:05 PM,70,19.9,79,17.3
18290,1/21/2023,1:09:10 PM,70,19.9,79,17.3
18291,1/21/2023,1:09:15 PM,70,19.9,79,17.3
18292,1/21/2023,1:09:20 PM,70,19.9,79,17.3
18293,1/21/2023,1:09:25 PM,70,19.8,79,17.3
18294,1/21/2023,1:09:30 PM,70,19.8,79,17.3
18295,1/21/2023,1:09:35 PM,70,19.8,79,17.3
18296,1/21/2023,1:09:40 PM,70,19.8,79,17.3
18297,1/21/2023,1:09:45 PM,70,19.8,79,17.3
18298,1/21/2023,1:09:50 PM,70,19.8,79,17.3
18299,1/21/2023,1:09:55 PM,70,19.8,79,17.3
18300,1/21/2023,1:10:00 PM,70,19.8,79,17.3
18301,1/21/2023,1:10:05 PM,70,19.8,79,17.3
18302,1/21/2023,1:10:10 PM,70,19.8,79,17.3
18303,1/21/2023,1:10:15 PM,70,19.8,79,17.3
18304,1/21/2023,1:10:20 PM,69,19.8,79,17.3
18305,1/21/2023,1:10:25 PM,69,19.8,79,17.3
18306,1/21/2023,1:10:30 PM,69,19.8,79,17.3
18307,1/21/2023,1:10:35 PM,69,19.8,79,17.3
18308,1/21/2023,1:10:40 PM,69,19.8,79,17.3
18309,1/21/2023,1:10:45 PM,69,19.8,78,17.3
18310,1/21/2023,1:10:50 PM,69,19.8,78,17.3
18311,1/21/2023,1:10:55 PM,69,19.8,78,17.3
18312,1/21/2023,1:11:00 PM,69,19.8,78,17.3
18313,1/21/2023,1:11:05 PM,69,19.8,78,17.3
18314,1/21/2023,1:11:10 PM,69,19.8,78,17.3
18315,1/21/2023,1:11:15 PM,69,19.8,78,17.3
18316,1/21/2023,1:11:20 PM,69,19.8,78,17.3
18317,1/21/2023,1:11:25 PM,69,19.8,78,17.3
18318,1/21/2023,1:11:30 PM,69,19.8,78,17.3
18319,1/21/2023,1:11:35 PM,69,19.8,78,17.3
18320,1/21/2023,1:11:40 PM,69,19.8,78,17.3
18321,1/21/2023,1:11:45 PM,69,19.8,78,17.3
18322,1/21/2023,1:11:50 PM,69,19.8,78,17.3
18323,1/21/2023,1:11:55 PM,69,19.8,78,17.3
18324,1/21/2023,1:12:00 PM,69,19.8,78,17.3
18325,1/21/2023,1:12:05 PM,69,19.8,78,17.3
18326,1/21/2023,1:12:10 PM,69,19.8,78,17.3
18327,1/21/2023,1:12:15 PM,68,19.8,78,17.3
18328,1/21/2023,1:12:20 PM,68,19.8,78,17.3
18329,1/21/2023,1:12:25 PM,68,19.8,78,17.3
18330,1/21/2023,1:12:30 PM,68,19.8,77,17.3
18331,1/21/2023,1:12:35 PM,68,19.8,77,17.3
18332,1/21/2023,1:12:40 PM,68,19.8,77,17.3
18333,1/21/2023,1:12:45 PM,68,19.8,77,17.3
18334,1/21/2023,1:12:50 PM,68,19.8,77,17.3
18335,1/21/2023,1:12:55 PM,68,19.8,77,17.3
18336,1/21/2023,1:13:00 PM,68,19.8,77,17.3
18337,1/21/2023,1:13:05 PM,68,19.8,77,17.3
18338,1/21/2023,1:13:10 PM,68,19.8,77,17.3
18339,1/21/2023,1:13:15 PM,68,19.8,77,17.3
18340,1/21/2023,1:13:20 PM,68,19.8,77,17.3
18341,1/21/2023,1:13:25 PM,68,19.8,77,17.3
18342,1/21/2023,1:13:30 PM,68,19.8,77,17.3
18343,1/21/2023,1:13:35 PM,68,19.8,77,17.3
18344,1/21/2023,1:13:40 PM,68,19.8,77,17.3
18345,1/21/2023,1:13:45 PM,68,19.8,77,17.3
18346,1/21/2023,1:13:50 PM,68,19.8,77,17.3
18347,1/21/2023,1:13:55 PM,68,19.8,77,17.3
18348,1/21/2023,1:14:00 PM,68,19.8,77,17.3
18349,1/21/2023,1:14:05 PM,67,19.8,77,17.3
18350,1/21/2023,1:14:10 PM,67,19.8,77,17.3
18351,1/21/2023,1:14:15 PM,67,19.8,77,17.3
18352,1/21/2023,1:14:20 PM,67,19.8,77,17.3
18353,1/21/2023,1:14:25 PM,67,19.8,77,17.3
18354,1/21/2023,1:14:30 PM,67,19.8,76,17.3
18355,1/21/2023,1:14:35 PM,67,19.8,76,17.3
18356,1/21/2023,1:14:40 PM,67,19.8,76,17.3
18357,1/21/2023,1:14:45 PM,67,19.8,76,17.3
18358,1/21/2023,1:14:50 PM,67,19.8,76,17.3
18359,1/21/2023,1:14:55 PM,67,19.8,76,17.3
18360,1/21/2023,1:15:00 PM,67,19.8,76,17.3
18361,1/21/2023,1:15:05 PM,67,19.8,76,17.3
18362,1/21/2023,1:15:10 PM,67,19.8,76,17.3
18363,1/21/2023,1:15:15 PM,67,19.8,76,17.3
18364,1/21/2023,1:15:20 PM,67,19.8,76,17.3
18365,1/21/2023,1:15:25 PM,67,19.8,76,17.3
18366,1/21/2023,1:15:30 PM,67,19.8,76,17.3
18367,1/21/2023,1:15:35 PM,67,19.8,76,17.3
18368,1/21/2023,1:15:40 PM,67,19.8,76,17.3
18369,1/21/2023,1:15:45 PM,67,19.8,76,17.3
18370,1/21/2023,1:15:50 PM,67,19.8,76,17.3
18371,1/21/2023,1:15:55 PM,66,19.8,76,17.3
18372,1/21/2023,1:16:00 PM,66,19.8,76,17.3
18373,1/21/2023,1:16:05 PM,66,19.8,76,17.3
18374,1/21/2023,1:16:10 PM,66,19.8,75,17.3
18375,1/21/2023,1:16:15 PM,66,19.8,75,17.3
18376,1/21/2023,1:16:20 PM,66,19.8,75,17.3
18377,1/21/2023,1:16:25 PM,66,19.8,75,17.3
18378,1/21/2023,1:16:30 PM,66,19.8,75,17.3
18379,1/21/2023,1:16:35 PM,66,19.8,75,17.3
18380,1/21/2023,1:16:40 PM,66,19.8,75,17.3
18381,1/21/2023,1:16:45 PM,66,19.8,75,17.3
18382,1/21/2023,1:16:50 PM,66,19.8,75,17.3
18383,1/21/2023,1:16:55 PM,66,19.8,75,17.3
18384,1/21/2023,1:17:00 PM,66,19.8,75,17.3
18385,1/21/2023,1:17:05 PM,66,19.8,75,17.3
18386,1/21/2023,1:17:10 PM,66,19.8,75,17.3
18387,1/21/2023,1:17:15 PM,66,19.8,75,17.3
18388,1/21/2023,1:17:20 PM,66,19.8,75,17.3
18389,1/21/2023,1:17:25 PM,66,19.8,75,17.3
18390,1/21/2023,1:17:30 PM,66,19.8,75,17.3
18391,1/21/2023,1:17:35 PM,66,19.8,75,17.3
18392,1/21/2023,1:17:40 PM,66,19.8,75,17.3
18393,1/21/2023,1:17:45 PM,65,19.8,75,17.3
18394,1/21/2023,1:17:50 PM,65,19.8,75,17.3
18395,1/21/2023,1:17:55 PM,65,19.8,75,17.3
18396,1/21/2023,1:18:00 PM,65,19.8,75,17.3
18397,1/21/2023,1:18:05 PM,65,19.8,75,17.3
18398,1/21/2023,1:18:10 PM,65,19.8,75,17.3
18399,1/21/2023,1:18:15 PM,65,19.8,75,17.3
18400,1/21/2023,1:18:20 PM,65,19.8,74,17.3
18401,1/21/2023,1:18:25 PM,65,19.8,74,17.3
18402,1/21/2023,1:18:30 PM,65,19.8,74,17.3
18403,1/21/2023,1:18:35 PM,65,19.8,74,17.3
18404,1/21/2023,1:18:40 PM,65,19.8,74,17.3
18405,1/21/2023,1:18:45 PM,65,19.8,74,17.3
18406,1/21/2023,1:18:50 PM,65,19.8,74,17.3
18407,1/21/2023,1:18:55 PM,65,19.8,74,17.3
18408,1/21/2023,1:19:00 PM,65,19.8,74,17.3
18409,1/21/2023,1:19:05 PM,65,19.8,74,17.3
18410,1/21/2023,1:19:10 PM,65,19.8,74,17.3
18411,1/21/2023,1:19:15 PM,65,19.8,74,17.3
18412,1/21/2023,1:19:20 PM,65,19.8,74,17.3
18413,1/21/2023,1:19:25 PM,65,19.8,74,17.3
18414,1/21/2023,1:19:30 PM,65,19.8,74,17.3
18415,1/21/2023,1:19:35 PM,65,19.8,74,17.3
18416,1/21/2023,1:19:40 PM,65,19.8,74,17.3
18417,1/21/2023,1:19:45 PM,65,19.8,74,17.3
18418,1/21/2023,1:19:50 PM,65,19.8,74,17.3
18419,1/21/2023,1:19:55 PM,65,19.8,74,17.3
18420,1/21/2023,1:20:00 PM,64,19.8,73,17.3
18421,1/21/2023,1:20:05 PM,64,19.8,73,17.3
18422,1/21/2023,1:20:10 PM,64,19.8,74,17.3
18423,1/21/2023,1:20:15 PM,64,19.8,74,17.3
18424,1/21/2023,1:20:20 PM,64,19.8,74,17.3
18425,1/21/2023,1:20:25 PM,64,19.8,73,17.3
18426,1/21/2023,1:20:30 PM,64,19.8,73,17.3
18427,1/21/2023,1:20:35 PM,64,19.8,73,17.3
18428,1/21/2023,1:20:40 PM,64,19.8,73,17.3
18429,1/21/2023,1:20:45 PM,64,19.8,73,17.3
18430,1/21/2023,1:20:50 PM,64,19.8,73,17.3
18431,1/21/2023,1:20:55 PM,64,19.8,73,17.3
18432,1/21/2023,1:21:00 PM,64,19.8,73,17.3
18433,1/21/2023,1:21:05 PM,64,19.8,73,17.3
18434,1/21/2023,1:21:10 PM,64,19.8,73,17.3
18435,1/21/2023,1:21:15 PM,64,19.7,73,17.3
18436,1/21/2023,1:21:20 PM,64,19.7,73,17.3
18437,1/21/2023,1:21:25 PM,64,19.7,73,17.3
18438,1/21/2023,1:21:30 PM,64,19.7,73,17.3
18439,1/21/2023,1:21:35 PM,64,19.7,73,17.3
18440,1/21/2023,1:21:40 PM,64,19.7,73,17.3
18441,1/21/2023,1:21:45 PM,64,19.7,73,17.3
18442,1/21/2023,1:21:50 PM,64,19.7,73,17.3
18443,1/21/2023,1:21:55 PM,64,19.7,73,17.3
18444,1/21/2023,1:22:00 PM,64,19.7,73,17.3
18445,1/21/2023,1:22:05 PM,63,19.7,73,17.3
18446,1/21/2023,1:22:10 PM,63,19.7,73,17.3
18447,1/21/2023,1:22:15 PM,63,19.7,73,17.3
18448,1/21/2023,1:22:20 PM,63,19.7,73,17.3
18449,1/21/2023,1:22:25 PM,63,19.7,72,17.3
18450,1/21/2023,1:22:30 PM,63,19.7,72,17.3
18451,1/21/2023,1:22:35 PM,63,19.7,72,17.3
18452,1/21/2023,1:22:40 PM,63,19.7,72,17.3
18453,1/21/2023,1:22:45 PM,63,19.7,72,17.3
18454,1/21/2023,1:22:50 PM,63,19.7,72,17.3
18455,1/21/2023,1:22:55 PM,63,19.7,72,17.3
18456,1/21/2023,1:23:00 PM,63,19.7,72,17.3
18457,1/21/2023,1:23:05 PM,63,19.7,72,17.3
18458,1/21/2023,1:23:10 PM,63,19.7,72,17.3
18459,1/21/2023,1:23:15 PM,63,19.7,72,17.3
18460,1/21/2023,1:23:20 PM,63,19.7,72,17.3
18461,1/21/2023,1:23:25 PM,63,19.7,72,17.3
18462,1/21/2023,1:23:30 PM,63,19.7,72,17.3
18463,1/21/2023,1:23:35 PM,63,19.7,72,17.2
18464,1/21/2023,1:23:40 PM,63,19.7,72,17.2
18465,1/21/2023,1:23:45 PM,62,19.7,72,17.2
18466,1/21/2023,1:23:50 PM,62,19.7,72,17.2
18467,1/21/2023,1:23:55 PM,62,19.7,72,17.2
18468,1/21/2023,1:24:00 PM,62,19.7,72,17.2
18469,1/21/2023,1:24:05 PM,62,19.7,72,17.2
18470,1/21/2023,1:24:10 PM,62,19.7,72,17.2
18471,1/21/2023,1:24:15 PM,62,19.7,72,17.2
18472,1/21/2023,1:24:20 PM,62,19.7,72,17.2
18473,1/21/2023,1:24:25 PM,62,19.7,72,17.2
18474,1/21/2023,1:24:30 PM,62,19.7,71,17.2
18475,1/21/2023,1:24:35 PM,62,19.7,71,17.2
18476,1/21/2023,1:24:40 PM,62,19.7,71,17.2
18477,1/21/2023,1:24:45 PM,62,19.7,71,17.2
18478,1/21/2023,1:24:50 PM,62,19.7,71,17.2
18479,1/21/2023,1:24:55 PM,62,19.7,71,17.2
18480,1/21/2023,1:25:00 PM,62,19.7,71,17.2
18481,1/21/2023,1:25:05 PM,62,19.7,71,17.2
18482,1/21/2023,1:25:10 PM,62,19.7,71,17.2
18483,1/21/2023,1:25:15 PM,62,19.7,71,17.2
18484,1/21/2023,1:25:20 PM,62,19.7,71,17.2
18485,1/21/2023,1:25:25 PM,62,19.7,71,17.2
18486,1/21/2023,1:25:30 PM,62,19.7,71,17.2
18487,1/21/2023,1:25:35 PM,62,19.7,71,17.2
18488,1/21/2023,1:25:40 PM,62,19.7,71,17.2
18489,1/21/2023,1:25:45 PM,61,19.7,71,17.2
18490,1/21/2023,1:25:50 PM,61,19.7,71,17.2
18491,1/21/2023,1:25:55 PM,61,19.7,71,17.2
18492,1/21/2023,1:26:00 PM,61,19.7,71,17.2
18493,1/21/2023,1:26:05 PM,61,19.7,71,17.2
18494,1/21/2023,1:26:10 PM,61,19.7,71,17.2
18495,1/21/2023,1:26:15 PM,61,19.7,71,17.2
18496,1/21/2023,1:26:20 PM,61,19.7,71,17.2
18497,1/21/2023,1:26:25 PM,61,19.6,71,17.2
18498,1/21/2023,1:26:30 PM,61,19.6,71,17.2
18499,1/21/2023,1:26:35 PM,61,19.6,70,17.2
18500,1/21/2023,1:26:40 PM,61,19.6,70,17.2
18501,1/21/2023,1:26:45 PM,61,19.6,70,17.2
18502,1/21/2023,1:26:50 PM,61,19.6,70,17.2
18503,1/21/2023,1:26:55 PM,61,19.6,70,17.2
18504,1/21/2023,1:27:00 PM,61,19.6,70,17.2
18505,1/21/2023,1:27:05 PM,61,19.6,70,17.2
18506,1/21/2023,1:27:10 PM,61,19.6,70,17.2
18507,1/21/2023,1:27:15 PM,61,19.6,70,17.2
18508,1/21/2023,1:27:20 PM,61,19.6,70,17.2
18509,1/21/2023,1:27:25 PM,61,19.6,70,17.2
18510,1/21/2023,1:27:30 PM,61,19.6,70,17.2
18511,1/21/2023,1:27:35 PM,61,19.6,70,17.2
18512,1/21/2023,1:27:40 PM,61,19.6,70,17.2
18513,1/21/2023,1:27:45 PM,61,19.6,70,17.2
18514,1/21/2023,1:27:50 PM,61,19.6,70,17.2
18515,1/21/2023,1:27:55 PM,61,19.6,70,17.2
18516,1/21/2023,1:28:00 PM,61,19.6,70,17.2
18517,1/21/2023,1:28:05 PM,61,19.6,70,17.2
18518,1/21/2023,1:28:10 PM,60,19.6,70,17.2
18519,1/21/2023,1:28:15 PM,60,19.6,70,17.2
18520,1/21/2023,1:28:20 PM,60,19.6,70,17.2
18521,1/21/2023,1:28:25 PM,60,19.6,70,17.2
18522,1/21/2023,1:28:30 PM,60,19.6,70,17.2
18523,1/21/2023,1:28:35 PM,60,19.6,70,17.2
18524,1/21/2023,1:28:40 PM,60,19.6,70,17.2
18525,1/21/2023,1:28:45 PM,60,19.6,70,17.2
18526,1/21/2023,1:28:50 PM,60,19.6,70,17.2
18527,1/21/2023,1:28:55 PM,60,19.6,69,17.2
18528,1/21/2023,1:29:00 PM,60,19.6,69,17.2
18529,1/21/2023,1:29:05 PM,60,19.6,69,17.2
18530,1/21/2023,1:29:10 PM,60,19.6,69,17.2
18531,1/21/2023,1:29:15 PM,60,19.6,69,17.2
18532,1/21/2023,1:29:20 PM,60,19.6,69,17.2
18533,1/21/2023,1:29:25 PM,60,19.6,69,17.2
18534,1/21/2023,1:29:30 PM,60,19.6,69,17.2
18535,1/21/2023,1:29:35 PM,60,19.6,69,17.2
18536,1/21/2023,1:29:40 PM,60,19.6,69,17.2
18537,1/21/2023,1:29:45 PM,60,19.6,69,17.2
18538,1/21/2023,1:29:50 PM,60,19.6,69,17.2
18539,1/21/2023,1:29:55 PM,60,19.6,69,17.2
18540,1/21/2023,1:30:00 PM,60,19.6,69,17.2
18541,1/21/2023,1:30:05 PM,60,19.6,69,17.2
18542,1/21/2023,1:30:10 PM,60,19.6,69,17.2
18543,1/21/2023,1:30:15 PM,60,19.6,69,17.2
18544,1/21/2023,1:30:20 PM,60,19.6,69,17.2
18545,1/21/2023,1:30:25 PM,60,19.6,69,17.2
18546,1/21/2023,1:30:30 PM,60,19.6,69,17.2
18547,1/21/2023,1:30:35 PM,60,19.6,69,17.2
18548,1/21/2023,1:30:40 PM,59,19.6,69,17.2
18549,1/21/2023,1:30:45 PM,59,19.6,69,17.2
18550,1/21/2023,1:30:50 PM,59,19.6,69,17.2
18551,1/21/2023,1:30:55 PM,59,19.6,69,17.2
18552,1/21/2023,1:31:00 PM,59,19.6,69,17.2
18553,1/21/2023,1:31:05 PM,59,19.6,69,17.2
18554,1/21/2023,1:31:10 PM,59,19.6,69,17.2
18555,1/21/2023,1:31:15 PM,59,19.6,69,17.2
18556,1/21/2023,1:31:20 PM,59,19.6,69,17.2
18557,1/21/2023,1:31:25 PM,59,19.6,69,17.2
18558,1/21/2023,1:31:30 PM,59,19.6,68,17.2
18559,1/21/2023,1:31:35 PM,59,19.6,68,17.2
18560,1/21/2023,1:31:40 PM,59,19.6,68,17.2
18561,1/21/2023,1:31:45 PM,59,19.6,68,17.2
18562,1/21/2023,1:31:50 PM,59,19.6,68,17.2
18563,1/21/2023,1:31:55 PM,59,19.6,68,17.2
18564,1/21/2023,1:32:00 PM,59,19.6,68,17.2
18565,1/21/2023,1:32:05 PM,59,19.6,68,17.2
18566,1/21/2023,1:32:10 PM,59,19.6,68,17.2
18567,1/21/2023,1:32:15 PM,59,19.6,68,17.2
18568,1/21/2023,1:32:20 PM,59,19.6,68,17.2
18569,1/21/2023,1:32:25 PM,59,19.6,68,17.2
18570,1/21/2023,1:32:30 PM,59,19.6,68,17.1
18571,1/21/2023,1:32:35 PM,59,19.6,68,17.1
18572,1/21/2023,1:32:40 PM,59,19.6,68,17.1
18573,1/21/2023,1:32:45 PM,59,19.6,68,17.1
18574,1/21/2023,1:32:50 PM,59,19.6,68,17.1
18575,1/21/2023,1:32:55 PM,59,19.6,68,17.1
18576,1/21/2023,1:33:00 PM,59,19.6,68,17.1
18577,1/21/2023,1:33:05 PM,58,19.6,68,17.1
18578,1/21/2023,1:33:10 PM,58,19.6,68,17.1
18579,1/21/2023,1:33:15 PM,58,19.6,67,17.1
18580,1/21/2023,1:33:20 PM,58,19.6,67,17.1
18581,1/21/2023,1:33:25 PM,58,19.6,67,17.1
18582,1/21/2023,1:33:30 PM,58,19.6,68,17.1
18583,1/21/2023,1:33:35 PM,58,19.5,67,17.1
18584,1/21/2023,1:33:40 PM,58,19.5,67,17.1
18585,1/21/2023,1:33:45 PM,58,19.5,67,17.1
18586,1/21/2023,1:33:50 PM,58,19.5,67,17.1
18587,1/21/2023,1:33:55 PM,58,19.5,67,17.1
18588,1/21/2023,1:34:00 PM,58,19.5,67,17.1
18589,1/21/2023,1:34:05 PM,58,19.5,67,17.1
18590,1/21/2023,1:34:10 PM,58,19.5,67,17.1
18591,1/21/2023,1:34:15 PM,58,19.5,67,17.1
18592,1/21/2023,1:34:20 PM,58,19.4,67,17.1
18593,1/21/2023,1:34:25 PM,58,19.4,67,17.1
18594,1/21/2023,1:34:30 PM,58,19.4,67,17.1
18595,1/21/2023,1:34:35 PM,58,19.4,67,17.1
18596,1/21/2023,1:34:40 PM,58,19.4,67,17.1
18597,1/21/2023,1:34:45 PM,58,19.4,67,17.1
18598,1/21/2023,1:34:50 PM,57,19.4,67,17.1
18599,1/21/2023,1:34:55 PM,57,19.4,67,17.1
18600,1/21/2023,1:35:00 PM,57,19.4,67,17.1
18601,1/21/2023,1:35:05 PM,57,19.4,67,17.1
18602,1/21/2023,1:35:10 PM,57,19.4,67,17.1
18603,1/21/2023,1:35:15 PM,57,19.4,67,17.1
18604,1/21/2023,1:35:20 PM,57,19.4,67,17.1
18605,1/21/2023,1:35:25 PM,57,19.4,67,17.1
18606,1/21/2023,1:35:30 PM,57,19.4,67,17.1
18607,1/21/2023,1:35:35 PM,57,19.4,67,17.1
18608,1/21/2023,1:35:40 PM,57,19.4,67,17.1
18609,1/21/2023,1:35:45 PM,57,19.4,67,17.1
18610,1/21/2023,1:35:50 PM,57,19.4,67,17.1
18611,1/21/2023,1:35:55 PM,57,19.4,67,17.1
18612,1/21/2023,1:36:00 PM,57,19.4,67,17.1
18613,1/21/2023,1:36:05 PM,57,19.4,67,17.1
18614,1/21/2023,1:36:10 PM,57,19.4,67,17.1
18615,1/21/2023,1:36:15 PM,57,19.4,66,17.1
18616,1/21/2023,1:36:20 PM,57,19.4,66,17.1
18617,1/21/2023,1:36:25 PM,57,19.4,67,17.1
18618,1/21/2023,1:36:30 PM,57,19.4,66,17.1
18619,1/21/2023,1:36:35 PM,57,19.4,66,17.1
18620,1/21/2023,1:36:40 PM,57,19.4,66,17.1
18621,1/21/2023,1:36:45 PM,57,19.4,66,17.1
18622,1/21/2023,1:36:50 PM,57,19.4,66,17.1
18623,1/21/2023,1:36:55 PM,57,19.4,66,17.1
18624,1/21/2023,1:37:00 PM,57,19.4,66,17.1
18625,1/21/2023,1:37:05 PM,57,19.4,66,17.1
18626,1/21/2023,1:37:10 PM,57,19.4,66,17.1
18627,1/21/2023,1:37:15 PM,56,19.4,66,17.1
18628,1/21/2023,1:37:20 PM,56,19.4,66,17.1
18629,1/21/2023,1:37:25 PM,56,19.4,66,17.1
18630,1/21/2023,1:37:30 PM,56,19.4,66,17.1
18631,1/21/2023,1:37:35 PM,56,19.4,66,17.1
18632,1/21/2023,1:37:40 PM,56,19.4,66,17.1
18633,1/21/2023,1:37:45 PM,56,19.4,66,17.1
18634,1/21/2023,1:37:50 PM,56,19.4,66,17.1
18635,1/21/2023,1:37:55 PM,56,19.4,66,17.1
18636,1/21/2023,1:38:00 PM,56,19.4,66,17.1
18637,1/21/2023,1:38:05 PM,56,19.4,66,17.1
18638,1/21/2023,1:38:10 PM,56,19.4,66,17.1
18639,1/21/2023,1:38:15 PM,56,19.4,65,17.1
18640,1/21/2023,1:38:20 PM,56,19.4,66,17.1
18641,1/21/2023,1:38:25 PM,56,19.4,66,17.1
18642,1/21/2023,1:38:30 PM,56,19.4,65,17.1
18643,1/21/2023,1:38:35 PM,56,19.4,65,17.1
18644,1/21/2023,1:38:40 PM,56,19.4,65,17.1
18645,1/21/2023,1:38:45 PM,56,19.4,65,17.1
18646,1/21/2023,1:38:50 PM,56,19.4,65,17.1
18647,1/21/2023,1:38:55 PM,56,19.4,65,17.1
18648,1/21/2023,1:39:00 PM,56,19.4,65,17.1
18649,1/21/2023,1:39:05 PM,56,19.4,65,17.1
18650,1/21/2023,1:39:10 PM,56,19.4,65,17.1
18651,1/21/2023,1:39:15 PM,56,19.4,65,17.1
18652,1/21/2023,1:39:20 PM,56,19.4,65,17.1
18653,1/21/2023,1:39:25 PM,56,19.4,65,17.1
18654,1/21/2023,1:39:30 PM,56,19.4,65,17.1
18655,1/21/2023,1:39:35 PM,56,19.4,65,17.1
18656,1/21/2023,1:39:40 PM,56,19.4,65,17.1
18657,1/21/2023,1:39:45 PM,56,19.4,65,17.1
18658,1/21/2023,1:39:50 PM,56,19.4,65,17.1
18659,1/21/2023,1:39:55 PM,55,19.4,64,17.1
18660,1/21/2023,1:40:00 PM,55,19.4,64,17.1
18661,1/21/2023,1:40:05 PM,55,19.4,64,17.1
18662,1/21/2023,1:40:10 PM,55,19.4,64,17.1
18663,1/21/2023,1:40:15 PM,54,19.4,63,17.1
18664,1/21/2023,1:40:20 PM,54,19.4,63,17.1
18665,1/21/2023,1:40:25 PM,54,19.4,63,17.1
18666,1/21/2023,1:40:30 PM,53,19.4,63,17.1
18667,1/21/2023,1:40:35 PM,53,19.4,62,17.1
18668,1/21/2023,1:40:40 PM,53,19.4,62,17.1
18669,1/21/2023,1:40:45 PM,53,19.4,61,17.1
18670,1/21/2023,1:40:50 PM,52,19.4,61,17.1
18671,1/21/2023,1:40:55 PM,52,19.4,61,17.1
18672,1/21/2023,1:41:00 PM,52,19.4,61,17.1
18673,1/21/2023,1:41:05 PM,51,19.4,60,17.1
18674,1/21/2023,1:41:10 PM,51,19.4,60,17.1
18675,1/21/2023,1:41:15 PM,51,19.4,60,17.1
18676,1/21/2023,1:41:20 PM,50,19.4,60,17.1
18677,1/21/2023,1:41:25 PM,50,19.4,59,17.1
18678,1/21/2023,1:41:30 PM,50,19.4,59,17.1
18679,1/21/2023,1:41:35 PM,49,19.4,59,17.1
18680,1/21/2023,1:41:40 PM,49,19.4,59,17.1
18681,1/21/2023,1:41:45 PM,49,19.4,58,17.2
18682,1/21/2023,1:41:50 PM,49,19.4,58,17.2
18683,1/21/2023,1:41:55 PM,48,19.4,58,17.2
18684,1/21/2023,1:42:00 PM,48,19.4,58,17.2
18685,1/21/2023,1:42:05 PM,48,19.4,57,17.2
18686,1/21/2023,1:42:10 PM,48,19.4,57,17.2
18687,1/21/2023,1:42:15 PM,47,19.4,57,17.2
18688,1/21/2023,1:42:20 PM,47,19.4,57,17.2
18689,1/21/2023,1:42:25 PM,47,19.4,57,17.2
18690,1/21/2023,1:42:30 PM,47,19.4,56,17.2
18691,1/21/2023,1:42:35 PM,46,19.4,56,17.2
18692,1/21/2023,1:42:40 PM,46,19.4,56,17.2
