Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
26317,2/5/2023,6:11:06 AM,30,27.7,30,26.3
26318,2/5/2023,6:11:11 AM,30,27.7,30,26.3
26319,2/5/2023,6:11:16 AM,30,27.7,30,26.3
26320,2/5/2023,6:11:21 AM,30,27.7,30,26.3
26321,2/5/2023,6:11:26 AM,30,27.7,30,26.3
26322,2/5/2023,6:11:31 AM,30,27.7,30,26.3
26323,2/5/2023,6:11:36 AM,30,27.7,30,26.3
26324,2/5/2023,6:11:41 AM,30,27.7,30,26.3
26325,2/5/2023,6:11:46 AM,30,27.7,30,26.3
26326,2/5/2023,6:11:51 AM,30,27.7,30,26.3
26327,2/5/2023,6:11:56 AM,30,27.7,30,26.3
26328,2/5/2023,6:12:01 AM,30,27.7,30,26.3
26329,2/5/2023,6:12:06 AM,30,27.7,30,26.3
26330,2/5/2023,6:12:11 AM,30,27.7,30,26.3
26331,2/5/2023,6:12:16 AM,30,27.7,30,26.3
26332,2/5/2023,6:12:21 AM,30,27.7,30,26.3
26333,2/5/2023,6:12:26 AM,30,27.7,30,26.3
26334,2/5/2023,6:12:31 AM,30,27.7,30,26.3
26335,2/5/2023,6:12:36 AM,30,27.7,30,26.3
26336,2/5/2023,6:12:41 AM,30,27.7,30,26.3
26337,2/5/2023,6:12:46 AM,30,27.7,30,26.3
26338,2/5/2023,6:12:51 AM,30,27.7,30,26.3
26339,2/5/2023,6:12:56 AM,30,27.7,30,26.3
26340,2/5/2023,6:13:01 AM,30,27.7,30,26.3
26341,2/5/2023,6:13:06 AM,30,27.7,30,26.3
26342,2/5/2023,6:13:11 AM,30,27.7,30,26.3
26343,2/5/2023,6:13:16 AM,30,27.7,30,26.3
26344,2/5/2023,6:13:21 AM,30,27.7,30,26.3
26345,2/5/2023,6:13:26 AM,30,27.7,30,26.3
26346,2/5/2023,6:13:31 AM,30,27.7,30,26.3
26347,2/5/2023,6:13:36 AM,30,27.7,30,26.3
26348,2/5/2023,6:13:41 AM,30,27.7,30,26.3
26349,2/5/2023,6:13:46 AM,30,27.7,30,26.3
26350,2/5/2023,6:13:51 AM,30,27.7,30,26.3
26351,2/5/2023,6:13:56 AM,30,27.7,30,26.3
26352,2/5/2023,6:14:01 AM,30,27.7,30,26.3
26353,2/5/2023,6:14:06 AM,30,27.7,30,26.3
26354,2/5/2023,6:14:11 AM,30,27.7,30,26.3
26355,2/5/2023,6:14:16 AM,30,27.7,30,26.3
26356,2/5/2023,6:14:21 AM,30,27.7,30,26.3
26357,2/5/2023,6:14:26 AM,30,27.7,30,26.3
26358,2/5/2023,6:14:31 AM,30,27.7,30,26.3
26359,2/5/2023,6:14:36 AM,30,27.7,30,26.3
26360,2/5/2023,6:14:41 AM,30,27.7,30,26.3
26361,2/5/2023,6:14:46 AM,30,27.7,30,26.3
26362,2/5/2023,6:14:51 AM,30,27.7,30,26.3
26363,2/5/2023,6:14:56 AM,30,27.7,30,26.3
26364,2/5/2023,6:15:01 AM,30,27.7,30,26.3
26365,2/5/2023,6:15:06 AM,30,27.7,30,26.3
26366,2/5/2023,6:15:11 AM,30,27.7,30,26.3
26367,2/5/2023,6:15:16 AM,30,27.7,30,26.3
26368,2/5/2023,6:15:21 AM,30,27.7,30,26.3
26369,2/5/2023,6:15:26 AM,30,27.7,30,26.3
26370,2/5/2023,6:15:31 AM,30,27.7,30,26.3
26371,2/5/2023,6:15:36 AM,30,27.7,30,26.3
26372,2/5/2023,6:15:41 AM,30,27.7,30,26.3
26373,2/5/2023,6:15:46 AM,30,27.7,30,26.3
26374,2/5/2023,6:15:51 AM,30,27.7,30,26.3
26375,2/5/2023,6:15:56 AM,30,27.7,30,26.3
26376,2/5/2023,6:16:01 AM,30,27.7,30,26.3
26377,2/5/2023,6:16:06 AM,30,27.7,30,26.3
26378,2/5/2023,6:16:11 AM,30,27.7,30,26.3
26379,2/5/2023,6:16:16 AM,30,27.7,30,26.3
26380,2/5/2023,6:16:21 AM,30,27.7,30,26.3
26381,2/5/2023,6:16:26 AM,30,27.7,30,26.3
26382,2/5/2023,6:16:31 AM,30,27.7,30,26.3
26383,2/5/2023,6:16:36 AM,30,27.7,30,26.3
26384,2/5/2023,6:16:41 AM,30,27.7,30,26.3
26385,2/5/2023,6:16:46 AM,30,27.7,30,26.3
26386,2/5/2023,6:16:51 AM,30,27.7,30,26.3
26387,2/5/2023,6:16:56 AM,30,27.7,30,26.3
26388,2/5/2023,6:17:01 AM,30,27.7,30,26.3
26389,2/5/2023,6:17:06 AM,30,27.7,30,26.3
26390,2/5/2023,6:17:11 AM,30,27.7,30,26.3
26391,2/5/2023,6:17:16 AM,30,27.7,30,26.3
26392,2/5/2023,6:17:21 AM,30,27.7,30,26.3
26393,2/5/2023,6:17:26 AM,30,27.7,30,26.3
26394,2/5/2023,6:17:31 AM,30,27.7,30,26.3
26395,2/5/2023,6:17:36 AM,30,27.7,30,26.3
26396,2/5/2023,6:17:41 AM,30,27.7,30,26.3
26397,2/5/2023,6:17:46 AM,30,27.7,30,26.3
26398,2/5/2023,6:17:51 AM,30,27.7,30,26.3
26399,2/5/2023,6:17:56 AM,30,27.7,30,26.3
26400,2/5/2023,6:18:01 AM,30,27.7,30,26.3
26401,2/5/2023,6:18:06 AM,30,27.7,30,26.3
26402,2/5/2023,6:18:11 AM,30,27.7,30,26.3
26403,2/5/2023,6:18:16 AM,30,27.7,30,26.3
26404,2/5/2023,6:18:21 AM,30,27.7,30,26.3
26405,2/5/2023,6:18:26 AM,30,27.7,29,26.3
26406,2/5/2023,6:18:31 AM,30,27.7,29,26.3
26407,2/5/2023,6:18:36 AM,30,27.7,29,26.3
26408,2/5/2023,6:18:41 AM,30,27.7,30,26.3
26409,2/5/2023,6:18:46 AM,30,27.7,30,26.3
26410,2/5/2023,6:18:51 AM,30,27.7,30,26.3
26411,2/5/2023,6:18:56 AM,30,27.7,30,26.3
26412,2/5/2023,6:19:01 AM,30,27.7,30,26.3
26413,2/5/2023,6:19:06 AM,30,27.7,29,26.3
26414,2/5/2023,6:19:11 AM,30,27.7,30,26.3
26415,2/5/2023,6:19:16 AM,30,27.7,30,26.3
26416,2/5/2023,6:19:21 AM,30,27.7,29,26.3
26417,2/5/2023,6:19:26 AM,30,27.7,30,26.3
26418,2/5/2023,6:19:31 AM,30,27.7,30,26.3
26419,2/5/2023,6:19:36 AM,30,27.7,30,26.3
26420,2/5/2023,6:19:41 AM,30,27.7,30,26.3
26421,2/5/2023,6:19:46 AM,30,27.7,30,26.3
26422,2/5/2023,6:19:51 AM,30,27.7,30,26.3
26423,2/5/2023,6:19:56 AM,30,27.7,30,26.3
26424,2/5/2023,6:20:01 AM,30,27.7,30,26.3
26425,2/5/2023,6:20:06 AM,30,27.7,29,26.3
26426,2/5/2023,6:20:11 AM,30,27.7,30,26.3
26427,2/5/2023,6:20:16 AM,30,27.7,30,26.3
26428,2/5/2023,6:20:21 AM,30,27.7,29,26.3
26429,2/5/2023,6:20:26 AM,30,27.7,29,26.3
26430,2/5/2023,6:20:31 AM,30,27.7,29,26.3
26431,2/5/2023,6:20:36 AM,30,27.7,29,26.3
26432,2/5/2023,6:20:41 AM,30,27.7,29,26.3
26433,2/5/2023,6:20:46 AM,30,27.7,29,26.3
26434,2/5/2023,6:20:51 AM,30,27.7,30,26.3
26435,2/5/2023,6:20:56 AM,30,27.7,30,26.3
26436,2/5/2023,6:21:01 AM,30,27.7,30,26.3
26437,2/5/2023,6:21:06 AM,30,27.7,29,26.3
26438,2/5/2023,6:21:11 AM,30,27.7,29,26.3
26439,2/5/2023,6:21:16 AM,30,27.7,29,26.3
26440,2/5/2023,6:21:21 AM,30,27.7,30,26.3
26441,2/5/2023,6:21:26 AM,30,27.7,30,26.3
26442,2/5/2023,6:21:31 AM,30,27.7,30,26.3
26443,2/5/2023,6:21:36 AM,30,27.7,29,26.3
26444,2/5/2023,6:21:41 AM,30,27.7,30,26.3
26445,2/5/2023,6:21:46 AM,30,27.7,30,26.3
26446,2/5/2023,6:21:51 AM,30,27.7,30,26.3
26447,2/5/2023,6:21:56 AM,30,27.7,30,26.3
26448,2/5/2023,6:22:01 AM,30,27.7,29,26.3
26449,2/5/2023,6:22:06 AM,30,27.7,29,26.3
26450,2/5/2023,6:22:11 AM,30,27.7,29,26.3
26451,2/5/2023,6:22:16 AM,30,27.7,29,26.3
26452,2/5/2023,6:22:21 AM,30,27.7,30,26.3
26453,2/5/2023,6:22:26 AM,30,27.7,29,26.3
26454,2/5/2023,6:22:31 AM,30,27.7,29,26.3
26455,2/5/2023,6:22:36 AM,30,27.7,30,26.3
26456,2/5/2023,6:22:41 AM,30,27.7,29,26.3
26457,2/5/2023,6:22:46 AM,30,27.7,30,26.3
26458,2/5/2023,6:22:51 AM,30,27.7,30,26.3
26459,2/5/2023,6:22:56 AM,30,27.7,30,26.3
26460,2/5/2023,6:23:01 AM,30,27.7,29,26.3
26461,2/5/2023,6:23:06 AM,30,27.7,30,26.3
26462,2/5/2023,6:23:11 AM,30,27.7,29,26.3
26463,2/5/2023,6:23:16 AM,30,27.7,30,26.3
26464,2/5/2023,6:23:21 AM,30,27.7,30,26.3
26465,2/5/2023,6:23:26 AM,30,27.7,30,26.3
26466,2/5/2023,6:23:31 AM,30,27.7,30,26.3
26467,2/5/2023,6:23:36 AM,30,27.7,29,26.3
26468,2/5/2023,6:23:41 AM,30,27.7,29,26.3
26469,2/5/2023,6:23:46 AM,30,27.7,29,26.3
26470,2/5/2023,6:23:51 AM,30,27.7,29,26.3
26471,2/5/2023,6:23:56 AM,30,27.7,30,26.3
26472,2/5/2023,6:24:01 AM,30,27.7,30,26.3
26473,2/5/2023,6:24:06 AM,30,27.7,30,26.3
26474,2/5/2023,6:24:11 AM,30,27.7,30,26.3
26475,2/5/2023,6:24:16 AM,30,27.7,30,26.3
26476,2/5/2023,6:24:21 AM,30,27.7,29,26.3
26477,2/5/2023,6:24:26 AM,30,27.7,30,26.3
26478,2/5/2023,6:24:31 AM,30,27.7,29,26.3
26479,2/5/2023,6:24:36 AM,30,27.7,30,26.3
26480,2/5/2023,6:24:41 AM,30,27.7,30,26.3
26481,2/5/2023,6:24:46 AM,30,27.7,29,26.3
26482,2/5/2023,6:24:51 AM,30,27.7,29,26.3
26483,2/5/2023,6:24:56 AM,30,27.7,29,26.3
26484,2/5/2023,6:25:01 AM,30,27.7,29,26.3
26485,2/5/2023,6:25:06 AM,30,27.7,30,26.3
26486,2/5/2023,6:25:11 AM,30,27.7,29,26.3
26487,2/5/2023,6:25:16 AM,30,27.7,29,26.3
26488,2/5/2023,6:25:21 AM,30,27.7,29,26.3
26489,2/5/2023,6:25:26 AM,30,27.7,30,26.3
26490,2/5/2023,6:25:31 AM,30,27.7,29,26.3
26491,2/5/2023,6:25:36 AM,30,27.7,29,26.3
26492,2/5/2023,6:25:41 AM,30,27.7,30,26.3
26493,2/5/2023,6:25:46 AM,30,27.7,29,26.3
26494,2/5/2023,6:25:51 AM,30,27.7,29,26.3
26495,2/5/2023,6:25:56 AM,30,27.7,29,26.3
26496,2/5/2023,6:26:01 AM,30,27.7,30,26.3
26497,2/5/2023,6:26:06 AM,30,27.7,30,26.3
26498,2/5/2023,6:26:11 AM,30,27.7,29,26.3
26499,2/5/2023,6:26:16 AM,30,27.7,29,26.3
26500,2/5/2023,6:26:21 AM,30,27.7,29,26.3
26501,2/5/2023,6:26:26 AM,30,27.7,29,26.3
26502,2/5/2023,6:26:31 AM,30,27.7,29,26.3
26503,2/5/2023,6:26:36 AM,30,27.7,29,26.3
26504,2/5/2023,6:26:41 AM,30,27.7,29,26.3
26505,2/5/2023,6:26:46 AM,30,27.7,29,26.3
26506,2/5/2023,6:26:51 AM,30,27.7,29,26.3
26507,2/5/2023,6:26:56 AM,30,27.7,29,26.3
26508,2/5/2023,6:27:01 AM,30,27.7,30,26.3
26509,2/5/2023,6:27:06 AM,30,27.7,30,26.3
26510,2/5/2023,6:27:11 AM,30,27.7,30,26.3
26511,2/5/2023,6:27:16 AM,30,27.7,30,26.3
26512,2/5/2023,6:27:21 AM,30,27.7,30,26.3
26513,2/5/2023,6:27:26 AM,30,27.7,29,26.3
26514,2/5/2023,6:27:31 AM,30,27.7,30,26.3
26515,2/5/2023,6:27:36 AM,30,27.7,29,26.3
26516,2/5/2023,6:27:41 AM,30,27.7,29,26.3
26517,2/5/2023,6:27:46 AM,30,27.7,29,26.3
26518,2/5/2023,6:27:51 AM,30,27.7,29,26.3
26519,2/5/2023,6:27:56 AM,30,27.7,29,26.3
26520,2/5/2023,6:28:01 AM,30,27.7,29,26.3
26521,2/5/2023,6:28:06 AM,30,27.7,29,26.3
26522,2/5/2023,6:28:11 AM,30,27.7,29,26.3
26523,2/5/2023,6:28:16 AM,30,27.7,29,26.3
26524,2/5/2023,6:28:21 AM,30,27.7,29,26.3
26525,2/5/2023,6:28:26 AM,30,27.7,29,26.3
26526,2/5/2023,6:28:31 AM,30,27.7,29,26.3
26527,2/5/2023,6:28:36 AM,30,27.7,29,26.3
26528,2/5/2023,6:28:41 AM,30,27.7,29,26.3
26529,2/5/2023,6:28:46 AM,30,27.7,29,26.3
26530,2/5/2023,6:28:51 AM,30,27.7,29,26.3
26531,2/5/2023,6:28:56 AM,30,27.7,29,26.3
26532,2/5/2023,6:29:01 AM,30,27.7,29,26.3
26533,2/5/2023,6:29:06 AM,30,27.7,29,26.3
26534,2/5/2023,6:29:11 AM,30,27.7,29,26.3
26535,2/5/2023,6:29:16 AM,30,27.7,29,26.3
26536,2/5/2023,6:29:21 AM,30,27.7,29,26.3
26537,2/5/2023,6:29:26 AM,30,27.7,29,26.3
26538,2/5/2023,6:29:31 AM,30,27.7,29,26.3
26539,2/5/2023,6:29:36 AM,30,27.7,29,26.3
26540,2/5/2023,6:29:41 AM,30,27.7,29,26.3
26541,2/5/2023,6:29:46 AM,30,27.7,29,26.3
26542,2/5/2023,6:29:51 AM,30,27.7,29,26.3
26543,2/5/2023,6:29:56 AM,30,27.7,29,26.3
26544,2/5/2023,6:30:01 AM,30,27.7,30,26.3
26545,2/5/2023,6:30:06 AM,30,27.7,29,26.3
26546,2/5/2023,6:30:11 AM,30,27.7,30,26.3
26547,2/5/2023,6:30:16 AM,30,27.7,29,26.3
26548,2/5/2023,6:30:21 AM,30,27.7,29,26.3
26549,2/5/2023,6:30:26 AM,30,27.7,29,26.3
26550,2/5/2023,6:30:31 AM,30,27.7,29,26.3
26551,2/5/2023,6:30:36 AM,30,27.7,27,26.3
26552,2/5/2023,6:30:41 AM,30,27.7,28,26.3
26553,2/5/2023,6:30:46 AM,30,27.7,30,26.3
26554,2/5/2023,6:30:51 AM,30,27.7,29,26.3
26555,2/5/2023,6:30:56 AM,30,27.7,29,26.3
26556,2/5/2023,6:31:01 AM,30,27.7,29,26.3
26557,2/5/2023,6:31:06 AM,30,27.7,29,26.3
26558,2/5/2023,6:31:11 AM,30,27.7,29,26.3
26559,2/5/2023,6:31:16 AM,30,27.7,29,26.3
26560,2/5/2023,6:31:21 AM,30,27.7,29,26.3
26561,2/5/2023,6:31:26 AM,30,27.7,29,26.3
26562,2/5/2023,6:31:31 AM,30,27.7,29,26.3
26563,2/5/2023,6:31:36 AM,30,27.7,29,26.3
26564,2/5/2023,6:31:41 AM,30,27.7,29,26.3
26565,2/5/2023,6:31:46 AM,30,27.7,29,26.3
26566,2/5/2023,6:31:51 AM,30,27.7,29,26.3
26567,2/5/2023,6:31:56 AM,30,27.7,29,26.3
26568,2/5/2023,6:32:01 AM,30,27.7,29,26.3
26569,2/5/2023,6:32:06 AM,30,27.7,29,26.3
26570,2/5/2023,6:32:11 AM,30,27.7,29,26.3
26571,2/5/2023,6:32:16 AM,30,27.7,29,26.3
26572,2/5/2023,6:32:21 AM,30,27.7,29,26.3
26573,2/5/2023,6:32:26 AM,30,27.7,29,26.3
26574,2/5/2023,6:32:31 AM,30,27.7,29,26.3
26575,2/5/2023,6:32:36 AM,30,27.7,29,26.3
26576,2/5/2023,6:32:41 AM,30,27.7,29,26.3
26577,2/5/2023,6:32:46 AM,30,27.7,29,26.3
26578,2/5/2023,6:32:51 AM,30,27.7,29,26.3
26579,2/5/2023,6:32:56 AM,30,27.7,29,26.3
26580,2/5/2023,6:33:01 AM,30,27.7,29,26.3
26581,2/5/2023,6:33:06 AM,30,27.7,29,26.3
26582,2/5/2023,6:33:11 AM,30,27.7,29,26.3
26583,2/5/2023,6:33:16 AM,30,27.7,29,26.3
26584,2/5/2023,6:33:21 AM,30,27.7,29,26.3
26585,2/5/2023,6:33:26 AM,30,27.7,29,26.3
26586,2/5/2023,6:33:31 AM,30,27.7,29,26.3
26587,2/5/2023,6:33:36 AM,30,27.7,29,26.3
26588,2/5/2023,6:33:41 AM,30,27.7,29,26.3
26589,2/5/2023,6:33:46 AM,30,27.7,29,26.3
26590,2/5/2023,6:33:51 AM,30,27.7,29,26.3
26591,2/5/2023,6:33:56 AM,30,27.7,30,26.3
26592,2/5/2023,6:34:01 AM,30,27.7,30,26.3
26593,2/5/2023,6:34:06 AM,30,27.7,30,26.3
26594,2/5/2023,6:34:11 AM,30,27.7,30,26.3
26595,2/5/2023,6:34:16 AM,30,27.7,30,26.3
26596,2/5/2023,6:34:21 AM,30,27.7,30,26.3
26597,2/5/2023,6:34:26 AM,30,27.7,30,26.3
26598,2/5/2023,6:34:31 AM,30,27.7,30,26.3
26599,2/5/2023,6:34:36 AM,30,27.7,30,26.3
26600,2/5/2023,6:34:41 AM,30,27.7,30,26.3
26601,2/5/2023,6:34:46 AM,30,27.7,30,26.3
26602,2/5/2023,6:34:51 AM,30,27.7,30,26.3
26603,2/5/2023,6:34:56 AM,30,27.7,30,26.3
26604,2/5/2023,6:35:01 AM,30,27.7,30,26.3
26605,2/5/2023,6:35:06 AM,30,27.7,30,26.3
26606,2/5/2023,6:35:11 AM,30,27.7,30,26.3
26607,2/5/2023,6:35:16 AM,30,27.7,30,26.3
26608,2/5/2023,6:35:21 AM,30,27.7,30,26.3
26609,2/5/2023,6:35:26 AM,30,27.7,30,26.3
26610,2/5/2023,6:35:31 AM,30,27.7,30,26.3
26611,2/5/2023,6:35:36 AM,30,27.7,30,26.3
26612,2/5/2023,6:35:41 AM,30,27.7,30,26.3
26613,2/5/2023,6:35:46 AM,30,27.7,30,26.3
26614,2/5/2023,6:35:51 AM,30,27.7,30,26.3
26615,2/5/2023,6:35:56 AM,30,27.7,30,26.3
26616,2/5/2023,6:36:01 AM,30,27.7,30,26.3
26617,2/5/2023,6:36:06 AM,30,27.7,30,26.3
26618,2/5/2023,6:36:11 AM,30,27.7,30,26.3
26619,2/5/2023,6:36:16 AM,30,27.7,30,26.3
26620,2/5/2023,6:36:21 AM,30,27.7,30,26.3
26621,2/5/2023,6:36:26 AM,30,27.7,30,26.3
26622,2/5/2023,6:36:31 AM,30,27.7,30,26.3
26623,2/5/2023,6:36:36 AM,30,27.7,30,26.3
26624,2/5/2023,6:36:41 AM,30,27.7,30,26.3
26625,2/5/2023,6:36:46 AM,30,27.7,30,26.3
26626,2/5/2023,6:36:51 AM,30,27.7,30,26.3
26627,2/5/2023,6:36:56 AM,30,27.7,30,26.3
26628,2/5/2023,6:37:01 AM,30,27.7,30,26.3
26629,2/5/2023,6:37:06 AM,30,27.7,30,26.3
26630,2/5/2023,6:37:11 AM,30,27.7,30,26.3
26631,2/5/2023,6:37:16 AM,30,27.7,30,26.3
26632,2/5/2023,6:37:21 AM,30,27.7,30,26.3
26633,2/5/2023,6:37:26 AM,30,27.7,30,26.3
26634,2/5/2023,6:37:31 AM,30,27.7,30,26.3
26635,2/5/2023,6:37:36 AM,30,27.7,30,26.3
26636,2/5/2023,6:37:41 AM,30,27.7,30,26.3
26637,2/5/2023,6:37:46 AM,30,27.7,30,26.3
26638,2/5/2023,6:37:51 AM,30,27.7,30,26.3
26639,2/5/2023,6:37:56 AM,30,27.7,30,26.3
26640,2/5/2023,6:38:01 AM,30,27.7,30,26.3
26641,2/5/2023,6:38:06 AM,30,27.7,30,26.3
26642,2/5/2023,6:38:11 AM,30,27.7,30,26.3
26643,2/5/2023,6:38:16 AM,30,27.7,30,26.3
26644,2/5/2023,6:38:21 AM,30,27.7,30,26.3
26645,2/5/2023,6:38:26 AM,30,27.7,30,26.3
26646,2/5/2023,6:38:31 AM,30,27.7,30,26.3
26647,2/5/2023,6:38:36 AM,30,27.7,30,26.3
26648,2/5/2023,6:38:41 AM,30,27.7,30,26.3
26649,2/5/2023,6:38:46 AM,30,27.7,30,26.3
26650,2/5/2023,6:38:51 AM,30,27.7,30,26.3
26651,2/5/2023,6:38:56 AM,30,27.7,30,26.3
26652,2/5/2023,6:39:01 AM,30,27.7,30,26.3
26653,2/5/2023,6:39:06 AM,30,27.7,30,26.3
26654,2/5/2023,6:39:11 AM,30,27.7,30,26.3
26655,2/5/2023,6:39:16 AM,30,27.7,30,26.3
26656,2/5/2023,6:39:21 AM,30,27.7,30,26.3
26657,2/5/2023,6:39:26 AM,30,27.7,30,26.3
26658,2/5/2023,6:39:31 AM,30,27.7,30,26.3
26659,2/5/2023,6:39:36 AM,30,27.7,30,26.3
26660,2/5/2023,6:39:41 AM,30,27.7,30,26.3
26661,2/5/2023,6:39:46 AM,30,27.7,30,26.3
26662,2/5/2023,6:39:51 AM,30,27.6,30,26.3
26663,2/5/2023,6:39:56 AM,30,27.6,30,26.3
26664,2/5/2023,6:40:01 AM,30,27.6,30,26.3
26665,2/5/2023,6:40:06 AM,30,27.6,30,26.3
26666,2/5/2023,6:40:11 AM,30,27.6,30,26.3
26667,2/5/2023,6:40:16 AM,30,27.6,30,26.3
26668,2/5/2023,6:40:21 AM,30,27.6,30,26.3
26669,2/5/2023,6:40:26 AM,30,27.6,30,26.3
26670,2/5/2023,6:40:31 AM,30,27.6,30,26.3
26671,2/5/2023,6:40:36 AM,30,27.6,30,26.3
26672,2/5/2023,6:40:41 AM,30,27.6,30,26.3
26673,2/5/2023,6:40:46 AM,30,27.6,30,26.3
26674,2/5/2023,6:40:51 AM,30,27.6,30,26.3
26675,2/5/2023,6:40:56 AM,30,27.6,30,26.3
26676,2/5/2023,6:41:01 AM,30,27.6,30,26.3
26677,2/5/2023,6:41:06 AM,30,27.6,30,26.3
26678,2/5/2023,6:41:11 AM,30,27.6,30,26.3
26679,2/5/2023,6:41:16 AM,30,27.6,30,26.3
26680,2/5/2023,6:41:21 AM,30,27.6,30,26.3
26681,2/5/2023,6:41:26 AM,30,27.6,30,26.3
26682,2/5/2023,6:41:31 AM,30,27.6,30,26.3
26683,2/5/2023,6:41:36 AM,30,27.6,30,26.3
26684,2/5/2023,6:41:41 AM,30,27.6,30,26.3
26685,2/5/2023,6:41:46 AM,30,27.6,30,26.3
26686,2/5/2023,6:41:51 AM,30,27.6,30,26.3
26687,2/5/2023,6:41:56 AM,30,27.6,30,26.3
26688,2/5/2023,6:42:01 AM,30,27.6,30,26.3
26689,2/5/2023,6:42:06 AM,30,27.6,30,26.3
26690,2/5/2023,6:42:11 AM,30,27.6,30,26.3
26691,2/5/2023,6:42:16 AM,30,27.6,30,26.3
26692,2/5/2023,6:42:21 AM,30,27.6,30,26.3
26693,2/5/2023,6:42:26 AM,30,27.6,30,26.3
26694,2/5/2023,6:42:31 AM,30,27.6,30,26.3
26695,2/5/2023,6:42:36 AM,30,27.6,30,26.3
26696,2/5/2023,6:42:41 AM,30,27.6,30,26.3
26697,2/5/2023,6:42:46 AM,30,27.6,30,26.3
26698,2/5/2023,6:42:51 AM,30,27.6,30,26.3
26699,2/5/2023,6:42:56 AM,30,27.6,30,26.3
26700,2/5/2023,6:43:01 AM,30,27.6,30,26.3
26701,2/5/2023,6:43:06 AM,30,27.6,30,26.3
26702,2/5/2023,6:43:11 AM,30,27.6,30,26.3
26703,2/5/2023,6:43:16 AM,30,27.6,30,26.3
26704,2/5/2023,6:43:21 AM,30,27.6,30,26.3
26705,2/5/2023,6:43:26 AM,29,27.6,30,26.3
26706,2/5/2023,6:43:31 AM,30,27.6,30,26.3
26707,2/5/2023,6:43:36 AM,30,27.6,30,26.3
26708,2/5/2023,6:43:41 AM,30,27.6,30,26.3
26709,2/5/2023,6:43:46 AM,30,27.6,30,26.3
26710,2/5/2023,6:43:51 AM,29,27.5,30,26.3
26711,2/5/2023,6:43:56 AM,29,27.5,30,26.3
26712,2/5/2023,6:44:01 AM,29,27.5,30,26.3
26713,2/5/2023,6:44:06 AM,29,27.5,30,26.3
26714,2/5/2023,6:44:11 AM,29,27.5,30,26.3
26715,2/5/2023,6:44:16 AM,29,27.5,30,26.3
26716,2/5/2023,6:44:21 AM,29,27.4,30,26.3
26717,2/5/2023,6:44:26 AM,29,27.4,30,26.3
26718,2/5/2023,6:44:31 AM,29,27.4,30,26.3
26719,2/5/2023,6:44:36 AM,29,27.4,30,26.3
26720,2/5/2023,6:44:41 AM,29,27.4,30,26.3
26721,2/5/2023,6:44:46 AM,29,27.4,30,26.3
26722,2/5/2023,6:44:51 AM,29,27.4,30,26.3
26723,2/5/2023,6:44:56 AM,29,27.4,30,26.3
26724,2/5/2023,6:45:01 AM,29,27.4,30,26.3
26725,2/5/2023,6:45:06 AM,29,27.4,30,26.3
26726,2/5/2023,6:45:11 AM,29,27.4,30,26.3
26727,2/5/2023,6:45:16 AM,29,27.4,30,26.2
26728,2/5/2023,6:45:21 AM,29,27.4,30,26.2
26729,2/5/2023,6:45:26 AM,29,27.4,29,26.2
26730,2/5/2023,6:45:31 AM,29,27.4,29,26.2
26731,2/5/2023,6:45:36 AM,29,27.4,29,26.2
26732,2/5/2023,6:45:41 AM,29,27.4,29,26.2
26733,2/5/2023,6:45:46 AM,29,27.4,29,26.2
26734,2/5/2023,6:45:51 AM,29,27.4,29,26.2
26735,2/5/2023,6:45:56 AM,29,27.4,29,26.2
26736,2/5/2023,6:46:01 AM,29,27.4,29,26.2
26737,2/5/2023,6:46:06 AM,29,27.4,29,26.2
26738,2/5/2023,6:46:11 AM,29,27.4,29,26.2
26739,2/5/2023,6:46:16 AM,29,27.4,29,26.2
26740,2/5/2023,6:46:21 AM,29,27.4,30,26.2
26741,2/5/2023,6:46:26 AM,29,27.4,29,26.2
26742,2/5/2023,6:46:31 AM,29,27.3,29,26.2
26743,2/5/2023,6:46:36 AM,29,27.3,29,26.2
26744,2/5/2023,6:46:41 AM,29,27.3,29,26.2
26745,2/5/2023,6:46:46 AM,29,27.3,29,26.2
26746,2/5/2023,6:46:51 AM,29,27.3,29,26.2
26747,2/5/2023,6:46:56 AM,29,27.3,29,26.2
26748,2/5/2023,6:47:01 AM,29,27.3,29,26.2
26749,2/5/2023,6:47:06 AM,29,27.3,29,26.2
26750,2/5/2023,6:47:11 AM,29,27.3,29,26.2
26751,2/5/2023,6:47:16 AM,29,27.3,29,26.2
26752,2/5/2023,6:47:21 AM,29,27.3,29,26.2
26753,2/5/2023,6:47:26 AM,29,27.3,29,26.2
26754,2/5/2023,6:47:31 AM,29,27.3,29,26.2
26755,2/5/2023,6:47:36 AM,29,27.3,29,26.2
26756,2/5/2023,6:47:41 AM,29,27.3,29,26.2
26757,2/5/2023,6:47:46 AM,29,27.3,29,26.2
26758,2/5/2023,6:47:51 AM,29,27.3,29,26.2
26759,2/5/2023,6:47:56 AM,29,27.3,29,26.2
26760,2/5/2023,6:48:01 AM,29,27.3,29,26.2
26761,2/5/2023,6:48:06 AM,29,27.3,29,26.2
26762,2/5/2023,6:48:11 AM,29,27.3,29,26.2
26763,2/5/2023,6:48:16 AM,29,27.3,29,26.2
26764,2/5/2023,6:48:21 AM,29,27.3,29,26.2
