Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,10,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
14004,4/2/2023,9:30:47 AM,25,26.9,42,24.9
14005,4/2/2023,9:30:57 AM,25,26.9,43,24.9
14006,4/2/2023,9:31:07 AM,25,26.9,44,24.9
14007,4/2/2023,9:31:17 AM,25,26.9,42,24.9
14008,4/2/2023,9:31:27 AM,25,26.9,43,24.9
14009,4/2/2023,9:31:37 AM,25,26.9,44,24.9
14010,4/2/2023,9:31:47 AM,25,26.9,44,24.9
14011,4/2/2023,9:31:57 AM,25,26.9,44,24.9
14012,4/2/2023,9:32:07 AM,25,26.9,42,24.9
14013,4/2/2023,9:32:17 AM,25,26.9,44,24.9
14014,4/2/2023,9:32:27 AM,25,26.9,42,24.9
14015,4/2/2023,9:32:37 AM,25,26.9,44,24.9
14016,4/2/2023,9:32:47 AM,25,26.9,44,24.9
14017,4/2/2023,9:32:57 AM,25,26.9,43,24.9
14018,4/2/2023,9:33:07 AM,25,26.9,43,24.9
14019,4/2/2023,9:33:17 AM,25,26.9,43,24.9
14020,4/2/2023,9:33:27 AM,25,26.9,43,24.9
14021,4/2/2023,9:33:37 AM,25,26.9,41,24.9
14022,4/2/2023,9:33:47 AM,25,26.9,42,24.9
14023,4/2/2023,9:33:57 AM,25,26.9,45,24.9
14024,4/2/2023,9:34:07 AM,25,26.9,44,24.9
14025,4/2/2023,9:34:17 AM,25,26.9,44,24.9
14026,4/2/2023,9:34:27 AM,25,26.9,43,24.9
14027,4/2/2023,9:34:37 AM,25,26.9,43,24.9
14028,4/2/2023,9:34:47 AM,25,26.9,43,24.9
14029,4/2/2023,9:34:57 AM,25,26.9,43,24.9
14030,4/2/2023,9:35:07 AM,25,26.9,44,24.9
14031,4/2/2023,9:35:17 AM,25,26.9,45,24.9
14032,4/2/2023,9:35:27 AM,25,26.9,45,24.9
14033,4/2/2023,9:35:37 AM,25,26.9,42,24.9
14034,4/2/2023,9:35:47 AM,25,26.9,44,24.9
14035,4/2/2023,9:35:57 AM,25,26.9,44,24.9
14036,4/2/2023,9:36:07 AM,25,26.9,44,24.9
14037,4/2/2023,9:36:17 AM,25,26.9,43,24.9
14038,4/2/2023,9:36:27 AM,25,26.9,42,24.9
14039,4/2/2023,9:36:37 AM,25,26.9,43,24.9
14040,4/2/2023,9:36:47 AM,25,26.9,42,24.9
14041,4/2/2023,9:36:57 AM,25,26.9,44,24.9
14042,4/2/2023,9:37:07 AM,25,26.9,42,24.9
14043,4/2/2023,9:37:17 AM,25,26.9,45,24.9
14044,4/2/2023,9:37:27 AM,25,26.9,43,24.9
14045,4/2/2023,9:37:37 AM,25,26.9,44,24.9
14046,4/2/2023,9:37:47 AM,25,26.9,43,24.9
14047,4/2/2023,9:37:57 AM,25,26.9,43,24.9
14048,4/2/2023,9:38:07 AM,25,26.9,43,24.9
14049,4/2/2023,9:38:17 AM,25,26.9,43,24.9
14050,4/2/2023,9:38:27 AM,25,26.9,43,24.9
14051,4/2/2023,9:38:37 AM,25,26.9,42,24.9
14052,4/2/2023,9:38:47 AM,25,26.9,44,24.9
14053,4/2/2023,9:38:57 AM,25,26.9,44,24.9
14054,4/2/2023,9:39:07 AM,25,26.9,44,24.9
14055,4/2/2023,9:39:17 AM,25,26.9,44,24.9
14056,4/2/2023,9:39:27 AM,25,26.9,44,24.9
14057,4/2/2023,9:39:37 AM,25,26.9,43,24.9
14058,4/2/2023,9:39:47 AM,25,26.9,44,24.9
14059,4/2/2023,9:39:57 AM,25,26.9,43,24.9
14060,4/2/2023,9:40:07 AM,25,26.9,41,24.9
14061,4/2/2023,9:40:17 AM,25,26.9,45,24.9
14062,4/2/2023,9:40:27 AM,25,26.9,43,24.9
14063,4/2/2023,9:40:37 AM,25,26.9,43,24.9
14064,4/2/2023,9:40:47 AM,25,26.9,43,24.9
14065,4/2/2023,9:40:57 AM,25,26.9,41,24.9
14066,4/2/2023,9:41:07 AM,25,26.9,43,24.9
14067,4/2/2023,9:41:17 AM,25,26.9,42,24.9
14068,4/2/2023,9:41:27 AM,25,26.9,44,24.9
14069,4/2/2023,9:41:37 AM,25,26.9,44,24.9
14070,4/2/2023,9:41:47 AM,25,26.9,42,24.9
14071,4/2/2023,9:41:57 AM,25,26.9,42,24.9
14072,4/2/2023,9:42:07 AM,25,26.9,43,24.9
14073,4/2/2023,9:42:17 AM,25,26.9,43,24.9
14074,4/2/2023,9:42:27 AM,25,26.9,43,24.9
14075,4/2/2023,9:42:37 AM,25,26.9,43,24.9
14076,4/2/2023,9:42:47 AM,25,26.9,43,24.9
14077,4/2/2023,9:42:57 AM,25,26.9,46,24.9
14078,4/2/2023,9:43:07 AM,25,26.9,44,24.9
14079,4/2/2023,9:43:17 AM,25,26.9,43,24.9
14080,4/2/2023,9:43:27 AM,25,26.9,44,24.9
14081,4/2/2023,9:43:37 AM,25,26.9,44,24.9
14082,4/2/2023,9:43:47 AM,25,26.9,44,24.9
14083,4/2/2023,9:43:57 AM,25,26.9,43,24.9
14084,4/2/2023,9:44:07 AM,25,26.9,43,24.9
14085,4/2/2023,9:44:17 AM,25,26.9,42,24.9
14086,4/2/2023,9:44:27 AM,25,26.9,45,24.9
14087,4/2/2023,9:44:37 AM,25,26.9,42,24.9
14088,4/2/2023,9:44:47 AM,25,26.9,42,24.9
14089,4/2/2023,9:44:57 AM,25,26.9,44,24.9
14090,4/2/2023,9:45:07 AM,25,26.9,44,24.9
14091,4/2/2023,9:45:17 AM,25,26.9,43,24.9
14092,4/2/2023,9:45:27 AM,25,26.9,43,24.9
14093,4/2/2023,9:45:37 AM,25,26.9,43,24.9
14094,4/2/2023,9:45:47 AM,25,26.9,45,24.9
14095,4/2/2023,9:45:57 AM,25,26.9,44,24.9
14096,4/2/2023,9:46:07 AM,25,26.9,43,24.9
14097,4/2/2023,9:46:17 AM,25,26.9,44,24.9
14098,4/2/2023,9:46:27 AM,25,26.9,44,24.9
14099,4/2/2023,9:46:37 AM,25,26.9,44,24.9
14100,4/2/2023,9:46:47 AM,25,26.9,42,24.9
14101,4/2/2023,9:46:57 AM,25,26.9,43,24.9
14102,4/2/2023,9:47:07 AM,25,26.9,43,24.9
14103,4/2/2023,9:47:17 AM,25,26.9,43,24.9
14104,4/2/2023,9:47:27 AM,25,26.9,43,24.9
14105,4/2/2023,9:47:37 AM,25,26.9,43,24.9
14106,4/2/2023,9:47:47 AM,25,26.9,43,24.9
14107,4/2/2023,9:47:57 AM,25,26.9,43,24.9
14108,4/2/2023,9:48:07 AM,25,26.9,43,24.9
14109,4/2/2023,9:48:17 AM,25,26.9,44,24.9
14110,4/2/2023,9:48:27 AM,25,26.9,44,24.9
14111,4/2/2023,9:48:37 AM,25,26.9,43,24.9
14112,4/2/2023,9:48:47 AM,25,26.9,43,24.9
14113,4/2/2023,9:48:57 AM,25,26.9,43,24.9
14114,4/2/2023,9:49:07 AM,25,27.0,44,24.9
14115,4/2/2023,9:49:17 AM,25,26.9,42,24.9
14116,4/2/2023,9:49:27 AM,25,26.9,44,24.9
14117,4/2/2023,9:49:37 AM,25,26.9,44,24.9
14118,4/2/2023,9:49:47 AM,25,26.9,43,24.9
14119,4/2/2023,9:49:57 AM,25,27.0,44,24.9
14120,4/2/2023,9:50:07 AM,25,27.0,43,24.9
14121,4/2/2023,9:50:17 AM,25,27.0,43,24.9
14122,4/2/2023,9:50:27 AM,25,27.0,44,24.9
14123,4/2/2023,9:50:37 AM,25,27.1,43,24.9
14124,4/2/2023,9:50:47 AM,25,27.1,43,24.9
14125,4/2/2023,9:50:57 AM,25,27.1,43,24.9
14126,4/2/2023,9:51:07 AM,25,27.1,43,24.9
14127,4/2/2023,9:51:17 AM,25,27.1,42,24.9
14128,4/2/2023,9:51:27 AM,25,27.1,43,24.9
14129,4/2/2023,9:51:37 AM,25,27.1,43,24.9
14130,4/2/2023,9:51:47 AM,25,27.1,43,24.9
14131,4/2/2023,9:51:57 AM,25,27.1,43,24.9
14132,4/2/2023,9:52:07 AM,25,27.1,43,24.9
14133,4/2/2023,9:52:17 AM,25,27.1,46,24.9
14134,4/2/2023,9:52:27 AM,25,27.1,42,24.9
14135,4/2/2023,9:52:37 AM,25,27.1,43,24.9
14136,4/2/2023,9:52:47 AM,25,27.1,44,24.9
14137,4/2/2023,9:52:57 AM,25,27.1,43,24.9
14138,4/2/2023,9:53:07 AM,25,27.1,43,24.9
14139,4/2/2023,9:53:17 AM,25,27.1,43,24.9
14140,4/2/2023,9:53:27 AM,25,27.1,43,24.9
14141,4/2/2023,9:53:37 AM,25,27.1,42,24.9
14142,4/2/2023,9:53:47 AM,25,27.1,43,24.9
14143,4/2/2023,9:53:57 AM,25,27.1,43,24.9
14144,4/2/2023,9:54:07 AM,25,27.1,43,24.9
14145,4/2/2023,9:54:17 AM,25,27.1,43,24.9
14146,4/2/2023,9:54:27 AM,25,27.1,43,24.9
14147,4/2/2023,9:54:37 AM,25,27.1,44,24.9
14148,4/2/2023,9:54:47 AM,25,27.1,44,24.9
14149,4/2/2023,9:54:57 AM,25,27.1,44,24.9
14150,4/2/2023,9:55:07 AM,25,27.1,43,24.9
14151,4/2/2023,9:55:17 AM,25,27.1,44,24.9
14152,4/2/2023,9:55:27 AM,25,27.1,44,24.9
14153,4/2/2023,9:55:37 AM,25,27.1,43,24.9
14154,4/2/2023,9:55:47 AM,25,27.1,44,24.9
14155,4/2/2023,9:55:57 AM,25,27.1,43,24.9
14156,4/2/2023,9:56:07 AM,25,27.1,43,24.9
14157,4/2/2023,9:56:17 AM,25,27.1,43,24.9
14158,4/2/2023,9:56:27 AM,25,27.1,43,24.9
14159,4/2/2023,9:56:37 AM,25,27.1,43,24.9
14160,4/2/2023,9:56:47 AM,25,27.1,43,24.9
14161,4/2/2023,9:56:57 AM,25,27.1,44,24.9
14162,4/2/2023,9:57:07 AM,25,27.1,46,24.9
14163,4/2/2023,9:57:17 AM,25,27.1,44,24.9
14164,4/2/2023,9:57:27 AM,25,27.1,44,24.9
14165,4/2/2023,9:57:37 AM,25,27.1,44,24.9
14166,4/2/2023,9:57:47 AM,25,27.1,43,24.9
14167,4/2/2023,9:57:57 AM,25,27.0,44,24.9
14168,4/2/2023,9:58:07 AM,25,27.0,43,24.9
14169,4/2/2023,9:58:17 AM,25,27.0,42,24.9
14170,4/2/2023,9:58:27 AM,25,27.1,45,24.9
14171,4/2/2023,9:58:37 AM,25,27.1,44,24.9
14172,4/2/2023,9:58:47 AM,25,27.1,43,24.9
14173,4/2/2023,9:58:57 AM,25,27.1,42,24.9
14174,4/2/2023,9:59:07 AM,25,27.1,43,24.9
14175,4/2/2023,9:59:17 AM,25,27.1,43,24.9
14176,4/2/2023,9:59:27 AM,25,27.1,42,24.9
14177,4/2/2023,9:59:37 AM,25,27.1,45,24.9
14178,4/2/2023,9:59:47 AM,25,27.1,44,24.9
14179,4/2/2023,9:59:57 AM,25,27.1,44,24.9
14180,4/2/2023,10:00:07 AM,25,27.1,44,24.9
14181,4/2/2023,10:00:17 AM,25,27.1,44,24.9
14182,4/2/2023,10:00:27 AM,25,27.1,43,24.9
14183,4/2/2023,10:00:37 AM,25,27.1,44,24.9
14184,4/2/2023,10:00:47 AM,25,27.1,43,24.9
14185,4/2/2023,10:00:57 AM,25,27.1,44,24.9
14186,4/2/2023,10:01:07 AM,25,27.1,44,24.9
14187,4/2/2023,10:01:17 AM,25,27.1,43,24.9
14188,4/2/2023,10:01:27 AM,25,27.1,43,24.9
14189,4/2/2023,10:01:37 AM,25,27.1,44,24.9
14190,4/2/2023,10:01:47 AM,25,27.1,44,24.9
14191,4/2/2023,10:01:57 AM,25,27.1,44,24.9
14192,4/2/2023,10:02:07 AM,25,27.1,42,24.9
14193,4/2/2023,10:02:17 AM,25,27.1,43,24.9
14194,4/2/2023,10:02:27 AM,25,27.1,43,24.9
14195,4/2/2023,10:02:37 AM,25,27.1,45,24.9
14196,4/2/2023,10:02:47 AM,25,27.1,44,24.9
14197,4/2/2023,10:02:57 AM,25,27.1,45,24.9
14198,4/2/2023,10:03:07 AM,25,27.1,44,24.9
14199,4/2/2023,10:03:17 AM,25,27.1,41,24.9
14200,4/2/2023,10:03:27 AM,25,27.1,42,24.9
14201,4/2/2023,10:03:37 AM,25,27.0,44,24.9
14202,4/2/2023,10:03:47 AM,25,27.0,44,24.9
14203,4/2/2023,10:03:57 AM,25,27.0,42,24.9
14204,4/2/2023,10:04:07 AM,25,27.0,43,24.9
14205,4/2/2023,10:04:17 AM,25,27.0,43,24.9
14206,4/2/2023,10:04:27 AM,25,26.9,43,24.9
14207,4/2/2023,10:04:37 AM,25,26.9,43,24.9
14208,4/2/2023,10:04:47 AM,25,26.9,43,24.9
14209,4/2/2023,10:04:57 AM,25,26.9,43,24.9
14210,4/2/2023,10:05:07 AM,25,27.0,42,24.9
14211,4/2/2023,10:05:17 AM,25,27.0,43,24.9
14212,4/2/2023,10:05:27 AM,25,27.0,43,24.9
14213,4/2/2023,10:05:37 AM,25,27.0,43,24.9
14214,4/2/2023,10:05:47 AM,25,27.0,44,24.9
14215,4/2/2023,10:05:57 AM,25,27.0,44,24.9
14216,4/2/2023,10:06:07 AM,25,27.0,44,24.9
14217,4/2/2023,10:06:17 AM,25,27.0,41,24.9
14218,4/2/2023,10:06:27 AM,25,27.0,42,24.9
14219,4/2/2023,10:06:37 AM,25,26.9,43,24.9
14220,4/2/2023,10:06:47 AM,25,26.9,44,24.9
14221,4/2/2023,10:06:57 AM,25,26.9,44,24.9
14222,4/2/2023,10:07:07 AM,25,26.9,43,24.9
14223,4/2/2023,10:07:17 AM,25,26.9,44,24.9
14224,4/2/2023,10:07:27 AM,25,27.0,43,24.9
14225,4/2/2023,10:07:37 AM,25,27.0,43,24.9
14226,4/2/2023,10:07:47 AM,25,27.0,43,24.9
14227,4/2/2023,10:07:57 AM,25,27.1,43,24.9
14228,4/2/2023,10:08:07 AM,25,27.1,44,24.9
14229,4/2/2023,10:08:17 AM,25,27.1,44,24.9
14230,4/2/2023,10:08:27 AM,25,27.0,43,24.9
14231,4/2/2023,10:08:37 AM,25,27.0,42,24.9
14232,4/2/2023,10:08:47 AM,25,27.1,44,24.9
14233,4/2/2023,10:08:57 AM,25,27.1,42,24.9
14234,4/2/2023,10:09:07 AM,25,27.1,43,24.9
14235,4/2/2023,10:09:17 AM,25,27.1,43,24.9
14236,4/2/2023,10:09:27 AM,25,27.1,44,24.9
14237,4/2/2023,10:09:37 AM,25,27.1,43,24.9
14238,4/2/2023,10:09:47 AM,25,27.1,44,24.9
14239,4/2/2023,10:09:57 AM,25,27.1,44,24.9
14240,4/2/2023,10:10:07 AM,25,27.1,44,24.9
14241,4/2/2023,10:10:17 AM,25,27.1,42,24.9
14242,4/2/2023,10:10:27 AM,25,27.1,44,24.9
14243,4/2/2023,10:10:37 AM,25,27.1,44,24.9
14244,4/2/2023,10:10:47 AM,25,27.1,44,24.9
14245,4/2/2023,10:10:57 AM,25,27.1,44,24.9
14246,4/2/2023,10:11:07 AM,25,27.1,43,24.9
14247,4/2/2023,10:11:17 AM,25,27.1,43,24.9
14248,4/2/2023,10:11:27 AM,25,27.1,43,24.8
14249,4/2/2023,10:11:37 AM,25,27.0,43,24.8
14250,4/2/2023,10:11:47 AM,25,27.0,44,24.9
14251,4/2/2023,10:11:57 AM,25,27.0,44,24.8
14252,4/2/2023,10:12:07 AM,25,27.0,43,24.8
14253,4/2/2023,10:12:17 AM,25,27.0,45,24.9
14254,4/2/2023,10:12:27 AM,25,27.0,44,24.8
14255,4/2/2023,10:12:37 AM,25,26.9,45,24.9
14256,4/2/2023,10:12:47 AM,25,26.9,43,24.8
14257,4/2/2023,10:12:57 AM,25,26.9,43,24.8
14258,4/2/2023,10:13:07 AM,25,27.0,43,24.9
14259,4/2/2023,10:13:17 AM,25,27.0,44,24.8
14260,4/2/2023,10:13:27 AM,25,27.0,43,24.9
14261,4/2/2023,10:13:37 AM,25,27.0,43,24.8
14262,4/2/2023,10:13:47 AM,25,27.0,43,24.8
14263,4/2/2023,10:13:57 AM,25,27.0,43,24.8
14264,4/2/2023,10:14:07 AM,25,27.0,43,24.8
14265,4/2/2023,10:14:17 AM,25,27.0,44,24.9
14266,4/2/2023,10:14:27 AM,25,26.9,44,24.9
14267,4/2/2023,10:14:37 AM,25,26.9,44,24.8
14268,4/2/2023,10:14:47 AM,25,26.9,44,24.8
14269,4/2/2023,10:14:57 AM,25,26.9,44,24.8
14270,4/2/2023,10:15:07 AM,25,26.9,44,24.8
14271,4/2/2023,10:15:17 AM,25,27.0,43,24.8
14272,4/2/2023,10:15:27 AM,25,27.0,43,24.8
14273,4/2/2023,10:15:37 AM,25,27.0,43,24.8
14274,4/2/2023,10:15:47 AM,25,26.9,43,24.9
14275,4/2/2023,10:15:57 AM,25,26.9,42,24.9
14276,4/2/2023,10:16:07 AM,25,26.9,44,24.9
14277,4/2/2023,10:16:17 AM,25,26.9,43,24.9
14278,4/2/2023,10:16:27 AM,25,26.9,43,24.8
14279,4/2/2023,10:16:37 AM,25,26.9,43,24.8
14280,4/2/2023,10:16:47 AM,25,26.9,44,24.8
14281,4/2/2023,10:16:57 AM,25,26.9,43,24.8
14282,4/2/2023,10:17:07 AM,25,27.0,43,24.8
14283,4/2/2023,10:17:17 AM,25,26.9,44,24.8
14284,4/2/2023,10:17:27 AM,25,26.9,43,24.9
14285,4/2/2023,10:17:37 AM,25,26.9,43,24.8
14286,4/2/2023,10:17:47 AM,25,26.9,43,24.8
14287,4/2/2023,10:17:57 AM,25,27.0,43,24.9
14288,4/2/2023,10:18:07 AM,25,27.0,42,24.8
14289,4/2/2023,10:18:17 AM,25,27.0,43,24.9
14290,4/2/2023,10:18:27 AM,25,27.0,43,24.8
14291,4/2/2023,10:18:37 AM,25,26.9,43,24.8
14292,4/2/2023,10:18:47 AM,25,27.0,45,24.8
14293,4/2/2023,10:18:57 AM,25,27.0,43,24.8
14294,4/2/2023,10:19:07 AM,25,27.0,45,24.8
14295,4/2/2023,10:19:17 AM,25,27.0,44,24.8
14296,4/2/2023,10:19:27 AM,25,27.0,44,24.8
14297,4/2/2023,10:19:37 AM,25,26.9,45,24.8
14298,4/2/2023,10:19:47 AM,25,26.9,45,24.8
14299,4/2/2023,10:19:57 AM,25,26.9,44,24.9
14300,4/2/2023,10:20:07 AM,25,26.9,43,24.8
14301,4/2/2023,10:20:17 AM,25,26.9,43,24.8
14302,4/2/2023,10:20:27 AM,25,26.9,45,24.8
14303,4/2/2023,10:20:37 AM,25,26.9,43,24.8
14304,4/2/2023,10:20:47 AM,25,26.9,43,24.8
14305,4/2/2023,10:20:57 AM,25,26.9,45,24.8
14306,4/2/2023,10:21:07 AM,25,26.9,44,24.8
14307,4/2/2023,10:21:17 AM,25,26.9,44,24.8
14308,4/2/2023,10:21:27 AM,25,26.9,42,24.8
14309,4/2/2023,10:21:37 AM,25,26.9,43,24.8
14310,4/2/2023,10:21:47 AM,25,26.9,44,24.8
14311,4/2/2023,10:21:57 AM,25,26.9,44,24.8
14312,4/2/2023,10:22:07 AM,25,26.9,43,24.8
14313,4/2/2023,10:22:17 AM,25,26.9,44,24.8
14314,4/2/2023,10:22:27 AM,25,26.9,43,24.8
14315,4/2/2023,10:22:37 AM,25,26.9,43,24.8
14316,4/2/2023,10:22:47 AM,25,26.9,43,24.8
14317,4/2/2023,10:22:57 AM,25,26.9,43,24.8
14318,4/2/2023,10:23:07 AM,25,26.9,43,24.8
14319,4/2/2023,10:23:17 AM,25,26.9,43,24.8
14320,4/2/2023,10:23:27 AM,25,26.9,42,24.8
14321,4/2/2023,10:23:37 AM,25,26.9,44,24.8
14322,4/2/2023,10:23:47 AM,25,26.9,42,24.8
14323,4/2/2023,10:23:57 AM,25,26.9,43,24.9
14324,4/2/2023,10:24:07 AM,25,26.9,42,24.8
14325,4/2/2023,10:24:17 AM,25,26.9,42,24.8
14326,4/2/2023,10:24:27 AM,25,26.9,44,24.8
14327,4/2/2023,10:24:37 AM,25,26.9,43,24.8
14328,4/2/2023,10:24:47 AM,25,26.9,43,24.8
14329,4/2/2023,10:24:57 AM,25,26.9,43,24.9
14330,4/2/2023,10:25:07 AM,25,26.9,43,24.8
14331,4/2/2023,10:25:17 AM,25,26.9,43,24.8
14332,4/2/2023,10:25:27 AM,25,26.9,42,24.8
14333,4/2/2023,10:25:37 AM,25,26.9,43,24.9
14334,4/2/2023,10:25:47 AM,25,26.9,43,24.9
14335,4/2/2023,10:25:57 AM,25,26.9,42,24.9
14336,4/2/2023,10:26:07 AM,25,26.9,42,24.8
14337,4/2/2023,10:26:17 AM,25,26.9,42,24.9
14338,4/2/2023,10:26:27 AM,25,26.9,45,24.9
14339,4/2/2023,10:26:37 AM,25,27.0,43,24.8
14340,4/2/2023,10:26:47 AM,25,27.0,42,24.8
14341,4/2/2023,10:26:57 AM,25,27.0,43,24.8
14342,4/2/2023,10:27:07 AM,25,27.0,43,24.8
14343,4/2/2023,10:27:17 AM,25,27.0,44,24.8
14344,4/2/2023,10:27:27 AM,25,27.0,43,24.8
14345,4/2/2023,10:27:37 AM,25,26.9,42,24.8
14346,4/2/2023,10:27:47 AM,25,26.9,43,24.8
14347,4/2/2023,10:27:57 AM,25,26.9,44,24.8
14348,4/2/2023,10:28:07 AM,25,26.9,46,24.8
14349,4/2/2023,10:28:17 AM,25,26.9,44,24.8
14350,4/2/2023,10:28:27 AM,25,26.9,43,24.8
14351,4/2/2023,10:28:37 AM,25,26.9,43,24.8
14352,4/2/2023,10:28:47 AM,25,26.9,43,24.8
14353,4/2/2023,10:28:57 AM,25,26.9,43,24.8
14354,4/2/2023,10:29:07 AM,25,26.9,44,24.8
14355,4/2/2023,10:29:17 AM,25,26.9,44,24.8
14356,4/2/2023,10:29:27 AM,25,26.9,43,24.9
14357,4/2/2023,10:29:37 AM,25,26.9,43,24.9
14358,4/2/2023,10:29:47 AM,25,26.9,43,24.9
14359,4/2/2023,10:29:57 AM,25,26.9,43,24.8
14360,4/2/2023,10:30:07 AM,25,26.9,43,24.8
14361,4/2/2023,10:30:17 AM,25,27.0,46,24.9
14362,4/2/2023,10:30:27 AM,25,27.0,43,24.8
14363,4/2/2023,10:30:37 AM,25,27.0,44,24.9
14364,4/2/2023,10:30:47 AM,25,27.0,43,24.8
14365,4/2/2023,10:30:57 AM,25,27.0,43,24.8
14366,4/2/2023,10:31:07 AM,25,27.0,41,24.8
14367,4/2/2023,10:31:17 AM,25,27.0,43,24.9
14368,4/2/2023,10:31:27 AM,25,27.0,43,24.9
14369,4/2/2023,10:31:37 AM,25,27.0,43,24.9
14370,4/2/2023,10:31:47 AM,25,27.0,43,24.8
14371,4/2/2023,10:31:57 AM,25,27.0,42,24.9
14372,4/2/2023,10:32:07 AM,25,27.0,43,24.8
14373,4/2/2023,10:32:17 AM,25,27.0,44,24.8
14374,4/2/2023,10:32:27 AM,25,27.0,43,24.9
14375,4/2/2023,10:32:37 AM,25,27.0,44,24.9
14376,4/2/2023,10:32:47 AM,25,27.0,43,24.8
14377,4/2/2023,10:32:57 AM,25,27.1,43,24.9
14378,4/2/2023,10:33:07 AM,25,27.1,43,24.8
14379,4/2/2023,10:33:17 AM,25,27.1,43,24.9
14380,4/2/2023,10:33:27 AM,25,27.1,42,24.9
14381,4/2/2023,10:33:37 AM,25,27.1,45,24.9
14382,4/2/2023,10:33:47 AM,25,27.1,43,24.8
14383,4/2/2023,10:33:57 AM,25,27.1,42,24.8
14384,4/2/2023,10:34:07 AM,25,27.1,44,24.8
14385,4/2/2023,10:34:17 AM,25,27.1,44,24.8
14386,4/2/2023,10:34:27 AM,25,27.1,44,24.8
14387,4/2/2023,10:34:37 AM,25,27.1,42,24.8
14388,4/2/2023,10:34:47 AM,25,27.1,44,24.9
14389,4/2/2023,10:34:57 AM,25,27.1,42,24.9
14390,4/2/2023,10:35:07 AM,25,27.1,43,24.9
14391,4/2/2023,10:35:17 AM,25,27.1,43,24.9
14392,4/2/2023,10:35:27 AM,25,27.1,43,24.9
14393,4/2/2023,10:35:37 AM,25,27.1,43,24.8
14394,4/2/2023,10:35:47 AM,25,27.1,43,24.8
14395,4/2/2023,10:35:57 AM,25,27.1,43,24.8
14396,4/2/2023,10:36:07 AM,25,27.1,43,24.8
14397,4/2/2023,10:36:17 AM,25,27.1,43,24.9
14398,4/2/2023,10:36:27 AM,25,27.1,43,24.8
14399,4/2/2023,10:36:37 AM,25,27.1,43,24.9
14400,4/2/2023,10:36:47 AM,25,27.1,43,24.9
14401,4/2/2023,10:36:57 AM,25,27.1,42,24.9
14402,4/2/2023,10:37:07 AM,25,27.1,43,24.9
14403,4/2/2023,10:37:17 AM,25,27.1,43,24.9
14404,4/2/2023,10:37:27 AM,25,27.1,44,24.9
14405,4/2/2023,10:37:37 AM,25,27.1,43,24.9
14406,4/2/2023,10:37:47 AM,25,27.1,44,24.9
14407,4/2/2023,10:37:57 AM,25,27.1,43,24.9
14408,4/2/2023,10:38:07 AM,25,27.1,43,24.9
14409,4/2/2023,10:38:17 AM,25,27.1,43,24.8
14410,4/2/2023,10:38:27 AM,25,27.1,43,24.8
14411,4/2/2023,10:38:37 AM,25,27.1,43,24.8
14412,4/2/2023,10:38:47 AM,25,27.1,43,24.8
14413,4/2/2023,10:38:57 AM,25,27.1,43,24.8
14414,4/2/2023,10:39:07 AM,25,27.1,43,24.8
14415,4/2/2023,10:39:17 AM,25,27.1,43,24.9
14416,4/2/2023,10:39:27 AM,25,27.1,43,24.9
14417,4/2/2023,10:39:37 AM,25,27.1,43,24.8
14418,4/2/2023,10:39:47 AM,25,27.1,43,24.9
14419,4/2/2023,10:39:57 AM,25,27.1,43,24.9
14420,4/2/2023,10:40:07 AM,25,27.1,43,24.8
14421,4/2/2023,10:40:17 AM,25,27.1,43,24.8
14422,4/2/2023,10:40:27 AM,25,27.1,43,24.8
14423,4/2/2023,10:40:37 AM,25,27.1,43,24.9
14424,4/2/2023,10:40:47 AM,25,27.1,43,24.8
14425,4/2/2023,10:40:57 AM,25,27.1,43,24.8
14426,4/2/2023,10:41:07 AM,25,27.1,43,24.8
14427,4/2/2023,10:41:17 AM,25,27.1,43,24.9
14428,4/2/2023,10:41:27 AM,25,27.1,43,24.8
14429,4/2/2023,10:41:37 AM,25,27.1,43,24.9
14430,4/2/2023,10:41:47 AM,25,27.1,43,24.9
14431,4/2/2023,10:41:57 AM,25,27.1,43,24.9
14432,4/2/2023,10:42:07 AM,25,27.1,43,24.8
14433,4/2/2023,10:42:17 AM,25,27.1,43,24.8
14434,4/2/2023,10:42:27 AM,25,27.1,43,24.8
14435,4/2/2023,10:42:37 AM,25,27.1,45,24.8
14436,4/2/2023,10:42:47 AM,25,27.1,43,24.8
14437,4/2/2023,10:42:57 AM,25,27.1,43,24.8
14438,4/2/2023,10:43:07 AM,25,27.1,43,24.8
14439,4/2/2023,10:43:17 AM,25,27.1,42,24.9
14440,4/2/2023,10:43:27 AM,25,27.1,43,24.9
14441,4/2/2023,10:43:37 AM,25,27.1,43,24.9
14442,4/2/2023,10:43:47 AM,25,27.1,43,24.8
14443,4/2/2023,10:43:57 AM,25,27.1,43,24.8
14444,4/2/2023,10:44:07 AM,25,27.1,43,24.8
14445,4/2/2023,10:44:17 AM,25,27.1,43,24.8
14446,4/2/2023,10:44:27 AM,25,27.1,42,24.8
14447,4/2/2023,10:44:37 AM,25,27.1,42,24.8
14448,4/2/2023,10:44:47 AM,25,27.1,42,24.8
14449,4/2/2023,10:44:57 AM,25,27.1,43,24.8
14450,4/2/2023,10:45:07 AM,25,27.1,43,24.8
14451,4/2/2023,10:45:17 AM,25,27.1,43,24.8
