Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
8853,3/14/2023,4:15:31 AM,26,27.3,26,25.7
8854,3/14/2023,4:15:36 AM,26,27.3,25,25.6
8855,3/14/2023,4:15:41 AM,26,27.3,25,25.6
8856,3/14/2023,4:15:46 AM,26,27.3,25,25.7
8857,3/14/2023,4:15:51 AM,26,27.3,25,25.7
8858,3/14/2023,4:15:56 AM,26,27.3,25,25.7
8859,3/14/2023,4:16:01 AM,26,27.3,25,25.6
8860,3/14/2023,4:16:06 AM,26,27.3,25,25.6
8861,3/14/2023,4:16:11 AM,26,27.3,26,25.6
8862,3/14/2023,4:16:16 AM,26,27.3,25,25.6
8863,3/14/2023,4:16:21 AM,26,27.3,25,25.6
8864,3/14/2023,4:16:26 AM,26,27.3,25,25.6
8865,3/14/2023,4:16:31 AM,26,27.3,25,25.6
8866,3/14/2023,4:16:36 AM,26,27.3,26,25.6
8867,3/14/2023,4:16:41 AM,26,27.3,26,25.6
8868,3/14/2023,4:16:46 AM,26,27.3,24,25.6
8869,3/14/2023,4:16:51 AM,26,27.2,26,25.6
8870,3/14/2023,4:16:56 AM,26,27.2,26,25.6
8871,3/14/2023,4:17:01 AM,26,27.2,25,25.6
8872,3/14/2023,4:17:06 AM,26,27.2,26,25.6
8873,3/14/2023,4:17:11 AM,26,27.2,26,25.6
8874,3/14/2023,4:17:16 AM,26,27.2,24,25.6
8875,3/14/2023,4:17:21 AM,26,27.2,26,25.6
8876,3/14/2023,4:17:26 AM,26,27.2,25,25.6
8877,3/14/2023,4:17:31 AM,26,27.2,26,25.6
8878,3/14/2023,4:17:36 AM,26,27.2,24,25.6
8879,3/14/2023,4:17:41 AM,26,27.2,23,25.6
8880,3/14/2023,4:17:46 AM,26,27.2,27,25.6
8881,3/14/2023,4:17:51 AM,26,27.2,26,25.6
8882,3/14/2023,4:17:56 AM,26,27.2,24,25.6
8883,3/14/2023,4:18:01 AM,26,27.2,25,25.6
8884,3/14/2023,4:18:06 AM,25,27.2,25,25.6
8885,3/14/2023,4:18:11 AM,25,27.2,25,25.6
8886,3/14/2023,4:18:16 AM,25,27.2,25,25.6
8887,3/14/2023,4:18:21 AM,25,27.2,25,25.6
8888,3/14/2023,4:18:26 AM,25,27.2,25,25.6
8889,3/14/2023,4:18:31 AM,26,27.2,25,25.6
8890,3/14/2023,4:18:36 AM,26,27.2,25,25.6
8891,3/14/2023,4:18:41 AM,26,27.2,25,25.6
8892,3/14/2023,4:18:46 AM,26,27.2,26,25.6
8893,3/14/2023,4:18:51 AM,26,27.2,26,25.6
8894,3/14/2023,4:18:56 AM,26,27.2,25,25.6
8895,3/14/2023,4:19:01 AM,26,27.2,25,25.6
8896,3/14/2023,4:19:06 AM,26,27.2,25,25.6
8897,3/14/2023,4:19:11 AM,26,27.2,25,25.6
8898,3/14/2023,4:19:16 AM,26,27.2,25,25.6
8899,3/14/2023,4:19:21 AM,26,27.2,25,25.6
8900,3/14/2023,4:19:26 AM,26,27.2,25,25.6
8901,3/14/2023,4:19:31 AM,26,27.2,26,25.6
8902,3/14/2023,4:19:36 AM,26,27.2,26,25.6
8903,3/14/2023,4:19:41 AM,26,27.2,26,25.6
8904,3/14/2023,4:19:46 AM,26,27.2,26,25.6
8905,3/14/2023,4:19:51 AM,26,27.2,26,25.6
8906,3/14/2023,4:19:56 AM,26,27.2,26,25.6
8907,3/14/2023,4:20:01 AM,26,27.2,26,25.6
8908,3/14/2023,4:20:06 AM,26,27.2,26,25.6
8909,3/14/2023,4:20:11 AM,26,27.2,26,25.6
8910,3/14/2023,4:20:16 AM,26,27.2,26,25.6
8911,3/14/2023,4:20:21 AM,26,27.2,26,25.6
8912,3/14/2023,4:20:26 AM,26,27.2,26,25.6
8913,3/14/2023,4:20:31 AM,26,27.2,25,25.6
8914,3/14/2023,4:20:36 AM,26,27.2,25,25.6
8915,3/14/2023,4:20:41 AM,26,27.2,25,25.6
8916,3/14/2023,4:20:46 AM,26,27.2,25,25.6
8917,3/14/2023,4:20:51 AM,26,27.2,24,25.6
8918,3/14/2023,4:20:56 AM,26,27.2,26,25.6
8919,3/14/2023,4:21:01 AM,26,27.2,25,25.6
8920,3/14/2023,4:21:06 AM,26,27.2,25,25.6
8921,3/14/2023,4:21:11 AM,26,27.2,25,25.6
8922,3/14/2023,4:21:16 AM,26,27.2,25,25.6
8923,3/14/2023,4:21:21 AM,26,27.2,25,25.6
8924,3/14/2023,4:21:26 AM,26,27.2,25,25.6
8925,3/14/2023,4:21:31 AM,26,27.2,25,25.6
8926,3/14/2023,4:21:36 AM,26,27.2,25,25.7
8927,3/14/2023,4:21:41 AM,26,27.2,25,25.6
8928,3/14/2023,4:21:46 AM,26,27.2,25,25.6
8929,3/14/2023,4:21:51 AM,26,27.2,25,25.6
8930,3/14/2023,4:21:56 AM,26,27.2,25,25.6
8931,3/14/2023,4:22:01 AM,26,27.2,25,25.6
8932,3/14/2023,4:22:06 AM,26,27.2,25,25.6
8933,3/14/2023,4:22:11 AM,26,27.2,26,25.6
8934,3/14/2023,4:22:16 AM,26,27.2,25,25.6
8935,3/14/2023,4:22:21 AM,26,27.2,26,25.6
8936,3/14/2023,4:22:26 AM,26,27.2,26,25.6
8937,3/14/2023,4:22:31 AM,26,27.2,26,25.6
8938,3/14/2023,4:22:36 AM,26,27.2,26,25.6
8939,3/14/2023,4:22:41 AM,26,27.2,26,25.6
8940,3/14/2023,4:22:46 AM,26,27.2,26,25.6
8941,3/14/2023,4:22:51 AM,26,27.2,25,25.6
8942,3/14/2023,4:22:56 AM,26,27.2,26,25.6
8943,3/14/2023,4:23:01 AM,26,27.2,25,25.6
8944,3/14/2023,4:23:06 AM,26,27.2,25,25.6
8945,3/14/2023,4:23:11 AM,26,27.2,26,25.6
8946,3/14/2023,4:23:16 AM,26,27.2,26,25.6
8947,3/14/2023,4:23:21 AM,26,27.2,26,25.6
8948,3/14/2023,4:23:26 AM,26,27.2,25,25.6
8949,3/14/2023,4:23:31 AM,26,27.2,25,25.6
8950,3/14/2023,4:23:36 AM,26,27.2,25,25.6
8951,3/14/2023,4:23:41 AM,26,27.2,25,25.6
8952,3/14/2023,4:23:46 AM,26,27.2,25,25.6
8953,3/14/2023,4:23:51 AM,26,27.2,25,25.6
8954,3/14/2023,4:23:56 AM,26,27.2,25,25.6
8955,3/14/2023,4:24:01 AM,26,27.2,25,25.6
8956,3/14/2023,4:24:06 AM,26,27.2,25,25.6
8957,3/14/2023,4:24:11 AM,26,27.2,25,25.6
8958,3/14/2023,4:24:16 AM,26,27.2,25,25.6
8959,3/14/2023,4:24:21 AM,26,27.2,25,25.6
8960,3/14/2023,4:24:26 AM,26,27.2,25,25.6
8961,3/14/2023,4:24:31 AM,26,27.2,25,25.6
8962,3/14/2023,4:24:36 AM,26,27.2,25,25.6
8963,3/14/2023,4:24:41 AM,26,27.2,25,25.6
8964,3/14/2023,4:24:46 AM,26,27.2,25,25.6
8965,3/14/2023,4:24:51 AM,26,27.2,25,25.6
8966,3/14/2023,4:24:56 AM,26,27.2,25,25.6
8967,3/14/2023,4:25:01 AM,26,27.2,25,25.6
8968,3/14/2023,4:25:06 AM,26,27.2,25,25.6
8969,3/14/2023,4:25:11 AM,26,27.2,24,25.6
8970,3/14/2023,4:25:16 AM,26,27.2,27,25.6
8971,3/14/2023,4:25:21 AM,26,27.2,25,25.6
8972,3/14/2023,4:25:26 AM,26,27.2,25,25.6
8973,3/14/2023,4:25:31 AM,26,27.2,25,25.6
8974,3/14/2023,4:25:36 AM,26,27.2,25,25.6
8975,3/14/2023,4:25:41 AM,26,27.2,25,25.6
8976,3/14/2023,4:25:46 AM,26,27.2,25,25.6
8977,3/14/2023,4:25:51 AM,26,27.2,25,25.6
8978,3/14/2023,4:25:56 AM,26,27.2,25,25.6
8979,3/14/2023,4:26:01 AM,26,27.2,25,25.6
8980,3/14/2023,4:26:06 AM,26,27.2,25,25.6
8981,3/14/2023,4:26:11 AM,26,27.2,25,25.6
8982,3/14/2023,4:26:16 AM,26,27.2,25,25.6
8983,3/14/2023,4:26:21 AM,26,27.2,25,25.6
8984,3/14/2023,4:26:26 AM,26,27.2,25,25.6
8985,3/14/2023,4:26:31 AM,26,27.2,25,25.6
8986,3/14/2023,4:26:36 AM,26,27.2,25,25.6
8987,3/14/2023,4:26:41 AM,26,27.2,25,25.6
8988,3/14/2023,4:26:46 AM,26,27.2,25,25.6
8989,3/14/2023,4:26:51 AM,26,27.2,25,25.6
8990,3/14/2023,4:26:56 AM,26,27.2,25,25.6
8991,3/14/2023,4:27:01 AM,26,27.2,25,25.6
8992,3/14/2023,4:27:06 AM,26,27.2,25,25.6
8993,3/14/2023,4:27:11 AM,26,27.2,25,25.6
8994,3/14/2023,4:27:16 AM,26,27.2,25,25.6
8995,3/14/2023,4:27:21 AM,25,27.2,25,25.6
8996,3/14/2023,4:27:26 AM,26,27.2,25,25.6
8997,3/14/2023,4:27:31 AM,26,27.2,25,25.6
8998,3/14/2023,4:27:36 AM,26,27.2,25,25.6
8999,3/14/2023,4:27:41 AM,26,27.2,25,25.6
9000,3/14/2023,4:27:46 AM,26,27.2,25,25.6
9001,3/14/2023,4:27:51 AM,26,27.2,25,25.6
9002,3/14/2023,4:27:56 AM,26,27.2,25,25.6
9003,3/14/2023,4:28:01 AM,26,27.2,25,25.6
9004,3/14/2023,4:28:06 AM,26,27.2,25,25.6
9005,3/14/2023,4:28:11 AM,26,27.2,25,25.6
9006,3/14/2023,4:28:16 AM,26,27.2,25,25.6
9007,3/14/2023,4:28:21 AM,26,27.2,25,25.6
9008,3/14/2023,4:28:26 AM,26,27.2,25,25.6
9009,3/14/2023,4:28:31 AM,26,27.2,25,25.6
9010,3/14/2023,4:28:36 AM,26,27.2,25,25.6
9011,3/14/2023,4:28:41 AM,26,27.2,25,25.6
9012,3/14/2023,4:28:46 AM,26,27.2,25,25.6
9013,3/14/2023,4:28:51 AM,26,27.2,24,25.6
9014,3/14/2023,4:28:56 AM,26,27.2,26,25.6
9015,3/14/2023,4:29:01 AM,26,27.2,26,25.6
9016,3/14/2023,4:29:06 AM,26,27.2,26,25.6
9017,3/14/2023,4:29:11 AM,26,27.2,24,25.6
9018,3/14/2023,4:29:16 AM,26,27.2,24,25.6
9019,3/14/2023,4:29:21 AM,26,27.2,26,25.6
9020,3/14/2023,4:29:26 AM,26,27.2,26,25.6
9021,3/14/2023,4:29:31 AM,26,27.2,25,25.6
9022,3/14/2023,4:29:36 AM,26,27.2,25,25.6
9023,3/14/2023,4:29:41 AM,26,27.2,25,25.6
9024,3/14/2023,4:29:46 AM,26,27.2,25,25.6
9025,3/14/2023,4:29:51 AM,26,27.2,25,25.6
9026,3/14/2023,4:29:56 AM,26,27.2,25,25.6
9027,3/14/2023,4:30:01 AM,26,27.2,25,25.6
9028,3/14/2023,4:30:06 AM,26,27.2,25,25.6
9029,3/14/2023,4:30:11 AM,26,27.2,25,25.6
9030,3/14/2023,4:30:16 AM,26,27.2,25,25.6
9031,3/14/2023,4:30:21 AM,26,27.2,25,25.6
9032,3/14/2023,4:30:26 AM,26,27.2,26,25.6
9033,3/14/2023,4:30:31 AM,26,27.2,25,25.6
9034,3/14/2023,4:30:36 AM,26,27.2,25,25.6
9035,3/14/2023,4:30:41 AM,26,27.2,25,25.6
9036,3/14/2023,4:30:46 AM,26,27.2,23,25.6
9037,3/14/2023,4:30:51 AM,26,27.2,24,25.6
9038,3/14/2023,4:30:56 AM,26,27.2,24,25.6
9039,3/14/2023,4:31:01 AM,26,27.2,25,25.6
9040,3/14/2023,4:31:06 AM,26,27.2,25,25.6
9041,3/14/2023,4:31:11 AM,26,27.2,25,25.6
9042,3/14/2023,4:31:16 AM,26,27.2,25,25.6
9043,3/14/2023,4:31:21 AM,26,27.2,25,25.6
9044,3/14/2023,4:31:26 AM,26,27.2,25,25.6
9045,3/14/2023,4:31:31 AM,26,27.2,25,25.6
9046,3/14/2023,4:31:36 AM,26,27.2,25,25.6
9047,3/14/2023,4:31:41 AM,26,27.2,25,25.6
9048,3/14/2023,4:31:46 AM,26,27.2,25,25.6
9049,3/14/2023,4:31:51 AM,26,27.2,25,25.6
9050,3/14/2023,4:31:56 AM,26,27.2,25,25.6
9051,3/14/2023,4:32:01 AM,26,27.2,25,25.6
9052,3/14/2023,4:32:06 AM,26,27.2,25,25.6
9053,3/14/2023,4:32:11 AM,26,27.2,25,25.6
9054,3/14/2023,4:32:16 AM,26,27.2,25,25.6
9055,3/14/2023,4:32:21 AM,26,27.2,25,25.6
9056,3/14/2023,4:32:26 AM,26,27.2,25,25.6
9057,3/14/2023,4:32:31 AM,26,27.2,25,25.6
9058,3/14/2023,4:32:36 AM,26,27.2,25,25.6
9059,3/14/2023,4:32:41 AM,26,27.2,25,25.6
9060,3/14/2023,4:32:46 AM,26,27.2,25,25.6
9061,3/14/2023,4:32:51 AM,26,27.2,25,25.6
9062,3/14/2023,4:32:56 AM,26,27.2,25,25.6
9063,3/14/2023,4:33:01 AM,26,27.2,26,25.6
9064,3/14/2023,4:33:06 AM,26,27.2,25,25.6
9065,3/14/2023,4:33:11 AM,26,27.2,25,25.6
9066,3/14/2023,4:33:16 AM,26,27.2,25,25.6
9067,3/14/2023,4:33:21 AM,26,27.2,25,25.6
9068,3/14/2023,4:33:26 AM,26,27.2,25,25.6
9069,3/14/2023,4:33:31 AM,26,27.2,25,25.6
9070,3/14/2023,4:33:36 AM,26,27.2,25,25.6
9071,3/14/2023,4:33:41 AM,26,27.2,25,25.6
9072,3/14/2023,4:33:46 AM,26,27.2,25,25.6
9073,3/14/2023,4:33:51 AM,26,27.2,23,25.6
9074,3/14/2023,4:33:56 AM,26,27.2,25,25.6
9075,3/14/2023,4:34:01 AM,26,27.2,25,25.6
9076,3/14/2023,4:34:06 AM,26,27.2,25,25.6
9077,3/14/2023,4:34:11 AM,26,27.2,25,25.6
9078,3/14/2023,4:34:16 AM,26,27.2,25,25.6
9079,3/14/2023,4:34:21 AM,26,27.2,25,25.6
9080,3/14/2023,4:34:26 AM,26,27.2,25,25.6
9081,3/14/2023,4:34:31 AM,26,27.2,25,25.6
9082,3/14/2023,4:34:36 AM,26,27.2,25,25.6
9083,3/14/2023,4:34:41 AM,26,27.2,25,25.6
9084,3/14/2023,4:34:46 AM,26,27.2,25,25.6
9085,3/14/2023,4:34:51 AM,26,27.2,25,25.6
9086,3/14/2023,4:34:56 AM,26,27.2,25,25.6
9087,3/14/2023,4:35:01 AM,26,27.2,25,25.6
9088,3/14/2023,4:35:06 AM,26,27.2,25,25.6
9089,3/14/2023,4:35:11 AM,26,27.2,25,25.6
9090,3/14/2023,4:35:16 AM,26,27.2,26,25.6
9091,3/14/2023,4:35:21 AM,26,27.2,25,25.6
9092,3/14/2023,4:35:26 AM,26,27.2,25,25.6
9093,3/14/2023,4:35:31 AM,26,27.2,25,25.6
9094,3/14/2023,4:35:36 AM,26,27.2,26,25.6
9095,3/14/2023,4:35:41 AM,26,27.2,25,25.6
9096,3/14/2023,4:35:46 AM,26,27.2,25,25.6
9097,3/14/2023,4:35:51 AM,26,27.2,25,25.6
9098,3/14/2023,4:35:56 AM,26,27.2,25,25.6
9099,3/14/2023,4:36:01 AM,26,27.2,25,25.6
9100,3/14/2023,4:36:06 AM,26,27.2,25,25.6
9101,3/14/2023,4:36:11 AM,26,27.2,25,25.6
9102,3/14/2023,4:36:16 AM,26,27.2,25,25.6
9103,3/14/2023,4:36:21 AM,26,27.2,25,25.6
9104,3/14/2023,4:36:26 AM,26,27.2,25,25.6
9105,3/14/2023,4:36:31 AM,26,27.2,25,25.6
9106,3/14/2023,4:36:36 AM,26,27.2,25,25.6
9107,3/14/2023,4:36:41 AM,26,27.2,25,25.6
9108,3/14/2023,4:36:46 AM,26,27.2,25,25.6
9109,3/14/2023,4:36:51 AM,26,27.2,25,25.6
9110,3/14/2023,4:36:56 AM,26,27.2,25,25.6
9111,3/14/2023,4:37:01 AM,26,27.2,25,25.6
9112,3/14/2023,4:37:06 AM,26,27.2,25,25.6
9113,3/14/2023,4:37:11 AM,26,27.2,25,25.6
9114,3/14/2023,4:37:16 AM,26,27.2,25,25.6
9115,3/14/2023,4:37:21 AM,26,27.2,25,25.6
9116,3/14/2023,4:37:26 AM,26,27.2,27,25.6
9117,3/14/2023,4:37:31 AM,26,27.2,24,25.6
9118,3/14/2023,4:37:36 AM,26,27.2,25,25.6
9119,3/14/2023,4:37:41 AM,26,27.2,25,25.6
9120,3/14/2023,4:37:46 AM,26,27.2,25,25.6
9121,3/14/2023,4:37:51 AM,26,27.2,25,25.6
9122,3/14/2023,4:37:56 AM,26,27.2,25,25.6
9123,3/14/2023,4:38:01 AM,26,27.2,25,25.6
9124,3/14/2023,4:38:06 AM,26,27.2,25,25.6
9125,3/14/2023,4:38:11 AM,26,27.2,25,25.6
9126,3/14/2023,4:38:16 AM,26,27.2,25,25.6
9127,3/14/2023,4:38:21 AM,26,27.2,25,25.6
9128,3/14/2023,4:38:26 AM,26,27.2,25,25.6
9129,3/14/2023,4:38:31 AM,26,27.2,25,25.6
9130,3/14/2023,4:38:36 AM,26,27.2,25,25.6
9131,3/14/2023,4:38:41 AM,26,27.2,25,25.6
9132,3/14/2023,4:38:46 AM,26,27.2,25,25.6
9133,3/14/2023,4:38:51 AM,26,27.2,25,25.6
9134,3/14/2023,4:38:56 AM,26,27.2,25,25.6
9135,3/14/2023,4:39:01 AM,26,27.2,25,25.6
9136,3/14/2023,4:39:06 AM,26,27.2,25,25.6
9137,3/14/2023,4:39:11 AM,26,27.2,25,25.6
9138,3/14/2023,4:39:16 AM,26,27.2,26,25.6
9139,3/14/2023,4:39:21 AM,26,27.2,25,25.6
9140,3/14/2023,4:39:26 AM,26,27.2,25,25.6
9141,3/14/2023,4:39:31 AM,26,27.2,25,25.6
9142,3/14/2023,4:39:36 AM,26,27.2,26,25.6
9143,3/14/2023,4:39:41 AM,26,27.2,25,25.6
9144,3/14/2023,4:39:46 AM,26,27.2,25,25.6
9145,3/14/2023,4:39:51 AM,26,27.2,25,25.6
9146,3/14/2023,4:39:56 AM,26,27.2,25,25.6
9147,3/14/2023,4:40:01 AM,26,27.2,25,25.6
9148,3/14/2023,4:40:06 AM,26,27.2,25,25.6
9149,3/14/2023,4:40:11 AM,26,27.2,25,25.6
9150,3/14/2023,4:40:16 AM,26,27.2,25,25.6
9151,3/14/2023,4:40:21 AM,26,27.2,25,25.6
9152,3/14/2023,4:40:26 AM,26,27.2,25,25.6
9153,3/14/2023,4:40:31 AM,26,27.2,25,25.6
9154,3/14/2023,4:40:36 AM,26,27.2,25,25.6
9155,3/14/2023,4:40:41 AM,26,27.2,25,25.6
9156,3/14/2023,4:40:46 AM,26,27.2,25,25.6
9157,3/14/2023,4:40:51 AM,26,27.2,25,25.6
9158,3/14/2023,4:40:56 AM,26,27.2,25,25.6
9159,3/14/2023,4:41:01 AM,26,27.2,25,25.6
9160,3/14/2023,4:41:06 AM,26,27.2,25,25.6
9161,3/14/2023,4:41:11 AM,26,27.2,25,25.6
9162,3/14/2023,4:41:16 AM,26,27.2,25,25.6
9163,3/14/2023,4:41:21 AM,26,27.2,25,25.6
9164,3/14/2023,4:41:26 AM,26,27.2,25,25.6
9165,3/14/2023,4:41:31 AM,26,27.2,25,25.6
9166,3/14/2023,4:41:36 AM,26,27.2,25,25.6
9167,3/14/2023,4:41:41 AM,26,27.2,25,25.6
9168,3/14/2023,4:41:46 AM,26,27.2,25,25.6
9169,3/14/2023,4:41:51 AM,26,27.2,26,25.6
9170,3/14/2023,4:41:56 AM,26,27.2,26,25.6
9171,3/14/2023,4:42:01 AM,26,27.2,24,25.6
9172,3/14/2023,4:42:06 AM,26,27.2,26,25.6
9173,3/14/2023,4:42:11 AM,26,27.2,26,25.6
9174,3/14/2023,4:42:16 AM,26,27.2,25,25.6
9175,3/14/2023,4:42:21 AM,26,27.2,25,25.6
9176,3/14/2023,4:42:26 AM,26,27.2,25,25.6
9177,3/14/2023,4:42:31 AM,26,27.2,25,25.6
9178,3/14/2023,4:42:36 AM,26,27.2,25,25.6
9179,3/14/2023,4:42:41 AM,26,27.2,25,25.6
9180,3/14/2023,4:42:46 AM,26,27.2,25,25.6
9181,3/14/2023,4:42:51 AM,26,27.2,25,25.6
9182,3/14/2023,4:42:56 AM,26,27.2,25,25.6
9183,3/14/2023,4:43:01 AM,26,27.2,25,25.7
9184,3/14/2023,4:43:06 AM,26,27.2,25,25.7
9185,3/14/2023,4:43:11 AM,26,27.2,25,25.6
9186,3/14/2023,4:43:16 AM,26,27.2,25,25.6
9187,3/14/2023,4:43:21 AM,26,27.2,25,25.6
9188,3/14/2023,4:43:26 AM,26,27.2,25,25.6
9189,3/14/2023,4:43:31 AM,26,27.2,25,25.6
9190,3/14/2023,4:43:36 AM,26,27.2,25,25.6
9191,3/14/2023,4:43:41 AM,26,27.2,25,25.6
9192,3/14/2023,4:43:46 AM,26,27.2,25,25.6
9193,3/14/2023,4:43:51 AM,26,27.2,25,25.6
9194,3/14/2023,4:43:56 AM,26,27.2,25,25.6
9195,3/14/2023,4:44:01 AM,26,27.2,25,25.6
9196,3/14/2023,4:44:06 AM,26,27.2,25,25.6
9197,3/14/2023,4:44:11 AM,26,27.2,25,25.6
9198,3/14/2023,4:44:16 AM,26,27.2,25,25.6
9199,3/14/2023,4:44:21 AM,26,27.2,25,25.6
9200,3/14/2023,4:44:26 AM,26,27.2,25,25.6
9201,3/14/2023,4:44:31 AM,26,27.2,25,25.6
9202,3/14/2023,4:44:36 AM,26,27.2,25,25.6
9203,3/14/2023,4:44:41 AM,26,27.2,25,25.6
9204,3/14/2023,4:44:46 AM,26,27.2,25,25.6
9205,3/14/2023,4:44:51 AM,26,27.2,25,25.6
9206,3/14/2023,4:44:56 AM,26,27.2,25,25.6
9207,3/14/2023,4:45:01 AM,26,27.2,25,25.6
9208,3/14/2023,4:45:06 AM,26,27.2,25,25.6
9209,3/14/2023,4:45:11 AM,26,27.2,25,25.6
9210,3/14/2023,4:45:16 AM,26,27.2,25,25.6
9211,3/14/2023,4:45:21 AM,26,27.2,25,25.6
9212,3/14/2023,4:45:26 AM,26,27.2,25,25.6
9213,3/14/2023,4:45:31 AM,26,27.2,25,25.6
9214,3/14/2023,4:45:36 AM,26,27.2,25,25.6
9215,3/14/2023,4:45:41 AM,26,27.2,25,25.6
9216,3/14/2023,4:45:46 AM,26,27.2,25,25.6
9217,3/14/2023,4:45:51 AM,26,27.2,26,25.6
9218,3/14/2023,4:45:56 AM,26,27.2,26,25.6
9219,3/14/2023,4:46:01 AM,26,27.2,25,25.6
9220,3/14/2023,4:46:06 AM,26,27.2,25,25.6
9221,3/14/2023,4:46:11 AM,26,27.2,25,25.6
9222,3/14/2023,4:46:16 AM,26,27.2,25,25.6
9223,3/14/2023,4:46:21 AM,26,27.2,25,25.6
9224,3/14/2023,4:46:26 AM,26,27.2,25,25.6
9225,3/14/2023,4:46:31 AM,26,27.2,26,25.6
9226,3/14/2023,4:46:36 AM,26,27.2,25,25.6
9227,3/14/2023,4:46:41 AM,26,27.2,25,25.6
9228,3/14/2023,4:46:46 AM,26,27.2,25,25.6
9229,3/14/2023,4:46:51 AM,26,27.2,25,25.6
9230,3/14/2023,4:46:56 AM,26,27.2,25,25.6
9231,3/14/2023,4:47:01 AM,26,27.2,25,25.6
9232,3/14/2023,4:47:06 AM,26,27.2,25,25.6
9233,3/14/2023,4:47:11 AM,26,27.2,25,25.6
9234,3/14/2023,4:47:16 AM,26,27.2,25,25.6
9235,3/14/2023,4:47:21 AM,26,27.2,25,25.6
9236,3/14/2023,4:47:26 AM,26,27.2,26,25.6
9237,3/14/2023,4:47:31 AM,26,27.2,25,25.6
9238,3/14/2023,4:47:36 AM,26,27.2,25,25.6
9239,3/14/2023,4:47:41 AM,26,27.2,26,25.6
9240,3/14/2023,4:47:46 AM,26,27.2,24,25.6
9241,3/14/2023,4:47:51 AM,26,27.2,26,25.6
9242,3/14/2023,4:47:56 AM,26,27.2,26,25.6
9243,3/14/2023,4:48:01 AM,26,27.2,26,25.6
9244,3/14/2023,4:48:06 AM,26,27.2,25,25.6
9245,3/14/2023,4:48:11 AM,26,27.2,26,25.6
9246,3/14/2023,4:48:16 AM,26,27.2,25,25.6
9247,3/14/2023,4:48:21 AM,26,27.2,25,25.6
9248,3/14/2023,4:48:26 AM,26,27.2,25,25.6
9249,3/14/2023,4:48:31 AM,26,27.2,25,25.6
9250,3/14/2023,4:48:36 AM,26,27.2,25,25.6
9251,3/14/2023,4:48:41 AM,26,27.2,24,25.6
9252,3/14/2023,4:48:46 AM,26,27.2,27,25.6
9253,3/14/2023,4:48:51 AM,26,27.2,25,25.6
9254,3/14/2023,4:48:56 AM,26,27.2,25,25.6
9255,3/14/2023,4:49:01 AM,26,27.2,25,25.6
9256,3/14/2023,4:49:06 AM,25,27.2,25,25.6
9257,3/14/2023,4:49:11 AM,26,27.2,25,25.6
9258,3/14/2023,4:49:16 AM,26,27.2,25,25.6
9259,3/14/2023,4:49:21 AM,26,27.2,26,25.6
9260,3/14/2023,4:49:26 AM,26,27.2,24,25.6
9261,3/14/2023,4:49:31 AM,26,27.2,25,25.6
9262,3/14/2023,4:49:36 AM,26,27.2,25,25.6
9263,3/14/2023,4:49:41 AM,26,27.2,25,25.6
9264,3/14/2023,4:49:46 AM,26,27.2,25,25.6
9265,3/14/2023,4:49:51 AM,25,27.2,25,25.6
9266,3/14/2023,4:49:56 AM,26,27.2,25,25.6
9267,3/14/2023,4:50:01 AM,26,27.2,25,25.6
9268,3/14/2023,4:50:06 AM,26,27.2,25,25.6
9269,3/14/2023,4:50:11 AM,26,27.2,25,25.6
9270,3/14/2023,4:50:16 AM,26,27.2,25,25.6
9271,3/14/2023,4:50:21 AM,26,27.2,25,25.6
9272,3/14/2023,4:50:26 AM,26,27.2,25,25.6
9273,3/14/2023,4:50:31 AM,26,27.2,25,25.6
9274,3/14/2023,4:50:36 AM,26,27.2,25,25.6
9275,3/14/2023,4:50:41 AM,26,27.2,25,25.6
9276,3/14/2023,4:50:46 AM,26,27.2,25,25.6
9277,3/14/2023,4:50:51 AM,26,27.2,25,25.6
9278,3/14/2023,4:50:56 AM,26,27.2,25,25.6
9279,3/14/2023,4:51:01 AM,26,27.2,26,25.6
9280,3/14/2023,4:51:06 AM,26,27.2,25,25.6
9281,3/14/2023,4:51:11 AM,26,27.2,25,25.6
9282,3/14/2023,4:51:16 AM,26,27.2,25,25.6
9283,3/14/2023,4:51:21 AM,26,27.2,23,25.6
9284,3/14/2023,4:51:26 AM,26,27.2,26,25.6
9285,3/14/2023,4:51:31 AM,26,27.2,26,25.6
9286,3/14/2023,4:51:36 AM,26,27.2,24,25.6
9287,3/14/2023,4:51:41 AM,26,27.2,26,25.6
9288,3/14/2023,4:51:46 AM,26,27.2,26,25.6
9289,3/14/2023,4:51:51 AM,26,27.2,25,25.6
9290,3/14/2023,4:51:56 AM,26,27.2,25,25.6
9291,3/14/2023,4:52:01 AM,26,27.2,24,25.6
9292,3/14/2023,4:52:06 AM,26,27.2,26,25.6
9293,3/14/2023,4:52:11 AM,26,27.2,26,25.6
9294,3/14/2023,4:52:16 AM,26,27.2,24,25.6
9295,3/14/2023,4:52:21 AM,26,27.2,25,25.6
9296,3/14/2023,4:52:26 AM,26,27.2,25,25.6
9297,3/14/2023,4:52:31 AM,26,27.2,25,25.6
9298,3/14/2023,4:52:36 AM,26,27.2,25,25.6
9299,3/14/2023,4:52:41 AM,26,27.2,25,25.6
9300,3/14/2023,4:52:46 AM,26,27.2,26,25.6
