Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
25020,3/8/2023,2:40:21 AM,23,22.7,24,22.3
25021,3/8/2023,2:40:26 AM,23,22.7,24,22.3
25022,3/8/2023,2:40:31 AM,23,22.7,24,22.3
25023,3/8/2023,2:40:36 AM,23,22.7,24,22.3
25024,3/8/2023,2:40:41 AM,23,22.7,24,22.3
25025,3/8/2023,2:40:46 AM,23,22.7,24,22.3
25026,3/8/2023,2:40:51 AM,23,22.7,24,22.3
25027,3/8/2023,2:40:56 AM,23,22.7,24,22.3
25028,3/8/2023,2:41:01 AM,23,22.7,24,22.3
25029,3/8/2023,2:41:06 AM,23,22.7,24,22.3
25030,3/8/2023,2:41:11 AM,23,22.7,24,22.3
25031,3/8/2023,2:41:16 AM,23,22.7,24,22.3
25032,3/8/2023,2:41:21 AM,23,22.7,24,22.3
25033,3/8/2023,2:41:26 AM,23,22.7,24,22.3
25034,3/8/2023,2:41:31 AM,23,22.7,24,22.3
25035,3/8/2023,2:41:36 AM,23,22.7,24,22.3
25036,3/8/2023,2:41:41 AM,23,22.7,23,22.3
25037,3/8/2023,2:41:46 AM,23,22.7,23,22.3
25038,3/8/2023,2:41:51 AM,23,22.7,23,22.3
25039,3/8/2023,2:41:56 AM,23,22.7,23,22.3
25040,3/8/2023,2:42:01 AM,23,22.7,23,22.3
25041,3/8/2023,2:42:06 AM,23,22.7,23,22.3
25042,3/8/2023,2:42:11 AM,23,22.7,24,22.3
25043,3/8/2023,2:42:16 AM,23,22.7,24,22.3
25044,3/8/2023,2:42:21 AM,23,22.7,23,22.3
25045,3/8/2023,2:42:26 AM,23,22.7,24,22.3
25046,3/8/2023,2:42:31 AM,23,22.7,24,22.3
25047,3/8/2023,2:42:36 AM,23,22.7,24,22.3
25048,3/8/2023,2:42:41 AM,23,22.7,23,22.3
25049,3/8/2023,2:42:46 AM,23,22.7,23,22.3
25050,3/8/2023,2:42:51 AM,23,22.7,24,22.3
25051,3/8/2023,2:42:56 AM,23,22.7,24,22.3
25052,3/8/2023,2:43:01 AM,23,22.7,24,22.3
25053,3/8/2023,2:43:06 AM,23,22.7,23,22.3
25054,3/8/2023,2:43:11 AM,23,22.7,24,22.3
25055,3/8/2023,2:43:16 AM,23,22.7,24,22.3
25056,3/8/2023,2:43:21 AM,23,22.7,24,22.3
25057,3/8/2023,2:43:26 AM,23,22.7,24,22.3
25058,3/8/2023,2:43:31 AM,23,22.7,23,22.3
25059,3/8/2023,2:43:36 AM,23,22.7,23,22.3
25060,3/8/2023,2:43:41 AM,23,22.7,23,22.3
25061,3/8/2023,2:43:46 AM,23,22.7,23,22.3
25062,3/8/2023,2:43:51 AM,23,22.7,24,22.3
25063,3/8/2023,2:43:56 AM,23,22.7,24,22.3
25064,3/8/2023,2:44:01 AM,23,22.7,24,22.3
25065,3/8/2023,2:44:06 AM,23,22.7,24,22.3
25066,3/8/2023,2:44:11 AM,23,22.7,24,22.3
25067,3/8/2023,2:44:16 AM,23,22.7,23,22.3
25068,3/8/2023,2:44:21 AM,23,22.7,24,22.3
25069,3/8/2023,2:44:26 AM,23,22.7,23,22.3
25070,3/8/2023,2:44:31 AM,23,22.7,24,22.3
25071,3/8/2023,2:44:36 AM,23,22.7,24,22.3
25072,3/8/2023,2:44:41 AM,23,22.7,24,22.3
25073,3/8/2023,2:44:46 AM,23,22.7,24,22.3
25074,3/8/2023,2:44:51 AM,23,22.7,24,22.3
25075,3/8/2023,2:44:56 AM,23,22.7,24,22.3
25076,3/8/2023,2:45:01 AM,23,22.7,24,22.3
25077,3/8/2023,2:45:06 AM,23,22.7,23,22.3
25078,3/8/2023,2:45:11 AM,23,22.7,23,22.3
25079,3/8/2023,2:45:16 AM,23,22.7,23,22.3
25080,3/8/2023,2:45:21 AM,23,22.7,23,22.3
25081,3/8/2023,2:45:26 AM,23,22.7,23,22.3
25082,3/8/2023,2:45:31 AM,23,22.7,23,22.3
25083,3/8/2023,2:45:36 AM,23,22.7,23,22.3
25084,3/8/2023,2:45:41 AM,23,22.7,23,22.3
25085,3/8/2023,2:45:46 AM,23,22.7,23,22.3
25086,3/8/2023,2:45:51 AM,23,22.7,24,22.3
25087,3/8/2023,2:45:56 AM,23,22.7,24,22.3
25088,3/8/2023,2:46:01 AM,23,22.7,24,22.3
25089,3/8/2023,2:46:06 AM,23,22.7,23,22.3
25090,3/8/2023,2:46:11 AM,23,22.7,24,22.3
25091,3/8/2023,2:46:16 AM,23,22.7,24,22.3
25092,3/8/2023,2:46:21 AM,23,22.7,24,22.3
25093,3/8/2023,2:46:26 AM,23,22.7,24,22.3
25094,3/8/2023,2:46:31 AM,23,22.7,24,22.3
25095,3/8/2023,2:46:36 AM,23,22.7,23,22.3
25096,3/8/2023,2:46:41 AM,23,22.7,24,22.3
25097,3/8/2023,2:46:46 AM,23,22.7,24,22.3
25098,3/8/2023,2:46:51 AM,23,22.7,24,22.3
25099,3/8/2023,2:46:56 AM,23,22.7,24,22.3
25100,3/8/2023,2:47:01 AM,23,22.7,24,22.3
25101,3/8/2023,2:47:06 AM,23,22.7,24,22.3
25102,3/8/2023,2:47:11 AM,23,22.7,23,22.3
25103,3/8/2023,2:47:16 AM,23,22.7,24,22.3
25104,3/8/2023,2:47:21 AM,23,22.7,24,22.3
25105,3/8/2023,2:47:26 AM,23,22.7,24,22.3
25106,3/8/2023,2:47:31 AM,23,22.7,24,22.3
25107,3/8/2023,2:47:36 AM,23,22.7,24,22.3
25108,3/8/2023,2:47:41 AM,23,22.7,23,22.3
25109,3/8/2023,2:47:46 AM,23,22.7,23,22.3
25110,3/8/2023,2:47:51 AM,23,22.7,23,22.3
25111,3/8/2023,2:47:56 AM,23,22.7,24,22.3
25112,3/8/2023,2:48:01 AM,23,22.7,24,22.3
25113,3/8/2023,2:48:06 AM,23,22.7,23,22.3
25114,3/8/2023,2:48:11 AM,23,22.7,23,22.3
25115,3/8/2023,2:48:16 AM,23,22.7,24,22.3
25116,3/8/2023,2:48:21 AM,23,22.7,24,22.3
25117,3/8/2023,2:48:26 AM,23,22.7,24,22.3
25118,3/8/2023,2:48:31 AM,23,22.7,24,22.3
25119,3/8/2023,2:48:36 AM,23,22.7,23,22.3
25120,3/8/2023,2:48:41 AM,23,22.7,23,22.3
25121,3/8/2023,2:48:46 AM,23,22.7,23,22.3
25122,3/8/2023,2:48:51 AM,23,22.7,24,22.3
25123,3/8/2023,2:48:56 AM,23,22.7,24,22.3
25124,3/8/2023,2:49:01 AM,23,22.7,23,22.3
25125,3/8/2023,2:49:06 AM,23,22.7,24,22.3
25126,3/8/2023,2:49:11 AM,23,22.7,23,22.3
25127,3/8/2023,2:49:16 AM,23,22.7,23,22.3
25128,3/8/2023,2:49:21 AM,23,22.7,24,22.3
25129,3/8/2023,2:49:26 AM,23,22.7,23,22.3
25130,3/8/2023,2:49:31 AM,23,22.7,23,22.3
25131,3/8/2023,2:49:36 AM,23,22.7,24,22.3
25132,3/8/2023,2:49:41 AM,23,22.7,24,22.3
25133,3/8/2023,2:49:46 AM,23,22.7,24,22.3
25134,3/8/2023,2:49:51 AM,23,22.7,24,22.3
25135,3/8/2023,2:49:56 AM,23,22.7,23,22.3
25136,3/8/2023,2:50:01 AM,23,22.7,23,22.3
25137,3/8/2023,2:50:06 AM,23,22.7,24,22.3
25138,3/8/2023,2:50:11 AM,23,22.7,24,22.3
25139,3/8/2023,2:50:16 AM,23,22.7,24,22.3
25140,3/8/2023,2:50:21 AM,23,22.7,24,22.3
25141,3/8/2023,2:50:26 AM,23,22.7,24,22.3
25142,3/8/2023,2:50:31 AM,23,22.7,23,22.3
25143,3/8/2023,2:50:36 AM,23,22.7,23,22.3
25144,3/8/2023,2:50:41 AM,23,22.7,23,22.3
25145,3/8/2023,2:50:46 AM,23,22.7,24,22.3
25146,3/8/2023,2:50:51 AM,23,22.7,24,22.3
25147,3/8/2023,2:50:56 AM,23,22.7,23,22.3
25148,3/8/2023,2:51:01 AM,23,22.7,24,22.3
25149,3/8/2023,2:51:06 AM,23,22.7,24,22.3
25150,3/8/2023,2:51:11 AM,23,22.7,24,22.3
25151,3/8/2023,2:51:16 AM,23,22.7,23,22.3
25152,3/8/2023,2:51:21 AM,23,22.7,23,22.3
25153,3/8/2023,2:51:26 AM,23,22.7,24,22.3
25154,3/8/2023,2:51:31 AM,23,22.7,23,22.3
25155,3/8/2023,2:51:36 AM,23,22.7,24,22.3
25156,3/8/2023,2:51:41 AM,23,22.7,23,22.3
25157,3/8/2023,2:51:46 AM,23,22.7,24,22.3
25158,3/8/2023,2:51:51 AM,23,22.7,24,22.3
25159,3/8/2023,2:51:56 AM,23,22.7,24,22.3
25160,3/8/2023,2:52:01 AM,23,22.7,24,22.3
25161,3/8/2023,2:52:06 AM,23,22.7,24,22.3
25162,3/8/2023,2:52:11 AM,23,22.7,24,22.3
25163,3/8/2023,2:52:16 AM,23,22.7,24,22.3
25164,3/8/2023,2:52:21 AM,23,22.7,23,22.3
25165,3/8/2023,2:52:26 AM,23,22.7,23,22.3
25166,3/8/2023,2:52:31 AM,23,22.7,24,22.3
25167,3/8/2023,2:52:36 AM,23,22.7,23,22.3
25168,3/8/2023,2:52:41 AM,23,22.7,24,22.3
25169,3/8/2023,2:52:46 AM,23,22.7,24,22.3
25170,3/8/2023,2:52:51 AM,23,22.7,24,22.3
25171,3/8/2023,2:52:56 AM,23,22.7,24,22.3
25172,3/8/2023,2:53:01 AM,23,22.7,23,22.3
25173,3/8/2023,2:53:06 AM,23,22.7,23,22.3
25174,3/8/2023,2:53:11 AM,23,22.7,24,22.3
25175,3/8/2023,2:53:16 AM,23,22.7,24,22.3
25176,3/8/2023,2:53:21 AM,23,22.7,24,22.3
25177,3/8/2023,2:53:26 AM,23,22.7,24,22.3
25178,3/8/2023,2:53:31 AM,23,22.7,24,22.3
25179,3/8/2023,2:53:36 AM,23,22.7,24,22.3
25180,3/8/2023,2:53:41 AM,23,22.7,24,22.3
25181,3/8/2023,2:53:46 AM,23,22.7,23,22.3
25182,3/8/2023,2:53:51 AM,23,22.7,24,22.3
25183,3/8/2023,2:53:56 AM,23,22.7,24,22.3
25184,3/8/2023,2:54:01 AM,23,22.7,24,22.3
25185,3/8/2023,2:54:06 AM,23,22.7,24,22.3
25186,3/8/2023,2:54:11 AM,23,22.7,23,22.3
25187,3/8/2023,2:54:16 AM,23,22.7,24,22.3
25188,3/8/2023,2:54:21 AM,23,22.7,24,22.3
25189,3/8/2023,2:54:26 AM,23,22.7,23,22.3
25190,3/8/2023,2:54:31 AM,23,22.7,24,22.3
25191,3/8/2023,2:54:36 AM,23,22.7,24,22.3
25192,3/8/2023,2:54:41 AM,23,22.7,24,22.3
25193,3/8/2023,2:54:46 AM,23,22.7,23,22.3
25194,3/8/2023,2:54:51 AM,23,22.7,24,22.3
25195,3/8/2023,2:54:56 AM,23,22.7,24,22.3
25196,3/8/2023,2:55:01 AM,23,22.7,24,22.3
25197,3/8/2023,2:55:06 AM,23,22.7,24,22.3
25198,3/8/2023,2:55:11 AM,23,22.7,24,22.3
25199,3/8/2023,2:55:16 AM,23,22.7,24,22.3
25200,3/8/2023,2:55:21 AM,23,22.7,23,22.3
25201,3/8/2023,2:55:26 AM,23,22.7,23,22.3
25202,3/8/2023,2:55:31 AM,23,22.7,24,22.3
25203,3/8/2023,2:55:36 AM,23,22.7,23,22.3
25204,3/8/2023,2:55:41 AM,23,22.7,24,22.3
25205,3/8/2023,2:55:46 AM,23,22.7,23,22.3
25206,3/8/2023,2:55:51 AM,23,22.7,23,22.3
25207,3/8/2023,2:55:56 AM,23,22.7,24,22.3
25208,3/8/2023,2:56:01 AM,23,22.7,23,22.3
25209,3/8/2023,2:56:06 AM,23,22.7,23,22.3
25210,3/8/2023,2:56:11 AM,23,22.7,23,22.3
25211,3/8/2023,2:56:16 AM,23,22.7,23,22.3
25212,3/8/2023,2:56:21 AM,23,22.7,24,22.3
25213,3/8/2023,2:56:26 AM,23,22.7,23,22.3
25214,3/8/2023,2:56:31 AM,23,22.7,23,22.3
25215,3/8/2023,2:56:36 AM,23,22.7,23,22.3
25216,3/8/2023,2:56:41 AM,23,22.7,23,22.3
25217,3/8/2023,2:56:46 AM,23,22.7,23,22.3
25218,3/8/2023,2:56:51 AM,23,22.7,23,22.3
25219,3/8/2023,2:56:56 AM,23,22.7,23,22.3
25220,3/8/2023,2:57:01 AM,23,22.7,23,22.3
25221,3/8/2023,2:57:06 AM,23,22.7,23,22.3
25222,3/8/2023,2:57:11 AM,23,22.7,23,22.3
25223,3/8/2023,2:57:16 AM,23,22.7,23,22.3
25224,3/8/2023,2:57:21 AM,23,22.7,23,22.3
25225,3/8/2023,2:57:26 AM,23,22.7,23,22.3
25226,3/8/2023,2:57:31 AM,23,22.7,23,22.3
25227,3/8/2023,2:57:36 AM,23,22.7,24,22.3
25228,3/8/2023,2:57:41 AM,23,22.7,24,22.3
25229,3/8/2023,2:57:46 AM,23,22.7,24,22.3
25230,3/8/2023,2:57:51 AM,23,22.7,24,22.3
25231,3/8/2023,2:57:56 AM,23,22.7,24,22.3
25232,3/8/2023,2:58:01 AM,23,22.7,24,22.3
25233,3/8/2023,2:58:06 AM,23,22.7,24,22.3
25234,3/8/2023,2:58:11 AM,23,22.7,24,22.3
25235,3/8/2023,2:58:16 AM,23,22.7,24,22.3
25236,3/8/2023,2:58:21 AM,23,22.7,24,22.3
25237,3/8/2023,2:58:26 AM,23,22.7,24,22.3
25238,3/8/2023,2:58:31 AM,23,22.7,24,22.3
25239,3/8/2023,2:58:36 AM,23,22.7,23,22.3
25240,3/8/2023,2:58:41 AM,23,22.7,23,22.3
25241,3/8/2023,2:58:46 AM,23,22.7,24,22.3
25242,3/8/2023,2:58:51 AM,23,22.7,24,22.3
25243,3/8/2023,2:58:56 AM,23,22.7,24,22.3
25244,3/8/2023,2:59:01 AM,23,22.7,24,22.3
25245,3/8/2023,2:59:06 AM,23,22.7,24,22.3
25246,3/8/2023,2:59:11 AM,23,22.7,24,22.3
25247,3/8/2023,2:59:16 AM,23,22.7,24,22.3
25248,3/8/2023,2:59:21 AM,23,22.7,23,22.3
25249,3/8/2023,2:59:26 AM,23,22.7,24,22.3
25250,3/8/2023,2:59:31 AM,23,22.7,23,22.3
25251,3/8/2023,2:59:36 AM,23,22.7,23,22.3
25252,3/8/2023,2:59:41 AM,23,22.7,23,22.3
25253,3/8/2023,2:59:46 AM,23,22.7,23,22.3
25254,3/8/2023,2:59:51 AM,23,22.7,23,22.3
25255,3/8/2023,2:59:56 AM,23,22.7,24,22.3
25256,3/8/2023,3:00:01 AM,23,22.7,24,22.3
25257,3/8/2023,3:00:06 AM,23,22.7,24,22.3
25258,3/8/2023,3:00:11 AM,23,22.7,23,22.3
25259,3/8/2023,3:00:16 AM,23,22.7,24,22.3
25260,3/8/2023,3:00:21 AM,23,22.7,23,22.3
25261,3/8/2023,3:00:26 AM,23,22.7,24,22.3
25262,3/8/2023,3:00:31 AM,23,22.7,24,22.3
25263,3/8/2023,3:00:36 AM,23,22.7,23,22.3
25264,3/8/2023,3:00:41 AM,23,22.7,23,22.3
25265,3/8/2023,3:00:46 AM,23,22.7,24,22.3
25266,3/8/2023,3:00:51 AM,23,22.7,23,22.3
25267,3/8/2023,3:00:56 AM,23,22.7,24,22.3
25268,3/8/2023,3:01:01 AM,23,22.7,23,22.3
25269,3/8/2023,3:01:06 AM,23,22.7,23,22.3
25270,3/8/2023,3:01:11 AM,23,22.7,24,22.3
25271,3/8/2023,3:01:16 AM,23,22.7,24,22.3
25272,3/8/2023,3:01:21 AM,23,22.7,24,22.3
25273,3/8/2023,3:01:26 AM,23,22.7,24,22.3
25274,3/8/2023,3:01:31 AM,23,22.7,24,22.3
25275,3/8/2023,3:01:36 AM,23,22.7,24,22.3
25276,3/8/2023,3:01:41 AM,23,22.7,23,22.3
25277,3/8/2023,3:01:46 AM,23,22.7,24,22.3
25278,3/8/2023,3:01:51 AM,23,22.7,23,22.3
25279,3/8/2023,3:01:56 AM,23,22.7,23,22.3
25280,3/8/2023,3:02:01 AM,23,22.7,24,22.3
25281,3/8/2023,3:02:06 AM,23,22.7,24,22.3
25282,3/8/2023,3:02:11 AM,23,22.7,24,22.3
25283,3/8/2023,3:02:16 AM,23,22.7,24,22.3
25284,3/8/2023,3:02:21 AM,23,22.7,24,22.3
25285,3/8/2023,3:02:26 AM,23,22.7,24,22.3
25286,3/8/2023,3:02:31 AM,23,22.7,24,22.3
25287,3/8/2023,3:02:36 AM,23,22.7,24,22.3
25288,3/8/2023,3:02:41 AM,23,22.7,24,22.3
25289,3/8/2023,3:02:46 AM,23,22.7,24,22.3
25290,3/8/2023,3:02:51 AM,23,22.7,23,22.3
25291,3/8/2023,3:02:56 AM,23,22.7,23,22.3
25292,3/8/2023,3:03:01 AM,23,22.7,23,22.3
25293,3/8/2023,3:03:06 AM,23,22.7,23,22.3
25294,3/8/2023,3:03:11 AM,23,22.7,24,22.3
25295,3/8/2023,3:03:16 AM,23,22.7,24,22.3
25296,3/8/2023,3:03:21 AM,23,22.7,24,22.3
25297,3/8/2023,3:03:26 AM,23,22.7,24,22.3
25298,3/8/2023,3:03:31 AM,23,22.7,24,22.3
25299,3/8/2023,3:03:36 AM,23,22.7,24,22.3
25300,3/8/2023,3:03:41 AM,23,22.7,24,22.3
25301,3/8/2023,3:03:46 AM,23,22.7,24,22.3
25302,3/8/2023,3:03:51 AM,23,22.7,24,22.3
25303,3/8/2023,3:03:56 AM,23,22.7,24,22.3
25304,3/8/2023,3:04:01 AM,23,22.7,23,22.3
25305,3/8/2023,3:04:06 AM,23,22.7,24,22.3
25306,3/8/2023,3:04:11 AM,23,22.7,24,22.3
25307,3/8/2023,3:04:16 AM,23,22.7,24,22.3
25308,3/8/2023,3:04:21 AM,23,22.7,24,22.3
25309,3/8/2023,3:04:26 AM,23,22.7,24,22.3
25310,3/8/2023,3:04:31 AM,23,22.7,24,22.3
25311,3/8/2023,3:04:36 AM,23,22.7,24,22.3
25312,3/8/2023,3:04:41 AM,23,22.7,24,22.3
25313,3/8/2023,3:04:46 AM,23,22.7,24,22.3
25314,3/8/2023,3:04:51 AM,23,22.7,23,22.3
25315,3/8/2023,3:04:56 AM,23,22.7,23,22.3
25316,3/8/2023,3:05:01 AM,23,22.7,24,22.3
25317,3/8/2023,3:05:06 AM,23,22.7,24,22.3
25318,3/8/2023,3:05:11 AM,23,22.7,24,22.3
25319,3/8/2023,3:05:16 AM,23,22.7,23,22.3
25320,3/8/2023,3:05:21 AM,23,22.7,23,22.3
25321,3/8/2023,3:05:26 AM,23,22.7,24,22.3
25322,3/8/2023,3:05:31 AM,23,22.7,24,22.3
25323,3/8/2023,3:05:36 AM,23,22.7,24,22.3
25324,3/8/2023,3:05:41 AM,23,22.7,23,22.3
25325,3/8/2023,3:05:46 AM,23,22.7,24,22.3
25326,3/8/2023,3:05:51 AM,23,22.7,23,22.3
25327,3/8/2023,3:05:56 AM,23,22.7,23,22.3
25328,3/8/2023,3:06:01 AM,23,22.7,24,22.3
25329,3/8/2023,3:06:06 AM,23,22.7,24,22.3
25330,3/8/2023,3:06:11 AM,23,22.7,23,22.3
25331,3/8/2023,3:06:16 AM,23,22.7,24,22.3
25332,3/8/2023,3:06:21 AM,23,22.7,24,22.3
25333,3/8/2023,3:06:26 AM,23,22.7,23,22.3
25334,3/8/2023,3:06:31 AM,23,22.7,23,22.3
25335,3/8/2023,3:06:36 AM,23,22.7,24,22.3
25336,3/8/2023,3:06:41 AM,23,22.7,24,22.3
25337,3/8/2023,3:06:46 AM,23,22.7,24,22.3
25338,3/8/2023,3:06:51 AM,23,22.7,23,22.3
25339,3/8/2023,3:06:56 AM,23,22.7,23,22.3
25340,3/8/2023,3:07:01 AM,23,22.7,23,22.3
25341,3/8/2023,3:07:06 AM,23,22.7,23,22.3
25342,3/8/2023,3:07:11 AM,23,22.7,23,22.3
25343,3/8/2023,3:07:16 AM,23,22.7,23,22.3
25344,3/8/2023,3:07:21 AM,23,22.7,23,22.3
25345,3/8/2023,3:07:26 AM,23,22.7,23,22.3
25346,3/8/2023,3:07:31 AM,23,22.7,24,22.3
25347,3/8/2023,3:07:36 AM,23,22.7,24,22.3
25348,3/8/2023,3:07:41 AM,23,22.7,24,22.3
25349,3/8/2023,3:07:46 AM,23,22.7,24,22.3
25350,3/8/2023,3:07:51 AM,23,22.7,24,22.3
25351,3/8/2023,3:07:56 AM,23,22.7,24,22.3
25352,3/8/2023,3:08:01 AM,23,22.7,24,22.3
25353,3/8/2023,3:08:06 AM,23,22.7,24,22.3
25354,3/8/2023,3:08:11 AM,23,22.7,24,22.3
25355,3/8/2023,3:08:16 AM,23,22.7,24,22.3
25356,3/8/2023,3:08:21 AM,23,22.7,24,22.3
25357,3/8/2023,3:08:26 AM,23,22.7,23,22.3
25358,3/8/2023,3:08:31 AM,23,22.7,24,22.3
25359,3/8/2023,3:08:36 AM,23,22.7,24,22.3
25360,3/8/2023,3:08:41 AM,23,22.7,24,22.3
25361,3/8/2023,3:08:46 AM,23,22.7,24,22.3
25362,3/8/2023,3:08:51 AM,23,22.7,24,22.3
25363,3/8/2023,3:08:56 AM,23,22.7,24,22.3
25364,3/8/2023,3:09:01 AM,23,22.7,23,22.3
25365,3/8/2023,3:09:06 AM,23,22.7,23,22.3
25366,3/8/2023,3:09:11 AM,23,22.7,23,22.3
25367,3/8/2023,3:09:16 AM,23,22.7,23,22.3
25368,3/8/2023,3:09:21 AM,23,22.7,24,22.3
25369,3/8/2023,3:09:26 AM,23,22.7,23,22.3
25370,3/8/2023,3:09:31 AM,23,22.7,24,22.3
25371,3/8/2023,3:09:36 AM,23,22.7,24,22.3
25372,3/8/2023,3:09:41 AM,23,22.7,24,22.3
25373,3/8/2023,3:09:46 AM,23,22.7,23,22.3
25374,3/8/2023,3:09:51 AM,23,22.7,23,22.3
25375,3/8/2023,3:09:56 AM,23,22.7,24,22.3
25376,3/8/2023,3:10:01 AM,23,22.7,24,22.3
25377,3/8/2023,3:10:06 AM,23,22.7,24,22.3
25378,3/8/2023,3:10:11 AM,23,22.7,24,22.3
25379,3/8/2023,3:10:16 AM,23,22.7,24,22.3
25380,3/8/2023,3:10:21 AM,23,22.7,23,22.3
25381,3/8/2023,3:10:26 AM,23,22.7,23,22.3
25382,3/8/2023,3:10:31 AM,23,22.7,24,22.3
25383,3/8/2023,3:10:36 AM,23,22.7,24,22.3
25384,3/8/2023,3:10:41 AM,23,22.7,24,22.3
25385,3/8/2023,3:10:46 AM,23,22.7,24,22.3
25386,3/8/2023,3:10:51 AM,23,22.7,24,22.3
25387,3/8/2023,3:10:56 AM,23,22.7,24,22.3
25388,3/8/2023,3:11:01 AM,23,22.7,24,22.3
25389,3/8/2023,3:11:06 AM,23,22.7,24,22.3
25390,3/8/2023,3:11:11 AM,23,22.7,24,22.3
25391,3/8/2023,3:11:16 AM,23,22.7,24,22.3
25392,3/8/2023,3:11:21 AM,23,22.7,23,22.3
25393,3/8/2023,3:11:26 AM,23,22.7,24,22.3
25394,3/8/2023,3:11:31 AM,23,22.7,24,22.3
25395,3/8/2023,3:11:36 AM,23,22.7,24,22.3
25396,3/8/2023,3:11:41 AM,23,22.7,23,22.3
25397,3/8/2023,3:11:46 AM,23,22.7,23,22.3
25398,3/8/2023,3:11:51 AM,23,22.7,24,22.3
25399,3/8/2023,3:11:56 AM,23,22.7,24,22.3
25400,3/8/2023,3:12:01 AM,23,22.7,23,22.3
25401,3/8/2023,3:12:06 AM,23,22.7,23,22.3
25402,3/8/2023,3:12:11 AM,23,22.7,23,22.3
25403,3/8/2023,3:12:16 AM,23,22.7,24,22.3
25404,3/8/2023,3:12:21 AM,23,22.7,23,22.3
25405,3/8/2023,3:12:26 AM,23,22.7,24,22.3
25406,3/8/2023,3:12:31 AM,23,22.7,23,22.3
25407,3/8/2023,3:12:36 AM,23,22.7,24,22.3
25408,3/8/2023,3:12:41 AM,23,22.7,24,22.3
25409,3/8/2023,3:12:46 AM,23,22.7,24,22.3
25410,3/8/2023,3:12:51 AM,23,22.7,24,22.3
25411,3/8/2023,3:12:56 AM,23,22.7,23,22.3
25412,3/8/2023,3:13:01 AM,23,22.7,24,22.3
25413,3/8/2023,3:13:06 AM,23,22.7,24,22.3
25414,3/8/2023,3:13:11 AM,23,22.7,24,22.3
25415,3/8/2023,3:13:16 AM,23,22.7,24,22.3
25416,3/8/2023,3:13:21 AM,23,22.7,24,22.3
25417,3/8/2023,3:13:26 AM,23,22.7,24,22.3
25418,3/8/2023,3:13:31 AM,23,22.7,23,22.3
25419,3/8/2023,3:13:36 AM,23,22.7,23,22.3
25420,3/8/2023,3:13:41 AM,23,22.7,23,22.3
25421,3/8/2023,3:13:46 AM,23,22.7,24,22.3
25422,3/8/2023,3:13:51 AM,23,22.7,24,22.3
25423,3/8/2023,3:13:56 AM,23,22.7,23,22.3
25424,3/8/2023,3:14:01 AM,23,22.7,23,22.3
25425,3/8/2023,3:14:06 AM,23,22.7,23,22.3
25426,3/8/2023,3:14:11 AM,23,22.7,24,22.3
25427,3/8/2023,3:14:16 AM,23,22.7,24,22.3
25428,3/8/2023,3:14:21 AM,23,22.7,24,22.3
25429,3/8/2023,3:14:26 AM,23,22.7,24,22.3
25430,3/8/2023,3:14:31 AM,23,22.7,24,22.3
25431,3/8/2023,3:14:36 AM,23,22.7,24,22.3
25432,3/8/2023,3:14:41 AM,23,22.7,24,22.3
25433,3/8/2023,3:14:46 AM,23,22.7,23,22.3
25434,3/8/2023,3:14:51 AM,23,22.7,23,22.3
25435,3/8/2023,3:14:56 AM,23,22.7,23,22.3
25436,3/8/2023,3:15:01 AM,23,22.7,23,22.3
25437,3/8/2023,3:15:06 AM,23,22.7,23,22.3
25438,3/8/2023,3:15:11 AM,23,22.7,23,22.3
25439,3/8/2023,3:15:16 AM,23,22.7,23,22.3
25440,3/8/2023,3:15:21 AM,23,22.7,23,22.3
25441,3/8/2023,3:15:26 AM,23,22.7,24,22.3
25442,3/8/2023,3:15:31 AM,23,22.7,23,22.3
25443,3/8/2023,3:15:36 AM,23,22.7,23,22.3
25444,3/8/2023,3:15:41 AM,23,22.7,23,22.3
25445,3/8/2023,3:15:46 AM,23,22.7,24,22.3
25446,3/8/2023,3:15:51 AM,23,22.7,23,22.3
25447,3/8/2023,3:15:56 AM,23,22.7,23,22.3
25448,3/8/2023,3:16:01 AM,23,22.7,23,22.3
25449,3/8/2023,3:16:06 AM,23,22.7,23,22.3
25450,3/8/2023,3:16:11 AM,23,22.7,24,22.3
25451,3/8/2023,3:16:16 AM,23,22.7,23,22.3
25452,3/8/2023,3:16:21 AM,23,22.7,23,22.3
25453,3/8/2023,3:16:26 AM,23,22.7,23,22.3
25454,3/8/2023,3:16:31 AM,23,22.7,23,22.3
25455,3/8/2023,3:16:36 AM,23,22.7,24,22.3
25456,3/8/2023,3:16:41 AM,23,22.7,24,22.3
25457,3/8/2023,3:16:46 AM,23,22.7,23,22.3
25458,3/8/2023,3:16:51 AM,23,22.7,24,22.3
25459,3/8/2023,3:16:56 AM,23,22.7,24,22.3
25460,3/8/2023,3:17:01 AM,23,22.7,24,22.3
25461,3/8/2023,3:17:06 AM,23,22.7,24,22.3
25462,3/8/2023,3:17:11 AM,23,22.7,24,22.3
25463,3/8/2023,3:17:16 AM,23,22.7,23,22.3
25464,3/8/2023,3:17:21 AM,23,22.7,24,22.3
25465,3/8/2023,3:17:26 AM,23,22.7,24,22.3
25466,3/8/2023,3:17:31 AM,23,22.7,24,22.3
25467,3/8/2023,3:17:36 AM,23,22.7,23,22.3
