Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
2758,3/20/2023,11:18:13 PM,26,27.3,25,25.7
2759,3/20/2023,11:18:18 PM,26,27.3,25,25.7
2760,3/20/2023,11:18:23 PM,26,27.3,27,25.7
2761,3/20/2023,11:18:28 PM,26,27.3,27,25.7
2762,3/20/2023,11:18:33 PM,26,27.3,26,25.7
2763,3/20/2023,11:18:38 PM,26,27.3,24,25.7
2764,3/20/2023,11:18:43 PM,26,27.3,25,25.7
2765,3/20/2023,11:18:48 PM,26,27.3,27,25.7
2766,3/20/2023,11:18:53 PM,26,27.3,26,25.7
2767,3/20/2023,11:18:58 PM,26,27.3,27,25.7
2768,3/20/2023,11:19:03 PM,26,27.3,25,25.7
2769,3/20/2023,11:19:08 PM,26,27.3,25,25.7
2770,3/20/2023,11:19:13 PM,26,27.3,25,25.7
2771,3/20/2023,11:19:18 PM,26,27.3,27,25.7
2772,3/20/2023,11:19:23 PM,26,27.3,25,25.7
2773,3/20/2023,11:19:28 PM,26,27.3,26,25.7
2774,3/20/2023,11:19:33 PM,26,27.3,26,25.7
2775,3/20/2023,11:19:38 PM,26,27.3,23,25.7
2776,3/20/2023,11:19:43 PM,26,27.3,26,25.7
2777,3/20/2023,11:19:48 PM,26,27.3,24,25.7
2778,3/20/2023,11:19:53 PM,26,27.3,26,25.7
2779,3/20/2023,11:19:58 PM,26,27.3,26,25.7
2780,3/20/2023,11:20:03 PM,26,27.3,26,25.7
2781,3/20/2023,11:20:08 PM,26,27.3,26,25.7
2782,3/20/2023,11:20:13 PM,26,27.3,26,25.7
2783,3/20/2023,11:20:18 PM,26,27.3,22,25.7
2784,3/20/2023,11:20:23 PM,26,27.3,24,25.7
2785,3/20/2023,11:20:28 PM,26,27.3,25,25.7
2786,3/20/2023,11:20:33 PM,26,27.4,25,25.7
2787,3/20/2023,11:20:38 PM,26,27.4,26,25.7
2788,3/20/2023,11:20:43 PM,26,27.4,25,25.7
2789,3/20/2023,11:20:48 PM,26,27.4,27,25.7
2790,3/20/2023,11:20:53 PM,26,27.4,24,25.7
2791,3/20/2023,11:20:58 PM,26,27.4,26,25.7
2792,3/20/2023,11:21:03 PM,26,27.4,26,25.7
2793,3/20/2023,11:21:08 PM,26,27.4,27,25.7
2794,3/20/2023,11:21:13 PM,26,27.4,26,25.7
2795,3/20/2023,11:21:18 PM,26,27.4,26,25.7
2796,3/20/2023,11:21:23 PM,26,27.4,24,25.7
2797,3/20/2023,11:21:28 PM,26,27.4,26,25.7
2798,3/20/2023,11:21:33 PM,26,27.4,26,25.7
2799,3/20/2023,11:21:38 PM,26,27.4,25,25.7
2800,3/20/2023,11:21:43 PM,26,27.4,25,25.7
2801,3/20/2023,11:21:48 PM,26,27.4,25,25.7
2802,3/20/2023,11:21:53 PM,26,27.4,25,25.7
2803,3/20/2023,11:21:58 PM,26,27.4,25,25.7
2804,3/20/2023,11:22:03 PM,26,27.4,25,25.7
2805,3/20/2023,11:22:08 PM,26,27.4,26,25.7
2806,3/20/2023,11:22:13 PM,26,27.4,27,25.7
2807,3/20/2023,11:22:18 PM,26,27.4,26,25.7
2808,3/20/2023,11:22:23 PM,26,27.4,25,25.7
2809,3/20/2023,11:22:28 PM,26,27.4,26,25.7
2810,3/20/2023,11:22:33 PM,26,27.4,26,25.7
2811,3/20/2023,11:22:38 PM,26,27.4,25,25.7
2812,3/20/2023,11:22:43 PM,26,27.4,25,25.7
2813,3/20/2023,11:22:48 PM,26,27.4,26,25.7
2814,3/20/2023,11:22:53 PM,26,27.4,26,25.7
2815,3/20/2023,11:22:58 PM,26,27.4,26,25.7
2816,3/20/2023,11:23:03 PM,26,27.4,26,25.7
2817,3/20/2023,11:23:08 PM,26,27.4,25,25.7
2818,3/20/2023,11:23:13 PM,26,27.4,25,25.7
2819,3/20/2023,11:23:18 PM,26,27.4,25,25.7
2820,3/20/2023,11:23:23 PM,26,27.4,25,25.7
2821,3/20/2023,11:23:28 PM,26,27.4,25,25.7
2822,3/20/2023,11:23:33 PM,26,27.4,25,25.7
2823,3/20/2023,11:23:38 PM,26,27.4,25,25.7
2824,3/20/2023,11:23:43 PM,26,27.4,25,25.7
2825,3/20/2023,11:23:48 PM,26,27.4,26,25.7
2826,3/20/2023,11:23:53 PM,26,27.4,26,25.7
2827,3/20/2023,11:23:58 PM,26,27.4,26,25.7
2828,3/20/2023,11:24:03 PM,26,27.4,25,25.7
2829,3/20/2023,11:24:08 PM,26,27.4,26,25.7
2830,3/20/2023,11:24:13 PM,26,27.4,26,25.7
2831,3/20/2023,11:24:18 PM,26,27.4,26,25.7
2832,3/20/2023,11:24:23 PM,26,27.4,25,25.7
2833,3/20/2023,11:24:28 PM,26,27.4,25,25.7
2834,3/20/2023,11:24:33 PM,26,27.4,26,25.7
2835,3/20/2023,11:24:38 PM,26,27.4,26,25.7
2836,3/20/2023,11:24:43 PM,26,27.4,25,25.7
2837,3/20/2023,11:24:48 PM,26,27.4,25,25.7
2838,3/20/2023,11:24:53 PM,26,27.4,26,25.7
2839,3/20/2023,11:24:58 PM,26,27.4,26,25.7
2840,3/20/2023,11:25:03 PM,26,27.4,25,25.7
2841,3/20/2023,11:25:08 PM,26,27.4,26,25.7
2842,3/20/2023,11:25:13 PM,26,27.4,26,25.7
2843,3/20/2023,11:25:18 PM,26,27.4,26,25.7
2844,3/20/2023,11:25:23 PM,26,27.4,26,25.7
2845,3/20/2023,11:25:28 PM,26,27.4,26,25.7
2846,3/20/2023,11:25:33 PM,26,27.4,26,25.7
2847,3/20/2023,11:25:38 PM,26,27.4,26,25.7
2848,3/20/2023,11:25:43 PM,26,27.4,26,25.7
2849,3/20/2023,11:25:48 PM,26,27.4,26,25.7
2850,3/20/2023,11:25:53 PM,26,27.4,26,25.7
2851,3/20/2023,11:25:58 PM,26,27.4,25,25.7
2852,3/20/2023,11:26:03 PM,26,27.4,25,25.7
2853,3/20/2023,11:26:08 PM,26,27.4,25,25.7
2854,3/20/2023,11:26:13 PM,26,27.4,24,25.7
2855,3/20/2023,11:26:18 PM,26,27.4,26,25.7
2856,3/20/2023,11:26:23 PM,26,27.4,25,25.7
2857,3/20/2023,11:26:28 PM,26,27.4,26,25.7
2858,3/20/2023,11:26:33 PM,26,27.4,28,25.7
2859,3/20/2023,11:26:38 PM,26,27.4,27,25.7
2860,3/20/2023,11:26:43 PM,26,27.4,26,25.7
2861,3/20/2023,11:26:48 PM,26,27.4,27,25.7
2862,3/20/2023,11:26:53 PM,26,27.4,27,25.7
2863,3/20/2023,11:26:58 PM,26,27.4,26,25.7
2864,3/20/2023,11:27:03 PM,26,27.4,25,25.7
2865,3/20/2023,11:27:08 PM,26,27.4,27,25.7
2866,3/20/2023,11:27:13 PM,26,27.4,24,25.7
2867,3/20/2023,11:27:18 PM,26,27.4,26,25.7
2868,3/20/2023,11:27:23 PM,26,27.4,26,25.7
2869,3/20/2023,11:27:28 PM,26,27.4,28,25.7
2870,3/20/2023,11:27:33 PM,26,27.4,26,25.7
2871,3/20/2023,11:27:38 PM,26,27.4,27,25.7
2872,3/20/2023,11:27:43 PM,26,27.4,26,25.7
2873,3/20/2023,11:27:48 PM,26,27.4,26,25.7
2874,3/20/2023,11:27:53 PM,26,27.4,24,25.7
2875,3/20/2023,11:27:58 PM,26,27.4,26,25.7
2876,3/20/2023,11:28:03 PM,26,27.4,28,25.7
2877,3/20/2023,11:28:08 PM,26,27.4,26,25.7
2878,3/20/2023,11:28:13 PM,26,27.4,24,25.7
2879,3/20/2023,11:28:18 PM,26,27.4,28,25.7
2880,3/20/2023,11:28:23 PM,26,27.4,23,25.7
2881,3/20/2023,11:28:28 PM,26,27.4,25,25.7
2882,3/20/2023,11:28:33 PM,26,27.4,27,25.7
2883,3/20/2023,11:28:38 PM,26,27.4,27,25.7
2884,3/20/2023,11:28:43 PM,26,27.4,25,25.7
2885,3/20/2023,11:28:48 PM,26,27.4,26,25.7
2886,3/20/2023,11:28:53 PM,26,27.4,26,25.7
2887,3/20/2023,11:28:58 PM,26,27.4,26,25.7
2888,3/20/2023,11:29:03 PM,26,27.4,25,25.7
2889,3/20/2023,11:29:08 PM,26,27.4,26,25.7
2890,3/20/2023,11:29:13 PM,26,27.4,24,25.7
2891,3/20/2023,11:29:18 PM,26,27.4,26,25.7
2892,3/20/2023,11:29:23 PM,26,27.4,26,25.7
2893,3/20/2023,11:29:28 PM,26,27.4,27,25.7
2894,3/20/2023,11:29:33 PM,26,27.4,25,25.7
2895,3/20/2023,11:29:38 PM,26,27.4,26,25.7
2896,3/20/2023,11:29:43 PM,26,27.4,29,25.7
2897,3/20/2023,11:29:48 PM,26,27.4,27,25.8
2898,3/20/2023,11:29:53 PM,26,27.4,25,25.7
2899,3/20/2023,11:29:58 PM,26,27.4,25,25.8
2900,3/20/2023,11:30:03 PM,26,27.4,25,25.8
2901,3/20/2023,11:30:08 PM,26,27.4,26,25.8
2902,3/20/2023,11:30:13 PM,26,27.4,26,25.8
2903,3/20/2023,11:30:18 PM,26,27.4,26,25.8
2904,3/20/2023,11:30:23 PM,26,27.4,26,25.8
2905,3/20/2023,11:30:28 PM,26,27.4,26,25.8
2906,3/20/2023,11:30:33 PM,26,27.4,26,25.8
2907,3/20/2023,11:30:38 PM,26,27.4,26,25.8
2908,3/20/2023,11:30:43 PM,26,27.4,28,25.8
2909,3/20/2023,11:30:48 PM,26,27.4,26,25.8
2910,3/20/2023,11:30:53 PM,26,27.4,26,25.8
2911,3/20/2023,11:30:58 PM,26,27.4,26,25.7
2912,3/20/2023,11:31:03 PM,26,27.4,28,25.8
2913,3/20/2023,11:31:08 PM,26,27.4,27,25.8
2914,3/20/2023,11:31:13 PM,26,27.4,25,25.8
2915,3/20/2023,11:31:18 PM,26,27.4,25,25.8
2916,3/20/2023,11:31:23 PM,26,27.4,25,25.8
2917,3/20/2023,11:31:28 PM,26,27.4,26,25.8
2918,3/20/2023,11:31:33 PM,26,27.4,26,25.8
2919,3/20/2023,11:31:38 PM,26,27.4,26,25.8
2920,3/20/2023,11:31:43 PM,26,27.4,26,25.8
2921,3/20/2023,11:31:48 PM,26,27.4,26,25.8
2922,3/20/2023,11:31:53 PM,26,27.4,26,25.8
2923,3/20/2023,11:31:58 PM,26,27.4,26,25.8
2924,3/20/2023,11:32:03 PM,26,27.4,26,25.8
2925,3/20/2023,11:32:08 PM,26,27.4,25,25.8
2926,3/20/2023,11:32:13 PM,26,27.4,25,25.8
2927,3/20/2023,11:32:18 PM,26,27.4,25,25.8
2928,3/20/2023,11:32:23 PM,26,27.4,25,25.8
2929,3/20/2023,11:32:28 PM,26,27.4,26,25.8
2930,3/20/2023,11:32:33 PM,26,27.4,27,25.8
2931,3/20/2023,11:32:38 PM,26,27.4,27,25.8
2932,3/20/2023,11:32:43 PM,26,27.4,25,25.8
2933,3/20/2023,11:32:48 PM,26,27.4,29,25.8
2934,3/20/2023,11:32:53 PM,26,27.4,28,25.8
2935,3/20/2023,11:32:58 PM,26,27.4,26,25.8
2936,3/20/2023,11:33:03 PM,26,27.4,26,25.8
2937,3/20/2023,11:33:08 PM,26,27.4,26,25.8
2938,3/20/2023,11:33:13 PM,26,27.4,28,25.8
2939,3/20/2023,11:33:18 PM,26,27.4,28,25.8
2940,3/20/2023,11:33:23 PM,26,27.4,26,25.8
2941,3/20/2023,11:33:28 PM,26,27.4,25,25.8
2942,3/20/2023,11:33:33 PM,26,27.4,26,25.8
2943,3/20/2023,11:33:38 PM,26,27.4,26,25.8
2944,3/20/2023,11:33:43 PM,26,27.4,26,25.8
2945,3/20/2023,11:33:48 PM,26,27.4,26,25.8
2946,3/20/2023,11:33:53 PM,26,27.4,26,25.8
2947,3/20/2023,11:33:58 PM,26,27.4,26,25.8
2948,3/20/2023,11:34:03 PM,26,27.4,26,25.8
2949,3/20/2023,11:34:08 PM,26,27.4,26,25.8
2950,3/20/2023,11:34:13 PM,26,27.4,25,25.8
2951,3/20/2023,11:34:18 PM,26,27.4,25,25.8
2952,3/20/2023,11:34:23 PM,26,27.4,25,25.8
2953,3/20/2023,11:34:28 PM,26,27.4,26,25.8
2954,3/20/2023,11:34:33 PM,26,27.4,26,25.8
2955,3/20/2023,11:34:38 PM,26,27.4,25,25.8
2956,3/20/2023,11:34:43 PM,26,27.4,25,25.8
2957,3/20/2023,11:34:48 PM,26,27.4,25,25.8
2958,3/20/2023,11:34:53 PM,26,27.4,27,25.8
2959,3/20/2023,11:34:58 PM,26,27.4,27,25.8
2960,3/20/2023,11:35:03 PM,26,27.4,26,25.8
2961,3/20/2023,11:35:08 PM,26,27.4,26,25.8
2962,3/20/2023,11:35:13 PM,26,27.4,26,25.8
2963,3/20/2023,11:35:18 PM,26,27.4,26,25.8
2964,3/20/2023,11:35:23 PM,26,27.4,26,25.8
2965,3/20/2023,11:35:28 PM,26,27.4,25,25.8
2966,3/20/2023,11:35:33 PM,26,27.4,25,25.8
2967,3/20/2023,11:35:38 PM,26,27.4,26,25.8
2968,3/20/2023,11:35:43 PM,26,27.4,26,25.8
2969,3/20/2023,11:35:48 PM,26,27.4,26,25.8
2970,3/20/2023,11:35:53 PM,26,27.4,26,25.8
2971,3/20/2023,11:35:58 PM,26,27.4,26,25.8
2972,3/20/2023,11:36:03 PM,26,27.4,26,25.8
2973,3/20/2023,11:36:08 PM,26,27.4,26,25.8
2974,3/20/2023,11:36:13 PM,26,27.4,26,25.8
2975,3/20/2023,11:36:18 PM,26,27.4,27,25.8
2976,3/20/2023,11:36:23 PM,26,27.4,25,25.8
2977,3/20/2023,11:36:28 PM,26,27.4,26,25.8
2978,3/20/2023,11:36:33 PM,26,27.4,26,25.8
2979,3/20/2023,11:36:38 PM,26,27.4,26,25.8
2980,3/20/2023,11:36:43 PM,26,27.4,26,25.8
2981,3/20/2023,11:36:48 PM,26,27.4,26,25.8
2982,3/20/2023,11:36:53 PM,26,27.4,26,25.8
2983,3/20/2023,11:36:58 PM,26,27.4,26,25.8
2984,3/20/2023,11:37:03 PM,26,27.4,26,25.8
2985,3/20/2023,11:37:08 PM,26,27.4,26,25.8
2986,3/20/2023,11:37:13 PM,26,27.4,25,25.8
2987,3/20/2023,11:37:18 PM,26,27.4,26,25.8
2988,3/20/2023,11:37:23 PM,26,27.4,26,25.8
2989,3/20/2023,11:37:28 PM,26,27.4,26,25.8
2990,3/20/2023,11:37:33 PM,26,27.4,26,25.8
2991,3/20/2023,11:37:38 PM,26,27.4,25,25.8
2992,3/20/2023,11:37:43 PM,26,27.4,25,25.8
2993,3/20/2023,11:37:48 PM,26,27.4,26,25.8
2994,3/20/2023,11:37:53 PM,26,27.4,26,25.8
2995,3/20/2023,11:37:58 PM,26,27.4,26,25.8
2996,3/20/2023,11:38:03 PM,26,27.5,26,25.8
2997,3/20/2023,11:38:08 PM,26,27.5,26,25.8
2998,3/20/2023,11:38:13 PM,26,27.5,26,25.8
2999,3/20/2023,11:38:18 PM,26,27.5,26,25.8
3000,3/20/2023,11:38:23 PM,26,27.5,26,25.8
3001,3/20/2023,11:38:28 PM,26,27.4,26,25.8
3002,3/20/2023,11:38:33 PM,26,27.4,24,25.8
3003,3/20/2023,11:38:38 PM,26,27.4,25,25.8
3004,3/20/2023,11:38:43 PM,26,27.4,25,25.8
3005,3/20/2023,11:38:48 PM,26,27.4,25,25.8
3006,3/20/2023,11:38:53 PM,26,27.4,25,25.8
3007,3/20/2023,11:38:58 PM,26,27.4,25,25.8
3008,3/20/2023,11:39:03 PM,26,27.5,26,25.8
3009,3/20/2023,11:39:08 PM,26,27.5,26,25.8
3010,3/20/2023,11:39:13 PM,26,27.4,26,25.8
3011,3/20/2023,11:39:18 PM,26,27.4,26,25.8
3012,3/20/2023,11:39:23 PM,26,27.5,26,25.8
3013,3/20/2023,11:39:28 PM,26,27.5,26,25.8
3014,3/20/2023,11:39:33 PM,26,27.5,26,25.8
3015,3/20/2023,11:39:38 PM,26,27.5,27,25.8
3016,3/20/2023,11:39:43 PM,26,27.5,26,25.8
3017,3/20/2023,11:39:48 PM,26,27.5,24,25.8
3018,3/20/2023,11:39:53 PM,26,27.5,26,25.8
3019,3/20/2023,11:39:58 PM,26,27.5,27,25.8
3020,3/20/2023,11:40:03 PM,26,27.6,26,25.8
3021,3/20/2023,11:40:08 PM,26,27.6,26,25.8
3022,3/20/2023,11:40:13 PM,26,27.6,26,25.8
3023,3/20/2023,11:40:18 PM,26,27.6,26,25.8
3024,3/20/2023,11:40:23 PM,26,27.6,25,25.8
3025,3/20/2023,11:40:28 PM,26,27.6,27,25.8
3026,3/20/2023,11:40:33 PM,26,27.6,25,25.8
3027,3/20/2023,11:40:38 PM,26,27.6,25,25.8
3028,3/20/2023,11:40:43 PM,26,27.6,27,25.8
3029,3/20/2023,11:40:48 PM,26,27.6,27,25.8
3030,3/20/2023,11:40:53 PM,26,27.6,26,25.8
3031,3/20/2023,11:40:58 PM,26,27.6,24,25.8
3032,3/20/2023,11:41:03 PM,26,27.6,27,25.8
3033,3/20/2023,11:41:08 PM,26,27.6,29,25.8
3034,3/20/2023,11:41:13 PM,26,27.6,26,25.8
3035,3/20/2023,11:41:18 PM,26,27.6,27,25.8
3036,3/20/2023,11:41:23 PM,26,27.6,25,25.8
3037,3/20/2023,11:41:28 PM,26,27.6,28,25.8
3038,3/20/2023,11:41:33 PM,26,27.6,26,25.8
3039,3/20/2023,11:41:38 PM,26,27.6,26,25.8
3040,3/20/2023,11:41:43 PM,26,27.6,26,25.8
3041,3/20/2023,11:41:48 PM,26,27.6,24,25.8
3042,3/20/2023,11:41:53 PM,26,27.6,22,25.8
3043,3/20/2023,11:41:58 PM,26,27.6,24,25.8
3044,3/20/2023,11:42:03 PM,26,27.6,22,25.8
3045,3/20/2023,11:42:08 PM,26,27.6,25,25.8
3046,3/20/2023,11:42:13 PM,26,27.6,24,25.8
3047,3/20/2023,11:42:18 PM,26,27.6,23,25.8
3048,3/20/2023,11:42:23 PM,26,27.6,24,25.8
3049,3/20/2023,11:42:28 PM,26,27.6,26,25.8
3050,3/20/2023,11:42:33 PM,26,27.6,27,25.8
3051,3/20/2023,11:42:38 PM,26,27.6,26,25.8
3052,3/20/2023,11:42:43 PM,26,27.6,24,25.8
3053,3/20/2023,11:42:48 PM,26,27.6,26,25.8
3054,3/20/2023,11:42:53 PM,26,27.6,27,25.8
3055,3/20/2023,11:42:58 PM,26,27.6,29,25.8
3056,3/20/2023,11:43:03 PM,26,27.6,26,25.8
3057,3/20/2023,11:43:08 PM,26,27.6,26,25.8
3058,3/20/2023,11:43:13 PM,26,27.6,25,25.8
3059,3/20/2023,11:43:18 PM,26,27.6,27,25.8
3060,3/20/2023,11:43:23 PM,26,27.6,28,25.8
3061,3/20/2023,11:43:28 PM,26,27.6,27,25.8
3062,3/20/2023,11:43:33 PM,26,27.6,25,25.8
3063,3/20/2023,11:43:38 PM,26,27.6,28,25.8
3064,3/20/2023,11:43:43 PM,26,27.6,26,25.8
3065,3/20/2023,11:43:48 PM,26,27.6,27,25.8
3066,3/20/2023,11:43:53 PM,26,27.6,27,25.8
3067,3/20/2023,11:43:58 PM,26,27.6,27,25.8
3068,3/20/2023,11:44:03 PM,26,27.6,24,25.8
3069,3/20/2023,11:44:08 PM,26,27.6,25,25.8
3070,3/20/2023,11:44:13 PM,26,27.6,29,25.8
3071,3/20/2023,11:44:18 PM,26,27.6,25,25.8
3072,3/20/2023,11:44:23 PM,26,27.5,24,25.8
3073,3/20/2023,11:44:28 PM,26,27.5,25,25.8
3074,3/20/2023,11:44:33 PM,26,27.5,25,25.8
3075,3/20/2023,11:44:38 PM,26,27.5,22,25.8
3076,3/20/2023,11:44:43 PM,26,27.6,27,25.8
3077,3/20/2023,11:44:48 PM,26,27.6,24,25.8
3078,3/20/2023,11:44:53 PM,26,27.5,26,25.8
3079,3/20/2023,11:44:58 PM,26,27.5,26,25.8
3080,3/20/2023,11:45:03 PM,26,27.5,26,25.8
3081,3/20/2023,11:45:08 PM,26,27.6,26,25.8
3082,3/20/2023,11:45:13 PM,26,27.6,26,25.8
3083,3/20/2023,11:45:18 PM,26,27.6,26,25.8
3084,3/20/2023,11:45:23 PM,26,27.6,25,25.8
3085,3/20/2023,11:45:28 PM,26,27.6,27,25.8
3086,3/20/2023,11:45:33 PM,26,27.6,27,25.8
3087,3/20/2023,11:45:38 PM,26,27.6,28,25.8
3088,3/20/2023,11:45:43 PM,26,27.6,28,25.8
3089,3/20/2023,11:45:48 PM,26,27.6,24,25.8
3090,3/20/2023,11:45:53 PM,26,27.6,26,25.8
3091,3/20/2023,11:45:58 PM,26,27.6,22,25.8
3092,3/20/2023,11:46:03 PM,26,27.6,27,25.8
3093,3/20/2023,11:46:08 PM,26,27.6,22,25.8
3094,3/20/2023,11:46:13 PM,26,27.6,26,25.8
3095,3/20/2023,11:46:18 PM,26,27.6,24,25.8
3096,3/20/2023,11:46:23 PM,26,27.6,27,25.8
3097,3/20/2023,11:46:28 PM,26,27.6,24,25.8
3098,3/20/2023,11:46:33 PM,26,27.6,24,25.8
3099,3/20/2023,11:46:38 PM,26,27.6,27,25.8
3100,3/20/2023,11:46:43 PM,26,27.6,25,25.8
3101,3/20/2023,11:46:48 PM,26,27.6,22,25.8
3102,3/20/2023,11:46:53 PM,26,27.6,24,25.8
3103,3/20/2023,11:46:58 PM,26,27.6,24,25.8
3104,3/20/2023,11:47:03 PM,26,27.6,28,25.8
3105,3/20/2023,11:47:08 PM,26,27.6,24,25.8
3106,3/20/2023,11:47:13 PM,26,27.6,27,25.8
3107,3/20/2023,11:47:18 PM,26,27.6,26,25.8
3108,3/20/2023,11:47:23 PM,26,27.6,25,25.8
3109,3/20/2023,11:47:28 PM,26,27.6,31,25.8
3110,3/20/2023,11:47:33 PM,26,27.6,27,25.8
3111,3/20/2023,11:47:38 PM,26,27.6,24,25.8
3112,3/20/2023,11:47:43 PM,26,27.6,28,25.8
3113,3/20/2023,11:47:48 PM,26,27.6,25,25.8
3114,3/20/2023,11:47:53 PM,26,27.6,31,25.8
3115,3/20/2023,11:47:58 PM,26,27.6,27,25.9
3116,3/20/2023,11:48:03 PM,26,27.6,26,25.8
3117,3/20/2023,11:48:08 PM,26,27.6,27,25.8
3118,3/20/2023,11:48:13 PM,26,27.6,27,25.8
3119,3/20/2023,11:48:18 PM,26,27.6,25,25.8
3120,3/20/2023,11:48:23 PM,26,27.6,27,25.8
3121,3/20/2023,11:48:28 PM,26,27.6,27,25.8
3122,3/20/2023,11:48:33 PM,26,27.6,27,25.8
3123,3/20/2023,11:48:38 PM,26,27.6,27,25.8
3124,3/20/2023,11:48:43 PM,26,27.6,26,25.8
3125,3/20/2023,11:48:48 PM,26,27.6,26,25.8
3126,3/20/2023,11:48:53 PM,26,27.6,25,25.8
3127,3/20/2023,11:48:58 PM,26,27.6,24,25.8
3128,3/20/2023,11:49:03 PM,26,27.6,26,25.8
3129,3/20/2023,11:49:08 PM,26,27.6,27,25.8
3130,3/20/2023,11:49:13 PM,26,27.6,31,25.8
3131,3/20/2023,11:49:18 PM,26,27.6,27,25.8
3132,3/20/2023,11:49:23 PM,26,27.6,27,25.8
3133,3/20/2023,11:49:28 PM,26,27.6,27,25.9
3134,3/20/2023,11:49:33 PM,26,27.6,27,25.8
3135,3/20/2023,11:49:38 PM,26,27.6,25,25.8
3136,3/20/2023,11:49:43 PM,26,27.6,24,25.8
3137,3/20/2023,11:49:48 PM,26,27.6,24,25.8
3138,3/20/2023,11:49:53 PM,26,27.6,24,25.8
3139,3/20/2023,11:49:58 PM,26,27.6,27,25.8
3140,3/20/2023,11:50:03 PM,26,27.6,22,25.8
3141,3/20/2023,11:50:08 PM,26,27.6,27,25.8
3142,3/20/2023,11:50:13 PM,26,27.6,29,25.8
3143,3/20/2023,11:50:18 PM,26,27.6,23,25.9
3144,3/20/2023,11:50:23 PM,26,27.6,26,25.8
3145,3/20/2023,11:50:28 PM,26,27.6,28,25.8
3146,3/20/2023,11:50:33 PM,26,27.6,26,25.8
3147,3/20/2023,11:50:38 PM,26,27.6,25,25.8
3148,3/20/2023,11:50:43 PM,26,27.6,28,25.8
3149,3/20/2023,11:50:48 PM,26,27.6,27,25.8
3150,3/20/2023,11:50:53 PM,26,27.6,23,25.8
3151,3/20/2023,11:50:58 PM,26,27.6,27,25.9
3152,3/20/2023,11:51:03 PM,26,27.6,29,25.8
3153,3/20/2023,11:51:08 PM,26,27.6,24,25.9
3154,3/20/2023,11:51:13 PM,26,27.6,28,25.9
3155,3/20/2023,11:51:18 PM,26,27.6,24,25.9
3156,3/20/2023,11:51:23 PM,26,27.6,24,25.9
3157,3/20/2023,11:51:28 PM,26,27.6,26,25.9
3158,3/20/2023,11:51:33 PM,26,27.6,24,25.9
3159,3/20/2023,11:51:38 PM,26,27.6,25,25.8
3160,3/20/2023,11:51:43 PM,26,27.6,25,25.9
3161,3/20/2023,11:51:48 PM,26,27.6,26,25.8
3162,3/20/2023,11:51:53 PM,26,27.6,30,25.8
3163,3/20/2023,11:51:58 PM,26,27.6,28,25.8
3164,3/20/2023,11:52:03 PM,26,27.6,27,25.8
3165,3/20/2023,11:52:08 PM,26,27.6,26,25.8
3166,3/20/2023,11:52:13 PM,26,27.6,24,25.9
3167,3/20/2023,11:52:18 PM,26,27.6,29,25.8
3168,3/20/2023,11:52:23 PM,26,27.6,24,25.8
3169,3/20/2023,11:52:28 PM,26,27.6,31,25.8
3170,3/20/2023,11:52:33 PM,26,27.6,23,25.8
3171,3/20/2023,11:52:38 PM,26,27.6,27,25.8
3172,3/20/2023,11:52:43 PM,26,27.6,26,25.8
3173,3/20/2023,11:52:48 PM,26,27.6,27,25.8
3174,3/20/2023,11:52:53 PM,26,27.6,26,25.8
3175,3/20/2023,11:52:58 PM,26,27.6,22,25.8
3176,3/20/2023,11:53:03 PM,26,27.6,25,25.8
3177,3/20/2023,11:53:08 PM,26,27.6,22,25.8
3178,3/20/2023,11:53:13 PM,26,27.6,27,25.8
3179,3/20/2023,11:53:18 PM,26,27.6,26,25.8
3180,3/20/2023,11:53:23 PM,26,27.6,27,25.8
3181,3/20/2023,11:53:28 PM,26,27.6,25,25.9
3182,3/20/2023,11:53:33 PM,26,27.6,24,25.9
3183,3/20/2023,11:53:38 PM,26,27.6,28,25.8
3184,3/20/2023,11:53:43 PM,26,27.6,25,25.8
3185,3/20/2023,11:53:48 PM,26,27.6,27,25.8
3186,3/20/2023,11:53:53 PM,26,27.6,24,25.9
3187,3/20/2023,11:53:58 PM,26,27.6,27,25.8
3188,3/20/2023,11:54:03 PM,26,27.6,26,25.8
3189,3/20/2023,11:54:08 PM,26,27.6,27,25.9
3190,3/20/2023,11:54:13 PM,26,27.6,27,25.9
3191,3/20/2023,11:54:18 PM,26,27.6,27,25.9
3192,3/20/2023,11:54:23 PM,26,27.6,24,25.9
3193,3/20/2023,11:54:28 PM,26,27.6,26,25.9
3194,3/20/2023,11:54:33 PM,26,27.6,24,25.9
3195,3/20/2023,11:54:38 PM,26,27.6,27,25.9
3196,3/20/2023,11:54:43 PM,26,27.6,28,25.8
3197,3/20/2023,11:54:48 PM,26,27.6,26,25.8
3198,3/20/2023,11:54:53 PM,26,27.6,26,25.8
3199,3/20/2023,11:54:58 PM,26,27.6,25,25.9
3200,3/20/2023,11:55:03 PM,26,27.6,28,25.9
3201,3/20/2023,11:55:08 PM,26,27.6,27,25.9
3202,3/20/2023,11:55:13 PM,26,27.6,25,25.9
3203,3/20/2023,11:55:18 PM,26,27.6,28,25.8
3204,3/20/2023,11:55:23 PM,26,27.6,34,25.8
3205,3/20/2023,11:55:28 PM,26,27.6,25,25.9
