Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
18238,3/24/2023,5:13:03 PM,69,27.3,92,25.8
18239,3/24/2023,5:13:08 PM,69,27.3,92,25.8
18240,3/24/2023,5:13:13 PM,69,27.3,92,25.8
18241,3/24/2023,5:13:18 PM,69,27.3,91,25.8
18242,3/24/2023,5:13:23 PM,69,27.3,91,25.8
18243,3/24/2023,5:13:28 PM,69,27.3,91,25.8
18244,3/24/2023,5:13:33 PM,69,27.3,92,25.8
18245,3/24/2023,5:13:38 PM,69,27.3,91,25.8
18246,3/24/2023,5:13:43 PM,69,27.3,91,25.8
18247,3/24/2023,5:13:48 PM,69,27.3,91,25.8
18248,3/24/2023,5:13:53 PM,69,27.3,91,25.8
18249,3/24/2023,5:13:58 PM,69,27.3,91,25.8
18250,3/24/2023,5:14:03 PM,69,27.3,91,25.8
18251,3/24/2023,5:14:08 PM,69,27.3,91,25.8
18252,3/24/2023,5:14:13 PM,69,27.3,91,25.8
18253,3/24/2023,5:14:18 PM,68,27.3,91,25.8
18254,3/24/2023,5:14:23 PM,68,27.3,91,25.8
18255,3/24/2023,5:14:28 PM,68,27.3,91,25.8
18256,3/24/2023,5:14:33 PM,68,27.3,91,25.8
18257,3/24/2023,5:14:38 PM,68,27.3,91,25.8
18258,3/24/2023,5:14:43 PM,68,27.3,91,25.8
18259,3/24/2023,5:14:48 PM,68,27.3,91,25.8
18260,3/24/2023,5:14:53 PM,68,27.3,91,25.8
18261,3/24/2023,5:14:58 PM,68,27.3,92,25.8
18262,3/24/2023,5:15:03 PM,68,27.3,92,25.8
18263,3/24/2023,5:15:08 PM,68,27.3,91,25.8
18264,3/24/2023,5:15:13 PM,68,27.3,91,25.8
18265,3/24/2023,5:15:18 PM,68,27.3,91,25.8
18266,3/24/2023,5:15:23 PM,68,27.3,91,25.8
18267,3/24/2023,5:15:28 PM,68,27.3,91,25.8
18268,3/24/2023,5:15:33 PM,68,27.3,92,25.8
18269,3/24/2023,5:15:38 PM,68,27.3,91,25.8
18270,3/24/2023,5:15:43 PM,68,27.3,91,25.8
18271,3/24/2023,5:15:48 PM,68,27.3,91,25.8
18272,3/24/2023,5:15:53 PM,68,27.3,91,25.8
18273,3/24/2023,5:15:58 PM,68,27.3,90,25.8
18274,3/24/2023,5:16:03 PM,68,27.3,91,25.8
18275,3/24/2023,5:16:08 PM,68,27.3,91,25.8
18276,3/24/2023,5:16:13 PM,68,27.3,91,25.8
18277,3/24/2023,5:16:18 PM,68,27.3,91,25.8
18278,3/24/2023,5:16:23 PM,68,27.3,91,25.8
18279,3/24/2023,5:16:28 PM,68,27.3,91,25.8
18280,3/24/2023,5:16:33 PM,68,27.3,91,25.8
18281,3/24/2023,5:16:38 PM,68,27.3,91,25.8
18282,3/24/2023,5:16:43 PM,68,27.3,91,25.8
18283,3/24/2023,5:16:48 PM,68,27.3,91,25.8
18284,3/24/2023,5:16:53 PM,68,27.3,89,25.8
18285,3/24/2023,5:16:58 PM,68,27.3,92,25.8
18286,3/24/2023,5:17:03 PM,68,27.3,91,25.8
18287,3/24/2023,5:17:08 PM,68,27.3,91,25.8
18288,3/24/2023,5:17:13 PM,68,27.3,91,25.8
18289,3/24/2023,5:17:18 PM,68,27.3,91,25.8
18290,3/24/2023,5:17:23 PM,68,27.3,91,25.8
18291,3/24/2023,5:17:28 PM,67,27.3,91,25.8
18292,3/24/2023,5:17:33 PM,67,27.3,91,25.8
18293,3/24/2023,5:17:38 PM,67,27.3,91,25.8
18294,3/24/2023,5:17:43 PM,67,27.3,92,25.8
18295,3/24/2023,5:17:48 PM,67,27.3,92,25.8
18296,3/24/2023,5:17:53 PM,67,27.3,92,25.8
18297,3/24/2023,5:17:58 PM,67,27.3,92,25.8
18298,3/24/2023,5:18:03 PM,67,27.3,91,25.8
18299,3/24/2023,5:18:08 PM,67,27.3,91,25.8
18300,3/24/2023,5:18:13 PM,67,27.3,91,25.8
18301,3/24/2023,5:18:18 PM,67,27.3,91,25.8
18302,3/24/2023,5:18:23 PM,67,27.3,91,25.8
18303,3/24/2023,5:18:28 PM,67,27.3,91,25.8
18304,3/24/2023,5:18:33 PM,67,27.3,91,25.8
18305,3/24/2023,5:18:38 PM,67,27.3,91,25.8
18306,3/24/2023,5:18:43 PM,67,27.3,91,25.8
18307,3/24/2023,5:18:48 PM,67,27.3,91,25.8
18308,3/24/2023,5:18:53 PM,67,27.3,91,25.8
18309,3/24/2023,5:18:58 PM,67,27.3,91,25.8
18310,3/24/2023,5:19:03 PM,67,27.3,93,25.8
18311,3/24/2023,5:19:08 PM,67,27.3,91,25.8
18312,3/24/2023,5:19:13 PM,67,27.3,90,25.8
18313,3/24/2023,5:19:18 PM,67,27.3,90,25.8
18314,3/24/2023,5:19:23 PM,67,27.3,90,25.8
18315,3/24/2023,5:19:28 PM,67,27.3,90,25.8
18316,3/24/2023,5:19:33 PM,67,27.3,90,25.8
18317,3/24/2023,5:19:38 PM,67,27.3,90,25.8
18318,3/24/2023,5:19:43 PM,67,27.3,90,25.8
18319,3/24/2023,5:19:48 PM,67,27.3,90,25.8
18320,3/24/2023,5:19:53 PM,67,27.3,90,25.8
18321,3/24/2023,5:19:58 PM,67,27.3,90,25.8
18322,3/24/2023,5:20:03 PM,67,27.3,91,25.8
18323,3/24/2023,5:20:08 PM,67,27.3,91,25.8
18324,3/24/2023,5:20:13 PM,67,27.3,91,25.8
18325,3/24/2023,5:20:18 PM,67,27.3,91,25.8
18326,3/24/2023,5:20:23 PM,67,27.3,90,25.8
18327,3/24/2023,5:20:28 PM,67,27.3,90,25.8
18328,3/24/2023,5:20:33 PM,67,27.3,91,25.8
18329,3/24/2023,5:20:38 PM,67,27.3,91,25.8
18330,3/24/2023,5:20:43 PM,67,27.3,90,25.8
18331,3/24/2023,5:20:48 PM,67,27.3,90,25.8
18332,3/24/2023,5:20:53 PM,67,27.3,90,25.8
18333,3/24/2023,5:20:58 PM,67,27.3,90,25.8
18334,3/24/2023,5:21:03 PM,67,27.3,90,25.8
18335,3/24/2023,5:21:08 PM,67,27.3,90,25.8
18336,3/24/2023,5:21:13 PM,66,27.3,90,25.8
18337,3/24/2023,5:21:18 PM,66,27.3,90,25.8
18338,3/24/2023,5:21:23 PM,66,27.3,90,25.8
18339,3/24/2023,5:21:28 PM,66,27.3,90,25.8
18340,3/24/2023,5:21:33 PM,66,27.3,90,25.8
18341,3/24/2023,5:21:38 PM,66,27.3,90,25.8
18342,3/24/2023,5:21:43 PM,66,27.3,90,25.8
18343,3/24/2023,5:21:48 PM,66,27.3,89,25.8
18344,3/24/2023,5:21:53 PM,66,27.3,90,25.8
18345,3/24/2023,5:21:58 PM,66,27.3,90,25.8
18346,3/24/2023,5:22:03 PM,66,27.3,90,25.8
18347,3/24/2023,5:22:08 PM,66,27.3,90,25.8
18348,3/24/2023,5:22:13 PM,66,27.3,90,25.8
18349,3/24/2023,5:22:18 PM,66,27.3,90,25.8
18350,3/24/2023,5:22:23 PM,66,27.3,90,25.8
18351,3/24/2023,5:22:28 PM,66,27.3,89,25.8
18352,3/24/2023,5:22:33 PM,66,27.3,90,25.8
18353,3/24/2023,5:22:38 PM,66,27.3,90,25.8
18354,3/24/2023,5:22:43 PM,66,27.3,90,25.8
18355,3/24/2023,5:22:48 PM,66,27.3,90,25.8
18356,3/24/2023,5:22:53 PM,66,27.3,90,25.8
18357,3/24/2023,5:22:58 PM,66,27.3,90,25.8
18358,3/24/2023,5:23:03 PM,66,27.3,91,25.8
18359,3/24/2023,5:23:08 PM,66,27.3,91,25.8
18360,3/24/2023,5:23:13 PM,66,27.3,90,25.8
18361,3/24/2023,5:23:18 PM,66,27.3,90,25.8
18362,3/24/2023,5:23:23 PM,66,27.3,90,25.8
18363,3/24/2023,5:23:28 PM,66,27.2,90,25.8
18364,3/24/2023,5:23:33 PM,66,27.2,90,25.8
18365,3/24/2023,5:23:38 PM,66,27.2,90,25.8
18366,3/24/2023,5:23:43 PM,66,27.2,90,25.8
18367,3/24/2023,5:23:48 PM,66,27.2,90,25.8
18368,3/24/2023,5:23:53 PM,66,27.2,90,25.8
18369,3/24/2023,5:23:58 PM,66,27.2,90,25.8
18370,3/24/2023,5:24:03 PM,66,27.2,90,25.8
18371,3/24/2023,5:24:08 PM,66,27.2,90,25.8
18372,3/24/2023,5:24:13 PM,66,27.2,90,25.8
18373,3/24/2023,5:24:18 PM,66,27.2,90,25.8
18374,3/24/2023,5:24:23 PM,66,27.2,90,25.8
18375,3/24/2023,5:24:28 PM,66,27.2,90,25.8
18376,3/24/2023,5:24:33 PM,66,27.2,89,25.8
18377,3/24/2023,5:24:38 PM,66,27.2,89,25.8
18378,3/24/2023,5:24:43 PM,66,27.2,90,25.8
18379,3/24/2023,5:24:48 PM,66,27.2,90,25.8
18380,3/24/2023,5:24:53 PM,66,27.2,90,25.8
18381,3/24/2023,5:24:58 PM,66,27.2,90,25.8
18382,3/24/2023,5:25:03 PM,66,27.2,90,25.8
18383,3/24/2023,5:25:08 PM,66,27.2,90,25.8
18384,3/24/2023,5:25:13 PM,65,27.2,90,25.8
18385,3/24/2023,5:25:18 PM,65,27.2,90,25.8
18386,3/24/2023,5:25:23 PM,65,27.2,89,25.8
18387,3/24/2023,5:25:28 PM,65,27.2,89,25.8
18388,3/24/2023,5:25:33 PM,65,27.2,89,25.8
18389,3/24/2023,5:25:38 PM,65,27.2,89,25.8
18390,3/24/2023,5:25:43 PM,65,27.2,89,25.8
18391,3/24/2023,5:25:48 PM,65,27.2,89,25.8
18392,3/24/2023,5:25:53 PM,65,27.2,89,25.8
18393,3/24/2023,5:25:58 PM,65,27.2,89,25.8
18394,3/24/2023,5:26:03 PM,65,27.2,90,25.8
18395,3/24/2023,5:26:08 PM,65,27.2,89,25.8
18396,3/24/2023,5:26:13 PM,65,27.2,90,25.8
18397,3/24/2023,5:26:18 PM,65,27.2,90,25.8
18398,3/24/2023,5:26:23 PM,65,27.2,89,25.8
18399,3/24/2023,5:26:28 PM,65,27.2,89,25.8
18400,3/24/2023,5:26:33 PM,65,27.2,89,25.8
18401,3/24/2023,5:26:38 PM,65,27.2,89,25.8
18402,3/24/2023,5:26:43 PM,65,27.2,89,25.8
18403,3/24/2023,5:26:48 PM,65,27.2,89,25.8
18404,3/24/2023,5:26:53 PM,65,27.2,89,25.8
18405,3/24/2023,5:26:58 PM,65,27.2,89,25.8
18406,3/24/2023,5:27:03 PM,65,27.2,89,25.8
18407,3/24/2023,5:27:08 PM,65,27.2,90,25.8
18408,3/24/2023,5:27:13 PM,65,27.2,90,25.8
18409,3/24/2023,5:27:18 PM,65,27.2,89,25.8
18410,3/24/2023,5:27:23 PM,65,27.2,89,25.8
18411,3/24/2023,5:27:28 PM,65,27.2,89,25.8
18412,3/24/2023,5:27:33 PM,65,27.2,89,25.8
18413,3/24/2023,5:27:38 PM,65,27.2,89,25.8
18414,3/24/2023,5:27:43 PM,65,27.2,89,25.8
18415,3/24/2023,5:27:48 PM,65,27.2,89,25.8
18416,3/24/2023,5:27:53 PM,65,27.2,89,25.8
18417,3/24/2023,5:27:58 PM,65,27.2,90,25.8
18418,3/24/2023,5:28:03 PM,65,27.2,90,25.8
18419,3/24/2023,5:28:08 PM,65,27.2,90,25.8
18420,3/24/2023,5:28:13 PM,65,27.2,88,25.8
18421,3/24/2023,5:28:18 PM,65,27.2,88,25.8
18422,3/24/2023,5:28:23 PM,65,27.2,88,25.7
18423,3/24/2023,5:28:28 PM,65,27.2,89,25.7
18424,3/24/2023,5:28:33 PM,65,27.2,88,25.7
18425,3/24/2023,5:28:38 PM,65,27.2,88,25.7
18426,3/24/2023,5:28:43 PM,65,27.2,88,25.7
18427,3/24/2023,5:28:48 PM,65,27.2,88,25.7
18428,3/24/2023,5:28:53 PM,65,27.2,88,25.7
18429,3/24/2023,5:28:58 PM,65,27.2,88,25.7
18430,3/24/2023,5:29:03 PM,65,27.2,88,25.7
18431,3/24/2023,5:29:08 PM,65,27.2,88,25.7
18432,3/24/2023,5:29:13 PM,65,27.2,88,25.7
18433,3/24/2023,5:29:18 PM,65,27.2,88,25.7
18434,3/24/2023,5:29:23 PM,65,27.2,88,25.7
18435,3/24/2023,5:29:28 PM,65,27.2,89,25.7
18436,3/24/2023,5:29:33 PM,64,27.2,89,25.7
18437,3/24/2023,5:29:38 PM,64,27.2,89,25.7
18438,3/24/2023,5:29:43 PM,64,27.2,89,25.7
18439,3/24/2023,5:29:48 PM,64,27.2,88,25.7
18440,3/24/2023,5:29:53 PM,64,27.2,88,25.7
18441,3/24/2023,5:29:58 PM,64,27.2,88,25.7
18442,3/24/2023,5:30:03 PM,64,27.2,89,25.7
18443,3/24/2023,5:30:08 PM,64,27.2,89,25.7
18444,3/24/2023,5:30:13 PM,64,27.2,89,25.7
18445,3/24/2023,5:30:18 PM,64,27.2,89,25.7
18446,3/24/2023,5:30:23 PM,64,27.2,89,25.7
18447,3/24/2023,5:30:28 PM,64,27.2,89,25.7
18448,3/24/2023,5:30:33 PM,64,27.2,89,25.7
18449,3/24/2023,5:30:38 PM,64,27.2,89,25.7
18450,3/24/2023,5:30:43 PM,64,27.2,89,25.7
18451,3/24/2023,5:30:48 PM,64,27.2,89,25.7
18452,3/24/2023,5:30:53 PM,64,27.2,89,25.7
18453,3/24/2023,5:30:58 PM,64,27.2,89,25.7
18454,3/24/2023,5:31:03 PM,64,27.2,89,25.7
18455,3/24/2023,5:31:08 PM,64,27.1,89,25.7
18456,3/24/2023,5:31:13 PM,64,27.1,89,25.7
18457,3/24/2023,5:31:18 PM,64,27.1,89,25.7
18458,3/24/2023,5:31:23 PM,64,27.1,89,25.7
18459,3/24/2023,5:31:28 PM,64,27.1,89,25.7
18460,3/24/2023,5:31:33 PM,64,27.1,89,25.7
18461,3/24/2023,5:31:38 PM,64,27.1,89,25.7
18462,3/24/2023,5:31:43 PM,64,27.1,89,25.7
18463,3/24/2023,5:31:48 PM,64,27.1,89,25.7
18464,3/24/2023,5:31:53 PM,64,27.1,88,25.7
18465,3/24/2023,5:31:58 PM,64,27.1,89,25.7
18466,3/24/2023,5:32:03 PM,64,27.1,89,25.7
18467,3/24/2023,5:32:08 PM,64,27.1,88,25.7
18468,3/24/2023,5:32:13 PM,64,27.1,88,25.7
18469,3/24/2023,5:32:18 PM,64,27.1,88,25.7
18470,3/24/2023,5:32:23 PM,64,27.1,88,25.7
18471,3/24/2023,5:32:28 PM,64,27.1,88,25.7
18472,3/24/2023,5:32:33 PM,64,27.1,88,25.7
18473,3/24/2023,5:32:38 PM,64,27.1,88,25.7
18474,3/24/2023,5:32:43 PM,64,27.1,88,25.7
18475,3/24/2023,5:32:48 PM,64,27.1,88,25.7
18476,3/24/2023,5:32:53 PM,64,27.1,88,25.7
18477,3/24/2023,5:32:58 PM,64,27.1,88,25.7
18478,3/24/2023,5:33:03 PM,64,27.1,89,25.7
18479,3/24/2023,5:33:08 PM,64,27.1,89,25.7
18480,3/24/2023,5:33:13 PM,64,27.1,89,25.7
18481,3/24/2023,5:33:18 PM,64,27.1,88,25.7
18482,3/24/2023,5:33:23 PM,64,27.1,88,25.7
18483,3/24/2023,5:33:28 PM,64,27.1,88,25.7
18484,3/24/2023,5:33:33 PM,64,27.1,88,25.7
18485,3/24/2023,5:33:38 PM,64,27.1,88,25.7
18486,3/24/2023,5:33:43 PM,64,27.1,88,25.7
18487,3/24/2023,5:33:48 PM,64,27.1,88,25.7
18488,3/24/2023,5:33:53 PM,64,27.1,88,25.7
18489,3/24/2023,5:33:58 PM,64,27.1,88,25.7
18490,3/24/2023,5:34:03 PM,64,27.1,88,25.7
18491,3/24/2023,5:34:08 PM,63,27.1,88,25.7
18492,3/24/2023,5:34:13 PM,64,27.1,88,25.7
18493,3/24/2023,5:34:18 PM,63,27.1,88,25.7
18494,3/24/2023,5:34:23 PM,63,27.1,88,25.7
18495,3/24/2023,5:34:28 PM,63,27.1,88,25.7
18496,3/24/2023,5:34:33 PM,63,27.1,88,25.7
18497,3/24/2023,5:34:38 PM,63,27.1,88,25.7
18498,3/24/2023,5:34:43 PM,63,27.1,88,25.7
18499,3/24/2023,5:34:48 PM,63,27.1,88,25.7
18500,3/24/2023,5:34:53 PM,63,27.1,88,25.7
18501,3/24/2023,5:34:58 PM,63,27.1,88,25.7
18502,3/24/2023,5:35:03 PM,63,27.1,88,25.7
18503,3/24/2023,5:35:08 PM,63,27.1,88,25.7
18504,3/24/2023,5:35:13 PM,63,27.1,88,25.7
18505,3/24/2023,5:35:18 PM,63,27.1,88,25.7
18506,3/24/2023,5:35:23 PM,63,27.1,88,25.7
18507,3/24/2023,5:35:28 PM,63,27.1,88,25.7
18508,3/24/2023,5:35:33 PM,63,27.1,88,25.7
18509,3/24/2023,5:35:38 PM,63,27.1,89,25.7
18510,3/24/2023,5:35:43 PM,63,27.1,89,25.7
18511,3/24/2023,5:35:48 PM,63,27.1,88,25.7
18512,3/24/2023,5:35:53 PM,63,27.1,88,25.7
18513,3/24/2023,5:35:58 PM,63,27.1,88,25.6
18514,3/24/2023,5:36:03 PM,63,27.1,88,25.6
18515,3/24/2023,5:36:08 PM,63,27.1,88,25.6
18516,3/24/2023,5:36:13 PM,63,27.1,88,25.6
18517,3/24/2023,5:36:18 PM,63,27.1,88,25.6
18518,3/24/2023,5:36:23 PM,63,27.1,88,25.6
18519,3/24/2023,5:36:28 PM,63,27.1,88,25.6
18520,3/24/2023,5:36:33 PM,63,27.1,88,25.6
18521,3/24/2023,5:36:38 PM,63,27.1,88,25.6
18522,3/24/2023,5:36:43 PM,63,27.1,88,25.6
18523,3/24/2023,5:36:48 PM,63,27.1,88,25.6
18524,3/24/2023,5:36:53 PM,63,27.1,88,25.6
18525,3/24/2023,5:36:58 PM,63,27.1,88,25.6
18526,3/24/2023,5:37:03 PM,63,27.1,88,25.6
18527,3/24/2023,5:37:08 PM,63,27.1,89,25.6
18528,3/24/2023,5:37:13 PM,63,27.1,88,25.6
18529,3/24/2023,5:37:18 PM,63,27.1,88,25.6
18530,3/24/2023,5:37:23 PM,63,27.1,88,25.6
18531,3/24/2023,5:37:28 PM,63,27.1,88,25.6
18532,3/24/2023,5:37:33 PM,63,27.1,88,25.6
18533,3/24/2023,5:37:38 PM,63,27.1,88,25.6
18534,3/24/2023,5:37:43 PM,63,27.1,88,25.6
18535,3/24/2023,5:37:48 PM,63,27.0,88,25.6
18536,3/24/2023,5:37:53 PM,62,27.0,88,25.6
18537,3/24/2023,5:37:58 PM,62,27.0,87,25.6
18538,3/24/2023,5:38:03 PM,62,27.0,87,25.6
18539,3/24/2023,5:38:08 PM,62,27.0,87,25.6
18540,3/24/2023,5:38:13 PM,62,27.0,87,25.6
18541,3/24/2023,5:38:18 PM,62,27.0,87,25.6
18542,3/24/2023,5:38:23 PM,62,26.9,87,25.6
18543,3/24/2023,5:38:28 PM,62,26.9,87,25.6
18544,3/24/2023,5:38:33 PM,62,26.9,87,25.6
18545,3/24/2023,5:38:38 PM,62,26.9,87,25.6
18546,3/24/2023,5:38:43 PM,62,26.9,87,25.6
18547,3/24/2023,5:38:48 PM,62,26.9,87,25.6
18548,3/24/2023,5:38:53 PM,62,26.9,87,25.6
18549,3/24/2023,5:38:58 PM,62,26.9,87,25.6
18550,3/24/2023,5:39:03 PM,62,26.9,87,25.6
18551,3/24/2023,5:39:08 PM,62,26.9,87,25.6
18552,3/24/2023,5:39:13 PM,62,26.9,87,25.6
18553,3/24/2023,5:39:18 PM,62,26.9,88,25.6
18554,3/24/2023,5:39:23 PM,62,26.9,87,25.6
18555,3/24/2023,5:39:28 PM,62,26.9,87,25.6
18556,3/24/2023,5:39:33 PM,62,26.9,87,25.6
18557,3/24/2023,5:39:38 PM,62,26.9,88,25.6
18558,3/24/2023,5:39:43 PM,62,26.9,88,25.6
18559,3/24/2023,5:39:48 PM,62,26.9,88,25.6
18560,3/24/2023,5:39:53 PM,62,26.9,88,25.6
18561,3/24/2023,5:39:58 PM,62,26.9,88,25.6
18562,3/24/2023,5:40:03 PM,62,26.9,88,25.6
18563,3/24/2023,5:40:08 PM,62,26.9,87,25.6
18564,3/24/2023,5:40:13 PM,62,26.9,87,25.6
18565,3/24/2023,5:40:18 PM,62,26.9,87,25.6
18566,3/24/2023,5:40:23 PM,62,26.9,87,25.6
18567,3/24/2023,5:40:28 PM,62,26.9,87,25.6
18568,3/24/2023,5:40:33 PM,62,26.9,87,25.6
18569,3/24/2023,5:40:38 PM,62,26.9,87,25.6
18570,3/24/2023,5:40:43 PM,62,26.9,87,25.6
18571,3/24/2023,5:40:48 PM,62,26.9,87,25.6
18572,3/24/2023,5:40:53 PM,62,26.9,87,25.6
18573,3/24/2023,5:40:58 PM,62,26.9,87,25.6
18574,3/24/2023,5:41:03 PM,62,26.9,87,25.6
18575,3/24/2023,5:41:08 PM,62,26.9,87,25.6
18576,3/24/2023,5:41:13 PM,62,26.9,87,25.6
18577,3/24/2023,5:41:18 PM,62,26.9,87,25.6
18578,3/24/2023,5:41:23 PM,62,26.9,87,25.6
18579,3/24/2023,5:41:28 PM,62,26.9,87,25.6
18580,3/24/2023,5:41:33 PM,62,26.9,86,25.6
18581,3/24/2023,5:41:38 PM,62,26.9,87,25.6
18582,3/24/2023,5:41:43 PM,62,26.9,89,25.6
18583,3/24/2023,5:41:48 PM,62,26.9,88,25.6
18584,3/24/2023,5:41:53 PM,62,26.9,88,25.6
18585,3/24/2023,5:41:58 PM,62,26.9,87,25.6
18586,3/24/2023,5:42:03 PM,62,26.9,87,25.6
18587,3/24/2023,5:42:08 PM,62,26.9,87,25.6
18588,3/24/2023,5:42:13 PM,61,26.9,87,25.6
18589,3/24/2023,5:42:18 PM,61,26.9,87,25.6
18590,3/24/2023,5:42:23 PM,61,26.9,87,25.6
18591,3/24/2023,5:42:28 PM,62,26.9,87,25.6
18592,3/24/2023,5:42:33 PM,61,26.9,87,25.6
18593,3/24/2023,5:42:38 PM,61,26.9,86,25.6
18594,3/24/2023,5:42:43 PM,61,26.9,87,25.6
18595,3/24/2023,5:42:48 PM,61,26.9,87,25.6
18596,3/24/2023,5:42:53 PM,61,26.9,87,25.6
18597,3/24/2023,5:42:58 PM,61,26.9,87,25.6
18598,3/24/2023,5:43:03 PM,61,26.9,87,25.6
18599,3/24/2023,5:43:08 PM,61,26.9,87,25.6
18600,3/24/2023,5:43:13 PM,61,26.9,87,25.6
18601,3/24/2023,5:43:18 PM,61,26.9,87,25.6
18602,3/24/2023,5:43:23 PM,61,26.9,87,25.6
18603,3/24/2023,5:43:28 PM,61,26.9,87,25.6
18604,3/24/2023,5:43:33 PM,61,26.9,87,25.6
18605,3/24/2023,5:43:38 PM,61,26.9,87,25.6
18606,3/24/2023,5:43:43 PM,61,26.9,87,25.6
18607,3/24/2023,5:43:48 PM,61,26.9,87,25.6
18608,3/24/2023,5:43:53 PM,61,26.9,87,25.6
18609,3/24/2023,5:43:58 PM,61,26.9,86,25.6
18610,3/24/2023,5:44:03 PM,61,26.9,86,25.6
18611,3/24/2023,5:44:08 PM,61,26.9,86,25.6
18612,3/24/2023,5:44:13 PM,61,26.9,86,25.6
18613,3/24/2023,5:44:18 PM,61,26.9,86,25.6
18614,3/24/2023,5:44:23 PM,61,26.9,86,25.6
18615,3/24/2023,5:44:28 PM,61,26.9,87,25.6
18616,3/24/2023,5:44:33 PM,61,26.9,87,25.6
18617,3/24/2023,5:44:38 PM,61,26.9,87,25.6
18618,3/24/2023,5:44:43 PM,61,26.9,86,25.6
18619,3/24/2023,5:44:48 PM,61,26.9,86,25.5
18620,3/24/2023,5:44:53 PM,61,26.9,86,25.5
18621,3/24/2023,5:44:58 PM,61,26.9,86,25.5
18622,3/24/2023,5:45:03 PM,61,26.9,86,25.5
18623,3/24/2023,5:45:08 PM,61,26.9,86,25.5
18624,3/24/2023,5:45:13 PM,61,26.9,86,25.5
18625,3/24/2023,5:45:18 PM,61,26.9,86,25.5
18626,3/24/2023,5:45:23 PM,61,26.8,86,25.4
18627,3/24/2023,5:45:28 PM,61,26.8,87,25.4
18628,3/24/2023,5:45:33 PM,61,26.8,87,25.4
18629,3/24/2023,5:45:38 PM,61,26.8,87,25.4
18630,3/24/2023,5:45:43 PM,61,26.8,87,25.4
18631,3/24/2023,5:45:48 PM,61,26.8,86,25.4
18632,3/24/2023,5:45:53 PM,61,26.8,86,25.4
18633,3/24/2023,5:45:58 PM,61,26.8,86,25.4
18634,3/24/2023,5:46:03 PM,61,26.8,86,25.4
18635,3/24/2023,5:46:08 PM,61,26.8,86,25.4
18636,3/24/2023,5:46:13 PM,61,26.8,86,25.4
18637,3/24/2023,5:46:18 PM,61,26.8,86,25.4
18638,3/24/2023,5:46:23 PM,61,26.8,86,25.4
18639,3/24/2023,5:46:28 PM,61,26.8,86,25.4
18640,3/24/2023,5:46:33 PM,61,26.8,86,25.4
18641,3/24/2023,5:46:38 PM,61,26.8,86,25.4
18642,3/24/2023,5:46:43 PM,61,26.8,86,25.4
18643,3/24/2023,5:46:48 PM,61,26.8,86,25.4
18644,3/24/2023,5:46:53 PM,60,26.8,86,25.4
18645,3/24/2023,5:46:58 PM,60,26.8,86,25.4
18646,3/24/2023,5:47:03 PM,60,26.8,86,25.4
18647,3/24/2023,5:47:08 PM,60,26.8,86,25.4
18648,3/24/2023,5:47:13 PM,60,26.8,86,25.4
18649,3/24/2023,5:47:18 PM,60,26.8,86,25.4
18650,3/24/2023,5:47:23 PM,60,26.8,86,25.4
18651,3/24/2023,5:47:28 PM,60,26.8,86,25.4
18652,3/24/2023,5:47:33 PM,60,26.8,86,25.4
18653,3/24/2023,5:47:38 PM,60,26.8,86,25.4
18654,3/24/2023,5:47:43 PM,60,26.8,86,25.4
18655,3/24/2023,5:47:48 PM,60,26.8,86,25.4
18656,3/24/2023,5:47:53 PM,60,26.8,86,25.4
18657,3/24/2023,5:47:58 PM,60,26.8,86,25.4
18658,3/24/2023,5:48:03 PM,60,26.8,86,25.4
18659,3/24/2023,5:48:08 PM,60,26.8,86,25.4
18660,3/24/2023,5:48:13 PM,60,26.8,86,25.4
18661,3/24/2023,5:48:18 PM,60,26.8,86,25.4
18662,3/24/2023,5:48:23 PM,60,26.8,86,25.4
18663,3/24/2023,5:48:28 PM,60,26.8,86,25.4
18664,3/24/2023,5:48:33 PM,60,26.8,86,25.4
18665,3/24/2023,5:48:38 PM,60,26.8,86,25.4
18666,3/24/2023,5:48:43 PM,60,26.8,86,25.4
18667,3/24/2023,5:48:48 PM,60,26.8,86,25.4
18668,3/24/2023,5:48:53 PM,60,26.8,86,25.4
18669,3/24/2023,5:48:58 PM,60,26.8,86,25.4
18670,3/24/2023,5:49:03 PM,60,26.8,86,25.4
18671,3/24/2023,5:49:08 PM,60,26.8,86,25.4
18672,3/24/2023,5:49:13 PM,60,26.8,86,25.4
18673,3/24/2023,5:49:18 PM,60,26.8,86,25.4
18674,3/24/2023,5:49:23 PM,60,26.8,86,25.4
18675,3/24/2023,5:49:28 PM,60,26.8,86,25.4
18676,3/24/2023,5:49:33 PM,60,26.8,86,25.4
18677,3/24/2023,5:49:38 PM,60,26.8,86,25.4
18678,3/24/2023,5:49:43 PM,60,26.8,86,25.4
18679,3/24/2023,5:49:48 PM,60,26.8,86,25.4
18680,3/24/2023,5:49:53 PM,60,26.8,86,25.4
18681,3/24/2023,5:49:58 PM,60,26.8,86,25.4
18682,3/24/2023,5:50:03 PM,60,26.8,86,25.4
18683,3/24/2023,5:50:08 PM,60,26.8,86,25.4
18684,3/24/2023,5:50:13 PM,60,26.8,86,25.4
18685,3/24/2023,5:50:18 PM,60,26.8,86,25.4
