Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
7874,1/31/2023,3:09:36 AM,116,25.2,126,23.1
7875,1/31/2023,3:09:41 AM,116,25.2,126,23.1
7876,1/31/2023,3:09:46 AM,116,25.2,126,23.1
7877,1/31/2023,3:09:51 AM,116,25.2,126,23.1
7878,1/31/2023,3:09:56 AM,116,25.2,126,23.1
7879,1/31/2023,3:10:01 AM,116,25.2,126,23.1
7880,1/31/2023,3:10:06 AM,116,25.2,126,23.1
7881,1/31/2023,3:10:11 AM,116,25.2,126,23.1
7882,1/31/2023,3:10:16 AM,116,25.2,126,23.1
7883,1/31/2023,3:10:21 AM,116,25.2,126,23.1
7884,1/31/2023,3:10:26 AM,116,25.2,126,23.1
7885,1/31/2023,3:10:31 AM,116,25.2,126,23.1
7886,1/31/2023,3:10:36 AM,116,25.2,126,23.1
7887,1/31/2023,3:10:41 AM,116,25.2,126,23.1
7888,1/31/2023,3:10:46 AM,116,25.2,126,23.1
7889,1/31/2023,3:10:51 AM,116,25.2,126,23.1
7890,1/31/2023,3:10:56 AM,116,25.2,126,23.1
7891,1/31/2023,3:11:01 AM,116,25.2,126,23.1
7892,1/31/2023,3:11:06 AM,116,25.2,126,23.1
7893,1/31/2023,3:11:11 AM,116,25.2,126,23.1
7894,1/31/2023,3:11:16 AM,116,25.2,126,23.1
7895,1/31/2023,3:11:21 AM,116,25.2,126,23.1
7896,1/31/2023,3:11:26 AM,116,25.2,126,23.1
7897,1/31/2023,3:11:31 AM,116,25.2,126,23.1
7898,1/31/2023,3:11:36 AM,116,25.2,126,23.1
7899,1/31/2023,3:11:41 AM,116,25.2,126,23.1
7900,1/31/2023,3:11:46 AM,116,25.2,126,23.1
7901,1/31/2023,3:11:51 AM,116,25.2,126,23.1
7902,1/31/2023,3:11:56 AM,116,25.2,126,23.1
7903,1/31/2023,3:12:01 AM,116,25.2,126,23.1
7904,1/31/2023,3:12:06 AM,116,25.2,126,23.1
7905,1/31/2023,3:12:11 AM,116,25.2,126,23.1
7906,1/31/2023,3:12:16 AM,116,25.2,126,23.1
7907,1/31/2023,3:12:21 AM,116,25.2,126,23.1
7908,1/31/2023,3:12:26 AM,116,25.2,126,23.1
7909,1/31/2023,3:12:31 AM,116,25.2,126,23.1
7910,1/31/2023,3:12:36 AM,116,25.2,126,23.1
7911,1/31/2023,3:12:41 AM,116,25.2,126,23.1
7912,1/31/2023,3:12:46 AM,116,25.2,126,23.1
7913,1/31/2023,3:12:51 AM,116,25.2,125,23.1
7914,1/31/2023,3:12:56 AM,116,25.2,125,23.1
7915,1/31/2023,3:13:01 AM,116,25.2,125,23.1
7916,1/31/2023,3:13:06 AM,116,25.2,126,23.1
7917,1/31/2023,3:13:11 AM,116,25.2,126,23.1
7918,1/31/2023,3:13:16 AM,116,25.2,126,23.1
7919,1/31/2023,3:13:21 AM,116,25.2,126,23.1
7920,1/31/2023,3:13:26 AM,116,25.2,126,23.1
7921,1/31/2023,3:13:31 AM,116,25.2,126,23.1
7922,1/31/2023,3:13:36 AM,116,25.2,126,23.1
7923,1/31/2023,3:13:41 AM,116,25.2,126,23.1
7924,1/31/2023,3:13:46 AM,116,25.2,126,23.1
7925,1/31/2023,3:13:51 AM,116,25.2,126,23.1
7926,1/31/2023,3:13:56 AM,116,25.2,126,23.1
7927,1/31/2023,3:14:01 AM,116,25.2,126,23.1
7928,1/31/2023,3:14:06 AM,116,25.2,126,23.1
7929,1/31/2023,3:14:11 AM,116,25.2,126,23.1
7930,1/31/2023,3:14:16 AM,116,25.2,126,23.1
7931,1/31/2023,3:14:21 AM,116,25.2,126,23.1
7932,1/31/2023,3:14:26 AM,116,25.2,126,23.1
7933,1/31/2023,3:14:31 AM,116,25.2,126,23.1
7934,1/31/2023,3:14:36 AM,116,25.2,126,23.1
7935,1/31/2023,3:14:41 AM,116,25.2,126,23.1
7936,1/31/2023,3:14:46 AM,116,25.2,126,23.1
7937,1/31/2023,3:14:51 AM,116,25.2,126,23.1
7938,1/31/2023,3:14:56 AM,116,25.2,126,23.1
7939,1/31/2023,3:15:01 AM,116,25.2,126,23.1
7940,1/31/2023,3:15:06 AM,116,25.2,125,23.1
7941,1/31/2023,3:15:11 AM,116,25.2,125,23.1
7942,1/31/2023,3:15:16 AM,116,25.2,126,23.1
7943,1/31/2023,3:15:21 AM,116,25.2,126,23.1
7944,1/31/2023,3:15:26 AM,116,25.2,126,23.1
7945,1/31/2023,3:15:31 AM,116,25.2,126,23.1
7946,1/31/2023,3:15:36 AM,116,25.2,125,23.1
7947,1/31/2023,3:15:41 AM,116,25.2,125,23.1
7948,1/31/2023,3:15:46 AM,116,25.2,126,23.1
7949,1/31/2023,3:15:51 AM,116,25.2,126,23.1
7950,1/31/2023,3:15:56 AM,116,25.2,126,23.1
7951,1/31/2023,3:16:01 AM,116,25.2,126,23.1
7952,1/31/2023,3:16:06 AM,116,25.2,126,23.1
7953,1/31/2023,3:16:11 AM,116,25.2,126,23.1
7954,1/31/2023,3:16:16 AM,116,25.2,126,23.1
7955,1/31/2023,3:16:21 AM,116,25.2,126,23.1
7956,1/31/2023,3:16:26 AM,116,25.2,126,23.1
7957,1/31/2023,3:16:31 AM,116,25.2,126,23.1
7958,1/31/2023,3:16:36 AM,116,25.2,126,23.1
7959,1/31/2023,3:16:41 AM,116,25.2,126,23.1
7960,1/31/2023,3:16:46 AM,116,25.2,126,23.1
7961,1/31/2023,3:16:51 AM,116,25.2,126,23.1
7962,1/31/2023,3:16:56 AM,116,25.2,126,23.1
7963,1/31/2023,3:17:01 AM,116,25.2,125,23.1
7964,1/31/2023,3:17:06 AM,116,25.2,125,23.1
7965,1/31/2023,3:17:11 AM,116,25.2,125,23.1
7966,1/31/2023,3:17:16 AM,115,25.2,125,23.1
7967,1/31/2023,3:17:21 AM,116,25.2,125,23.1
7968,1/31/2023,3:17:26 AM,116,25.2,125,23.1
7969,1/31/2023,3:17:31 AM,115,25.2,125,23.1
7970,1/31/2023,3:17:36 AM,115,25.2,125,23.1
7971,1/31/2023,3:17:41 AM,115,25.2,125,23.1
7972,1/31/2023,3:17:46 AM,116,25.2,125,23.1
7973,1/31/2023,3:17:51 AM,116,25.2,125,23.1
7974,1/31/2023,3:17:56 AM,116,25.2,125,23.1
7975,1/31/2023,3:18:01 AM,116,25.2,125,23.1
7976,1/31/2023,3:18:06 AM,116,25.2,125,23.1
7977,1/31/2023,3:18:11 AM,116,25.2,126,23.1
7978,1/31/2023,3:18:16 AM,116,25.2,126,23.1
7979,1/31/2023,3:18:21 AM,116,25.2,126,23.1
7980,1/31/2023,3:18:26 AM,116,25.2,126,23.1
7981,1/31/2023,3:18:31 AM,116,25.2,126,23.1
7982,1/31/2023,3:18:36 AM,116,25.2,126,23.1
7983,1/31/2023,3:18:41 AM,116,25.2,126,23.1
7984,1/31/2023,3:18:46 AM,116,25.2,126,23.1
7985,1/31/2023,3:18:51 AM,116,25.2,126,23.1
7986,1/31/2023,3:18:56 AM,116,25.2,126,23.1
7987,1/31/2023,3:19:01 AM,116,25.2,126,23.1
7988,1/31/2023,3:19:06 AM,116,25.2,126,23.1
7989,1/31/2023,3:19:11 AM,116,25.2,126,23.1
7990,1/31/2023,3:19:16 AM,116,25.2,126,23.1
7991,1/31/2023,3:19:21 AM,116,25.2,126,23.1
7992,1/31/2023,3:19:26 AM,116,25.2,126,23.1
7993,1/31/2023,3:19:31 AM,116,25.2,126,23.1
7994,1/31/2023,3:19:36 AM,116,25.2,125,23.1
7995,1/31/2023,3:19:41 AM,116,25.2,126,23.1
7996,1/31/2023,3:19:46 AM,116,25.2,126,23.1
7997,1/31/2023,3:19:51 AM,116,25.2,126,23.1
7998,1/31/2023,3:19:56 AM,116,25.2,125,23.1
7999,1/31/2023,3:20:01 AM,116,25.2,125,23.1
8000,1/31/2023,3:20:06 AM,116,25.2,125,23.1
8001,1/31/2023,3:20:11 AM,116,25.2,125,23.1
8002,1/31/2023,3:20:16 AM,116,25.2,125,23.1
8003,1/31/2023,3:20:21 AM,115,25.2,125,23.1
8004,1/31/2023,3:20:26 AM,116,25.2,125,23.1
8005,1/31/2023,3:20:31 AM,116,25.2,125,23.1
8006,1/31/2023,3:20:36 AM,116,25.2,125,23.1
8007,1/31/2023,3:20:41 AM,116,25.2,126,23.1
8008,1/31/2023,3:20:46 AM,116,25.2,126,23.1
8009,1/31/2023,3:20:51 AM,116,25.2,126,23.1
8010,1/31/2023,3:20:56 AM,116,25.2,126,23.1
8011,1/31/2023,3:21:01 AM,116,25.2,126,23.1
8012,1/31/2023,3:21:06 AM,116,25.2,126,23.1
8013,1/31/2023,3:21:11 AM,116,25.2,126,23.1
8014,1/31/2023,3:21:16 AM,116,25.2,126,23.1
8015,1/31/2023,3:21:21 AM,116,25.2,126,23.1
8016,1/31/2023,3:21:26 AM,116,25.2,126,23.1
8017,1/31/2023,3:21:31 AM,116,25.2,126,23.1
8018,1/31/2023,3:21:36 AM,116,25.2,126,23.1
8019,1/31/2023,3:21:41 AM,116,25.2,126,23.1
8020,1/31/2023,3:21:46 AM,116,25.2,126,23.1
8021,1/31/2023,3:21:51 AM,116,25.2,126,23.1
8022,1/31/2023,3:21:56 AM,116,25.2,126,23.1
8023,1/31/2023,3:22:01 AM,116,25.2,126,23.1
8024,1/31/2023,3:22:06 AM,116,25.2,126,23.1
8025,1/31/2023,3:22:11 AM,116,25.2,126,23.0
8026,1/31/2023,3:22:16 AM,116,25.2,126,23.0
8027,1/31/2023,3:22:21 AM,116,25.2,126,23.0
8028,1/31/2023,3:22:26 AM,116,25.2,126,23.0
8029,1/31/2023,3:22:31 AM,116,25.2,126,23.0
8030,1/31/2023,3:22:36 AM,116,25.2,126,23.0
8031,1/31/2023,3:22:41 AM,116,25.2,126,23.0
8032,1/31/2023,3:22:46 AM,116,25.2,126,23.0
8033,1/31/2023,3:22:51 AM,116,25.2,126,22.9
8034,1/31/2023,3:22:56 AM,116,25.2,126,22.9
8035,1/31/2023,3:23:01 AM,116,25.2,126,22.9
8036,1/31/2023,3:23:06 AM,116,25.2,126,22.9
8037,1/31/2023,3:23:11 AM,116,25.2,126,22.9
8038,1/31/2023,3:23:16 AM,116,25.2,126,22.9
8039,1/31/2023,3:23:21 AM,116,25.2,126,22.9
8040,1/31/2023,3:23:26 AM,116,25.2,126,22.9
8041,1/31/2023,3:23:31 AM,116,25.2,126,22.9
8042,1/31/2023,3:23:36 AM,116,25.2,126,22.9
8043,1/31/2023,3:23:41 AM,116,25.2,125,22.9
8044,1/31/2023,3:23:46 AM,116,25.2,125,22.9
8045,1/31/2023,3:23:51 AM,116,25.2,126,22.9
8046,1/31/2023,3:23:56 AM,116,25.2,126,22.9
8047,1/31/2023,3:24:01 AM,116,25.2,126,22.9
8048,1/31/2023,3:24:06 AM,116,25.2,126,22.9
8049,1/31/2023,3:24:11 AM,116,25.2,126,22.9
8050,1/31/2023,3:24:16 AM,116,25.2,126,22.9
8051,1/31/2023,3:24:21 AM,116,25.2,126,22.9
8052,1/31/2023,3:24:26 AM,116,25.2,126,22.9
8053,1/31/2023,3:24:31 AM,116,25.2,126,22.9
8054,1/31/2023,3:24:36 AM,116,25.2,126,22.9
8055,1/31/2023,3:24:41 AM,116,25.2,126,22.9
8056,1/31/2023,3:24:46 AM,116,25.2,126,22.9
8057,1/31/2023,3:24:51 AM,116,25.2,126,22.9
8058,1/31/2023,3:24:56 AM,116,25.2,126,22.9
8059,1/31/2023,3:25:01 AM,116,25.2,126,22.9
8060,1/31/2023,3:25:06 AM,116,25.2,126,22.9
8061,1/31/2023,3:25:11 AM,116,25.2,126,22.9
8062,1/31/2023,3:25:16 AM,116,25.2,126,22.9
8063,1/31/2023,3:25:21 AM,116,25.2,126,22.9
8064,1/31/2023,3:25:26 AM,116,25.2,125,22.9
8065,1/31/2023,3:25:31 AM,116,25.2,126,22.9
8066,1/31/2023,3:25:36 AM,116,25.2,126,22.9
8067,1/31/2023,3:25:41 AM,116,25.2,126,22.9
8068,1/31/2023,3:25:46 AM,116,25.2,126,22.9
8069,1/31/2023,3:25:51 AM,116,25.2,125,22.9
8070,1/31/2023,3:25:56 AM,116,25.2,125,22.9
8071,1/31/2023,3:26:01 AM,116,25.2,125,22.9
8072,1/31/2023,3:26:06 AM,116,25.2,125,22.9
8073,1/31/2023,3:26:11 AM,116,25.2,126,22.9
8074,1/31/2023,3:26:16 AM,116,25.2,126,22.9
8075,1/31/2023,3:26:21 AM,116,25.2,126,22.9
8076,1/31/2023,3:26:26 AM,116,25.2,126,22.9
8077,1/31/2023,3:26:31 AM,116,25.2,126,22.9
8078,1/31/2023,3:26:36 AM,116,25.2,126,22.9
8079,1/31/2023,3:26:41 AM,116,25.2,126,22.9
8080,1/31/2023,3:26:46 AM,116,25.2,126,22.9
8081,1/31/2023,3:26:51 AM,116,25.2,126,22.9
8082,1/31/2023,3:26:56 AM,116,25.2,126,22.9
8083,1/31/2023,3:27:01 AM,116,25.2,126,22.9
8084,1/31/2023,3:27:06 AM,116,25.2,126,22.9
8085,1/31/2023,3:27:11 AM,116,25.2,126,22.9
8086,1/31/2023,3:27:16 AM,116,25.2,126,22.9
8087,1/31/2023,3:27:21 AM,116,25.2,126,22.9
8088,1/31/2023,3:27:26 AM,116,25.2,126,22.9
8089,1/31/2023,3:27:31 AM,116,25.2,126,22.9
8090,1/31/2023,3:27:36 AM,116,25.2,126,22.9
8091,1/31/2023,3:27:41 AM,116,25.2,126,22.9
8092,1/31/2023,3:27:46 AM,116,25.2,126,22.9
8093,1/31/2023,3:27:51 AM,116,25.2,126,22.9
8094,1/31/2023,3:27:56 AM,116,25.2,126,22.9
8095,1/31/2023,3:28:01 AM,116,25.2,125,22.9
8096,1/31/2023,3:28:06 AM,116,25.2,126,22.9
8097,1/31/2023,3:28:11 AM,116,25.2,126,22.9
8098,1/31/2023,3:28:16 AM,116,25.2,126,22.9
8099,1/31/2023,3:28:21 AM,116,25.2,126,22.9
8100,1/31/2023,3:28:26 AM,116,25.2,126,22.9
8101,1/31/2023,3:28:31 AM,116,25.2,126,22.9
8102,1/31/2023,3:28:36 AM,116,25.2,125,22.9
8103,1/31/2023,3:28:41 AM,116,25.2,126,22.9
8104,1/31/2023,3:28:46 AM,116,25.2,126,22.9
8105,1/31/2023,3:28:51 AM,116,25.2,126,22.9
8106,1/31/2023,3:28:56 AM,116,25.2,126,22.9
8107,1/31/2023,3:29:01 AM,116,25.2,126,22.9
8108,1/31/2023,3:29:06 AM,116,25.2,126,22.9
8109,1/31/2023,3:29:11 AM,116,25.2,126,22.9
8110,1/31/2023,3:29:16 AM,116,25.2,126,22.9
8111,1/31/2023,3:29:21 AM,116,25.2,126,22.9
8112,1/31/2023,3:29:26 AM,116,25.2,126,22.9
8113,1/31/2023,3:29:31 AM,116,25.2,126,22.9
8114,1/31/2023,3:29:36 AM,116,25.2,126,22.9
8115,1/31/2023,3:29:41 AM,116,25.2,126,22.9
8116,1/31/2023,3:29:46 AM,116,25.2,126,22.9
8117,1/31/2023,3:29:51 AM,116,25.2,126,22.9
8118,1/31/2023,3:29:56 AM,116,25.2,126,22.9
8119,1/31/2023,3:30:01 AM,116,25.2,125,22.9
8120,1/31/2023,3:30:06 AM,116,25.2,125,22.9
8121,1/31/2023,3:30:11 AM,116,25.2,125,22.9
8122,1/31/2023,3:30:16 AM,116,25.2,125,22.9
8123,1/31/2023,3:30:21 AM,116,25.2,125,22.9
8124,1/31/2023,3:30:26 AM,116,25.2,125,22.9
8125,1/31/2023,3:30:31 AM,116,25.2,125,22.9
8126,1/31/2023,3:30:36 AM,116,25.2,125,22.9
8127,1/31/2023,3:30:41 AM,116,25.2,126,22.9
8128,1/31/2023,3:30:46 AM,116,25.2,126,22.9
8129,1/31/2023,3:30:51 AM,116,25.2,126,22.9
8130,1/31/2023,3:30:56 AM,116,25.2,126,22.9
8131,1/31/2023,3:31:01 AM,116,25.2,126,22.9
8132,1/31/2023,3:31:06 AM,116,25.2,126,22.9
8133,1/31/2023,3:31:11 AM,116,25.2,126,22.9
8134,1/31/2023,3:31:16 AM,116,25.2,126,22.9
8135,1/31/2023,3:31:21 AM,116,25.2,126,22.9
8136,1/31/2023,3:31:26 AM,116,25.2,126,22.9
8137,1/31/2023,3:31:31 AM,116,25.2,126,22.9
8138,1/31/2023,3:31:36 AM,116,25.2,126,22.9
8139,1/31/2023,3:31:41 AM,116,25.2,126,22.9
8140,1/31/2023,3:31:46 AM,116,25.2,126,22.9
8141,1/31/2023,3:31:51 AM,116,25.2,126,22.9
8142,1/31/2023,3:31:56 AM,116,25.2,126,22.9
8143,1/31/2023,3:32:01 AM,116,25.2,126,22.9
8144,1/31/2023,3:32:06 AM,116,25.2,126,22.9
8145,1/31/2023,3:32:11 AM,116,25.2,126,22.9
8146,1/31/2023,3:32:16 AM,116,25.2,126,22.9
8147,1/31/2023,3:32:21 AM,116,25.2,126,22.9
8148,1/31/2023,3:32:26 AM,116,25.2,126,22.9
8149,1/31/2023,3:32:31 AM,116,25.2,126,22.9
8150,1/31/2023,3:32:36 AM,116,25.2,126,22.9
8151,1/31/2023,3:32:41 AM,116,25.2,126,22.9
8152,1/31/2023,3:32:46 AM,116,25.2,126,22.9
8153,1/31/2023,3:32:51 AM,116,25.2,126,22.9
8154,1/31/2023,3:32:56 AM,116,25.2,126,22.9
8155,1/31/2023,3:33:01 AM,116,25.2,126,22.9
8156,1/31/2023,3:33:06 AM,116,25.2,126,22.9
8157,1/31/2023,3:33:11 AM,116,25.2,126,22.9
8158,1/31/2023,3:33:16 AM,116,25.2,126,22.9
8159,1/31/2023,3:33:21 AM,116,25.2,126,22.9
8160,1/31/2023,3:33:26 AM,116,25.2,126,22.9
8161,1/31/2023,3:33:31 AM,116,25.2,126,22.9
8162,1/31/2023,3:33:36 AM,116,25.2,126,22.9
8163,1/31/2023,3:33:41 AM,116,25.2,126,22.9
8164,1/31/2023,3:33:46 AM,116,25.2,126,22.9
8165,1/31/2023,3:33:51 AM,116,25.2,126,22.9
8166,1/31/2023,3:33:56 AM,116,25.2,126,22.9
8167,1/31/2023,3:34:01 AM,116,25.2,126,22.9
8168,1/31/2023,3:34:06 AM,116,25.2,126,22.9
8169,1/31/2023,3:34:11 AM,116,25.2,126,22.9
8170,1/31/2023,3:34:16 AM,116,25.2,126,22.9
8171,1/31/2023,3:34:21 AM,116,25.2,126,22.9
8172,1/31/2023,3:34:26 AM,116,25.2,126,22.9
8173,1/31/2023,3:34:31 AM,116,25.2,126,22.9
8174,1/31/2023,3:34:36 AM,116,25.2,126,22.9
8175,1/31/2023,3:34:41 AM,116,25.2,126,22.9
8176,1/31/2023,3:34:46 AM,116,25.2,126,22.9
8177,1/31/2023,3:34:51 AM,116,25.2,126,22.9
8178,1/31/2023,3:34:56 AM,116,25.2,126,22.9
8179,1/31/2023,3:35:01 AM,116,25.2,126,22.9
8180,1/31/2023,3:35:06 AM,116,25.2,126,22.9
8181,1/31/2023,3:35:11 AM,116,25.2,126,22.9
8182,1/31/2023,3:35:16 AM,116,25.2,126,22.9
8183,1/31/2023,3:35:21 AM,116,25.2,126,22.9
8184,1/31/2023,3:35:26 AM,116,25.2,126,22.9
8185,1/31/2023,3:35:31 AM,116,25.2,126,22.9
8186,1/31/2023,3:35:36 AM,116,25.2,126,22.9
8187,1/31/2023,3:35:41 AM,116,25.2,126,22.9
8188,1/31/2023,3:35:46 AM,116,25.2,126,22.9
8189,1/31/2023,3:35:51 AM,116,25.2,126,22.9
8190,1/31/2023,3:35:56 AM,116,25.2,126,22.9
8191,1/31/2023,3:36:01 AM,116,25.2,126,22.9
8192,1/31/2023,3:36:06 AM,116,25.2,126,22.9
8193,1/31/2023,3:36:11 AM,116,25.2,126,22.9
8194,1/31/2023,3:36:16 AM,116,25.2,126,22.9
8195,1/31/2023,3:36:21 AM,116,25.2,126,22.9
8196,1/31/2023,3:36:26 AM,116,25.2,126,22.9
8197,1/31/2023,3:36:31 AM,116,25.2,126,22.9
8198,1/31/2023,3:36:36 AM,116,25.2,126,22.9
8199,1/31/2023,3:36:41 AM,116,25.2,126,22.9
8200,1/31/2023,3:36:46 AM,116,25.2,126,22.9
8201,1/31/2023,3:36:51 AM,116,25.2,126,22.9
8202,1/31/2023,3:36:56 AM,116,25.2,126,22.9
8203,1/31/2023,3:37:01 AM,116,25.2,126,22.9
8204,1/31/2023,3:37:06 AM,116,25.2,126,22.9
8205,1/31/2023,3:37:11 AM,116,25.2,126,22.9
8206,1/31/2023,3:37:16 AM,116,25.2,126,22.9
8207,1/31/2023,3:37:21 AM,116,25.2,126,22.9
8208,1/31/2023,3:37:26 AM,116,25.2,126,22.9
8209,1/31/2023,3:37:31 AM,116,25.2,126,22.9
8210,1/31/2023,3:37:36 AM,116,25.2,126,22.9
8211,1/31/2023,3:37:41 AM,116,25.2,126,22.9
8212,1/31/2023,3:37:46 AM,116,25.2,126,22.9
8213,1/31/2023,3:37:51 AM,116,25.2,126,22.9
8214,1/31/2023,3:37:56 AM,116,25.2,126,22.9
8215,1/31/2023,3:38:01 AM,116,25.2,126,22.9
8216,1/31/2023,3:38:06 AM,116,25.2,126,22.9
8217,1/31/2023,3:38:11 AM,116,25.2,126,22.9
8218,1/31/2023,3:38:16 AM,116,25.2,126,22.9
8219,1/31/2023,3:38:21 AM,116,25.2,126,22.9
8220,1/31/2023,3:38:26 AM,116,25.2,126,22.9
8221,1/31/2023,3:38:31 AM,116,25.2,126,22.9
8222,1/31/2023,3:38:36 AM,116,25.2,126,22.9
8223,1/31/2023,3:38:41 AM,116,25.2,126,22.9
8224,1/31/2023,3:38:46 AM,116,25.2,126,22.9
8225,1/31/2023,3:38:51 AM,116,25.2,126,22.9
8226,1/31/2023,3:38:56 AM,116,25.2,126,22.9
8227,1/31/2023,3:39:01 AM,116,25.2,126,22.9
8228,1/31/2023,3:39:06 AM,116,25.2,126,22.9
8229,1/31/2023,3:39:11 AM,116,25.2,126,22.9
8230,1/31/2023,3:39:16 AM,116,25.2,126,22.9
8231,1/31/2023,3:39:21 AM,116,25.2,126,22.9
8232,1/31/2023,3:39:26 AM,116,25.2,126,22.9
8233,1/31/2023,3:39:31 AM,116,25.2,126,22.9
8234,1/31/2023,3:39:36 AM,116,25.2,126,22.9
8235,1/31/2023,3:39:41 AM,116,25.2,126,22.9
8236,1/31/2023,3:39:46 AM,116,25.2,126,22.9
8237,1/31/2023,3:39:51 AM,116,25.2,126,22.9
8238,1/31/2023,3:39:56 AM,116,25.2,126,22.9
8239,1/31/2023,3:40:01 AM,116,25.2,126,22.9
8240,1/31/2023,3:40:06 AM,116,25.2,126,22.9
8241,1/31/2023,3:40:11 AM,116,25.2,126,22.9
8242,1/31/2023,3:40:16 AM,116,25.2,126,22.9
8243,1/31/2023,3:40:21 AM,116,25.2,126,22.9
8244,1/31/2023,3:40:26 AM,116,25.2,126,22.9
8245,1/31/2023,3:40:31 AM,116,25.2,126,22.9
8246,1/31/2023,3:40:36 AM,116,25.2,126,22.9
8247,1/31/2023,3:40:41 AM,116,25.2,126,22.9
8248,1/31/2023,3:40:46 AM,116,25.2,125,22.9
8249,1/31/2023,3:40:51 AM,116,25.2,126,22.9
8250,1/31/2023,3:40:56 AM,116,25.2,126,22.9
8251,1/31/2023,3:41:01 AM,116,25.2,126,22.8
8252,1/31/2023,3:41:06 AM,116,25.2,125,22.8
8253,1/31/2023,3:41:11 AM,116,25.2,125,22.8
8254,1/31/2023,3:41:16 AM,116,25.2,126,22.8
8255,1/31/2023,3:41:21 AM,116,25.2,125,22.8
8256,1/31/2023,3:41:26 AM,116,25.2,126,22.8
8257,1/31/2023,3:41:31 AM,116,25.2,126,22.8
8258,1/31/2023,3:41:36 AM,116,25.2,126,22.9
8259,1/31/2023,3:41:41 AM,116,25.2,125,22.9
8260,1/31/2023,3:41:46 AM,116,25.2,125,22.9
8261,1/31/2023,3:41:51 AM,116,25.2,126,22.9
8262,1/31/2023,3:41:56 AM,116,25.2,126,22.9
8263,1/31/2023,3:42:01 AM,116,25.2,126,22.9
8264,1/31/2023,3:42:06 AM,116,25.2,126,22.9
8265,1/31/2023,3:42:11 AM,116,25.2,126,22.9
8266,1/31/2023,3:42:16 AM,116,25.2,126,22.9
8267,1/31/2023,3:42:21 AM,116,25.2,126,22.9
8268,1/31/2023,3:42:26 AM,116,25.2,126,22.9
8269,1/31/2023,3:42:31 AM,116,25.2,126,22.9
8270,1/31/2023,3:42:36 AM,116,25.2,126,22.9
8271,1/31/2023,3:42:41 AM,116,25.2,126,22.9
8272,1/31/2023,3:42:46 AM,116,25.2,126,22.9
8273,1/31/2023,3:42:51 AM,116,25.2,126,22.9
8274,1/31/2023,3:42:56 AM,116,25.2,126,22.9
8275,1/31/2023,3:43:01 AM,116,25.2,126,22.9
8276,1/31/2023,3:43:06 AM,116,25.2,126,22.9
8277,1/31/2023,3:43:11 AM,116,25.2,126,22.9
8278,1/31/2023,3:43:16 AM,116,25.2,126,22.9
8279,1/31/2023,3:43:21 AM,116,25.2,126,22.9
8280,1/31/2023,3:43:26 AM,116,25.2,126,22.9
8281,1/31/2023,3:43:31 AM,116,25.2,126,22.9
8282,1/31/2023,3:43:36 AM,116,25.2,126,22.9
8283,1/31/2023,3:43:41 AM,116,25.2,126,22.9
8284,1/31/2023,3:43:46 AM,116,25.2,126,22.9
8285,1/31/2023,3:43:51 AM,116,25.2,126,22.9
8286,1/31/2023,3:43:56 AM,116,25.2,126,22.9
8287,1/31/2023,3:44:01 AM,116,25.2,126,22.9
8288,1/31/2023,3:44:06 AM,116,25.2,126,22.9
8289,1/31/2023,3:44:11 AM,116,25.2,126,22.9
8290,1/31/2023,3:44:16 AM,116,25.2,126,22.9
8291,1/31/2023,3:44:21 AM,116,25.2,126,22.9
8292,1/31/2023,3:44:26 AM,116,25.2,126,22.9
8293,1/31/2023,3:44:31 AM,116,25.2,126,22.9
8294,1/31/2023,3:44:36 AM,116,25.2,126,22.9
8295,1/31/2023,3:44:41 AM,116,25.2,126,22.9
8296,1/31/2023,3:44:46 AM,116,25.2,126,22.9
8297,1/31/2023,3:44:51 AM,116,25.2,126,22.9
8298,1/31/2023,3:44:56 AM,116,25.2,126,22.9
8299,1/31/2023,3:45:01 AM,116,25.2,126,22.9
8300,1/31/2023,3:45:06 AM,116,25.2,126,22.9
8301,1/31/2023,3:45:11 AM,116,25.2,126,22.9
8302,1/31/2023,3:45:16 AM,116,25.2,126,22.9
8303,1/31/2023,3:45:21 AM,116,25.2,126,22.9
8304,1/31/2023,3:45:26 AM,116,25.2,126,22.9
8305,1/31/2023,3:45:31 AM,116,25.2,126,22.9
8306,1/31/2023,3:45:36 AM,116,25.2,126,22.9
8307,1/31/2023,3:45:41 AM,116,25.2,126,22.9
8308,1/31/2023,3:45:46 AM,116,25.2,126,22.9
8309,1/31/2023,3:45:51 AM,116,25.2,126,22.9
8310,1/31/2023,3:45:56 AM,116,25.2,126,22.9
8311,1/31/2023,3:46:01 AM,116,25.2,126,22.9
8312,1/31/2023,3:46:06 AM,116,25.2,126,22.9
8313,1/31/2023,3:46:11 AM,116,25.2,126,22.9
8314,1/31/2023,3:46:16 AM,116,25.2,126,22.9
8315,1/31/2023,3:46:21 AM,116,25.2,126,22.9
8316,1/31/2023,3:46:26 AM,116,25.2,126,22.9
8317,1/31/2023,3:46:31 AM,116,25.2,126,22.9
8318,1/31/2023,3:46:36 AM,116,25.2,126,22.9
8319,1/31/2023,3:46:41 AM,116,25.2,126,22.9
8320,1/31/2023,3:46:46 AM,116,25.2,126,22.9
8321,1/31/2023,3:46:51 AM,116,25.2,126,22.9
