Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
16290,2/2/2023,11:22:30 AM,134,26.6,145,24.4
16291,2/2/2023,11:22:35 AM,134,26.6,145,24.4
16292,2/2/2023,11:22:40 AM,134,26.6,145,24.4
16293,2/2/2023,11:22:45 AM,134,26.6,145,24.4
16294,2/2/2023,11:22:50 AM,134,26.6,145,24.4
16295,2/2/2023,11:22:55 AM,134,26.6,145,24.4
16296,2/2/2023,11:23:00 AM,134,26.6,145,24.4
16297,2/2/2023,11:23:05 AM,134,26.6,145,24.4
16298,2/2/2023,11:23:10 AM,134,26.6,145,24.4
16299,2/2/2023,11:23:15 AM,134,26.6,145,24.4
16300,2/2/2023,11:23:20 AM,134,26.6,145,24.4
16301,2/2/2023,11:23:25 AM,134,26.6,145,24.4
16302,2/2/2023,11:23:30 AM,134,26.6,145,24.4
16303,2/2/2023,11:23:35 AM,134,26.6,145,24.4
16304,2/2/2023,11:23:40 AM,134,26.6,145,24.4
16305,2/2/2023,11:23:45 AM,134,26.6,145,24.4
16306,2/2/2023,11:23:50 AM,134,26.6,145,24.4
16307,2/2/2023,11:23:55 AM,134,26.6,145,24.4
16308,2/2/2023,11:24:00 AM,134,26.6,145,24.4
16309,2/2/2023,11:24:05 AM,134,26.6,145,24.4
16310,2/2/2023,11:24:10 AM,134,26.6,145,24.4
16311,2/2/2023,11:24:15 AM,134,26.6,145,24.4
16312,2/2/2023,11:24:20 AM,134,26.6,145,24.4
16313,2/2/2023,11:24:25 AM,134,26.6,145,24.4
16314,2/2/2023,11:24:30 AM,134,26.6,145,24.4
16315,2/2/2023,11:24:35 AM,134,26.6,145,24.4
16316,2/2/2023,11:24:40 AM,134,26.6,145,24.4
16317,2/2/2023,11:24:45 AM,134,26.6,145,24.4
16318,2/2/2023,11:24:50 AM,134,26.6,145,24.4
16319,2/2/2023,11:24:55 AM,134,26.6,145,24.4
16320,2/2/2023,11:25:00 AM,134,26.6,145,24.4
16321,2/2/2023,11:25:05 AM,134,26.6,145,24.4
16322,2/2/2023,11:25:10 AM,134,26.6,145,24.4
16323,2/2/2023,11:25:15 AM,134,26.6,145,24.4
16324,2/2/2023,11:25:20 AM,134,26.6,145,24.4
16325,2/2/2023,11:25:25 AM,134,26.6,145,24.4
16326,2/2/2023,11:25:30 AM,134,26.6,145,24.4
16327,2/2/2023,11:25:35 AM,134,26.6,145,24.4
16328,2/2/2023,11:25:40 AM,134,26.6,145,24.4
16329,2/2/2023,11:25:45 AM,134,26.6,145,24.4
16330,2/2/2023,11:25:50 AM,134,26.6,145,24.4
16331,2/2/2023,11:25:55 AM,134,26.7,145,24.4
16332,2/2/2023,11:26:00 AM,134,26.7,145,24.4
16333,2/2/2023,11:26:05 AM,134,26.7,145,24.4
16334,2/2/2023,11:26:10 AM,134,26.7,145,24.4
16335,2/2/2023,11:26:15 AM,134,26.7,145,24.4
16336,2/2/2023,11:26:20 AM,134,26.7,145,24.4
16337,2/2/2023,11:26:25 AM,134,26.7,145,24.4
16338,2/2/2023,11:26:30 AM,134,26.7,145,24.4
16339,2/2/2023,11:26:35 AM,134,26.7,145,24.4
16340,2/2/2023,11:26:40 AM,134,26.7,145,24.4
16341,2/2/2023,11:26:45 AM,134,26.7,145,24.4
16342,2/2/2023,11:26:50 AM,134,26.7,145,24.4
16343,2/2/2023,11:26:55 AM,134,26.7,145,24.4
16344,2/2/2023,11:27:00 AM,134,26.7,145,24.4
16345,2/2/2023,11:27:05 AM,134,26.7,145,24.4
16346,2/2/2023,11:27:10 AM,134,26.7,145,24.4
16347,2/2/2023,11:27:15 AM,134,26.7,145,24.4
16348,2/2/2023,11:27:20 AM,134,26.7,145,24.4
16349,2/2/2023,11:27:25 AM,134,26.7,145,24.4
16350,2/2/2023,11:27:30 AM,134,26.7,145,24.4
16351,2/2/2023,11:27:35 AM,134,26.7,145,24.4
16352,2/2/2023,11:27:40 AM,134,26.7,145,24.4
16353,2/2/2023,11:27:45 AM,134,26.6,145,24.4
16354,2/2/2023,11:27:50 AM,134,26.6,145,24.4
16355,2/2/2023,11:27:55 AM,134,26.7,145,24.4
16356,2/2/2023,11:28:00 AM,134,26.7,145,24.4
16357,2/2/2023,11:28:05 AM,134,26.7,145,24.4
16358,2/2/2023,11:28:10 AM,134,26.7,145,24.4
16359,2/2/2023,11:28:15 AM,134,26.7,145,24.4
16360,2/2/2023,11:28:20 AM,134,26.7,145,24.4
16361,2/2/2023,11:28:25 AM,134,26.7,145,24.4
16362,2/2/2023,11:28:30 AM,134,26.7,145,24.4
16363,2/2/2023,11:28:35 AM,134,26.7,145,24.4
16364,2/2/2023,11:28:40 AM,134,26.7,145,24.4
16365,2/2/2023,11:28:45 AM,134,26.7,145,24.4
16366,2/2/2023,11:28:50 AM,134,26.7,145,24.4
16367,2/2/2023,11:28:55 AM,134,26.7,145,24.4
16368,2/2/2023,11:29:00 AM,134,26.7,145,24.4
16369,2/2/2023,11:29:05 AM,134,26.7,145,24.4
16370,2/2/2023,11:29:10 AM,134,26.7,145,24.4
16371,2/2/2023,11:29:15 AM,134,26.7,145,24.4
16372,2/2/2023,11:29:20 AM,134,26.7,145,24.4
16373,2/2/2023,11:29:25 AM,134,26.7,145,24.4
16374,2/2/2023,11:29:30 AM,134,26.7,145,24.4
16375,2/2/2023,11:29:35 AM,134,26.7,145,24.4
16376,2/2/2023,11:29:40 AM,134,26.7,145,24.4
16377,2/2/2023,11:29:45 AM,134,26.7,145,24.4
16378,2/2/2023,11:29:50 AM,134,26.7,145,24.4
16379,2/2/2023,11:29:55 AM,134,26.7,145,24.4
16380,2/2/2023,11:30:00 AM,134,26.7,145,24.4
16381,2/2/2023,11:30:05 AM,134,26.7,145,24.4
16382,2/2/2023,11:30:10 AM,134,26.7,145,24.4
16383,2/2/2023,11:30:15 AM,134,26.7,145,24.4
16384,2/2/2023,11:30:20 AM,134,26.7,145,24.4
16385,2/2/2023,11:30:25 AM,134,26.7,145,24.4
16386,2/2/2023,11:30:30 AM,134,26.7,145,24.4
16387,2/2/2023,11:30:35 AM,134,26.7,145,24.4
16388,2/2/2023,11:30:40 AM,134,26.7,145,24.4
16389,2/2/2023,11:30:45 AM,134,26.7,145,24.4
16390,2/2/2023,11:30:50 AM,134,26.7,145,24.4
16391,2/2/2023,11:30:55 AM,134,26.7,145,24.4
16392,2/2/2023,11:31:00 AM,134,26.7,145,24.4
16393,2/2/2023,11:31:05 AM,134,26.7,145,24.4
16394,2/2/2023,11:31:10 AM,134,26.7,145,24.4
16395,2/2/2023,11:31:15 AM,134,26.7,145,24.4
16396,2/2/2023,11:31:20 AM,134,26.7,145,24.4
16397,2/2/2023,11:31:25 AM,134,26.7,145,24.4
16398,2/2/2023,11:31:30 AM,134,26.7,145,24.4
16399,2/2/2023,11:31:35 AM,134,26.7,145,24.4
16400,2/2/2023,11:31:40 AM,134,26.7,145,24.4
16401,2/2/2023,11:31:45 AM,134,26.7,145,24.4
16402,2/2/2023,11:31:50 AM,134,26.7,145,24.4
16403,2/2/2023,11:31:55 AM,134,26.7,145,24.4
16404,2/2/2023,11:32:00 AM,134,26.7,145,24.4
16405,2/2/2023,11:32:05 AM,134,26.7,145,24.4
16406,2/2/2023,11:32:10 AM,134,26.7,145,24.4
16407,2/2/2023,11:32:15 AM,134,26.7,145,24.4
16408,2/2/2023,11:32:20 AM,134,26.7,145,24.4
16409,2/2/2023,11:32:25 AM,134,26.7,145,24.4
16410,2/2/2023,11:32:30 AM,134,26.7,145,24.4
16411,2/2/2023,11:32:35 AM,134,26.7,145,24.4
16412,2/2/2023,11:32:40 AM,134,26.7,145,24.4
16413,2/2/2023,11:32:45 AM,134,26.7,145,24.4
16414,2/2/2023,11:32:50 AM,134,26.7,145,24.4
16415,2/2/2023,11:32:55 AM,134,26.7,145,24.4
16416,2/2/2023,11:33:00 AM,134,26.7,145,24.4
16417,2/2/2023,11:33:05 AM,134,26.7,145,24.4
16418,2/2/2023,11:33:10 AM,134,26.7,145,24.4
16419,2/2/2023,11:33:15 AM,134,26.7,145,24.4
16420,2/2/2023,11:33:20 AM,134,26.7,145,24.4
16421,2/2/2023,11:33:25 AM,134,26.7,145,24.4
16422,2/2/2023,11:33:30 AM,134,26.7,145,24.4
16423,2/2/2023,11:33:35 AM,134,26.7,145,24.4
16424,2/2/2023,11:33:40 AM,134,26.7,145,24.4
16425,2/2/2023,11:33:45 AM,134,26.7,145,24.4
16426,2/2/2023,11:33:50 AM,134,26.7,145,24.4
16427,2/2/2023,11:33:55 AM,134,26.7,145,24.4
16428,2/2/2023,11:34:00 AM,134,26.7,145,24.4
16429,2/2/2023,11:34:05 AM,134,26.7,145,24.4
16430,2/2/2023,11:34:10 AM,134,26.7,145,24.4
16431,2/2/2023,11:34:15 AM,134,26.7,145,24.4
16432,2/2/2023,11:34:20 AM,134,26.7,145,24.4
16433,2/2/2023,11:34:25 AM,134,26.7,145,24.4
16434,2/2/2023,11:34:30 AM,134,26.7,145,24.4
16435,2/2/2023,11:34:35 AM,134,26.7,145,24.4
16436,2/2/2023,11:34:40 AM,134,26.8,145,24.5
16437,2/2/2023,11:34:45 AM,134,26.8,145,24.5
16438,2/2/2023,11:34:50 AM,134,26.8,145,24.5
16439,2/2/2023,11:34:55 AM,134,26.8,145,24.5
16440,2/2/2023,11:35:00 AM,134,26.8,145,24.5
16441,2/2/2023,11:35:05 AM,134,26.8,145,24.5
16442,2/2/2023,11:35:10 AM,134,26.8,145,24.5
16443,2/2/2023,11:35:15 AM,134,26.8,145,24.6
16444,2/2/2023,11:35:20 AM,134,26.8,145,24.6
16445,2/2/2023,11:35:25 AM,134,26.8,145,24.6
16446,2/2/2023,11:35:30 AM,134,26.8,145,24.6
16447,2/2/2023,11:35:35 AM,134,26.8,145,24.6
16448,2/2/2023,11:35:40 AM,134,26.8,145,24.6
16449,2/2/2023,11:35:45 AM,134,26.8,145,24.6
16450,2/2/2023,11:35:50 AM,134,26.8,145,24.6
16451,2/2/2023,11:35:55 AM,134,26.8,145,24.6
16452,2/2/2023,11:36:00 AM,134,26.8,145,24.6
16453,2/2/2023,11:36:05 AM,134,26.8,145,24.6
16454,2/2/2023,11:36:10 AM,134,26.8,145,24.6
16455,2/2/2023,11:36:15 AM,134,26.8,145,24.6
16456,2/2/2023,11:36:20 AM,134,26.9,145,24.6
16457,2/2/2023,11:36:25 AM,134,26.9,145,24.6
16458,2/2/2023,11:36:30 AM,134,26.9,145,24.6
16459,2/2/2023,11:36:35 AM,134,26.9,145,24.6
16460,2/2/2023,11:36:40 AM,134,26.9,145,24.6
16461,2/2/2023,11:36:45 AM,134,26.9,145,24.6
16462,2/2/2023,11:36:50 AM,134,26.9,145,24.6
16463,2/2/2023,11:36:55 AM,134,26.9,145,24.6
16464,2/2/2023,11:37:00 AM,134,26.9,145,24.7
16465,2/2/2023,11:37:05 AM,134,26.9,145,24.7
16466,2/2/2023,11:37:10 AM,134,26.9,145,24.7
16467,2/2/2023,11:37:15 AM,134,26.9,145,24.7
16468,2/2/2023,11:37:20 AM,134,26.9,145,24.7
16469,2/2/2023,11:37:25 AM,134,26.9,145,24.7
16470,2/2/2023,11:37:30 AM,134,27.0,145,24.7
16471,2/2/2023,11:37:35 AM,134,27.0,145,24.7
16472,2/2/2023,11:37:40 AM,134,27.0,145,24.7
16473,2/2/2023,11:37:45 AM,134,27.0,145,24.7
16474,2/2/2023,11:37:50 AM,134,27.0,145,24.7
16475,2/2/2023,11:37:55 AM,134,27.1,145,24.7
16476,2/2/2023,11:38:00 AM,134,27.1,145,24.7
16477,2/2/2023,11:38:05 AM,134,27.1,145,24.7
16478,2/2/2023,11:38:10 AM,134,27.1,145,24.7
16479,2/2/2023,11:38:15 AM,134,27.1,145,24.7
16480,2/2/2023,11:38:20 AM,134,27.1,145,24.7
16481,2/2/2023,11:38:25 AM,134,27.1,145,24.7
16482,2/2/2023,11:38:30 AM,134,27.1,145,24.7
16483,2/2/2023,11:38:35 AM,133,27.1,145,24.7
16484,2/2/2023,11:38:40 AM,133,27.1,145,24.7
16485,2/2/2023,11:38:45 AM,133,27.1,145,24.7
16486,2/2/2023,11:38:50 AM,133,27.1,145,24.8
16487,2/2/2023,11:38:55 AM,134,27.1,145,24.8
16488,2/2/2023,11:39:00 AM,134,27.1,145,24.8
16489,2/2/2023,11:39:05 AM,134,27.1,145,24.8
16490,2/2/2023,11:39:10 AM,134,27.1,145,24.8
16491,2/2/2023,11:39:15 AM,134,27.1,145,24.8
16492,2/2/2023,11:39:20 AM,134,27.1,145,24.8
16493,2/2/2023,11:39:25 AM,134,27.2,145,24.8
16494,2/2/2023,11:39:30 AM,134,27.2,145,24.8
16495,2/2/2023,11:39:35 AM,134,27.2,145,24.8
16496,2/2/2023,11:39:40 AM,134,27.2,145,24.8
16497,2/2/2023,11:39:45 AM,134,27.2,145,24.8
16498,2/2/2023,11:39:50 AM,134,27.2,145,24.8
16499,2/2/2023,11:39:55 AM,134,27.2,145,24.8
16500,2/2/2023,11:40:00 AM,134,27.2,145,24.8
16501,2/2/2023,11:40:05 AM,134,27.2,145,24.8
16502,2/2/2023,11:40:10 AM,134,27.2,145,24.8
16503,2/2/2023,11:40:15 AM,134,27.2,145,24.8
16504,2/2/2023,11:40:20 AM,134,27.2,145,24.8
16505,2/2/2023,11:40:25 AM,134,27.2,145,24.8
16506,2/2/2023,11:40:30 AM,134,27.2,145,24.8
16507,2/2/2023,11:40:35 AM,134,27.2,145,24.8
16508,2/2/2023,11:40:40 AM,134,27.2,145,24.8
16509,2/2/2023,11:40:45 AM,134,27.2,145,24.8
16510,2/2/2023,11:40:50 AM,134,27.2,145,24.8
16511,2/2/2023,11:40:55 AM,134,27.2,145,24.8
16512,2/2/2023,11:41:00 AM,134,27.2,145,24.8
16513,2/2/2023,11:41:05 AM,134,27.2,145,24.8
16514,2/2/2023,11:41:10 AM,134,27.2,145,24.8
16515,2/2/2023,11:41:15 AM,134,27.2,145,24.8
16516,2/2/2023,11:41:20 AM,134,27.2,145,24.8
16517,2/2/2023,11:41:25 AM,134,27.2,145,24.8
16518,2/2/2023,11:41:30 AM,134,27.2,145,24.8
16519,2/2/2023,11:41:35 AM,134,27.2,145,24.8
16520,2/2/2023,11:41:40 AM,134,27.2,145,24.8
16521,2/2/2023,11:41:45 AM,134,27.2,145,24.8
16522,2/2/2023,11:41:50 AM,134,27.2,145,24.8
16523,2/2/2023,11:41:55 AM,134,27.2,145,24.8
16524,2/2/2023,11:42:00 AM,134,27.2,145,24.8
16525,2/2/2023,11:42:05 AM,134,27.2,145,24.8
16526,2/2/2023,11:42:10 AM,134,27.2,145,24.8
16527,2/2/2023,11:42:15 AM,134,27.2,145,24.8
16528,2/2/2023,11:42:20 AM,134,27.2,145,24.8
16529,2/2/2023,11:42:25 AM,134,27.2,145,24.8
16530,2/2/2023,11:42:30 AM,134,27.2,145,24.8
16531,2/2/2023,11:42:35 AM,134,27.2,145,24.8
16532,2/2/2023,11:42:40 AM,134,27.2,145,24.8
16533,2/2/2023,11:42:45 AM,133,27.2,145,24.8
16534,2/2/2023,11:42:50 AM,133,27.2,145,24.8
16535,2/2/2023,11:42:55 AM,133,27.2,145,24.8
16536,2/2/2023,11:43:00 AM,133,27.2,145,24.8
16537,2/2/2023,11:43:05 AM,133,27.3,145,24.8
16538,2/2/2023,11:43:10 AM,134,27.3,145,24.8
16539,2/2/2023,11:43:15 AM,134,27.3,145,24.8
16540,2/2/2023,11:43:20 AM,134,27.2,145,24.8
16541,2/2/2023,11:43:25 AM,134,27.2,145,24.9
16542,2/2/2023,11:43:30 AM,134,27.2,145,24.9
16543,2/2/2023,11:43:35 AM,134,27.2,145,24.9
16544,2/2/2023,11:43:40 AM,134,27.2,145,24.9
16545,2/2/2023,11:43:45 AM,134,27.3,145,24.9
16546,2/2/2023,11:43:50 AM,134,27.3,145,24.9
16547,2/2/2023,11:43:55 AM,134,27.3,145,24.9
16548,2/2/2023,11:44:00 AM,134,27.3,145,24.9
16549,2/2/2023,11:44:05 AM,134,27.3,145,24.9
16550,2/2/2023,11:44:10 AM,134,27.3,145,24.9
16551,2/2/2023,11:44:15 AM,134,27.3,145,24.9
16552,2/2/2023,11:44:20 AM,134,27.3,145,24.9
16553,2/2/2023,11:44:25 AM,134,27.3,145,24.9
16554,2/2/2023,11:44:30 AM,134,27.3,145,24.9
16555,2/2/2023,11:44:35 AM,134,27.3,145,24.9
16556,2/2/2023,11:44:40 AM,134,27.3,145,24.9
16557,2/2/2023,11:44:45 AM,134,27.3,145,24.9
16558,2/2/2023,11:44:50 AM,134,27.3,145,24.9
16559,2/2/2023,11:44:55 AM,134,27.3,145,24.9
16560,2/2/2023,11:45:00 AM,134,27.3,145,24.9
16561,2/2/2023,11:45:05 AM,134,27.3,145,24.9
16562,2/2/2023,11:45:10 AM,133,27.3,145,24.9
16563,2/2/2023,11:45:15 AM,133,27.3,144,24.9
16564,2/2/2023,11:45:20 AM,133,27.3,144,24.9
16565,2/2/2023,11:45:25 AM,133,27.3,144,24.9
16566,2/2/2023,11:45:30 AM,134,27.3,145,24.9
16567,2/2/2023,11:45:35 AM,133,27.3,145,24.9
16568,2/2/2023,11:45:40 AM,133,27.3,145,24.9
16569,2/2/2023,11:45:45 AM,134,27.3,145,24.9
16570,2/2/2023,11:45:50 AM,134,27.3,145,24.9
16571,2/2/2023,11:45:55 AM,134,27.3,145,24.9
16572,2/2/2023,11:46:00 AM,134,27.3,145,24.9
16573,2/2/2023,11:46:05 AM,134,27.3,145,24.9
16574,2/2/2023,11:46:10 AM,134,27.3,145,24.9
16575,2/2/2023,11:46:15 AM,134,27.3,145,24.9
16576,2/2/2023,11:46:20 AM,134,27.3,145,25.0
16577,2/2/2023,11:46:25 AM,134,27.3,145,25.0
16578,2/2/2023,11:46:30 AM,134,27.3,145,25.0
16579,2/2/2023,11:46:35 AM,134,27.3,145,25.0
16580,2/2/2023,11:46:40 AM,134,27.3,145,25.0
16581,2/2/2023,11:46:45 AM,134,27.3,145,25.0
16582,2/2/2023,11:46:50 AM,134,27.3,145,25.0
16583,2/2/2023,11:46:55 AM,134,27.3,145,25.1
16584,2/2/2023,11:47:00 AM,134,27.3,145,25.1
16585,2/2/2023,11:47:05 AM,134,27.3,145,25.1
16586,2/2/2023,11:47:10 AM,133,27.3,145,25.1
16587,2/2/2023,11:47:15 AM,133,27.3,145,25.1
16588,2/2/2023,11:47:20 AM,134,27.3,145,25.1
16589,2/2/2023,11:47:25 AM,134,27.3,145,25.1
16590,2/2/2023,11:47:30 AM,134,27.3,145,25.1
16591,2/2/2023,11:47:35 AM,134,27.3,145,25.1
16592,2/2/2023,11:47:40 AM,133,27.3,145,25.1
16593,2/2/2023,11:47:45 AM,133,27.3,145,25.1
16594,2/2/2023,11:47:50 AM,133,27.3,145,25.1
16595,2/2/2023,11:47:55 AM,133,27.3,145,25.1
16596,2/2/2023,11:48:00 AM,133,27.3,145,25.1
16597,2/2/2023,11:48:05 AM,133,27.3,145,25.1
16598,2/2/2023,11:48:10 AM,133,27.3,145,25.1
16599,2/2/2023,11:48:15 AM,133,27.3,145,25.1
16600,2/2/2023,11:48:20 AM,134,27.3,145,25.1
16601,2/2/2023,11:48:25 AM,134,27.3,145,25.1
16602,2/2/2023,11:48:30 AM,134,27.3,145,25.1
16603,2/2/2023,11:48:35 AM,134,27.3,145,25.1
16604,2/2/2023,11:48:40 AM,134,27.3,145,25.1
16605,2/2/2023,11:48:45 AM,134,27.3,145,25.1
16606,2/2/2023,11:48:50 AM,134,27.3,145,25.1
16607,2/2/2023,11:48:55 AM,134,27.3,145,25.1
16608,2/2/2023,11:49:00 AM,134,27.3,145,25.1
16609,2/2/2023,11:49:05 AM,134,27.3,145,25.1
16610,2/2/2023,11:49:10 AM,134,27.3,145,25.1
16611,2/2/2023,11:49:15 AM,134,27.3,145,25.1
16612,2/2/2023,11:49:20 AM,134,27.3,145,25.1
16613,2/2/2023,11:49:25 AM,134,27.3,145,25.1
16614,2/2/2023,11:49:30 AM,134,27.3,145,25.1
16615,2/2/2023,11:49:35 AM,134,27.3,145,25.1
16616,2/2/2023,11:49:40 AM,134,27.3,145,25.1
16617,2/2/2023,11:49:45 AM,133,27.3,145,25.1
16618,2/2/2023,11:49:50 AM,133,27.3,144,25.1
16619,2/2/2023,11:49:55 AM,133,27.3,144,25.1
16620,2/2/2023,11:50:00 AM,133,27.3,144,25.1
16621,2/2/2023,11:50:05 AM,133,27.3,144,25.1
16622,2/2/2023,11:50:10 AM,133,27.3,144,25.1
16623,2/2/2023,11:50:15 AM,133,27.3,144,25.1
16624,2/2/2023,11:50:20 AM,133,27.3,144,25.1
16625,2/2/2023,11:50:25 AM,133,27.3,144,25.1
16626,2/2/2023,11:50:30 AM,133,27.3,144,25.1
16627,2/2/2023,11:50:35 AM,133,27.3,144,25.1
16628,2/2/2023,11:50:40 AM,133,27.3,144,25.1
16629,2/2/2023,11:50:45 AM,133,27.3,144,25.2
16630,2/2/2023,11:50:50 AM,133,27.3,144,25.2
16631,2/2/2023,11:50:55 AM,133,27.3,144,25.2
16632,2/2/2023,11:51:00 AM,133,27.3,145,25.2
16633,2/2/2023,11:51:05 AM,133,27.3,145,25.2
16634,2/2/2023,11:51:10 AM,133,27.3,145,25.2
16635,2/2/2023,11:51:15 AM,134,27.3,145,25.2
16636,2/2/2023,11:51:20 AM,134,27.3,145,25.2
16637,2/2/2023,11:51:25 AM,134,27.3,145,25.2
16638,2/2/2023,11:51:30 AM,134,27.3,145,25.2
16639,2/2/2023,11:51:35 AM,134,27.3,145,25.2
16640,2/2/2023,11:51:40 AM,134,27.3,145,25.2
16641,2/2/2023,11:51:45 AM,134,27.3,145,25.2
16642,2/2/2023,11:51:50 AM,134,27.3,145,25.2
16643,2/2/2023,11:51:55 AM,134,27.3,145,25.2
16644,2/2/2023,11:52:00 AM,134,27.3,145,25.2
16645,2/2/2023,11:52:05 AM,133,27.3,145,25.2
16646,2/2/2023,11:52:10 AM,133,27.3,145,25.2
16647,2/2/2023,11:52:15 AM,133,27.3,145,25.2
16648,2/2/2023,11:52:20 AM,133,27.3,145,25.2
16649,2/2/2023,11:52:25 AM,133,27.3,145,25.2
16650,2/2/2023,11:52:30 AM,133,27.3,145,25.2
16651,2/2/2023,11:52:35 AM,133,27.3,144,25.2
16652,2/2/2023,11:52:40 AM,133,27.3,145,25.2
16653,2/2/2023,11:52:45 AM,133,27.3,145,25.2
16654,2/2/2023,11:52:50 AM,133,27.3,145,25.2
16655,2/2/2023,11:52:55 AM,133,27.3,145,25.2
16656,2/2/2023,11:53:00 AM,133,27.3,145,25.2
16657,2/2/2023,11:53:05 AM,133,27.3,145,25.2
16658,2/2/2023,11:53:10 AM,134,27.3,145,25.2
16659,2/2/2023,11:53:15 AM,134,27.3,145,25.2
16660,2/2/2023,11:53:20 AM,133,27.3,145,25.2
16661,2/2/2023,11:53:25 AM,133,27.3,145,25.2
16662,2/2/2023,11:53:30 AM,134,27.3,145,25.2
16663,2/2/2023,11:53:35 AM,134,27.3,145,25.2
16664,2/2/2023,11:53:40 AM,134,27.3,145,25.2
16665,2/2/2023,11:53:45 AM,134,27.3,145,25.2
16666,2/2/2023,11:53:50 AM,134,27.3,145,25.2
16667,2/2/2023,11:53:55 AM,134,27.3,145,25.2
16668,2/2/2023,11:54:00 AM,134,27.3,145,25.2
16669,2/2/2023,11:54:05 AM,134,27.3,145,25.2
16670,2/2/2023,11:54:10 AM,134,27.3,145,25.2
16671,2/2/2023,11:54:15 AM,134,27.3,145,25.2
16672,2/2/2023,11:54:20 AM,134,27.3,145,25.2
16673,2/2/2023,11:54:25 AM,134,27.3,145,25.2
16674,2/2/2023,11:54:30 AM,134,27.3,145,25.2
16675,2/2/2023,11:54:35 AM,134,27.3,145,25.2
16676,2/2/2023,11:54:40 AM,133,27.3,145,25.2
16677,2/2/2023,11:54:45 AM,133,27.3,145,25.2
16678,2/2/2023,11:54:50 AM,133,27.3,144,25.2
16679,2/2/2023,11:54:55 AM,133,27.3,145,25.2
16680,2/2/2023,11:55:00 AM,133,27.3,145,25.2
16681,2/2/2023,11:55:05 AM,133,27.3,144,25.2
16682,2/2/2023,11:55:10 AM,133,27.3,145,25.2
16683,2/2/2023,11:55:15 AM,133,27.3,145,25.2
16684,2/2/2023,11:55:20 AM,133,27.3,145,25.2
16685,2/2/2023,11:55:25 AM,133,27.3,145,25.2
16686,2/2/2023,11:55:30 AM,133,27.3,145,25.2
16687,2/2/2023,11:55:35 AM,134,27.3,145,25.2
16688,2/2/2023,11:55:40 AM,134,27.3,145,25.2
16689,2/2/2023,11:55:45 AM,134,27.3,145,25.2
16690,2/2/2023,11:55:50 AM,134,27.3,145,25.2
16691,2/2/2023,11:55:55 AM,134,27.3,145,25.2
16692,2/2/2023,11:56:00 AM,134,27.3,145,25.2
16693,2/2/2023,11:56:05 AM,134,27.3,145,25.2
16694,2/2/2023,11:56:10 AM,134,27.3,145,25.2
16695,2/2/2023,11:56:15 AM,134,27.3,145,25.2
16696,2/2/2023,11:56:20 AM,134,27.3,145,25.2
16697,2/2/2023,11:56:25 AM,134,27.3,145,25.2
16698,2/2/2023,11:56:30 AM,134,27.3,145,25.2
16699,2/2/2023,11:56:35 AM,134,27.3,145,25.2
16700,2/2/2023,11:56:40 AM,134,27.3,145,25.2
16701,2/2/2023,11:56:45 AM,134,27.3,145,25.2
16702,2/2/2023,11:56:50 AM,133,27.3,145,25.2
16703,2/2/2023,11:56:55 AM,133,27.3,145,25.2
16704,2/2/2023,11:57:00 AM,134,27.3,145,25.2
16705,2/2/2023,11:57:05 AM,134,27.3,145,25.2
16706,2/2/2023,11:57:10 AM,134,27.3,145,25.2
16707,2/2/2023,11:57:15 AM,134,27.3,145,25.2
16708,2/2/2023,11:57:20 AM,134,27.3,145,25.2
16709,2/2/2023,11:57:25 AM,134,27.3,145,25.2
16710,2/2/2023,11:57:30 AM,134,27.3,145,25.2
16711,2/2/2023,11:57:35 AM,134,27.3,145,25.2
16712,2/2/2023,11:57:40 AM,134,27.3,145,25.2
16713,2/2/2023,11:57:45 AM,134,27.3,145,25.2
16714,2/2/2023,11:57:50 AM,134,27.3,145,25.2
16715,2/2/2023,11:57:55 AM,134,27.3,145,25.2
16716,2/2/2023,11:58:00 AM,134,27.3,145,25.2
16717,2/2/2023,11:58:05 AM,134,27.3,145,25.2
16718,2/2/2023,11:58:10 AM,134,27.3,145,25.2
16719,2/2/2023,11:58:15 AM,134,27.3,145,25.2
16720,2/2/2023,11:58:20 AM,134,27.3,145,25.2
16721,2/2/2023,11:58:25 AM,134,27.3,145,25.2
16722,2/2/2023,11:58:30 AM,134,27.3,145,25.2
16723,2/2/2023,11:58:35 AM,134,27.3,145,25.2
16724,2/2/2023,11:58:40 AM,134,27.3,145,25.2
16725,2/2/2023,11:58:45 AM,134,27.3,145,25.2
16726,2/2/2023,11:58:50 AM,134,27.3,145,25.2
16727,2/2/2023,11:58:55 AM,134,27.3,145,25.2
16728,2/2/2023,11:59:00 AM,134,27.3,145,25.2
16729,2/2/2023,11:59:05 AM,134,27.3,145,25.2
16730,2/2/2023,11:59:10 AM,134,27.3,145,25.2
16731,2/2/2023,11:59:15 AM,134,27.3,145,25.2
16732,2/2/2023,11:59:20 AM,134,27.3,145,25.2
16733,2/2/2023,11:59:25 AM,134,27.3,145,25.2
16734,2/2/2023,11:59:30 AM,134,27.3,145,25.2
16735,2/2/2023,11:59:35 AM,133,27.3,145,25.2
16736,2/2/2023,11:59:40 AM,133,27.3,145,25.2
16737,2/2/2023,11:59:45 AM,133,27.3,145,25.2
