Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
29333,3/1/2023,10:41:44 AM,25,22.7,26,22.3
29334,3/1/2023,10:41:49 AM,25,22.7,26,22.3
29335,3/1/2023,10:41:54 AM,25,22.7,26,22.3
29336,3/1/2023,10:41:59 AM,25,22.7,26,22.3
29337,3/1/2023,10:42:04 AM,25,22.7,26,22.3
29338,3/1/2023,10:42:09 AM,25,22.7,26,22.3
29339,3/1/2023,10:42:14 AM,25,22.7,26,22.3
29340,3/1/2023,10:42:19 AM,25,22.7,26,22.3
29341,3/1/2023,10:42:24 AM,25,22.7,26,22.3
29342,3/1/2023,10:42:29 AM,25,22.7,26,22.3
29343,3/1/2023,10:42:34 AM,25,22.7,26,22.3
29344,3/1/2023,10:42:39 AM,25,22.7,26,22.3
29345,3/1/2023,10:42:44 AM,25,22.7,26,22.3
29346,3/1/2023,10:42:49 AM,25,22.7,26,22.3
29347,3/1/2023,10:42:54 AM,25,22.7,26,22.3
29348,3/1/2023,10:42:59 AM,25,22.7,26,22.3
29349,3/1/2023,10:43:04 AM,25,22.7,26,22.3
29350,3/1/2023,10:43:09 AM,25,22.7,26,22.3
29351,3/1/2023,10:43:14 AM,25,22.7,26,22.3
29352,3/1/2023,10:43:19 AM,25,22.7,26,22.3
29353,3/1/2023,10:43:24 AM,25,22.7,26,22.3
29354,3/1/2023,10:43:29 AM,25,22.7,26,22.3
29355,3/1/2023,10:43:34 AM,25,22.7,26,22.3
29356,3/1/2023,10:43:39 AM,25,22.7,26,22.3
29357,3/1/2023,10:43:44 AM,25,22.7,26,22.3
29358,3/1/2023,10:43:49 AM,25,22.7,26,22.3
29359,3/1/2023,10:43:54 AM,25,22.7,26,22.3
29360,3/1/2023,10:43:59 AM,25,22.7,26,22.3
29361,3/1/2023,10:44:04 AM,25,22.7,26,22.3
29362,3/1/2023,10:44:09 AM,25,22.7,26,22.3
29363,3/1/2023,10:44:14 AM,25,22.7,26,22.3
29364,3/1/2023,10:44:19 AM,25,22.7,26,22.3
29365,3/1/2023,10:44:24 AM,25,22.7,26,22.3
29366,3/1/2023,10:44:29 AM,25,22.7,26,22.3
29367,3/1/2023,10:44:34 AM,25,22.7,26,22.3
29368,3/1/2023,10:44:39 AM,25,22.7,26,22.3
29369,3/1/2023,10:44:44 AM,25,22.7,26,22.3
29370,3/1/2023,10:44:49 AM,25,22.7,26,22.3
29371,3/1/2023,10:44:54 AM,25,22.7,26,22.3
29372,3/1/2023,10:44:59 AM,25,22.7,26,22.3
29373,3/1/2023,10:45:04 AM,25,22.7,26,22.3
29374,3/1/2023,10:45:09 AM,25,22.7,26,22.3
29375,3/1/2023,10:45:14 AM,25,22.7,26,22.3
29376,3/1/2023,10:45:19 AM,25,22.7,26,22.3
29377,3/1/2023,10:45:24 AM,25,22.7,26,22.3
29378,3/1/2023,10:45:29 AM,25,22.7,26,22.3
29379,3/1/2023,10:45:34 AM,25,22.7,26,22.3
29380,3/1/2023,10:45:39 AM,25,22.7,26,22.3
29381,3/1/2023,10:45:44 AM,25,22.7,26,22.3
29382,3/1/2023,10:45:49 AM,25,22.7,26,22.3
29383,3/1/2023,10:45:54 AM,25,22.7,26,22.3
29384,3/1/2023,10:45:59 AM,25,22.7,26,22.3
29385,3/1/2023,10:46:04 AM,25,22.7,26,22.3
29386,3/1/2023,10:46:09 AM,25,22.7,26,22.3
29387,3/1/2023,10:46:14 AM,25,22.7,26,22.3
29388,3/1/2023,10:46:19 AM,25,22.7,26,22.3
29389,3/1/2023,10:46:24 AM,25,22.7,26,22.3
29390,3/1/2023,10:46:29 AM,25,22.7,26,22.3
29391,3/1/2023,10:46:34 AM,25,22.7,26,22.3
29392,3/1/2023,10:46:39 AM,25,22.7,26,22.3
29393,3/1/2023,10:46:44 AM,25,22.7,26,22.3
29394,3/1/2023,10:46:49 AM,25,22.7,26,22.3
29395,3/1/2023,10:46:54 AM,25,22.7,26,22.3
29396,3/1/2023,10:46:59 AM,25,22.7,26,22.3
29397,3/1/2023,10:47:04 AM,25,22.7,26,22.3
29398,3/1/2023,10:47:09 AM,25,22.7,26,22.3
29399,3/1/2023,10:47:14 AM,25,22.7,26,22.3
29400,3/1/2023,10:47:19 AM,25,22.7,26,22.3
29401,3/1/2023,10:47:24 AM,25,22.7,26,22.3
29402,3/1/2023,10:47:29 AM,25,22.7,26,22.3
29403,3/1/2023,10:47:34 AM,25,22.7,26,22.3
29404,3/1/2023,10:47:39 AM,25,22.7,26,22.3
29405,3/1/2023,10:47:44 AM,25,22.7,26,22.3
29406,3/1/2023,10:47:49 AM,25,22.7,26,22.3
29407,3/1/2023,10:47:54 AM,25,22.7,26,22.3
29408,3/1/2023,10:47:59 AM,25,22.7,26,22.3
29409,3/1/2023,10:48:04 AM,25,22.7,26,22.3
29410,3/1/2023,10:48:09 AM,25,22.7,26,22.3
29411,3/1/2023,10:48:14 AM,25,22.7,26,22.3
29412,3/1/2023,10:48:19 AM,25,22.7,26,22.3
29413,3/1/2023,10:48:24 AM,25,22.7,26,22.3
29414,3/1/2023,10:48:29 AM,25,22.7,26,22.3
29415,3/1/2023,10:48:34 AM,25,22.7,26,22.3
29416,3/1/2023,10:48:39 AM,25,22.7,26,22.3
29417,3/1/2023,10:48:44 AM,25,22.7,26,22.3
29418,3/1/2023,10:48:49 AM,25,22.7,26,22.3
29419,3/1/2023,10:48:54 AM,25,22.7,26,22.3
29420,3/1/2023,10:48:59 AM,25,22.7,26,22.3
29421,3/1/2023,10:49:04 AM,25,22.7,26,22.3
29422,3/1/2023,10:49:09 AM,25,22.7,26,22.3
29423,3/1/2023,10:49:14 AM,25,22.7,26,22.3
29424,3/1/2023,10:49:19 AM,25,22.7,26,22.3
29425,3/1/2023,10:49:24 AM,25,22.7,26,22.3
29426,3/1/2023,10:49:29 AM,25,22.7,26,22.3
29427,3/1/2023,10:49:34 AM,25,22.7,26,22.3
29428,3/1/2023,10:49:39 AM,25,22.7,26,22.3
29429,3/1/2023,10:49:44 AM,25,22.7,26,22.3
29430,3/1/2023,10:49:49 AM,25,22.7,26,22.3
29431,3/1/2023,10:49:54 AM,25,22.7,26,22.3
29432,3/1/2023,10:49:59 AM,25,22.7,26,22.3
29433,3/1/2023,10:50:04 AM,25,22.7,26,22.3
29434,3/1/2023,10:50:09 AM,25,22.7,26,22.3
29435,3/1/2023,10:50:14 AM,25,22.7,26,22.3
29436,3/1/2023,10:50:19 AM,25,22.7,26,22.3
29437,3/1/2023,10:50:24 AM,25,22.7,26,22.3
29438,3/1/2023,10:50:29 AM,25,22.7,26,22.3
29439,3/1/2023,10:50:34 AM,25,22.7,26,22.3
29440,3/1/2023,10:50:39 AM,25,22.7,26,22.3
29441,3/1/2023,10:50:44 AM,25,22.7,26,22.3
29442,3/1/2023,10:50:49 AM,25,22.7,26,22.3
29443,3/1/2023,10:50:54 AM,25,22.7,26,22.3
29444,3/1/2023,10:50:59 AM,25,22.7,26,22.3
29445,3/1/2023,10:51:04 AM,25,22.7,26,22.3
29446,3/1/2023,10:51:09 AM,25,22.7,26,22.3
29447,3/1/2023,10:51:14 AM,25,22.7,26,22.3
29448,3/1/2023,10:51:19 AM,25,22.7,26,22.3
29449,3/1/2023,10:51:24 AM,25,22.7,26,22.3
29450,3/1/2023,10:51:29 AM,25,22.7,26,22.3
29451,3/1/2023,10:51:34 AM,25,22.7,26,22.3
29452,3/1/2023,10:51:39 AM,25,22.7,26,22.3
29453,3/1/2023,10:51:44 AM,25,22.7,26,22.3
29454,3/1/2023,10:51:49 AM,25,22.7,26,22.3
29455,3/1/2023,10:51:54 AM,25,22.7,26,22.3
29456,3/1/2023,10:51:59 AM,25,22.7,26,22.3
29457,3/1/2023,10:52:04 AM,25,22.7,26,22.3
29458,3/1/2023,10:52:09 AM,25,22.7,26,22.3
29459,3/1/2023,10:52:14 AM,25,22.7,26,22.3
29460,3/1/2023,10:52:19 AM,25,22.7,26,22.3
29461,3/1/2023,10:52:24 AM,25,22.7,26,22.3
29462,3/1/2023,10:52:29 AM,25,22.7,26,22.3
29463,3/1/2023,10:52:34 AM,25,22.7,26,22.3
29464,3/1/2023,10:52:39 AM,25,22.7,26,22.3
29465,3/1/2023,10:52:44 AM,25,22.7,26,22.3
29466,3/1/2023,10:52:49 AM,25,22.7,26,22.3
29467,3/1/2023,10:52:54 AM,25,22.7,26,22.3
29468,3/1/2023,10:52:59 AM,25,22.7,26,22.3
29469,3/1/2023,10:53:04 AM,25,22.7,26,22.3
29470,3/1/2023,10:53:09 AM,25,22.7,26,22.3
29471,3/1/2023,10:53:14 AM,25,22.7,26,22.3
29472,3/1/2023,10:53:19 AM,25,22.7,26,22.3
29473,3/1/2023,10:53:24 AM,25,22.7,26,22.3
29474,3/1/2023,10:53:29 AM,25,22.7,26,22.3
29475,3/1/2023,10:53:34 AM,25,22.7,26,22.3
29476,3/1/2023,10:53:39 AM,25,22.7,26,22.3
29477,3/1/2023,10:53:44 AM,25,22.7,26,22.3
29478,3/1/2023,10:53:49 AM,25,22.7,26,22.3
29479,3/1/2023,10:53:54 AM,25,22.7,26,22.3
29480,3/1/2023,10:53:59 AM,25,22.7,26,22.3
29481,3/1/2023,10:54:04 AM,25,22.7,26,22.3
29482,3/1/2023,10:54:09 AM,25,22.7,26,22.3
29483,3/1/2023,10:54:14 AM,25,22.7,26,22.3
29484,3/1/2023,10:54:19 AM,25,22.7,26,22.3
29485,3/1/2023,10:54:24 AM,25,22.7,26,22.3
29486,3/1/2023,10:54:29 AM,25,22.7,26,22.3
29487,3/1/2023,10:54:34 AM,25,22.7,26,22.3
29488,3/1/2023,10:54:39 AM,25,22.7,26,22.3
29489,3/1/2023,10:54:44 AM,25,22.7,26,22.3
29490,3/1/2023,10:54:49 AM,25,22.7,26,22.3
29491,3/1/2023,10:54:54 AM,25,22.7,26,22.3
29492,3/1/2023,10:54:59 AM,25,22.7,26,22.3
29493,3/1/2023,10:55:04 AM,25,22.7,26,22.3
29494,3/1/2023,10:55:09 AM,25,22.7,26,22.3
29495,3/1/2023,10:55:14 AM,25,22.7,26,22.3
29496,3/1/2023,10:55:19 AM,25,22.7,26,22.3
29497,3/1/2023,10:55:24 AM,25,22.7,26,22.3
29498,3/1/2023,10:55:29 AM,25,22.7,26,22.3
29499,3/1/2023,10:55:34 AM,25,22.7,26,22.3
29500,3/1/2023,10:55:39 AM,25,22.7,26,22.3
29501,3/1/2023,10:55:44 AM,25,22.7,26,22.3
29502,3/1/2023,10:55:49 AM,25,22.7,26,22.3
29503,3/1/2023,10:55:54 AM,25,22.7,26,22.3
29504,3/1/2023,10:55:59 AM,25,22.7,26,22.3
29505,3/1/2023,10:56:04 AM,25,22.7,26,22.3
29506,3/1/2023,10:56:09 AM,25,22.7,26,22.3
29507,3/1/2023,10:56:14 AM,25,22.7,26,22.3
29508,3/1/2023,10:56:19 AM,25,22.7,26,22.3
29509,3/1/2023,10:56:24 AM,25,22.7,26,22.3
29510,3/1/2023,10:56:29 AM,25,22.7,26,22.3
29511,3/1/2023,10:56:34 AM,25,22.7,26,22.3
29512,3/1/2023,10:56:39 AM,25,22.7,26,22.3
29513,3/1/2023,10:56:44 AM,25,22.7,26,22.3
29514,3/1/2023,10:56:49 AM,25,22.7,26,22.3
29515,3/1/2023,10:56:54 AM,25,22.7,26,22.3
29516,3/1/2023,10:56:59 AM,25,22.7,26,22.3
29517,3/1/2023,10:57:04 AM,25,22.7,26,22.3
29518,3/1/2023,10:57:09 AM,25,22.7,26,22.3
29519,3/1/2023,10:57:14 AM,25,22.7,26,22.3
29520,3/1/2023,10:57:19 AM,25,22.7,26,22.3
29521,3/1/2023,10:57:24 AM,25,22.7,26,22.3
29522,3/1/2023,10:57:29 AM,25,22.7,26,22.3
29523,3/1/2023,10:57:34 AM,25,22.7,26,22.3
29524,3/1/2023,10:57:39 AM,25,22.7,26,22.3
29525,3/1/2023,10:57:44 AM,25,22.7,26,22.3
29526,3/1/2023,10:57:49 AM,25,22.7,26,22.3
29527,3/1/2023,10:57:54 AM,25,22.7,26,22.3
29528,3/1/2023,10:57:59 AM,25,22.7,26,22.3
29529,3/1/2023,10:58:04 AM,25,22.7,26,22.3
29530,3/1/2023,10:58:09 AM,25,22.7,26,22.3
29531,3/1/2023,10:58:14 AM,25,22.7,26,22.3
29532,3/1/2023,10:58:19 AM,25,22.7,26,22.3
29533,3/1/2023,10:58:24 AM,25,22.7,26,22.3
29534,3/1/2023,10:58:29 AM,25,22.7,26,22.3
29535,3/1/2023,10:58:34 AM,25,22.6,26,22.3
29536,3/1/2023,10:58:39 AM,25,22.6,26,22.3
29537,3/1/2023,10:58:44 AM,25,22.6,26,22.3
29538,3/1/2023,10:58:49 AM,25,22.6,26,22.3
29539,3/1/2023,10:58:54 AM,25,22.6,26,22.3
29540,3/1/2023,10:58:59 AM,25,22.6,26,22.3
29541,3/1/2023,10:59:04 AM,25,22.6,26,22.3
29542,3/1/2023,10:59:09 AM,25,22.6,26,22.3
29543,3/1/2023,10:59:14 AM,25,22.6,26,22.3
29544,3/1/2023,10:59:19 AM,25,22.6,26,22.3
29545,3/1/2023,10:59:24 AM,25,22.6,26,22.3
29546,3/1/2023,10:59:29 AM,25,22.6,26,22.3
29547,3/1/2023,10:59:34 AM,25,22.6,26,22.3
29548,3/1/2023,10:59:39 AM,25,22.6,26,22.3
29549,3/1/2023,10:59:44 AM,25,22.6,26,22.3
29550,3/1/2023,10:59:49 AM,25,22.6,26,22.3
29551,3/1/2023,10:59:54 AM,25,22.6,26,22.3
29552,3/1/2023,10:59:59 AM,25,22.6,26,22.3
29553,3/1/2023,11:00:04 AM,25,22.6,26,22.3
29554,3/1/2023,11:00:09 AM,25,22.6,26,22.3
29555,3/1/2023,11:00:14 AM,25,22.6,26,22.3
29556,3/1/2023,11:00:19 AM,25,22.6,26,22.3
29557,3/1/2023,11:00:24 AM,25,22.6,26,22.3
29558,3/1/2023,11:00:29 AM,25,22.6,26,22.3
29559,3/1/2023,11:00:34 AM,25,22.6,26,22.3
29560,3/1/2023,11:00:39 AM,25,22.6,26,22.3
29561,3/1/2023,11:00:44 AM,25,22.6,26,22.3
29562,3/1/2023,11:00:49 AM,25,22.6,26,22.3
29563,3/1/2023,11:00:54 AM,25,22.6,26,22.3
29564,3/1/2023,11:00:59 AM,25,22.6,26,22.3
29565,3/1/2023,11:01:04 AM,25,22.6,26,22.3
29566,3/1/2023,11:01:09 AM,25,22.6,26,22.3
29567,3/1/2023,11:01:14 AM,25,22.6,26,22.3
29568,3/1/2023,11:01:19 AM,25,22.6,26,22.3
29569,3/1/2023,11:01:24 AM,25,22.6,26,22.3
29570,3/1/2023,11:01:29 AM,25,22.6,26,22.3
29571,3/1/2023,11:01:34 AM,25,22.6,26,22.3
29572,3/1/2023,11:01:39 AM,25,22.6,26,22.3
29573,3/1/2023,11:01:44 AM,25,22.6,26,22.3
29574,3/1/2023,11:01:49 AM,25,22.6,26,22.3
29575,3/1/2023,11:01:54 AM,25,22.6,26,22.3
29576,3/1/2023,11:01:59 AM,25,22.6,26,22.3
29577,3/1/2023,11:02:04 AM,25,22.6,26,22.3
29578,3/1/2023,11:02:09 AM,25,22.6,26,22.3
29579,3/1/2023,11:02:14 AM,25,22.6,26,22.3
29580,3/1/2023,11:02:19 AM,25,22.6,26,22.3
29581,3/1/2023,11:02:24 AM,25,22.6,26,22.3
29582,3/1/2023,11:02:29 AM,25,22.6,26,22.3
29583,3/1/2023,11:02:34 AM,25,22.6,26,22.3
29584,3/1/2023,11:02:39 AM,25,22.6,26,22.3
29585,3/1/2023,11:02:44 AM,25,22.6,26,22.3
29586,3/1/2023,11:02:49 AM,25,22.6,26,22.3
29587,3/1/2023,11:02:54 AM,25,22.6,26,22.3
29588,3/1/2023,11:02:59 AM,25,22.6,26,22.3
29589,3/1/2023,11:03:04 AM,25,22.6,26,22.3
29590,3/1/2023,11:03:09 AM,25,22.6,26,22.3
29591,3/1/2023,11:03:14 AM,25,22.6,26,22.3
29592,3/1/2023,11:03:19 AM,25,22.6,26,22.3
29593,3/1/2023,11:03:24 AM,25,22.6,26,22.3
29594,3/1/2023,11:03:29 AM,25,22.6,26,22.3
29595,3/1/2023,11:03:34 AM,25,22.6,26,22.3
29596,3/1/2023,11:03:39 AM,25,22.6,26,22.3
29597,3/1/2023,11:03:44 AM,25,22.6,26,22.3
29598,3/1/2023,11:03:49 AM,25,22.6,26,22.3
29599,3/1/2023,11:03:54 AM,25,22.6,26,22.3
29600,3/1/2023,11:03:59 AM,25,22.6,26,22.3
29601,3/1/2023,11:04:04 AM,25,22.6,26,22.3
29602,3/1/2023,11:04:09 AM,25,22.6,26,22.3
29603,3/1/2023,11:04:14 AM,25,22.6,26,22.3
29604,3/1/2023,11:04:19 AM,25,22.6,26,22.3
29605,3/1/2023,11:04:24 AM,25,22.6,26,22.3
29606,3/1/2023,11:04:29 AM,25,22.6,26,22.3
29607,3/1/2023,11:04:34 AM,25,22.6,26,22.3
29608,3/1/2023,11:04:39 AM,25,22.6,26,22.3
29609,3/1/2023,11:04:44 AM,25,22.6,26,22.3
29610,3/1/2023,11:04:49 AM,25,22.6,26,22.3
29611,3/1/2023,11:04:54 AM,25,22.6,26,22.3
29612,3/1/2023,11:04:59 AM,25,22.6,26,22.3
29613,3/1/2023,11:05:04 AM,25,22.6,26,22.3
29614,3/1/2023,11:05:09 AM,25,22.6,26,22.3
29615,3/1/2023,11:05:14 AM,25,22.6,26,22.3
29616,3/1/2023,11:05:19 AM,25,22.6,26,22.3
29617,3/1/2023,11:05:24 AM,25,22.6,26,22.3
29618,3/1/2023,11:05:29 AM,25,22.6,26,22.3
29619,3/1/2023,11:05:34 AM,25,22.6,26,22.3
29620,3/1/2023,11:05:39 AM,25,22.6,26,22.3
29621,3/1/2023,11:05:44 AM,25,22.6,26,22.3
29622,3/1/2023,11:05:49 AM,25,22.6,26,22.3
29623,3/1/2023,11:05:54 AM,25,22.6,26,22.3
29624,3/1/2023,11:05:59 AM,25,22.6,26,22.3
29625,3/1/2023,11:06:04 AM,25,22.6,26,22.3
29626,3/1/2023,11:06:09 AM,25,22.6,26,22.3
29627,3/1/2023,11:06:14 AM,25,22.6,26,22.3
29628,3/1/2023,11:06:19 AM,25,22.6,26,22.3
29629,3/1/2023,11:06:24 AM,25,22.6,26,22.3
29630,3/1/2023,11:06:29 AM,25,22.6,26,22.3
29631,3/1/2023,11:06:34 AM,25,22.6,26,22.3
29632,3/1/2023,11:06:39 AM,25,22.6,26,22.3
29633,3/1/2023,11:06:44 AM,25,22.6,26,22.3
29634,3/1/2023,11:06:49 AM,25,22.6,26,22.3
29635,3/1/2023,11:06:54 AM,25,22.6,26,22.3
29636,3/1/2023,11:06:59 AM,25,22.6,26,22.3
29637,3/1/2023,11:07:04 AM,25,22.6,26,22.3
29638,3/1/2023,11:07:09 AM,25,22.6,26,22.3
29639,3/1/2023,11:07:14 AM,25,22.6,26,22.3
29640,3/1/2023,11:07:19 AM,25,22.6,26,22.3
29641,3/1/2023,11:07:24 AM,25,22.6,26,22.3
29642,3/1/2023,11:07:29 AM,25,22.6,26,22.3
29643,3/1/2023,11:07:34 AM,25,22.6,26,22.3
29644,3/1/2023,11:07:39 AM,25,22.6,26,22.3
29645,3/1/2023,11:07:44 AM,25,22.6,26,22.3
29646,3/1/2023,11:07:49 AM,25,22.6,26,22.3
29647,3/1/2023,11:07:54 AM,25,22.6,26,22.3
29648,3/1/2023,11:07:59 AM,25,22.6,26,22.3
29649,3/1/2023,11:08:04 AM,25,22.6,26,22.3
29650,3/1/2023,11:08:09 AM,25,22.6,26,22.3
29651,3/1/2023,11:08:14 AM,25,22.6,26,22.3
29652,3/1/2023,11:08:19 AM,25,22.6,26,22.3
29653,3/1/2023,11:08:24 AM,25,22.6,26,22.3
29654,3/1/2023,11:08:29 AM,25,22.6,26,22.3
29655,3/1/2023,11:08:34 AM,25,22.6,26,22.3
29656,3/1/2023,11:08:39 AM,25,22.6,26,22.3
29657,3/1/2023,11:08:44 AM,25,22.6,26,22.3
29658,3/1/2023,11:08:49 AM,25,22.6,26,22.3
29659,3/1/2023,11:08:54 AM,25,22.6,26,22.3
29660,3/1/2023,11:08:59 AM,25,22.6,26,22.3
29661,3/1/2023,11:09:04 AM,25,22.6,26,22.3
29662,3/1/2023,11:09:09 AM,25,22.6,26,22.3
29663,3/1/2023,11:09:14 AM,25,22.6,26,22.3
29664,3/1/2023,11:09:19 AM,25,22.6,26,22.3
29665,3/1/2023,11:09:24 AM,25,22.6,26,22.3
29666,3/1/2023,11:09:29 AM,25,22.6,26,22.3
29667,3/1/2023,11:09:34 AM,25,22.6,26,22.3
29668,3/1/2023,11:09:39 AM,25,22.6,26,22.3
29669,3/1/2023,11:09:44 AM,25,22.6,26,22.3
29670,3/1/2023,11:09:49 AM,25,22.6,26,22.3
29671,3/1/2023,11:09:54 AM,25,22.6,26,22.3
29672,3/1/2023,11:09:59 AM,25,22.6,26,22.3
29673,3/1/2023,11:10:04 AM,25,22.6,26,22.3
29674,3/1/2023,11:10:09 AM,25,22.6,26,22.3
29675,3/1/2023,11:10:14 AM,25,22.6,26,22.3
29676,3/1/2023,11:10:19 AM,25,22.6,26,22.3
29677,3/1/2023,11:10:24 AM,25,22.6,26,22.3
29678,3/1/2023,11:10:29 AM,25,22.6,26,22.3
29679,3/1/2023,11:10:34 AM,25,22.6,26,22.3
29680,3/1/2023,11:10:39 AM,25,22.6,26,22.3
29681,3/1/2023,11:10:44 AM,25,22.6,26,22.3
29682,3/1/2023,11:10:49 AM,25,22.6,26,22.3
29683,3/1/2023,11:10:54 AM,25,22.6,26,22.3
29684,3/1/2023,11:10:59 AM,25,22.6,26,22.3
29685,3/1/2023,11:11:04 AM,25,22.6,26,22.3
29686,3/1/2023,11:11:09 AM,25,22.6,26,22.3
29687,3/1/2023,11:11:14 AM,25,22.6,26,22.3
29688,3/1/2023,11:11:19 AM,25,22.6,26,22.3
29689,3/1/2023,11:11:24 AM,25,22.6,26,22.3
29690,3/1/2023,11:11:29 AM,25,22.6,26,22.3
29691,3/1/2023,11:11:34 AM,25,22.6,26,22.3
29692,3/1/2023,11:11:39 AM,25,22.6,26,22.3
29693,3/1/2023,11:11:44 AM,25,22.6,26,22.3
29694,3/1/2023,11:11:49 AM,25,22.6,26,22.3
29695,3/1/2023,11:11:54 AM,25,22.6,26,22.3
29696,3/1/2023,11:11:59 AM,25,22.6,26,22.3
29697,3/1/2023,11:12:04 AM,25,22.6,26,22.3
29698,3/1/2023,11:12:09 AM,25,22.6,26,22.3
29699,3/1/2023,11:12:14 AM,25,22.6,26,22.3
29700,3/1/2023,11:12:19 AM,25,22.6,26,22.3
29701,3/1/2023,11:12:24 AM,25,22.6,26,22.3
29702,3/1/2023,11:12:29 AM,25,22.6,26,22.3
29703,3/1/2023,11:12:34 AM,25,22.6,26,22.3
29704,3/1/2023,11:12:39 AM,25,22.6,26,22.3
29705,3/1/2023,11:12:44 AM,25,22.6,26,22.3
29706,3/1/2023,11:12:49 AM,25,22.6,26,22.3
29707,3/1/2023,11:12:54 AM,25,22.6,26,22.3
29708,3/1/2023,11:12:59 AM,25,22.6,26,22.3
29709,3/1/2023,11:13:04 AM,25,22.6,26,22.3
29710,3/1/2023,11:13:09 AM,25,22.6,26,22.3
29711,3/1/2023,11:13:14 AM,25,22.6,26,22.3
29712,3/1/2023,11:13:19 AM,25,22.6,26,22.3
29713,3/1/2023,11:13:24 AM,25,22.6,26,22.3
29714,3/1/2023,11:13:29 AM,25,22.6,26,22.3
29715,3/1/2023,11:13:34 AM,25,22.6,26,22.3
29716,3/1/2023,11:13:39 AM,25,22.6,26,22.3
29717,3/1/2023,11:13:44 AM,25,22.6,26,22.3
29718,3/1/2023,11:13:49 AM,25,22.6,26,22.3
29719,3/1/2023,11:13:54 AM,25,22.6,26,22.3
29720,3/1/2023,11:13:59 AM,25,22.6,26,22.3
29721,3/1/2023,11:14:04 AM,25,22.6,26,22.3
29722,3/1/2023,11:14:09 AM,25,22.6,26,22.3
29723,3/1/2023,11:14:14 AM,25,22.6,26,22.3
29724,3/1/2023,11:14:19 AM,25,22.6,26,22.3
29725,3/1/2023,11:14:24 AM,25,22.6,26,22.3
29726,3/1/2023,11:14:29 AM,25,22.6,26,22.3
29727,3/1/2023,11:14:34 AM,25,22.6,26,22.3
29728,3/1/2023,11:14:39 AM,25,22.6,26,22.3
29729,3/1/2023,11:14:44 AM,25,22.6,26,22.3
29730,3/1/2023,11:14:49 AM,25,22.6,26,22.3
29731,3/1/2023,11:14:54 AM,25,22.6,26,22.3
29732,3/1/2023,11:14:59 AM,25,22.6,26,22.3
29733,3/1/2023,11:15:04 AM,25,22.6,26,22.3
29734,3/1/2023,11:15:09 AM,25,22.6,26,22.3
29735,3/1/2023,11:15:14 AM,25,22.6,26,22.3
29736,3/1/2023,11:15:19 AM,25,22.6,26,22.3
29737,3/1/2023,11:15:24 AM,25,22.6,26,22.3
29738,3/1/2023,11:15:29 AM,25,22.6,26,22.3
29739,3/1/2023,11:15:34 AM,25,22.6,26,22.3
29740,3/1/2023,11:15:39 AM,25,22.6,26,22.3
29741,3/1/2023,11:15:44 AM,25,22.6,26,22.3
29742,3/1/2023,11:15:49 AM,25,22.6,26,22.3
29743,3/1/2023,11:15:54 AM,25,22.6,26,22.3
29744,3/1/2023,11:15:59 AM,25,22.6,26,22.3
29745,3/1/2023,11:16:04 AM,25,22.6,26,22.3
29746,3/1/2023,11:16:09 AM,25,22.6,26,22.3
29747,3/1/2023,11:16:14 AM,25,22.6,26,22.3
29748,3/1/2023,11:16:19 AM,25,22.6,26,22.3
29749,3/1/2023,11:16:24 AM,25,22.6,26,22.3
29750,3/1/2023,11:16:29 AM,25,22.6,26,22.3
29751,3/1/2023,11:16:34 AM,25,22.6,26,22.3
29752,3/1/2023,11:16:39 AM,25,22.6,26,22.3
29753,3/1/2023,11:16:44 AM,25,22.6,26,22.3
29754,3/1/2023,11:16:49 AM,25,22.6,26,22.3
29755,3/1/2023,11:16:54 AM,25,22.6,26,22.3
29756,3/1/2023,11:16:59 AM,25,22.6,26,22.3
29757,3/1/2023,11:17:04 AM,25,22.6,26,22.3
29758,3/1/2023,11:17:09 AM,25,22.6,26,22.3
29759,3/1/2023,11:17:14 AM,25,22.6,26,22.3
29760,3/1/2023,11:17:19 AM,25,22.6,26,22.3
29761,3/1/2023,11:17:24 AM,25,22.6,26,22.3
29762,3/1/2023,11:17:29 AM,25,22.6,26,22.3
29763,3/1/2023,11:17:34 AM,25,22.6,26,22.3
29764,3/1/2023,11:17:39 AM,25,22.6,26,22.3
29765,3/1/2023,11:17:44 AM,25,22.6,26,22.3
29766,3/1/2023,11:17:49 AM,25,22.6,26,22.3
29767,3/1/2023,11:17:54 AM,25,22.6,26,22.3
29768,3/1/2023,11:17:59 AM,25,22.6,26,22.3
29769,3/1/2023,11:18:04 AM,25,22.6,26,22.3
29770,3/1/2023,11:18:09 AM,25,22.6,26,22.3
29771,3/1/2023,11:18:14 AM,25,22.6,26,22.3
29772,3/1/2023,11:18:19 AM,25,22.6,26,22.3
29773,3/1/2023,11:18:24 AM,25,22.6,26,22.3
29774,3/1/2023,11:18:29 AM,25,22.6,26,22.3
29775,3/1/2023,11:18:34 AM,25,22.6,26,22.3
29776,3/1/2023,11:18:39 AM,25,22.6,26,22.3
29777,3/1/2023,11:18:44 AM,25,22.6,26,22.3
29778,3/1/2023,11:18:49 AM,25,22.6,26,22.3
29779,3/1/2023,11:18:54 AM,25,22.6,26,22.3
29780,3/1/2023,11:18:59 AM,25,22.6,26,22.3
