Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
459,3/16/2023,10:13:39 PM,88,25.2,93,22.9
460,3/16/2023,10:13:44 PM,88,25.2,91,22.9
461,3/16/2023,10:13:49 PM,88,25.2,96,22.9
462,3/16/2023,10:13:54 PM,88,25.2,94,22.9
463,3/16/2023,10:13:59 PM,88,25.2,97,22.9
464,3/16/2023,10:14:04 PM,88,25.2,94,22.9
465,3/16/2023,10:14:09 PM,88,25.2,94,22.9
466,3/16/2023,10:14:14 PM,88,25.2,91,22.9
467,3/16/2023,10:14:19 PM,88,25.2,93,22.9
468,3/16/2023,10:14:24 PM,88,25.2,94,22.9
469,3/16/2023,10:14:29 PM,88,25.2,92,23.0
470,3/16/2023,10:14:34 PM,88,25.2,94,23.0
471,3/16/2023,10:14:39 PM,88,25.2,95,23.0
472,3/16/2023,10:14:44 PM,88,25.2,93,23.0
473,3/16/2023,10:14:49 PM,88,25.2,95,23.0
474,3/16/2023,10:14:54 PM,88,25.2,96,23.0
475,3/16/2023,10:14:59 PM,88,25.2,94,23.0
476,3/16/2023,10:15:04 PM,88,25.2,94,22.9
477,3/16/2023,10:15:09 PM,88,25.2,93,23.0
478,3/16/2023,10:15:14 PM,88,25.2,93,23.0
479,3/16/2023,10:15:19 PM,88,25.2,91,23.0
480,3/16/2023,10:15:24 PM,88,25.2,94,23.0
481,3/16/2023,10:15:29 PM,88,25.2,94,23.0
482,3/16/2023,10:15:34 PM,88,25.2,94,23.1
483,3/16/2023,10:15:39 PM,88,25.2,94,23.1
484,3/16/2023,10:15:44 PM,88,25.2,94,23.1
485,3/16/2023,10:15:49 PM,88,25.2,94,23.1
486,3/16/2023,10:15:54 PM,88,25.2,95,23.1
487,3/16/2023,10:15:59 PM,88,25.2,96,23.1
488,3/16/2023,10:16:04 PM,88,25.2,94,23.1
489,3/16/2023,10:16:09 PM,88,25.2,94,23.1
490,3/16/2023,10:16:14 PM,88,25.2,92,23.1
491,3/16/2023,10:16:19 PM,88,25.2,94,23.1
492,3/16/2023,10:16:24 PM,88,25.2,94,23.1
493,3/16/2023,10:16:29 PM,88,25.2,93,23.1
494,3/16/2023,10:16:34 PM,88,25.2,95,23.1
495,3/16/2023,10:16:39 PM,88,25.2,95,23.1
496,3/16/2023,10:16:44 PM,88,25.2,93,23.1
497,3/16/2023,10:16:49 PM,88,25.2,93,23.1
498,3/16/2023,10:16:54 PM,88,25.2,93,23.1
499,3/16/2023,10:16:59 PM,88,25.2,95,23.1
500,3/16/2023,10:17:04 PM,88,25.2,95,23.1
501,3/16/2023,10:17:09 PM,88,25.2,95,23.1
502,3/16/2023,10:17:14 PM,88,25.2,95,23.1
503,3/16/2023,10:17:19 PM,88,25.2,95,23.1
504,3/16/2023,10:17:24 PM,88,25.2,95,23.1
505,3/16/2023,10:17:29 PM,88,25.2,95,23.1
506,3/16/2023,10:17:34 PM,88,25.2,95,23.1
507,3/16/2023,10:17:39 PM,88,25.2,94,23.1
508,3/16/2023,10:17:44 PM,88,25.2,95,23.1
509,3/16/2023,10:17:49 PM,88,25.2,95,23.1
510,3/16/2023,10:17:54 PM,88,25.2,95,23.1
511,3/16/2023,10:17:59 PM,88,25.2,95,23.1
512,3/16/2023,10:18:04 PM,88,25.2,95,23.1
513,3/16/2023,10:18:09 PM,88,25.2,93,23.1
514,3/16/2023,10:18:14 PM,88,25.2,93,23.1
515,3/16/2023,10:18:19 PM,88,25.2,95,23.1
516,3/16/2023,10:18:24 PM,88,25.2,95,23.1
517,3/16/2023,10:18:29 PM,88,25.2,95,23.1
518,3/16/2023,10:18:34 PM,88,25.2,95,23.1
519,3/16/2023,10:18:39 PM,88,25.2,95,23.1
520,3/16/2023,10:18:44 PM,88,25.2,95,23.1
521,3/16/2023,10:18:49 PM,88,25.2,94,23.1
522,3/16/2023,10:18:54 PM,88,25.2,96,23.2
523,3/16/2023,10:18:59 PM,88,25.2,96,23.2
524,3/16/2023,10:19:04 PM,88,25.2,93,23.2
525,3/16/2023,10:19:09 PM,88,25.2,93,23.2
526,3/16/2023,10:19:14 PM,88,25.2,93,23.2
527,3/16/2023,10:19:19 PM,88,25.2,96,23.2
528,3/16/2023,10:19:24 PM,88,25.2,96,23.2
529,3/16/2023,10:19:29 PM,88,25.2,96,23.2
530,3/16/2023,10:19:34 PM,88,25.2,95,23.2
531,3/16/2023,10:19:39 PM,88,25.2,94,23.2
532,3/16/2023,10:19:44 PM,88,25.2,96,23.2
533,3/16/2023,10:19:49 PM,88,25.2,94,23.2
534,3/16/2023,10:19:54 PM,88,25.2,94,23.2
535,3/16/2023,10:19:59 PM,88,25.2,96,23.2
536,3/16/2023,10:20:04 PM,88,25.2,94,23.2
537,3/16/2023,10:20:09 PM,88,25.2,95,23.2
538,3/16/2023,10:20:14 PM,88,25.2,95,23.2
539,3/16/2023,10:20:19 PM,88,25.2,94,23.2
540,3/16/2023,10:20:24 PM,88,25.2,95,23.2
541,3/16/2023,10:20:29 PM,88,25.2,94,23.2
542,3/16/2023,10:20:34 PM,88,25.2,97,23.2
543,3/16/2023,10:20:39 PM,88,25.2,96,23.2
544,3/16/2023,10:20:44 PM,88,25.2,94,23.2
545,3/16/2023,10:20:49 PM,88,25.2,93,23.2
546,3/16/2023,10:20:54 PM,88,25.2,92,23.2
547,3/16/2023,10:20:59 PM,88,25.2,94,23.2
548,3/16/2023,10:21:04 PM,88,25.2,95,23.2
549,3/16/2023,10:21:09 PM,88,25.2,94,23.2
550,3/16/2023,10:21:14 PM,88,25.2,94,23.2
551,3/16/2023,10:21:19 PM,88,25.2,94,23.2
552,3/16/2023,10:21:24 PM,88,25.2,96,23.2
553,3/16/2023,10:21:29 PM,88,25.2,94,23.2
554,3/16/2023,10:21:34 PM,88,25.2,94,23.2
555,3/16/2023,10:21:39 PM,88,25.2,96,23.2
556,3/16/2023,10:21:44 PM,88,25.2,96,23.2
557,3/16/2023,10:21:49 PM,88,25.2,96,23.2
558,3/16/2023,10:21:54 PM,88,25.2,96,23.2
559,3/16/2023,10:21:59 PM,88,25.2,95,23.3
560,3/16/2023,10:22:04 PM,88,25.2,95,23.3
561,3/16/2023,10:22:09 PM,88,25.2,95,23.3
562,3/16/2023,10:22:14 PM,88,25.2,95,23.3
563,3/16/2023,10:22:19 PM,88,25.2,96,23.3
564,3/16/2023,10:22:24 PM,88,25.2,97,23.3
565,3/16/2023,10:22:29 PM,88,25.2,95,23.3
566,3/16/2023,10:22:34 PM,88,25.2,95,23.3
567,3/16/2023,10:22:39 PM,88,25.2,95,23.3
568,3/16/2023,10:22:44 PM,88,25.2,95,23.3
569,3/16/2023,10:22:49 PM,88,25.2,95,23.3
570,3/16/2023,10:22:54 PM,88,25.2,95,23.3
571,3/16/2023,10:22:59 PM,88,25.2,96,23.3
572,3/16/2023,10:23:04 PM,88,25.2,95,23.3
573,3/16/2023,10:23:09 PM,88,25.2,95,23.3
574,3/16/2023,10:23:14 PM,88,25.2,96,23.3
575,3/16/2023,10:23:19 PM,88,25.2,96,23.3
576,3/16/2023,10:23:24 PM,88,25.2,96,23.3
577,3/16/2023,10:23:29 PM,88,25.2,94,23.3
578,3/16/2023,10:23:34 PM,88,25.2,94,23.3
579,3/16/2023,10:23:39 PM,88,25.2,96,23.3
580,3/16/2023,10:23:44 PM,88,25.2,96,23.3
581,3/16/2023,10:23:49 PM,88,25.2,95,23.3
582,3/16/2023,10:23:54 PM,88,25.2,95,23.3
583,3/16/2023,10:23:59 PM,88,25.2,95,23.3
584,3/16/2023,10:24:04 PM,88,25.2,94,23.3
585,3/16/2023,10:24:09 PM,88,25.2,95,23.3
586,3/16/2023,10:24:14 PM,88,25.2,94,23.3
587,3/16/2023,10:24:19 PM,88,25.2,95,23.3
588,3/16/2023,10:24:24 PM,88,25.2,95,23.3
589,3/16/2023,10:24:29 PM,88,25.2,97,23.3
590,3/16/2023,10:24:34 PM,88,25.2,97,23.3
591,3/16/2023,10:24:39 PM,88,25.2,95,23.3
592,3/16/2023,10:24:44 PM,88,25.2,95,23.3
593,3/16/2023,10:24:49 PM,88,25.2,95,23.3
594,3/16/2023,10:24:54 PM,88,25.2,95,23.3
595,3/16/2023,10:24:59 PM,88,25.2,96,23.3
596,3/16/2023,10:25:04 PM,88,25.2,96,23.3
597,3/16/2023,10:25:09 PM,88,25.2,94,23.3
598,3/16/2023,10:25:14 PM,88,25.2,94,23.3
599,3/16/2023,10:25:19 PM,88,25.2,94,23.3
600,3/16/2023,10:25:24 PM,88,25.2,94,23.3
601,3/16/2023,10:25:29 PM,88,25.2,94,23.3
602,3/16/2023,10:25:34 PM,88,25.2,92,23.3
603,3/16/2023,10:25:39 PM,88,25.2,94,23.3
604,3/16/2023,10:25:44 PM,88,25.2,94,23.3
605,3/16/2023,10:25:49 PM,88,25.2,92,23.3
606,3/16/2023,10:25:54 PM,88,25.2,96,23.3
607,3/16/2023,10:25:59 PM,88,25.2,95,23.3
608,3/16/2023,10:26:04 PM,88,25.2,94,23.3
609,3/16/2023,10:26:09 PM,88,25.2,96,23.3
610,3/16/2023,10:26:14 PM,88,25.3,95,23.3
611,3/16/2023,10:26:19 PM,88,25.3,94,23.3
612,3/16/2023,10:26:24 PM,88,25.3,94,23.3
613,3/16/2023,10:26:29 PM,88,25.3,95,23.3
614,3/16/2023,10:26:34 PM,88,25.3,95,23.3
615,3/16/2023,10:26:39 PM,88,25.3,95,23.3
616,3/16/2023,10:26:44 PM,88,25.3,94,23.3
617,3/16/2023,10:26:49 PM,88,25.3,94,23.3
618,3/16/2023,10:26:54 PM,88,25.3,92,23.3
619,3/16/2023,10:26:59 PM,88,25.3,94,23.3
620,3/16/2023,10:27:04 PM,88,25.3,94,23.3
621,3/16/2023,10:27:09 PM,88,25.3,95,23.3
622,3/16/2023,10:27:14 PM,88,25.3,95,23.3
623,3/16/2023,10:27:19 PM,88,25.3,96,23.3
624,3/16/2023,10:27:24 PM,88,25.3,95,23.3
625,3/16/2023,10:27:29 PM,88,25.3,96,23.3
626,3/16/2023,10:27:34 PM,88,25.3,96,23.3
627,3/16/2023,10:27:39 PM,88,25.3,96,23.3
628,3/16/2023,10:27:44 PM,88,25.3,95,23.3
629,3/16/2023,10:27:49 PM,88,25.3,95,23.3
630,3/16/2023,10:27:54 PM,88,25.3,95,23.3
631,3/16/2023,10:27:59 PM,88,25.3,95,23.3
632,3/16/2023,10:28:04 PM,88,25.3,95,23.3
633,3/16/2023,10:28:09 PM,88,25.3,95,23.3
634,3/16/2023,10:28:14 PM,88,25.3,95,23.3
635,3/16/2023,10:28:19 PM,88,25.3,95,23.3
636,3/16/2023,10:28:24 PM,88,25.3,97,23.3
637,3/16/2023,10:28:29 PM,88,25.3,94,23.3
638,3/16/2023,10:28:34 PM,88,25.3,94,23.3
639,3/16/2023,10:28:39 PM,88,25.3,95,23.3
640,3/16/2023,10:28:44 PM,88,25.3,95,23.3
641,3/16/2023,10:28:49 PM,88,25.3,94,23.3
642,3/16/2023,10:28:54 PM,88,25.3,97,23.3
643,3/16/2023,10:28:59 PM,88,25.3,94,23.3
644,3/16/2023,10:29:04 PM,88,25.3,94,23.3
645,3/16/2023,10:29:09 PM,88,25.3,95,23.3
646,3/16/2023,10:29:14 PM,88,25.3,95,23.3
647,3/16/2023,10:29:19 PM,88,25.3,95,23.3
648,3/16/2023,10:29:24 PM,88,25.3,95,23.3
649,3/16/2023,10:29:29 PM,88,25.3,95,23.3
650,3/16/2023,10:29:34 PM,88,25.3,95,23.3
651,3/16/2023,10:29:39 PM,88,25.3,95,23.3
652,3/16/2023,10:29:44 PM,88,25.3,95,23.3
653,3/16/2023,10:29:49 PM,88,25.3,95,23.3
654,3/16/2023,10:29:54 PM,88,25.3,95,23.3
655,3/16/2023,10:29:59 PM,88,25.3,96,23.3
656,3/16/2023,10:30:04 PM,88,25.3,96,23.3
657,3/16/2023,10:30:09 PM,88,25.3,96,23.4
658,3/16/2023,10:30:14 PM,88,25.3,96,23.4
659,3/16/2023,10:30:19 PM,88,25.3,97,23.4
660,3/16/2023,10:30:24 PM,88,25.3,97,23.4
661,3/16/2023,10:30:29 PM,88,25.3,96,23.4
662,3/16/2023,10:30:34 PM,88,25.3,96,23.4
663,3/16/2023,10:30:39 PM,88,25.3,96,23.4
664,3/16/2023,10:30:44 PM,88,25.3,96,23.4
665,3/16/2023,10:30:49 PM,88,25.3,96,23.4
666,3/16/2023,10:30:54 PM,88,25.3,96,23.4
667,3/16/2023,10:30:59 PM,88,25.3,96,23.4
668,3/16/2023,10:31:04 PM,88,25.3,96,23.4
669,3/16/2023,10:31:09 PM,88,25.3,96,23.4
670,3/16/2023,10:31:14 PM,88,25.3,96,23.4
671,3/16/2023,10:31:19 PM,88,25.3,96,23.4
672,3/16/2023,10:31:24 PM,88,25.3,96,23.4
673,3/16/2023,10:31:29 PM,88,25.3,96,23.4
674,3/16/2023,10:31:34 PM,88,25.3,98,23.4
675,3/16/2023,10:31:39 PM,88,25.3,97,23.4
676,3/16/2023,10:31:44 PM,88,25.3,97,23.4
677,3/16/2023,10:31:49 PM,88,25.3,96,23.4
678,3/16/2023,10:31:54 PM,88,25.3,95,23.4
679,3/16/2023,10:31:59 PM,88,25.3,96,23.4
680,3/16/2023,10:32:04 PM,88,25.3,96,23.4
681,3/16/2023,10:32:09 PM,88,25.3,96,23.4
682,3/16/2023,10:32:14 PM,88,25.3,96,23.4
683,3/16/2023,10:32:19 PM,88,25.3,96,23.4
684,3/16/2023,10:32:24 PM,88,25.3,95,23.4
685,3/16/2023,10:32:29 PM,88,25.3,96,23.4
686,3/16/2023,10:32:34 PM,88,25.3,96,23.4
687,3/16/2023,10:32:39 PM,88,25.3,96,23.4
688,3/16/2023,10:32:44 PM,88,25.3,96,23.4
689,3/16/2023,10:32:49 PM,88,25.3,96,23.4
690,3/16/2023,10:32:54 PM,88,25.3,94,23.4
691,3/16/2023,10:32:59 PM,88,25.3,95,23.4
692,3/16/2023,10:33:04 PM,88,25.3,95,23.4
693,3/16/2023,10:33:09 PM,88,25.3,95,23.4
694,3/16/2023,10:33:14 PM,88,25.3,95,23.4
695,3/16/2023,10:33:19 PM,88,25.3,95,23.4
696,3/16/2023,10:33:24 PM,88,25.3,95,23.4
697,3/16/2023,10:33:29 PM,88,25.3,97,23.4
698,3/16/2023,10:33:34 PM,88,25.3,97,23.4
699,3/16/2023,10:33:39 PM,88,25.3,97,23.4
700,3/16/2023,10:33:44 PM,88,25.3,96,23.4
701,3/16/2023,10:33:49 PM,88,25.3,93,23.4
702,3/16/2023,10:33:54 PM,88,25.3,96,23.4
703,3/16/2023,10:33:59 PM,88,25.3,94,23.4
704,3/16/2023,10:34:04 PM,88,25.3,97,23.4
705,3/16/2023,10:34:09 PM,88,25.3,94,23.4
706,3/16/2023,10:34:14 PM,88,25.3,96,23.4
707,3/16/2023,10:34:19 PM,88,25.3,96,23.4
708,3/16/2023,10:34:24 PM,88,25.3,95,23.4
709,3/16/2023,10:34:29 PM,88,25.3,97,23.4
710,3/16/2023,10:34:34 PM,88,25.3,95,23.4
711,3/16/2023,10:34:39 PM,88,25.3,95,23.4
712,3/16/2023,10:34:44 PM,88,25.3,96,23.4
713,3/16/2023,10:34:49 PM,88,25.3,96,23.4
714,3/16/2023,10:34:54 PM,88,25.3,96,23.4
715,3/16/2023,10:34:59 PM,88,25.3,94,23.4
716,3/16/2023,10:35:04 PM,88,25.3,95,23.4
717,3/16/2023,10:35:09 PM,88,25.3,95,23.4
718,3/16/2023,10:35:14 PM,88,25.3,94,23.4
719,3/16/2023,10:35:19 PM,88,25.3,94,23.4
720,3/16/2023,10:35:24 PM,88,25.3,94,23.4
721,3/16/2023,10:35:29 PM,88,25.3,98,23.4
722,3/16/2023,10:35:34 PM,88,25.3,95,23.4
723,3/16/2023,10:35:39 PM,88,25.3,95,23.4
724,3/16/2023,10:35:44 PM,88,25.3,95,23.4
725,3/16/2023,10:35:49 PM,88,25.3,95,23.4
726,3/16/2023,10:35:54 PM,88,25.3,95,23.4
727,3/16/2023,10:35:59 PM,88,25.3,95,23.4
728,3/16/2023,10:36:04 PM,88,25.3,94,23.4
729,3/16/2023,10:36:09 PM,88,25.3,95,23.4
730,3/16/2023,10:36:14 PM,88,25.3,95,23.4
731,3/16/2023,10:36:19 PM,88,25.3,93,23.4
732,3/16/2023,10:36:24 PM,88,25.3,98,23.4
733,3/16/2023,10:36:29 PM,88,25.3,94,23.4
734,3/16/2023,10:36:34 PM,88,25.3,95,23.4
735,3/16/2023,10:36:39 PM,88,25.3,93,23.4
736,3/16/2023,10:36:44 PM,88,25.3,95,23.4
737,3/16/2023,10:36:49 PM,88,25.3,95,23.4
738,3/16/2023,10:36:54 PM,88,25.3,95,23.4
739,3/16/2023,10:36:59 PM,88,25.3,92,23.4
740,3/16/2023,10:37:04 PM,88,25.3,94,23.4
741,3/16/2023,10:37:09 PM,88,25.3,94,23.4
742,3/16/2023,10:37:14 PM,88,25.3,93,23.4
743,3/16/2023,10:37:19 PM,88,25.3,95,23.4
744,3/16/2023,10:37:24 PM,88,25.3,97,23.4
745,3/16/2023,10:37:29 PM,88,25.3,93,23.4
746,3/16/2023,10:37:34 PM,88,25.3,95,23.4
747,3/16/2023,10:37:39 PM,88,25.3,94,23.4
748,3/16/2023,10:37:44 PM,88,25.4,94,23.4
749,3/16/2023,10:37:49 PM,88,25.4,96,23.4
750,3/16/2023,10:37:54 PM,88,25.4,94,23.4
751,3/16/2023,10:37:59 PM,88,25.4,95,23.4
752,3/16/2023,10:38:04 PM,88,25.4,97,23.4
753,3/16/2023,10:38:09 PM,88,25.4,96,23.4
754,3/16/2023,10:38:14 PM,88,25.4,93,23.4
755,3/16/2023,10:38:19 PM,88,25.4,96,23.4
756,3/16/2023,10:38:24 PM,88,25.4,96,23.4
757,3/16/2023,10:38:29 PM,88,25.4,95,23.4
758,3/16/2023,10:38:34 PM,88,25.4,97,23.4
759,3/16/2023,10:38:39 PM,88,25.4,94,23.4
760,3/16/2023,10:38:44 PM,88,25.4,94,23.4
761,3/16/2023,10:38:49 PM,88,25.4,95,23.4
762,3/16/2023,10:38:54 PM,88,25.4,93,23.4
763,3/16/2023,10:38:59 PM,88,25.4,93,23.4
764,3/16/2023,10:39:04 PM,88,25.4,95,23.4
765,3/16/2023,10:39:09 PM,88,25.4,96,23.4
766,3/16/2023,10:39:14 PM,88,25.4,94,23.4
767,3/16/2023,10:39:19 PM,88,25.4,94,23.4
768,3/16/2023,10:39:24 PM,88,25.4,94,23.4
769,3/16/2023,10:39:29 PM,88,25.4,97,23.4
770,3/16/2023,10:39:34 PM,88,25.4,94,23.4
771,3/16/2023,10:39:39 PM,88,25.4,97,23.4
772,3/16/2023,10:39:44 PM,88,25.4,95,23.4
773,3/16/2023,10:39:49 PM,88,25.4,93,23.5
774,3/16/2023,10:39:54 PM,88,25.4,95,23.5
775,3/16/2023,10:39:59 PM,88,25.4,91,23.5
776,3/16/2023,10:40:04 PM,88,25.4,95,23.5
777,3/16/2023,10:40:09 PM,88,25.4,97,23.5
778,3/16/2023,10:40:14 PM,88,25.4,95,23.5
779,3/16/2023,10:40:19 PM,89,25.4,93,23.5
780,3/16/2023,10:40:24 PM,88,25.4,96,23.5
781,3/16/2023,10:40:29 PM,88,25.4,96,23.5
782,3/16/2023,10:40:34 PM,88,25.4,97,23.5
783,3/16/2023,10:40:39 PM,89,25.4,94,23.5
784,3/16/2023,10:40:44 PM,89,25.4,96,23.5
785,3/16/2023,10:40:49 PM,89,25.4,96,23.5
786,3/16/2023,10:40:54 PM,89,25.4,94,23.5
787,3/16/2023,10:40:59 PM,88,25.4,96,23.5
788,3/16/2023,10:41:04 PM,88,25.4,95,23.5
789,3/16/2023,10:41:09 PM,88,25.4,93,23.5
790,3/16/2023,10:41:14 PM,88,25.4,93,23.5
791,3/16/2023,10:41:19 PM,88,25.4,92,23.6
792,3/16/2023,10:41:24 PM,88,25.4,94,23.5
793,3/16/2023,10:41:29 PM,88,25.4,92,23.5
794,3/16/2023,10:41:34 PM,88,25.4,96,23.5
795,3/16/2023,10:41:39 PM,88,25.4,96,23.5
796,3/16/2023,10:41:44 PM,88,25.4,91,23.5
797,3/16/2023,10:41:49 PM,88,25.4,93,23.5
798,3/16/2023,10:41:54 PM,88,25.4,96,23.5
799,3/16/2023,10:41:59 PM,88,25.4,94,23.5
800,3/16/2023,10:42:04 PM,88,25.4,92,23.5
801,3/16/2023,10:42:09 PM,88,25.4,91,23.5
802,3/16/2023,10:42:14 PM,88,25.4,96,23.5
803,3/16/2023,10:42:19 PM,88,25.4,96,23.5
804,3/16/2023,10:42:24 PM,88,25.4,92,23.5
805,3/16/2023,10:42:29 PM,88,25.4,92,23.5
806,3/16/2023,10:42:34 PM,88,25.4,94,23.5
807,3/16/2023,10:42:39 PM,88,25.4,95,23.5
808,3/16/2023,10:42:44 PM,88,25.4,93,23.5
809,3/16/2023,10:42:49 PM,88,25.4,95,23.5
810,3/16/2023,10:42:54 PM,88,25.4,94,23.5
811,3/16/2023,10:42:59 PM,88,25.4,94,23.5
812,3/16/2023,10:43:04 PM,88,25.4,99,23.5
813,3/16/2023,10:43:09 PM,88,25.4,94,23.5
814,3/16/2023,10:43:14 PM,88,25.4,100,23.5
815,3/16/2023,10:43:19 PM,88,25.4,94,23.5
816,3/16/2023,10:43:24 PM,88,25.4,87,23.5
817,3/16/2023,10:43:29 PM,88,25.4,95,23.5
818,3/16/2023,10:43:34 PM,88,25.4,96,23.5
819,3/16/2023,10:43:39 PM,88,25.4,96,23.5
820,3/16/2023,10:43:44 PM,88,25.4,92,23.5
821,3/16/2023,10:43:49 PM,88,25.4,95,23.5
822,3/16/2023,10:43:54 PM,88,25.4,97,23.5
823,3/16/2023,10:43:59 PM,88,25.4,96,23.5
824,3/16/2023,10:44:04 PM,88,25.4,96,23.5
825,3/16/2023,10:44:09 PM,88,25.4,94,23.5
826,3/16/2023,10:44:14 PM,88,25.4,92,23.5
827,3/16/2023,10:44:19 PM,88,25.4,93,23.6
828,3/16/2023,10:44:24 PM,88,25.4,94,23.6
829,3/16/2023,10:44:29 PM,88,25.4,94,23.6
830,3/16/2023,10:44:34 PM,88,25.4,95,23.5
831,3/16/2023,10:44:39 PM,88,25.4,97,23.5
832,3/16/2023,10:44:44 PM,88,25.4,94,23.5
833,3/16/2023,10:44:49 PM,88,25.4,98,23.5
834,3/16/2023,10:44:54 PM,88,25.4,96,23.5
835,3/16/2023,10:44:59 PM,88,25.4,96,23.5
836,3/16/2023,10:45:04 PM,88,25.4,92,23.5
837,3/16/2023,10:45:09 PM,88,25.4,90,23.5
838,3/16/2023,10:45:14 PM,88,25.4,93,23.6
839,3/16/2023,10:45:19 PM,88,25.4,95,23.6
840,3/16/2023,10:45:24 PM,88,25.4,93,23.6
841,3/16/2023,10:45:29 PM,88,25.4,97,23.6
842,3/16/2023,10:45:34 PM,88,25.4,96,23.6
843,3/16/2023,10:45:39 PM,88,25.4,94,23.5
844,3/16/2023,10:45:44 PM,88,25.4,91,23.5
845,3/16/2023,10:45:49 PM,88,25.4,95,23.5
846,3/16/2023,10:45:54 PM,88,25.4,92,23.5
847,3/16/2023,10:45:59 PM,88,25.4,93,23.6
848,3/16/2023,10:46:04 PM,88,25.5,96,23.6
849,3/16/2023,10:46:09 PM,88,25.5,94,23.6
850,3/16/2023,10:46:14 PM,88,25.5,96,23.6
851,3/16/2023,10:46:19 PM,88,25.5,94,23.6
852,3/16/2023,10:46:24 PM,88,25.5,96,23.6
853,3/16/2023,10:46:29 PM,88,25.5,97,23.6
854,3/16/2023,10:46:34 PM,88,25.5,94,23.6
855,3/16/2023,10:46:39 PM,88,25.5,101,23.6
856,3/16/2023,10:46:44 PM,88,25.5,101,23.6
857,3/16/2023,10:46:49 PM,88,25.6,96,23.6
858,3/16/2023,10:46:54 PM,88,25.6,94,23.6
859,3/16/2023,10:46:59 PM,88,25.6,95,23.6
860,3/16/2023,10:47:04 PM,88,25.6,95,23.6
861,3/16/2023,10:47:09 PM,88,25.6,91,23.6
862,3/16/2023,10:47:14 PM,88,25.6,95,23.6
863,3/16/2023,10:47:19 PM,88,25.6,96,23.6
864,3/16/2023,10:47:24 PM,88,25.6,93,23.6
865,3/16/2023,10:47:29 PM,88,25.6,98,23.6
866,3/16/2023,10:47:34 PM,88,25.6,96,23.6
867,3/16/2023,10:47:39 PM,88,25.6,95,23.6
868,3/16/2023,10:47:44 PM,88,25.6,94,23.6
869,3/16/2023,10:47:49 PM,88,25.6,94,23.6
870,3/16/2023,10:47:54 PM,88,25.6,94,23.6
871,3/16/2023,10:47:59 PM,88,25.6,94,23.6
872,3/16/2023,10:48:04 PM,88,25.6,91,23.6
873,3/16/2023,10:48:09 PM,88,25.6,93,23.6
874,3/16/2023,10:48:14 PM,88,25.6,96,23.6
875,3/16/2023,10:48:19 PM,88,25.6,91,23.6
876,3/16/2023,10:48:24 PM,88,25.6,94,23.6
877,3/16/2023,10:48:29 PM,88,25.6,91,23.6
878,3/16/2023,10:48:34 PM,88,25.6,93,23.6
879,3/16/2023,10:48:39 PM,88,25.6,94,23.6
880,3/16/2023,10:48:44 PM,88,25.6,95,23.6
881,3/16/2023,10:48:49 PM,88,25.6,95,23.6
882,3/16/2023,10:48:54 PM,88,25.6,95,23.6
883,3/16/2023,10:48:59 PM,88,25.6,97,23.6
884,3/16/2023,10:49:04 PM,88,25.6,94,23.6
885,3/16/2023,10:49:09 PM,88,25.6,94,23.6
886,3/16/2023,10:49:14 PM,88,25.6,94,23.6
887,3/16/2023,10:49:19 PM,88,25.6,94,23.6
888,3/16/2023,10:49:24 PM,88,25.6,96,23.6
889,3/16/2023,10:49:29 PM,88,25.6,94,23.6
890,3/16/2023,10:49:34 PM,88,25.6,95,23.6
891,3/16/2023,10:49:39 PM,88,25.6,95,23.6
892,3/16/2023,10:49:44 PM,88,25.6,95,23.6
893,3/16/2023,10:49:49 PM,88,25.6,95,23.6
894,3/16/2023,10:49:54 PM,88,25.6,95,23.6
895,3/16/2023,10:49:59 PM,88,25.6,93,23.6
896,3/16/2023,10:50:04 PM,88,25.6,94,23.6
897,3/16/2023,10:50:09 PM,88,25.6,94,23.6
898,3/16/2023,10:50:14 PM,88,25.6,95,23.6
899,3/16/2023,10:50:19 PM,88,25.6,93,23.6
900,3/16/2023,10:50:24 PM,88,25.6,94,23.6
901,3/16/2023,10:50:29 PM,88,25.6,96,23.6
902,3/16/2023,10:50:34 PM,88,25.6,93,23.6
903,3/16/2023,10:50:39 PM,88,25.6,93,23.6
904,3/16/2023,10:50:44 PM,88,25.6,95,23.6
905,3/16/2023,10:50:49 PM,88,25.6,95,23.6
906,3/16/2023,10:50:54 PM,88,25.6,95,23.6
907,3/16/2023,10:50:59 PM,88,25.6,94,23.6
908,3/16/2023,10:51:04 PM,88,25.6,97,23.6
909,3/16/2023,10:51:09 PM,88,25.6,97,23.6
910,3/16/2023,10:51:14 PM,88,25.6,94,23.6
911,3/16/2023,10:51:19 PM,88,25.6,93,23.6
912,3/16/2023,10:51:24 PM,88,25.6,96,23.6
913,3/16/2023,10:51:29 PM,88,25.6,94,23.6
914,3/16/2023,10:51:34 PM,88,25.6,96,23.6
915,3/16/2023,10:51:39 PM,88,25.6,94,23.6
916,3/16/2023,10:51:44 PM,88,25.6,96,23.6
917,3/16/2023,10:51:49 PM,88,25.6,96,23.6
918,3/16/2023,10:51:54 PM,88,25.6,95,23.6
919,3/16/2023,10:51:59 PM,88,25.6,95,23.6
920,3/16/2023,10:52:04 PM,88,25.6,93,23.6
921,3/16/2023,10:52:09 PM,88,25.6,96,23.6
