Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
8843,3/4/2023,2:12:17 AM,88,26.3,94,23.6
8844,3/4/2023,2:12:22 AM,88,26.3,94,23.6
8845,3/4/2023,2:12:27 AM,88,26.3,94,23.6
8846,3/4/2023,2:12:32 AM,88,26.3,95,23.6
8847,3/4/2023,2:12:37 AM,88,26.3,95,23.6
8848,3/4/2023,2:12:42 AM,88,26.3,93,23.6
8849,3/4/2023,2:12:47 AM,88,26.3,92,23.6
8850,3/4/2023,2:12:52 AM,88,26.3,92,23.5
8851,3/4/2023,2:12:57 AM,88,26.3,94,23.6
8852,3/4/2023,2:13:02 AM,88,26.3,94,23.6
8853,3/4/2023,2:13:07 AM,88,26.3,94,23.6
8854,3/4/2023,2:13:12 AM,88,26.3,94,23.6
8855,3/4/2023,2:13:17 AM,88,26.3,94,23.6
8856,3/4/2023,2:13:22 AM,88,26.3,94,23.6
8857,3/4/2023,2:13:27 AM,88,26.3,92,23.6
8858,3/4/2023,2:13:32 AM,88,26.3,93,23.6
8859,3/4/2023,2:13:37 AM,88,26.3,93,23.6
8860,3/4/2023,2:13:42 AM,88,26.3,93,23.6
8861,3/4/2023,2:13:47 AM,88,26.3,94,23.6
8862,3/4/2023,2:13:52 AM,88,26.3,94,23.6
8863,3/4/2023,2:13:57 AM,88,26.3,92,23.6
8864,3/4/2023,2:14:02 AM,88,26.3,92,23.6
8865,3/4/2023,2:14:07 AM,88,26.3,94,23.6
8866,3/4/2023,2:14:12 AM,88,26.3,94,23.6
8867,3/4/2023,2:14:17 AM,88,26.3,94,23.6
8868,3/4/2023,2:14:22 AM,88,26.3,94,23.6
8869,3/4/2023,2:14:27 AM,88,26.3,96,23.6
8870,3/4/2023,2:14:32 AM,88,26.3,96,23.6
8871,3/4/2023,2:14:37 AM,88,26.3,94,23.6
8872,3/4/2023,2:14:42 AM,88,26.3,93,23.6
8873,3/4/2023,2:14:47 AM,88,26.2,94,23.6
8874,3/4/2023,2:14:52 AM,88,26.2,94,23.6
8875,3/4/2023,2:14:57 AM,88,26.2,94,23.6
8876,3/4/2023,2:15:02 AM,88,26.2,94,23.6
8877,3/4/2023,2:15:07 AM,88,26.2,94,23.6
8878,3/4/2023,2:15:12 AM,88,26.2,94,23.6
8879,3/4/2023,2:15:17 AM,88,26.2,93,23.6
8880,3/4/2023,2:15:22 AM,87,26.2,94,23.6
8881,3/4/2023,2:15:27 AM,88,26.2,95,23.6
8882,3/4/2023,2:15:32 AM,88,26.2,92,23.6
8883,3/4/2023,2:15:37 AM,88,26.2,93,23.6
8884,3/4/2023,2:15:42 AM,88,26.2,93,23.6
8885,3/4/2023,2:15:47 AM,88,26.2,93,23.6
8886,3/4/2023,2:15:52 AM,88,26.2,93,23.6
8887,3/4/2023,2:15:57 AM,88,26.2,93,23.6
8888,3/4/2023,2:16:02 AM,88,26.2,92,23.6
8889,3/4/2023,2:16:07 AM,88,26.2,93,23.6
8890,3/4/2023,2:16:12 AM,88,26.2,94,23.6
8891,3/4/2023,2:16:17 AM,88,26.2,93,23.6
8892,3/4/2023,2:16:22 AM,88,26.2,93,23.6
8893,3/4/2023,2:16:27 AM,88,26.2,93,23.6
8894,3/4/2023,2:16:32 AM,88,26.2,93,23.6
8895,3/4/2023,2:16:37 AM,88,26.2,93,23.6
8896,3/4/2023,2:16:42 AM,88,26.2,93,23.6
8897,3/4/2023,2:16:47 AM,88,26.2,93,23.6
8898,3/4/2023,2:16:52 AM,88,26.2,93,23.6
8899,3/4/2023,2:16:57 AM,88,26.2,96,23.6
8900,3/4/2023,2:17:02 AM,88,26.2,93,23.6
8901,3/4/2023,2:17:07 AM,88,26.2,93,23.6
8902,3/4/2023,2:17:12 AM,88,26.2,94,23.6
8903,3/4/2023,2:17:17 AM,88,26.2,96,23.6
8904,3/4/2023,2:17:22 AM,88,26.2,95,23.6
8905,3/4/2023,2:17:27 AM,88,26.2,93,23.6
8906,3/4/2023,2:17:32 AM,88,26.2,96,23.6
8907,3/4/2023,2:17:37 AM,88,26.2,95,23.6
8908,3/4/2023,2:17:42 AM,88,26.2,93,23.6
8909,3/4/2023,2:17:47 AM,88,26.2,93,23.6
8910,3/4/2023,2:17:52 AM,88,26.2,93,23.6
8911,3/4/2023,2:17:57 AM,88,26.2,94,23.6
8912,3/4/2023,2:18:02 AM,88,26.2,94,23.6
8913,3/4/2023,2:18:07 AM,88,26.2,95,23.6
8914,3/4/2023,2:18:12 AM,88,26.2,94,23.6
8915,3/4/2023,2:18:17 AM,88,26.2,94,23.6
8916,3/4/2023,2:18:22 AM,88,26.2,94,23.6
8917,3/4/2023,2:18:27 AM,88,26.2,97,23.6
8918,3/4/2023,2:18:32 AM,88,26.2,97,23.6
8919,3/4/2023,2:18:37 AM,88,26.2,93,23.6
8920,3/4/2023,2:18:42 AM,88,26.2,96,23.6
8921,3/4/2023,2:18:47 AM,88,26.2,96,23.6
8922,3/4/2023,2:18:52 AM,88,26.2,95,23.6
8923,3/4/2023,2:18:57 AM,88,26.2,93,23.6
8924,3/4/2023,2:19:02 AM,88,26.2,94,23.6
8925,3/4/2023,2:19:07 AM,88,26.2,93,23.6
8926,3/4/2023,2:19:12 AM,88,26.2,94,23.6
8927,3/4/2023,2:19:17 AM,88,26.2,94,23.6
8928,3/4/2023,2:19:22 AM,88,26.2,96,23.6
8929,3/4/2023,2:19:27 AM,88,26.2,97,23.6
8930,3/4/2023,2:19:32 AM,88,26.2,96,23.6
8931,3/4/2023,2:19:37 AM,88,26.2,96,23.6
8932,3/4/2023,2:19:42 AM,88,26.2,95,23.6
8933,3/4/2023,2:19:47 AM,88,26.2,95,23.6
8934,3/4/2023,2:19:52 AM,88,26.2,96,23.6
8935,3/4/2023,2:19:57 AM,88,26.2,96,23.6
8936,3/4/2023,2:20:02 AM,88,26.2,95,23.6
8937,3/4/2023,2:20:07 AM,88,26.2,93,23.6
8938,3/4/2023,2:20:12 AM,88,26.2,95,23.6
8939,3/4/2023,2:20:17 AM,88,26.2,95,23.6
8940,3/4/2023,2:20:22 AM,88,26.2,96,23.6
8941,3/4/2023,2:20:27 AM,88,26.2,94,23.6
8942,3/4/2023,2:20:32 AM,88,26.2,94,23.6
8943,3/4/2023,2:20:37 AM,88,26.2,96,23.6
8944,3/4/2023,2:20:42 AM,88,26.2,96,23.6
8945,3/4/2023,2:20:47 AM,88,26.2,94,23.6
8946,3/4/2023,2:20:52 AM,88,26.2,96,23.6
8947,3/4/2023,2:20:57 AM,88,26.2,93,23.6
8948,3/4/2023,2:21:02 AM,88,26.2,95,23.6
8949,3/4/2023,2:21:07 AM,88,26.2,94,23.6
8950,3/4/2023,2:21:12 AM,88,26.2,94,23.6
8951,3/4/2023,2:21:17 AM,88,26.2,95,23.6
8952,3/4/2023,2:21:22 AM,87,26.2,94,23.6
8953,3/4/2023,2:21:27 AM,88,26.2,93,23.6
8954,3/4/2023,2:21:32 AM,88,26.2,93,23.6
8955,3/4/2023,2:21:37 AM,88,26.2,93,23.6
8956,3/4/2023,2:21:42 AM,88,26.2,93,23.6
8957,3/4/2023,2:21:47 AM,88,26.2,92,23.6
8958,3/4/2023,2:21:52 AM,88,26.2,94,23.6
8959,3/4/2023,2:21:57 AM,88,26.2,94,23.6
8960,3/4/2023,2:22:02 AM,88,26.2,92,23.6
8961,3/4/2023,2:22:07 AM,88,26.2,94,23.6
8962,3/4/2023,2:22:12 AM,88,26.2,95,23.6
8963,3/4/2023,2:22:17 AM,88,26.2,95,23.6
8964,3/4/2023,2:22:22 AM,88,26.2,93,23.6
8965,3/4/2023,2:22:27 AM,88,26.2,93,23.6
8966,3/4/2023,2:22:32 AM,88,26.2,93,23.6
8967,3/4/2023,2:22:37 AM,88,26.1,97,23.6
8968,3/4/2023,2:22:42 AM,88,26.1,95,23.6
8969,3/4/2023,2:22:47 AM,88,26.1,95,23.6
8970,3/4/2023,2:22:52 AM,88,26.1,95,23.6
8971,3/4/2023,2:22:57 AM,88,26.1,93,23.6
8972,3/4/2023,2:23:02 AM,88,26.1,93,23.6
8973,3/4/2023,2:23:07 AM,88,26.1,94,23.6
8974,3/4/2023,2:23:12 AM,88,26.1,93,23.6
8975,3/4/2023,2:23:17 AM,88,26.1,94,23.6
8976,3/4/2023,2:23:22 AM,88,26.1,94,23.6
8977,3/4/2023,2:23:27 AM,88,26.1,93,23.6
8978,3/4/2023,2:23:32 AM,88,26.1,93,23.6
8979,3/4/2023,2:23:37 AM,88,26.1,95,23.6
8980,3/4/2023,2:23:42 AM,88,26.1,95,23.6
8981,3/4/2023,2:23:47 AM,88,26.1,93,23.6
8982,3/4/2023,2:23:52 AM,88,26.1,93,23.6
8983,3/4/2023,2:23:57 AM,88,26.1,94,23.6
8984,3/4/2023,2:24:02 AM,88,26.1,93,23.6
8985,3/4/2023,2:24:07 AM,88,26.1,93,23.6
8986,3/4/2023,2:24:12 AM,87,26.1,96,23.7
8987,3/4/2023,2:24:17 AM,88,26.1,95,23.7
8988,3/4/2023,2:24:22 AM,88,26.1,94,23.7
8989,3/4/2023,2:24:27 AM,88,26.1,94,23.7
8990,3/4/2023,2:24:32 AM,88,26.1,94,23.7
8991,3/4/2023,2:24:37 AM,88,26.1,94,23.7
8992,3/4/2023,2:24:42 AM,88,26.1,94,23.7
8993,3/4/2023,2:24:47 AM,88,26.1,94,23.7
8994,3/4/2023,2:24:52 AM,88,26.1,95,23.7
8995,3/4/2023,2:24:57 AM,88,26.1,95,23.7
8996,3/4/2023,2:25:02 AM,88,26.1,95,23.7
8997,3/4/2023,2:25:07 AM,88,26.1,95,23.7
8998,3/4/2023,2:25:12 AM,88,26.1,94,23.7
8999,3/4/2023,2:25:17 AM,88,26.1,95,23.6
9000,3/4/2023,2:25:22 AM,88,26.1,95,23.6
9001,3/4/2023,2:25:27 AM,88,26.1,94,23.6
9002,3/4/2023,2:25:32 AM,88,26.1,94,23.7
9003,3/4/2023,2:25:37 AM,88,26.1,95,23.7
9004,3/4/2023,2:25:42 AM,88,26.1,95,23.7
9005,3/4/2023,2:25:47 AM,88,26.1,95,23.7
9006,3/4/2023,2:25:52 AM,88,26.1,95,23.7
9007,3/4/2023,2:25:57 AM,88,26.1,95,23.7
9008,3/4/2023,2:26:02 AM,88,26.1,95,23.7
9009,3/4/2023,2:26:07 AM,88,26.1,95,23.7
9010,3/4/2023,2:26:12 AM,88,26.1,95,23.7
9011,3/4/2023,2:26:17 AM,88,26.1,93,23.7
9012,3/4/2023,2:26:22 AM,88,26.1,96,23.7
9013,3/4/2023,2:26:27 AM,88,26.1,96,23.7
9014,3/4/2023,2:26:32 AM,88,26.1,95,23.7
9015,3/4/2023,2:26:37 AM,88,26.1,93,23.7
9016,3/4/2023,2:26:42 AM,88,26.1,94,23.7
9017,3/4/2023,2:26:47 AM,88,26.1,94,23.7
9018,3/4/2023,2:26:52 AM,88,26.1,92,23.7
9019,3/4/2023,2:26:57 AM,88,26.1,92,23.7
9020,3/4/2023,2:27:02 AM,88,26.1,94,23.7
9021,3/4/2023,2:27:07 AM,88,26.1,94,23.7
9022,3/4/2023,2:27:12 AM,88,26.1,94,23.7
9023,3/4/2023,2:27:17 AM,88,26.1,96,23.7
9024,3/4/2023,2:27:22 AM,88,26.1,94,23.7
9025,3/4/2023,2:27:27 AM,88,26.1,92,23.7
9026,3/4/2023,2:27:32 AM,88,26.1,94,23.7
9027,3/4/2023,2:27:37 AM,88,26.1,94,23.7
9028,3/4/2023,2:27:42 AM,88,26.1,94,23.7
9029,3/4/2023,2:27:47 AM,88,26.1,94,23.7
9030,3/4/2023,2:27:52 AM,88,26.1,93,23.7
9031,3/4/2023,2:27:57 AM,88,26.1,94,23.6
9032,3/4/2023,2:28:02 AM,88,26.1,95,23.6
9033,3/4/2023,2:28:07 AM,88,26.1,95,23.6
9034,3/4/2023,2:28:12 AM,88,26.1,95,23.6
9035,3/4/2023,2:28:17 AM,88,26.1,95,23.6
9036,3/4/2023,2:28:22 AM,88,26.1,97,23.7
9037,3/4/2023,2:28:27 AM,88,26.1,94,23.7
9038,3/4/2023,2:28:32 AM,88,26.1,96,23.7
9039,3/4/2023,2:28:37 AM,88,26.1,96,23.7
9040,3/4/2023,2:28:42 AM,88,26.1,93,23.7
9041,3/4/2023,2:28:47 AM,88,26.1,93,23.7
9042,3/4/2023,2:28:52 AM,88,26.1,96,23.7
9043,3/4/2023,2:28:57 AM,88,26.1,96,23.7
9044,3/4/2023,2:29:02 AM,88,26.1,95,23.7
9045,3/4/2023,2:29:07 AM,88,26.1,95,23.7
9046,3/4/2023,2:29:12 AM,88,26.1,93,23.7
9047,3/4/2023,2:29:17 AM,88,26.1,93,23.6
9048,3/4/2023,2:29:22 AM,88,26.1,95,23.6
9049,3/4/2023,2:29:27 AM,88,26.1,95,23.6
9050,3/4/2023,2:29:32 AM,88,26.1,92,23.6
9051,3/4/2023,2:29:37 AM,88,26.1,93,23.6
9052,3/4/2023,2:29:42 AM,88,26.1,95,23.6
9053,3/4/2023,2:29:47 AM,88,26.1,93,23.6
9054,3/4/2023,2:29:52 AM,88,26.1,94,23.6
9055,3/4/2023,2:29:57 AM,88,26.1,94,23.6
9056,3/4/2023,2:30:02 AM,88,26.1,97,23.7
9057,3/4/2023,2:30:07 AM,88,26.1,94,23.7
9058,3/4/2023,2:30:12 AM,88,26.1,94,23.7
9059,3/4/2023,2:30:17 AM,88,26.1,94,23.6
9060,3/4/2023,2:30:22 AM,88,26.1,94,23.6
9061,3/4/2023,2:30:27 AM,88,26.1,94,23.6
9062,3/4/2023,2:30:32 AM,88,26.1,94,23.6
9063,3/4/2023,2:30:37 AM,88,26.1,94,23.7
9064,3/4/2023,2:30:42 AM,88,26.1,97,23.7
9065,3/4/2023,2:30:47 AM,88,26.1,94,23.7
9066,3/4/2023,2:30:52 AM,88,26.1,94,23.7
9067,3/4/2023,2:30:57 AM,88,26.1,95,23.7
9068,3/4/2023,2:31:02 AM,88,26.1,95,23.7
9069,3/4/2023,2:31:07 AM,88,26.1,95,23.7
9070,3/4/2023,2:31:12 AM,88,26.1,94,23.7
9071,3/4/2023,2:31:17 AM,88,26.1,94,23.7
9072,3/4/2023,2:31:22 AM,88,26.1,94,23.7
9073,3/4/2023,2:31:27 AM,88,26.1,96,23.7
9074,3/4/2023,2:31:32 AM,88,26.1,96,23.7
9075,3/4/2023,2:31:37 AM,88,26.1,95,23.7
9076,3/4/2023,2:31:42 AM,88,26.1,95,23.7
9077,3/4/2023,2:31:47 AM,88,26.1,95,23.7
9078,3/4/2023,2:31:52 AM,88,26.1,95,23.7
9079,3/4/2023,2:31:57 AM,88,26.1,95,23.7
9080,3/4/2023,2:32:02 AM,88,26.1,93,23.7
9081,3/4/2023,2:32:07 AM,88,26.1,95,23.7
9082,3/4/2023,2:32:12 AM,88,26.1,95,23.7
9083,3/4/2023,2:32:17 AM,88,26.1,95,23.7
9084,3/4/2023,2:32:22 AM,88,26.1,95,23.7
9085,3/4/2023,2:32:27 AM,88,26.1,96,23.7
9086,3/4/2023,2:32:32 AM,88,26.1,96,23.7
9087,3/4/2023,2:32:37 AM,88,26.1,93,23.7
9088,3/4/2023,2:32:42 AM,88,26.1,93,23.7
9089,3/4/2023,2:32:47 AM,88,26.1,93,23.7
9090,3/4/2023,2:32:52 AM,88,26.1,96,23.7
9091,3/4/2023,2:32:57 AM,88,26.1,95,23.7
9092,3/4/2023,2:33:02 AM,88,26.1,95,23.7
9093,3/4/2023,2:33:07 AM,88,26.1,95,23.7
9094,3/4/2023,2:33:12 AM,88,26.1,95,23.7
9095,3/4/2023,2:33:17 AM,88,26.1,95,23.7
9096,3/4/2023,2:33:22 AM,88,26.1,95,23.7
9097,3/4/2023,2:33:27 AM,88,26.1,95,23.7
9098,3/4/2023,2:33:32 AM,88,26.1,95,23.7
9099,3/4/2023,2:33:37 AM,88,26.1,96,23.7
9100,3/4/2023,2:33:42 AM,88,26.1,96,23.7
9101,3/4/2023,2:33:47 AM,88,26.1,95,23.7
9102,3/4/2023,2:33:52 AM,88,26.1,95,23.7
9103,3/4/2023,2:33:57 AM,88,26.1,95,23.7
9104,3/4/2023,2:34:02 AM,88,26.1,97,23.7
9105,3/4/2023,2:34:07 AM,88,26.1,97,23.7
9106,3/4/2023,2:34:12 AM,88,26.1,96,23.7
9107,3/4/2023,2:34:17 AM,88,26.1,96,23.7
9108,3/4/2023,2:34:22 AM,88,26.1,96,23.7
9109,3/4/2023,2:34:27 AM,88,26.1,94,23.7
9110,3/4/2023,2:34:32 AM,88,26.1,94,23.7
9111,3/4/2023,2:34:37 AM,88,26.1,94,23.7
9112,3/4/2023,2:34:42 AM,88,26.1,94,23.7
9113,3/4/2023,2:34:47 AM,88,26.1,96,23.7
9114,3/4/2023,2:34:52 AM,88,26.1,94,23.7
9115,3/4/2023,2:34:57 AM,88,26.1,94,23.7
9116,3/4/2023,2:35:02 AM,88,26.1,94,23.7
9117,3/4/2023,2:35:07 AM,88,26.1,94,23.7
9118,3/4/2023,2:35:12 AM,88,26.1,94,23.7
9119,3/4/2023,2:35:17 AM,88,26.1,96,23.7
9120,3/4/2023,2:35:22 AM,88,26.1,95,23.7
9121,3/4/2023,2:35:27 AM,88,26.1,97,23.7
9122,3/4/2023,2:35:32 AM,88,26.1,97,23.7
9123,3/4/2023,2:35:37 AM,88,26.1,93,23.7
9124,3/4/2023,2:35:42 AM,88,26.1,95,23.7
9125,3/4/2023,2:35:47 AM,88,26.1,95,23.7
9126,3/4/2023,2:35:52 AM,88,26.0,95,23.7
9127,3/4/2023,2:35:57 AM,88,26.0,94,23.7
9128,3/4/2023,2:36:02 AM,88,26.0,94,23.7
9129,3/4/2023,2:36:07 AM,88,26.0,97,23.7
9130,3/4/2023,2:36:12 AM,88,26.0,95,23.7
9131,3/4/2023,2:36:17 AM,88,26.0,95,23.7
9132,3/4/2023,2:36:22 AM,88,26.0,95,23.7
9133,3/4/2023,2:36:27 AM,88,26.0,95,23.7
9134,3/4/2023,2:36:32 AM,88,26.0,92,23.7
9135,3/4/2023,2:36:37 AM,88,26.0,95,23.7
9136,3/4/2023,2:36:42 AM,88,26.0,95,23.7
9137,3/4/2023,2:36:47 AM,88,26.0,93,23.7
9138,3/4/2023,2:36:52 AM,88,26.0,95,23.7
9139,3/4/2023,2:36:57 AM,88,26.0,94,23.7
9140,3/4/2023,2:37:02 AM,88,26.0,94,23.7
9141,3/4/2023,2:37:07 AM,88,26.0,94,23.7
9142,3/4/2023,2:37:12 AM,88,26.0,93,23.7
9143,3/4/2023,2:37:17 AM,88,26.0,94,23.7
9144,3/4/2023,2:37:22 AM,88,26.1,94,23.7
9145,3/4/2023,2:37:27 AM,88,26.0,96,23.7
9146,3/4/2023,2:37:32 AM,88,26.0,95,23.7
9147,3/4/2023,2:37:37 AM,88,26.0,95,23.7
9148,3/4/2023,2:37:42 AM,88,26.0,95,23.7
9149,3/4/2023,2:37:47 AM,88,26.0,93,23.7
9150,3/4/2023,2:37:52 AM,88,26.0,95,23.7
9151,3/4/2023,2:37:57 AM,88,26.0,94,23.7
9152,3/4/2023,2:38:02 AM,88,26.0,92,23.7
9153,3/4/2023,2:38:07 AM,88,26.0,93,23.7
9154,3/4/2023,2:38:12 AM,88,26.0,93,23.7
9155,3/4/2023,2:38:17 AM,88,26.0,95,23.7
9156,3/4/2023,2:38:22 AM,88,26.0,95,23.7
9157,3/4/2023,2:38:27 AM,88,26.0,95,23.7
9158,3/4/2023,2:38:32 AM,88,26.0,95,23.7
9159,3/4/2023,2:38:37 AM,88,26.0,94,23.7
9160,3/4/2023,2:38:42 AM,88,26.0,95,23.7
9161,3/4/2023,2:38:47 AM,88,26.1,95,23.7
9162,3/4/2023,2:38:52 AM,88,26.0,95,23.7
9163,3/4/2023,2:38:57 AM,88,26.0,95,23.7
9164,3/4/2023,2:39:02 AM,88,26.0,95,23.7
9165,3/4/2023,2:39:07 AM,88,26.0,93,23.7
9166,3/4/2023,2:39:12 AM,88,26.0,95,23.7
9167,3/4/2023,2:39:17 AM,88,26.0,95,23.7
9168,3/4/2023,2:39:22 AM,88,26.0,93,23.7
9169,3/4/2023,2:39:27 AM,88,26.0,96,23.7
9170,3/4/2023,2:39:32 AM,88,26.0,95,23.7
9171,3/4/2023,2:39:37 AM,88,26.0,96,23.7
9172,3/4/2023,2:39:42 AM,88,26.0,96,23.7
9173,3/4/2023,2:39:47 AM,88,26.0,94,23.7
9174,3/4/2023,2:39:52 AM,88,26.0,94,23.7
9175,3/4/2023,2:39:57 AM,88,26.0,94,23.7
9176,3/4/2023,2:40:02 AM,88,26.0,94,23.7
9177,3/4/2023,2:40:07 AM,88,26.0,94,23.7
9178,3/4/2023,2:40:12 AM,88,26.0,92,23.7
9179,3/4/2023,2:40:17 AM,88,26.0,94,23.7
9180,3/4/2023,2:40:22 AM,88,26.0,94,23.7
9181,3/4/2023,2:40:27 AM,88,26.1,92,23.7
9182,3/4/2023,2:40:32 AM,88,26.1,94,23.7
9183,3/4/2023,2:40:37 AM,88,26.1,96,23.7
9184,3/4/2023,2:40:42 AM,88,26.1,96,23.7
9185,3/4/2023,2:40:47 AM,88,26.1,95,23.7
9186,3/4/2023,2:40:52 AM,88,26.1,95,23.7
9187,3/4/2023,2:40:57 AM,88,26.1,95,23.7
9188,3/4/2023,2:41:02 AM,88,26.1,94,23.7
9189,3/4/2023,2:41:07 AM,88,26.1,94,23.7
9190,3/4/2023,2:41:12 AM,88,26.1,95,23.7
9191,3/4/2023,2:41:17 AM,88,26.1,95,23.7
9192,3/4/2023,2:41:22 AM,88,26.1,93,23.7
9193,3/4/2023,2:41:27 AM,88,26.1,94,23.7
9194,3/4/2023,2:41:32 AM,88,26.1,94,23.7
9195,3/4/2023,2:41:37 AM,88,26.1,97,23.7
9196,3/4/2023,2:41:42 AM,88,26.1,94,23.7
9197,3/4/2023,2:41:47 AM,88,26.1,94,23.7
9198,3/4/2023,2:41:52 AM,88,26.1,96,23.7
9199,3/4/2023,2:41:57 AM,88,26.1,95,23.7
9200,3/4/2023,2:42:02 AM,88,26.1,95,23.7
9201,3/4/2023,2:42:07 AM,88,26.1,95,23.7
9202,3/4/2023,2:42:12 AM,88,26.1,95,23.7
9203,3/4/2023,2:42:17 AM,88,26.1,93,23.7
9204,3/4/2023,2:42:22 AM,88,26.1,94,23.7
9205,3/4/2023,2:42:27 AM,88,26.1,94,23.7
9206,3/4/2023,2:42:32 AM,88,26.1,94,23.7
9207,3/4/2023,2:42:37 AM,88,26.1,94,23.7
9208,3/4/2023,2:42:42 AM,88,26.1,94,23.7
9209,3/4/2023,2:42:47 AM,88,26.1,94,23.7
9210,3/4/2023,2:42:52 AM,88,26.1,97,23.7
9211,3/4/2023,2:42:57 AM,88,26.1,95,23.7
9212,3/4/2023,2:43:02 AM,88,26.1,93,23.7
9213,3/4/2023,2:43:07 AM,88,26.1,93,23.7
9214,3/4/2023,2:43:12 AM,88,26.1,96,23.7
9215,3/4/2023,2:43:17 AM,88,26.1,96,23.7
9216,3/4/2023,2:43:22 AM,88,26.1,96,23.7
9217,3/4/2023,2:43:27 AM,88,26.1,94,23.7
9218,3/4/2023,2:43:32 AM,88,26.0,94,23.7
9219,3/4/2023,2:43:37 AM,88,26.0,94,23.7
9220,3/4/2023,2:43:42 AM,88,26.0,94,23.7
9221,3/4/2023,2:43:47 AM,88,26.0,94,23.7
9222,3/4/2023,2:43:52 AM,88,26.0,97,23.7
9223,3/4/2023,2:43:57 AM,88,26.0,95,23.7
9224,3/4/2023,2:44:02 AM,88,26.0,95,23.7
9225,3/4/2023,2:44:07 AM,88,26.0,93,23.7
9226,3/4/2023,2:44:12 AM,88,26.0,95,23.7
9227,3/4/2023,2:44:17 AM,88,26.0,93,23.7
9228,3/4/2023,2:44:22 AM,88,26.0,96,23.7
9229,3/4/2023,2:44:27 AM,88,26.0,96,23.7
9230,3/4/2023,2:44:32 AM,88,25.9,96,23.7
9231,3/4/2023,2:44:37 AM,88,25.9,96,23.7
9232,3/4/2023,2:44:42 AM,88,26.0,95,23.7
9233,3/4/2023,2:44:47 AM,88,26.0,95,23.7
9234,3/4/2023,2:44:52 AM,88,26.0,96,23.7
9235,3/4/2023,2:44:57 AM,88,26.0,94,23.7
9236,3/4/2023,2:45:02 AM,88,26.0,95,23.7
9237,3/4/2023,2:45:07 AM,88,26.0,93,23.7
9238,3/4/2023,2:45:12 AM,88,25.9,94,23.7
9239,3/4/2023,2:45:17 AM,88,25.9,94,23.7
9240,3/4/2023,2:45:22 AM,88,25.9,94,23.7
9241,3/4/2023,2:45:27 AM,88,25.9,94,23.7
9242,3/4/2023,2:45:32 AM,88,25.9,94,23.7
9243,3/4/2023,2:45:37 AM,87,25.9,94,23.7
9244,3/4/2023,2:45:42 AM,87,25.9,94,23.7
9245,3/4/2023,2:45:47 AM,88,25.9,92,23.7
9246,3/4/2023,2:45:52 AM,88,25.9,93,23.7
9247,3/4/2023,2:45:57 AM,87,25.9,93,23.7
9248,3/4/2023,2:46:02 AM,87,25.9,94,23.7
9249,3/4/2023,2:46:07 AM,87,25.9,92,23.7
9250,3/4/2023,2:46:12 AM,88,25.9,93,23.7
9251,3/4/2023,2:46:17 AM,88,25.9,94,23.7
9252,3/4/2023,2:46:22 AM,88,25.9,95,23.7
9253,3/4/2023,2:46:27 AM,88,25.9,95,23.7
9254,3/4/2023,2:46:32 AM,88,25.9,95,23.7
9255,3/4/2023,2:46:37 AM,88,25.9,94,23.7
9256,3/4/2023,2:46:42 AM,88,25.9,94,23.7
9257,3/4/2023,2:46:47 AM,88,25.9,94,23.7
9258,3/4/2023,2:46:52 AM,88,25.9,94,23.7
9259,3/4/2023,2:46:57 AM,88,25.9,94,23.7
9260,3/4/2023,2:47:02 AM,88,25.9,95,23.7
9261,3/4/2023,2:47:07 AM,88,25.9,93,23.7
9262,3/4/2023,2:47:12 AM,88,25.9,95,23.7
9263,3/4/2023,2:47:17 AM,88,25.9,94,23.7
9264,3/4/2023,2:47:22 AM,87,25.9,95,23.7
9265,3/4/2023,2:47:27 AM,88,25.9,94,23.7
9266,3/4/2023,2:47:32 AM,88,25.9,95,23.7
9267,3/4/2023,2:47:37 AM,88,25.9,95,23.7
9268,3/4/2023,2:47:42 AM,87,25.9,94,23.7
9269,3/4/2023,2:47:47 AM,87,25.9,95,23.7
9270,3/4/2023,2:47:52 AM,88,25.9,95,23.7
9271,3/4/2023,2:47:57 AM,87,25.9,94,23.7
9272,3/4/2023,2:48:02 AM,87,25.9,94,23.7
9273,3/4/2023,2:48:07 AM,87,25.9,94,23.7
9274,3/4/2023,2:48:12 AM,87,25.9,94,23.7
9275,3/4/2023,2:48:17 AM,87,25.9,94,23.7
9276,3/4/2023,2:48:22 AM,88,25.9,94,23.7
9277,3/4/2023,2:48:27 AM,88,25.9,94,23.7
9278,3/4/2023,2:48:32 AM,88,25.9,95,23.7
9279,3/4/2023,2:48:37 AM,88,25.9,96,23.7
9280,3/4/2023,2:48:42 AM,88,25.9,94,23.7
9281,3/4/2023,2:48:47 AM,88,25.9,94,23.7
9282,3/4/2023,2:48:52 AM,87,25.9,94,23.7
9283,3/4/2023,2:48:57 AM,88,25.9,94,23.7
9284,3/4/2023,2:49:02 AM,87,25.9,94,23.7
9285,3/4/2023,2:49:07 AM,87,25.9,93,23.7
9286,3/4/2023,2:49:12 AM,87,25.9,93,23.7
9287,3/4/2023,2:49:17 AM,87,26.0,94,23.7
9288,3/4/2023,2:49:22 AM,87,25.9,96,23.7
9289,3/4/2023,2:49:27 AM,87,25.9,94,23.7
9290,3/4/2023,2:49:32 AM,88,26.0,94,23.7
