Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
8427,3/16/2023,7:57:33 AM,88,26.3,93,23.4
8428,3/16/2023,7:57:38 AM,88,26.3,96,23.4
8429,3/16/2023,7:57:43 AM,88,26.3,95,23.4
8430,3/16/2023,7:57:48 AM,88,26.3,93,23.4
8431,3/16/2023,7:57:53 AM,88,26.3,97,23.4
8432,3/16/2023,7:57:58 AM,88,26.3,93,23.4
8433,3/16/2023,7:58:03 AM,88,26.3,92,23.4
8434,3/16/2023,7:58:08 AM,88,26.3,93,23.4
8435,3/16/2023,7:58:13 AM,88,26.3,91,23.4
8436,3/16/2023,7:58:18 AM,88,26.3,96,23.4
8437,3/16/2023,7:58:23 AM,88,26.3,92,23.4
8438,3/16/2023,7:58:28 AM,88,26.3,97,23.4
8439,3/16/2023,7:58:33 AM,88,26.3,97,23.4
8440,3/16/2023,7:58:38 AM,88,26.3,94,23.4
8441,3/16/2023,7:58:43 AM,88,26.3,97,23.4
8442,3/16/2023,7:58:48 AM,88,26.3,91,23.5
8443,3/16/2023,7:58:53 AM,88,26.3,94,23.5
8444,3/16/2023,7:58:58 AM,88,26.3,95,23.5
8445,3/16/2023,7:59:03 AM,88,26.3,93,23.5
8446,3/16/2023,7:59:08 AM,88,26.3,93,23.5
8447,3/16/2023,7:59:13 AM,88,26.3,93,23.6
8448,3/16/2023,7:59:18 AM,88,26.3,93,23.6
8449,3/16/2023,7:59:23 AM,88,26.3,94,23.5
8450,3/16/2023,7:59:28 AM,88,26.3,94,23.5
8451,3/16/2023,7:59:33 AM,88,26.3,93,23.5
8452,3/16/2023,7:59:38 AM,88,26.2,94,23.6
8453,3/16/2023,7:59:43 AM,88,26.2,94,23.6
8454,3/16/2023,7:59:48 AM,88,26.2,94,23.6
8455,3/16/2023,7:59:53 AM,88,26.2,94,23.6
8456,3/16/2023,7:59:58 AM,88,26.2,96,23.6
8457,3/16/2023,8:00:03 AM,88,26.2,96,23.6
8458,3/16/2023,8:00:08 AM,88,26.2,94,23.6
8459,3/16/2023,8:00:13 AM,88,26.2,94,23.6
8460,3/16/2023,8:00:18 AM,88,26.2,94,23.6
8461,3/16/2023,8:00:23 AM,88,26.2,91,23.6
8462,3/16/2023,8:00:28 AM,88,26.2,96,23.6
8463,3/16/2023,8:00:33 AM,88,26.2,95,23.6
8464,3/16/2023,8:00:38 AM,88,26.2,92,23.6
8465,3/16/2023,8:00:43 AM,88,26.2,95,23.6
8466,3/16/2023,8:00:48 AM,88,26.2,97,23.6
8467,3/16/2023,8:00:53 AM,88,26.2,95,23.6
8468,3/16/2023,8:00:58 AM,88,26.2,93,23.6
8469,3/16/2023,8:01:03 AM,88,26.2,95,23.6
8470,3/16/2023,8:01:08 AM,88,26.2,93,23.6
8471,3/16/2023,8:01:13 AM,88,26.2,96,23.6
8472,3/16/2023,8:01:18 AM,88,26.2,97,23.6
8473,3/16/2023,8:01:23 AM,88,26.2,95,23.6
8474,3/16/2023,8:01:28 AM,88,26.2,97,23.6
8475,3/16/2023,8:01:33 AM,88,26.2,93,23.6
8476,3/16/2023,8:01:38 AM,88,26.2,96,23.6
8477,3/16/2023,8:01:43 AM,88,26.2,96,23.6
8478,3/16/2023,8:01:48 AM,88,26.2,96,23.6
8479,3/16/2023,8:01:53 AM,88,26.2,94,23.6
8480,3/16/2023,8:01:58 AM,88,26.2,98,23.6
8481,3/16/2023,8:02:03 AM,88,26.2,93,23.6
8482,3/16/2023,8:02:08 AM,88,26.2,95,23.6
8483,3/16/2023,8:02:13 AM,88,26.2,92,23.6
8484,3/16/2023,8:02:18 AM,88,26.1,93,23.6
8485,3/16/2023,8:02:23 AM,88,26.1,92,23.6
8486,3/16/2023,8:02:28 AM,88,26.1,95,23.6
8487,3/16/2023,8:02:33 AM,88,26.1,95,23.6
8488,3/16/2023,8:02:38 AM,88,26.1,95,23.6
8489,3/16/2023,8:02:43 AM,88,26.1,94,23.6
8490,3/16/2023,8:02:48 AM,88,26.1,96,23.6
8491,3/16/2023,8:02:53 AM,88,26.1,95,23.6
8492,3/16/2023,8:02:58 AM,88,26.1,96,23.6
8493,3/16/2023,8:03:03 AM,88,26.1,93,23.6
8494,3/16/2023,8:03:08 AM,88,26.1,95,23.6
8495,3/16/2023,8:03:13 AM,88,26.1,93,23.6
8496,3/16/2023,8:03:18 AM,88,26.1,95,23.6
8497,3/16/2023,8:03:23 AM,88,26.1,93,23.6
8498,3/16/2023,8:03:28 AM,88,26.1,93,23.6
8499,3/16/2023,8:03:33 AM,88,26.1,95,23.6
8500,3/16/2023,8:03:38 AM,88,26.1,95,23.6
8501,3/16/2023,8:03:43 AM,88,26.1,93,23.6
8502,3/16/2023,8:03:48 AM,88,26.1,96,23.6
8503,3/16/2023,8:03:53 AM,88,26.1,94,23.6
8504,3/16/2023,8:03:58 AM,88,26.1,92,23.6
8505,3/16/2023,8:04:03 AM,88,26.1,93,23.6
8506,3/16/2023,8:04:08 AM,88,26.1,93,23.6
8507,3/16/2023,8:04:13 AM,88,26.1,93,23.6
8508,3/16/2023,8:04:18 AM,88,26.1,93,23.6
8509,3/16/2023,8:04:23 AM,88,26.1,93,23.6
8510,3/16/2023,8:04:28 AM,88,26.1,92,23.6
8511,3/16/2023,8:04:33 AM,88,26.1,92,23.6
8512,3/16/2023,8:04:38 AM,88,26.1,95,23.6
8513,3/16/2023,8:04:43 AM,88,26.1,96,23.6
8514,3/16/2023,8:04:48 AM,88,26.1,94,23.6
8515,3/16/2023,8:04:53 AM,88,26.1,96,23.6
8516,3/16/2023,8:04:58 AM,88,26.1,96,23.6
8517,3/16/2023,8:05:03 AM,88,26.1,96,23.6
8518,3/16/2023,8:05:08 AM,88,26.1,96,23.6
8519,3/16/2023,8:05:13 AM,88,26.1,96,23.6
8520,3/16/2023,8:05:18 AM,88,26.0,94,23.6
8521,3/16/2023,8:05:23 AM,88,26.0,94,23.6
8522,3/16/2023,8:05:28 AM,88,26.0,95,23.6
8523,3/16/2023,8:05:33 AM,88,26.0,94,23.6
8524,3/16/2023,8:05:38 AM,88,26.0,94,23.6
8525,3/16/2023,8:05:43 AM,88,26.0,94,23.6
8526,3/16/2023,8:05:48 AM,88,25.9,94,23.6
8527,3/16/2023,8:05:53 AM,88,25.9,97,23.6
8528,3/16/2023,8:05:58 AM,88,25.9,92,23.6
8529,3/16/2023,8:06:03 AM,88,25.9,94,23.6
8530,3/16/2023,8:06:08 AM,88,25.9,92,23.6
8531,3/16/2023,8:06:13 AM,88,25.9,93,23.6
8532,3/16/2023,8:06:18 AM,88,25.9,95,23.6
8533,3/16/2023,8:06:23 AM,88,25.9,94,23.6
8534,3/16/2023,8:06:28 AM,88,25.9,92,23.6
8535,3/16/2023,8:06:33 AM,88,25.9,91,23.6
8536,3/16/2023,8:06:38 AM,88,25.9,95,23.6
8537,3/16/2023,8:06:43 AM,88,25.9,96,23.6
8538,3/16/2023,8:06:48 AM,88,25.9,93,23.6
8539,3/16/2023,8:06:53 AM,88,25.9,98,23.6
8540,3/16/2023,8:06:58 AM,88,25.9,94,23.6
8541,3/16/2023,8:07:03 AM,88,25.9,96,23.6
8542,3/16/2023,8:07:08 AM,88,25.9,96,23.6
8543,3/16/2023,8:07:13 AM,88,25.9,96,23.6
8544,3/16/2023,8:07:18 AM,88,25.9,97,23.6
8545,3/16/2023,8:07:23 AM,88,25.9,95,23.6
8546,3/16/2023,8:07:28 AM,88,25.9,96,23.6
8547,3/16/2023,8:07:33 AM,88,25.9,94,23.6
8548,3/16/2023,8:07:38 AM,88,25.9,94,23.6
8549,3/16/2023,8:07:43 AM,88,25.9,97,23.6
8550,3/16/2023,8:07:48 AM,88,25.9,93,23.6
8551,3/16/2023,8:07:53 AM,88,25.9,94,23.6
8552,3/16/2023,8:07:58 AM,88,25.9,96,23.6
8553,3/16/2023,8:08:03 AM,88,25.9,95,23.6
8554,3/16/2023,8:08:08 AM,88,25.9,92,23.6
8555,3/16/2023,8:08:13 AM,88,25.9,95,23.6
8556,3/16/2023,8:08:18 AM,88,25.9,96,23.6
8557,3/16/2023,8:08:23 AM,88,25.9,95,23.6
8558,3/16/2023,8:08:28 AM,88,25.9,94,23.6
8559,3/16/2023,8:08:33 AM,88,25.9,94,23.6
8560,3/16/2023,8:08:38 AM,88,25.9,94,23.6
8561,3/16/2023,8:08:43 AM,88,25.9,94,23.6
8562,3/16/2023,8:08:48 AM,88,25.9,93,23.6
8563,3/16/2023,8:08:53 AM,88,25.9,96,23.6
8564,3/16/2023,8:08:58 AM,88,25.9,93,23.6
8565,3/16/2023,8:09:03 AM,88,25.9,96,23.6
8566,3/16/2023,8:09:08 AM,88,25.9,96,23.6
8567,3/16/2023,8:09:13 AM,88,25.9,96,23.6
8568,3/16/2023,8:09:18 AM,88,25.9,96,23.6
8569,3/16/2023,8:09:23 AM,88,25.9,93,23.6
8570,3/16/2023,8:09:28 AM,88,25.9,93,23.6
8571,3/16/2023,8:09:33 AM,88,25.9,94,23.6
8572,3/16/2023,8:09:38 AM,88,25.9,96,23.6
8573,3/16/2023,8:09:43 AM,88,25.9,95,23.6
8574,3/16/2023,8:09:48 AM,88,25.9,94,23.6
8575,3/16/2023,8:09:53 AM,88,25.9,94,23.6
8576,3/16/2023,8:09:58 AM,88,25.9,96,23.6
8577,3/16/2023,8:10:03 AM,88,25.9,94,23.6
8578,3/16/2023,8:10:08 AM,88,25.9,92,23.6
8579,3/16/2023,8:10:13 AM,88,25.9,92,23.6
8580,3/16/2023,8:10:18 AM,88,25.9,96,23.6
8581,3/16/2023,8:10:23 AM,88,25.9,94,23.6
8582,3/16/2023,8:10:28 AM,88,25.9,91,23.6
8583,3/16/2023,8:10:33 AM,88,25.9,93,23.6
8584,3/16/2023,8:10:38 AM,88,25.9,94,23.6
8585,3/16/2023,8:10:43 AM,88,25.9,96,23.6
8586,3/16/2023,8:10:48 AM,88,25.9,94,23.6
8587,3/16/2023,8:10:53 AM,88,25.9,94,23.6
8588,3/16/2023,8:10:58 AM,88,25.9,92,23.6
8589,3/16/2023,8:11:03 AM,88,25.9,90,23.6
8590,3/16/2023,8:11:08 AM,88,25.9,94,23.6
8591,3/16/2023,8:11:13 AM,88,25.9,93,23.6
8592,3/16/2023,8:11:18 AM,88,25.9,93,23.6
8593,3/16/2023,8:11:23 AM,88,25.8,95,23.6
8594,3/16/2023,8:11:28 AM,88,25.8,93,23.6
8595,3/16/2023,8:11:33 AM,88,25.8,96,23.6
8596,3/16/2023,8:11:38 AM,88,25.8,96,23.6
8597,3/16/2023,8:11:43 AM,88,25.8,93,23.6
8598,3/16/2023,8:11:48 AM,88,25.8,95,23.6
8599,3/16/2023,8:11:53 AM,88,25.8,94,23.6
8600,3/16/2023,8:11:58 AM,88,25.8,94,23.6
8601,3/16/2023,8:12:03 AM,88,25.8,94,23.6
8602,3/16/2023,8:12:08 AM,88,25.8,92,23.6
8603,3/16/2023,8:12:13 AM,88,25.8,94,23.6
8604,3/16/2023,8:12:18 AM,88,25.8,96,23.6
8605,3/16/2023,8:12:23 AM,88,25.8,93,23.6
8606,3/16/2023,8:12:28 AM,88,25.8,91,23.6
8607,3/16/2023,8:12:33 AM,88,25.8,95,23.6
8608,3/16/2023,8:12:38 AM,88,25.8,94,23.6
8609,3/16/2023,8:12:43 AM,88,25.8,92,23.6
8610,3/16/2023,8:12:48 AM,88,25.8,93,23.6
8611,3/16/2023,8:12:53 AM,88,25.8,93,23.6
8612,3/16/2023,8:12:58 AM,88,25.8,97,23.6
8613,3/16/2023,8:13:03 AM,88,25.8,95,23.6
8614,3/16/2023,8:13:08 AM,88,25.8,94,23.6
8615,3/16/2023,8:13:13 AM,88,25.8,93,23.6
8616,3/16/2023,8:13:18 AM,88,25.8,99,23.6
8617,3/16/2023,8:13:23 AM,88,25.8,95,23.6
8618,3/16/2023,8:13:28 AM,88,25.8,97,23.6
8619,3/16/2023,8:13:33 AM,88,25.8,93,23.6
8620,3/16/2023,8:13:38 AM,88,25.8,93,23.6
8621,3/16/2023,8:13:43 AM,88,25.8,94,23.6
8622,3/16/2023,8:13:48 AM,88,25.8,95,23.6
8623,3/16/2023,8:13:53 AM,88,25.8,95,23.6
8624,3/16/2023,8:13:58 AM,88,25.8,93,23.6
8625,3/16/2023,8:14:03 AM,88,25.8,91,23.6
8626,3/16/2023,8:14:08 AM,88,25.8,97,23.6
8627,3/16/2023,8:14:13 AM,88,25.8,95,23.6
8628,3/16/2023,8:14:18 AM,88,25.8,95,23.6
8629,3/16/2023,8:14:23 AM,88,25.8,96,23.6
8630,3/16/2023,8:14:28 AM,88,25.8,92,23.6
8631,3/16/2023,8:14:33 AM,88,25.8,96,23.6
8632,3/16/2023,8:14:38 AM,88,25.8,92,23.6
8633,3/16/2023,8:14:43 AM,88,25.8,95,23.6
8634,3/16/2023,8:14:48 AM,88,25.8,98,23.6
8635,3/16/2023,8:14:53 AM,88,25.8,95,23.6
8636,3/16/2023,8:14:58 AM,88,25.8,97,23.6
8637,3/16/2023,8:15:03 AM,88,25.8,95,23.6
8638,3/16/2023,8:15:08 AM,88,25.8,95,23.6
8639,3/16/2023,8:15:13 AM,88,25.8,93,23.6
8640,3/16/2023,8:15:18 AM,88,25.8,93,23.6
8641,3/16/2023,8:15:23 AM,88,25.8,96,23.6
8642,3/16/2023,8:15:28 AM,88,25.8,96,23.6
8643,3/16/2023,8:15:33 AM,88,25.8,94,23.6
8644,3/16/2023,8:15:38 AM,88,25.8,94,23.6
8645,3/16/2023,8:15:43 AM,88,25.8,92,23.6
8646,3/16/2023,8:15:48 AM,88,25.8,91,23.6
8647,3/16/2023,8:15:53 AM,88,25.8,95,23.6
8648,3/16/2023,8:15:58 AM,88,25.8,95,23.6
8649,3/16/2023,8:16:03 AM,88,25.8,95,23.6
8650,3/16/2023,8:16:08 AM,88,25.8,95,23.6
8651,3/16/2023,8:16:13 AM,88,25.8,96,23.6
8652,3/16/2023,8:16:18 AM,88,25.8,97,23.6
8653,3/16/2023,8:16:23 AM,88,25.8,93,23.6
8654,3/16/2023,8:16:28 AM,88,25.8,93,23.6
8655,3/16/2023,8:16:33 AM,88,25.8,95,23.6
8656,3/16/2023,8:16:38 AM,88,25.8,93,23.6
8657,3/16/2023,8:16:43 AM,88,25.8,93,23.6
8658,3/16/2023,8:16:48 AM,88,25.8,94,23.6
8659,3/16/2023,8:16:53 AM,88,25.8,94,23.6
8660,3/16/2023,8:16:58 AM,88,25.8,91,23.6
8661,3/16/2023,8:17:03 AM,88,25.8,97,23.6
8662,3/16/2023,8:17:08 AM,88,25.8,94,23.6
8663,3/16/2023,8:17:13 AM,88,25.8,95,23.6
8664,3/16/2023,8:17:18 AM,88,25.8,95,23.6
8665,3/16/2023,8:17:23 AM,88,25.8,95,23.6
8666,3/16/2023,8:17:28 AM,88,25.8,97,23.6
8667,3/16/2023,8:17:33 AM,88,25.8,93,23.6
8668,3/16/2023,8:17:38 AM,88,25.8,97,23.6
8669,3/16/2023,8:17:43 AM,88,25.8,94,23.6
8670,3/16/2023,8:17:48 AM,88,25.8,92,23.6
8671,3/16/2023,8:17:53 AM,88,25.8,93,23.6
8672,3/16/2023,8:17:58 AM,88,25.8,94,23.6
8673,3/16/2023,8:18:03 AM,88,25.8,95,23.6
8674,3/16/2023,8:18:08 AM,88,25.8,95,23.6
8675,3/16/2023,8:18:13 AM,88,25.8,94,23.6
8676,3/16/2023,8:18:18 AM,88,25.8,94,23.6
8677,3/16/2023,8:18:23 AM,88,25.8,98,23.6
8678,3/16/2023,8:18:28 AM,88,25.8,96,23.6
8679,3/16/2023,8:18:33 AM,88,25.8,94,23.6
8680,3/16/2023,8:18:38 AM,88,25.8,92,23.6
8681,3/16/2023,8:18:43 AM,88,25.8,96,23.6
8682,3/16/2023,8:18:48 AM,88,25.8,96,23.6
8683,3/16/2023,8:18:53 AM,88,25.8,96,23.6
8684,3/16/2023,8:18:58 AM,88,25.8,98,23.6
8685,3/16/2023,8:19:03 AM,88,25.8,96,23.6
8686,3/16/2023,8:19:08 AM,88,25.8,96,23.6
8687,3/16/2023,8:19:13 AM,88,25.8,97,23.6
8688,3/16/2023,8:19:18 AM,88,25.8,94,23.6
8689,3/16/2023,8:19:23 AM,88,25.8,95,23.6
8690,3/16/2023,8:19:28 AM,88,25.8,96,23.6
8691,3/16/2023,8:19:33 AM,88,25.8,91,23.6
8692,3/16/2023,8:19:38 AM,88,25.8,96,23.6
8693,3/16/2023,8:19:43 AM,88,25.8,94,23.6
8694,3/16/2023,8:19:48 AM,88,25.8,94,23.6
8695,3/16/2023,8:19:53 AM,88,25.8,92,23.6
8696,3/16/2023,8:19:58 AM,88,25.8,94,23.6
8697,3/16/2023,8:20:03 AM,88,25.8,94,23.6
8698,3/16/2023,8:20:08 AM,88,25.8,93,23.6
8699,3/16/2023,8:20:13 AM,88,25.8,98,23.6
8700,3/16/2023,8:20:18 AM,88,25.8,95,23.6
8701,3/16/2023,8:20:23 AM,88,25.8,95,23.6
8702,3/16/2023,8:20:28 AM,88,25.8,96,23.6
8703,3/16/2023,8:20:33 AM,88,25.8,94,23.6
8704,3/16/2023,8:20:38 AM,88,25.8,95,23.6
8705,3/16/2023,8:20:43 AM,88,25.8,92,23.6
8706,3/16/2023,8:20:48 AM,88,25.8,96,23.6
8707,3/16/2023,8:20:53 AM,88,25.8,95,23.6
8708,3/16/2023,8:20:58 AM,88,25.8,93,23.6
8709,3/16/2023,8:21:03 AM,88,25.8,94,23.6
8710,3/16/2023,8:21:08 AM,88,25.8,97,23.6
8711,3/16/2023,8:21:13 AM,88,25.8,92,23.6
8712,3/16/2023,8:21:18 AM,88,25.8,93,23.6
8713,3/16/2023,8:21:23 AM,88,25.8,94,23.6
8714,3/16/2023,8:21:28 AM,88,25.8,94,23.6
8715,3/16/2023,8:21:33 AM,88,25.8,94,23.6
8716,3/16/2023,8:21:38 AM,88,25.8,93,23.6
8717,3/16/2023,8:21:43 AM,88,25.8,95,23.6
8718,3/16/2023,8:21:48 AM,88,25.8,95,23.6
8719,3/16/2023,8:21:53 AM,88,25.8,96,23.6
8720,3/16/2023,8:21:58 AM,88,25.8,94,23.6
8721,3/16/2023,8:22:03 AM,88,25.8,92,23.6
8722,3/16/2023,8:22:08 AM,88,25.8,96,23.6
8723,3/16/2023,8:22:13 AM,88,25.8,92,23.6
8724,3/16/2023,8:22:18 AM,88,25.8,94,23.6
8725,3/16/2023,8:22:23 AM,88,25.8,95,23.6
8726,3/16/2023,8:22:28 AM,88,25.8,92,23.6
8727,3/16/2023,8:22:33 AM,88,25.8,94,23.6
8728,3/16/2023,8:22:38 AM,88,25.8,94,23.6
8729,3/16/2023,8:22:43 AM,88,25.8,92,23.6
8730,3/16/2023,8:22:48 AM,88,25.8,94,23.6
8731,3/16/2023,8:22:53 AM,88,25.8,94,23.6
8732,3/16/2023,8:22:58 AM,88,25.8,94,23.6
8733,3/16/2023,8:23:03 AM,88,25.8,94,23.6
8734,3/16/2023,8:23:08 AM,88,25.8,96,23.6
8735,3/16/2023,8:23:13 AM,88,25.8,93,23.6
8736,3/16/2023,8:23:18 AM,88,25.8,93,23.6
8737,3/16/2023,8:23:23 AM,88,25.8,92,23.6
8738,3/16/2023,8:23:28 AM,88,25.8,95,23.6
8739,3/16/2023,8:23:33 AM,88,25.8,95,23.6
8740,3/16/2023,8:23:38 AM,88,25.8,92,23.6
8741,3/16/2023,8:23:43 AM,88,25.8,94,23.6
8742,3/16/2023,8:23:48 AM,88,25.8,97,23.6
8743,3/16/2023,8:23:53 AM,88,25.8,94,23.6
8744,3/16/2023,8:23:58 AM,88,25.8,95,23.6
8745,3/16/2023,8:24:03 AM,88,25.8,94,23.6
8746,3/16/2023,8:24:08 AM,88,25.8,94,23.6
8747,3/16/2023,8:24:13 AM,88,25.8,94,23.6
8748,3/16/2023,8:24:18 AM,88,25.8,94,23.6
8749,3/16/2023,8:24:23 AM,88,25.8,96,23.6
8750,3/16/2023,8:24:28 AM,88,25.8,96,23.6
8751,3/16/2023,8:24:33 AM,88,25.8,94,23.6
8752,3/16/2023,8:24:38 AM,88,25.8,95,23.6
8753,3/16/2023,8:24:43 AM,88,25.8,92,23.6
8754,3/16/2023,8:24:48 AM,88,25.8,91,23.6
8755,3/16/2023,8:24:53 AM,88,25.8,97,23.6
8756,3/16/2023,8:24:58 AM,88,25.8,93,23.6
8757,3/16/2023,8:25:03 AM,88,25.8,93,23.6
8758,3/16/2023,8:25:08 AM,88,25.8,97,23.6
8759,3/16/2023,8:25:13 AM,88,25.8,95,23.6
8760,3/16/2023,8:25:18 AM,88,25.8,94,23.6
8761,3/16/2023,8:25:23 AM,88,25.8,95,23.6
8762,3/16/2023,8:25:28 AM,88,25.8,95,23.6
8763,3/16/2023,8:25:33 AM,88,25.8,93,23.6
8764,3/16/2023,8:25:38 AM,88,25.8,95,23.6
8765,3/16/2023,8:25:43 AM,88,25.8,92,23.6
8766,3/16/2023,8:25:48 AM,88,25.8,93,23.6
8767,3/16/2023,8:25:53 AM,88,25.8,94,23.6
8768,3/16/2023,8:25:58 AM,88,25.8,93,23.6
8769,3/16/2023,8:26:03 AM,88,25.8,96,23.6
8770,3/16/2023,8:26:08 AM,88,25.8,93,23.6
8771,3/16/2023,8:26:13 AM,88,25.8,92,23.6
8772,3/16/2023,8:26:18 AM,88,25.8,95,23.6
8773,3/16/2023,8:26:23 AM,88,25.8,95,23.6
8774,3/16/2023,8:26:28 AM,88,25.8,95,23.6
8775,3/16/2023,8:26:33 AM,88,25.8,97,23.6
8776,3/16/2023,8:26:38 AM,88,25.8,92,23.6
8777,3/16/2023,8:26:43 AM,88,25.8,93,23.6
8778,3/16/2023,8:26:48 AM,88,25.8,95,23.6
8779,3/16/2023,8:26:53 AM,88,25.8,92,23.6
8780,3/16/2023,8:26:58 AM,88,25.8,95,23.6
8781,3/16/2023,8:27:03 AM,88,25.8,93,23.6
8782,3/16/2023,8:27:08 AM,88,25.8,92,23.6
8783,3/16/2023,8:27:13 AM,88,25.8,94,23.6
8784,3/16/2023,8:27:18 AM,88,25.8,94,23.6
8785,3/16/2023,8:27:23 AM,88,25.8,93,23.6
8786,3/16/2023,8:27:28 AM,88,25.8,94,23.6
8787,3/16/2023,8:27:33 AM,88,25.8,91,23.6
8788,3/16/2023,8:27:38 AM,88,25.8,95,23.6
8789,3/16/2023,8:27:43 AM,88,25.8,94,23.6
8790,3/16/2023,8:27:48 AM,88,25.8,93,23.6
8791,3/16/2023,8:27:53 AM,88,25.8,95,23.6
8792,3/16/2023,8:27:58 AM,88,25.8,96,23.6
8793,3/16/2023,8:28:03 AM,88,25.8,96,23.6
8794,3/16/2023,8:28:08 AM,88,25.8,97,23.6
8795,3/16/2023,8:28:13 AM,88,25.8,95,23.6
8796,3/16/2023,8:28:18 AM,88,25.8,94,23.6
8797,3/16/2023,8:28:23 AM,88,25.8,93,23.6
8798,3/16/2023,8:28:28 AM,88,25.8,93,23.6
8799,3/16/2023,8:28:33 AM,88,25.8,93,23.6
8800,3/16/2023,8:28:38 AM,88,25.8,94,23.6
8801,3/16/2023,8:28:43 AM,88,25.8,93,23.6
8802,3/16/2023,8:28:48 AM,88,25.8,95,23.6
8803,3/16/2023,8:28:53 AM,88,25.8,95,23.6
8804,3/16/2023,8:28:58 AM,88,25.8,94,23.6
8805,3/16/2023,8:29:03 AM,88,25.8,93,23.6
8806,3/16/2023,8:29:08 AM,88,25.8,93,23.6
8807,3/16/2023,8:29:13 AM,88,25.8,95,23.6
8808,3/16/2023,8:29:18 AM,88,25.8,94,23.6
8809,3/16/2023,8:29:23 AM,88,25.8,97,23.6
8810,3/16/2023,8:29:28 AM,88,25.8,93,23.6
8811,3/16/2023,8:29:33 AM,88,25.8,93,23.6
8812,3/16/2023,8:29:38 AM,88,25.8,93,23.6
8813,3/16/2023,8:29:43 AM,88,25.8,93,23.6
8814,3/16/2023,8:29:48 AM,88,25.8,93,23.6
8815,3/16/2023,8:29:53 AM,88,25.8,93,23.6
8816,3/16/2023,8:29:58 AM,88,25.8,95,23.6
8817,3/16/2023,8:30:03 AM,88,25.8,91,23.6
8818,3/16/2023,8:30:08 AM,88,25.8,92,23.6
8819,3/16/2023,8:30:13 AM,88,25.8,96,23.6
8820,3/16/2023,8:30:18 AM,88,25.8,94,23.6
8821,3/16/2023,8:30:23 AM,88,25.8,94,23.6
8822,3/16/2023,8:30:28 AM,88,25.8,90,23.6
8823,3/16/2023,8:30:33 AM,88,25.8,91,23.6
8824,3/16/2023,8:30:38 AM,88,25.8,94,23.6
8825,3/16/2023,8:30:43 AM,88,25.8,94,23.6
8826,3/16/2023,8:30:48 AM,88,25.8,94,23.6
8827,3/16/2023,8:30:53 AM,88,25.8,92,23.6
8828,3/16/2023,8:30:58 AM,88,25.8,94,23.6
8829,3/16/2023,8:31:03 AM,88,25.8,95,23.6
8830,3/16/2023,8:31:08 AM,88,25.8,93,23.6
8831,3/16/2023,8:31:13 AM,88,25.8,95,23.6
8832,3/16/2023,8:31:18 AM,88,25.8,95,23.6
8833,3/16/2023,8:31:23 AM,88,25.8,95,23.6
8834,3/16/2023,8:31:28 AM,88,25.8,91,23.6
8835,3/16/2023,8:31:33 AM,88,25.8,94,23.6
8836,3/16/2023,8:31:38 AM,88,25.8,91,23.6
8837,3/16/2023,8:31:43 AM,88,25.8,92,23.6
8838,3/16/2023,8:31:48 AM,88,25.8,92,23.6
8839,3/16/2023,8:31:53 AM,88,25.8,95,23.5
8840,3/16/2023,8:31:58 AM,88,25.8,93,23.5
8841,3/16/2023,8:32:03 AM,88,25.8,94,23.5
8842,3/16/2023,8:32:08 AM,88,25.8,98,23.5
8843,3/16/2023,8:32:13 AM,88,25.8,95,23.6
8844,3/16/2023,8:32:18 AM,88,25.8,95,23.6
8845,3/16/2023,8:32:23 AM,88,25.8,93,23.6
8846,3/16/2023,8:32:28 AM,88,25.8,91,23.6
8847,3/16/2023,8:32:33 AM,88,25.8,96,23.6
8848,3/16/2023,8:32:38 AM,88,25.8,94,23.6
8849,3/16/2023,8:32:43 AM,88,25.8,94,23.6
8850,3/16/2023,8:32:48 AM,88,25.8,97,23.6
8851,3/16/2023,8:32:53 AM,88,25.8,96,23.6
8852,3/16/2023,8:32:58 AM,88,25.8,96,23.6
8853,3/16/2023,8:33:03 AM,88,25.8,96,23.6
8854,3/16/2023,8:33:08 AM,88,25.8,96,23.6
8855,3/16/2023,8:33:13 AM,88,25.8,96,23.6
8856,3/16/2023,8:33:18 AM,88,25.8,98,23.6
8857,3/16/2023,8:33:23 AM,88,25.8,96,23.6
8858,3/16/2023,8:33:28 AM,88,25.8,96,23.6
8859,3/16/2023,8:33:33 AM,88,25.8,96,23.6
8860,3/16/2023,8:33:38 AM,88,25.8,96,23.6
8861,3/16/2023,8:33:43 AM,88,25.8,96,23.6
8862,3/16/2023,8:33:48 AM,88,25.8,96,23.6
8863,3/16/2023,8:33:53 AM,88,25.8,96,23.6
8864,3/16/2023,8:33:58 AM,88,25.8,96,23.6
8865,3/16/2023,8:34:03 AM,88,25.8,98,23.6
8866,3/16/2023,8:34:08 AM,88,25.8,98,23.6
8867,3/16/2023,8:34:13 AM,88,25.8,98,23.6
8868,3/16/2023,8:34:18 AM,88,25.8,98,23.6
8869,3/16/2023,8:34:23 AM,88,25.8,96,23.6
8870,3/16/2023,8:34:28 AM,88,25.8,93,23.6
8871,3/16/2023,8:34:33 AM,88,25.8,96,23.6
8872,3/16/2023,8:34:38 AM,88,25.8,96,23.6
8873,3/16/2023,8:34:43 AM,88,25.8,96,23.6
8874,3/16/2023,8:34:48 AM,88,25.8,99,23.6
