Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
3625,3/9/2023,8:16:43 PM,61,25.3,67,23.3
3626,3/9/2023,8:16:48 PM,61,25.3,67,23.3
3627,3/9/2023,8:16:53 PM,61,25.3,67,23.3
3628,3/9/2023,8:16:58 PM,61,25.3,67,23.3
3629,3/9/2023,8:17:03 PM,61,25.3,67,23.3
3630,3/9/2023,8:17:08 PM,61,25.3,67,23.3
3631,3/9/2023,8:17:13 PM,61,25.3,65,23.3
3632,3/9/2023,8:17:18 PM,61,25.3,67,23.3
3633,3/9/2023,8:17:23 PM,61,25.3,67,23.3
3634,3/9/2023,8:17:28 PM,61,25.3,67,23.3
3635,3/9/2023,8:17:33 PM,61,25.3,67,23.3
3636,3/9/2023,8:17:38 PM,61,25.3,67,23.3
3637,3/9/2023,8:17:43 PM,61,25.3,65,23.3
3638,3/9/2023,8:17:48 PM,61,25.3,64,23.3
3639,3/9/2023,8:17:53 PM,61,25.3,66,23.3
3640,3/9/2023,8:17:58 PM,61,25.3,68,23.3
3641,3/9/2023,8:18:03 PM,61,25.3,68,23.3
3642,3/9/2023,8:18:08 PM,61,25.3,67,23.3
3643,3/9/2023,8:18:13 PM,61,25.3,67,23.3
3644,3/9/2023,8:18:18 PM,61,25.3,68,23.3
3645,3/9/2023,8:18:23 PM,61,25.3,67,23.3
3646,3/9/2023,8:18:28 PM,61,25.3,67,23.3
3647,3/9/2023,8:18:33 PM,61,25.3,67,23.3
3648,3/9/2023,8:18:38 PM,61,25.3,67,23.3
3649,3/9/2023,8:18:43 PM,61,25.3,67,23.3
3650,3/9/2023,8:18:48 PM,61,25.3,67,23.3
3651,3/9/2023,8:18:53 PM,61,25.3,67,23.3
3652,3/9/2023,8:18:58 PM,61,25.3,67,23.3
3653,3/9/2023,8:19:03 PM,61,25.3,67,23.3
3654,3/9/2023,8:19:08 PM,61,25.3,67,23.3
3655,3/9/2023,8:19:13 PM,61,25.3,69,23.3
3656,3/9/2023,8:19:18 PM,61,25.3,67,23.3
3657,3/9/2023,8:19:23 PM,61,25.3,66,23.3
3658,3/9/2023,8:19:28 PM,61,25.3,68,23.3
3659,3/9/2023,8:19:33 PM,61,25.3,67,23.3
3660,3/9/2023,8:19:38 PM,61,25.3,65,23.3
3661,3/9/2023,8:19:43 PM,61,25.3,67,23.3
3662,3/9/2023,8:19:48 PM,61,25.3,66,23.3
3663,3/9/2023,8:19:53 PM,61,25.3,67,23.3
3664,3/9/2023,8:19:58 PM,61,25.3,67,23.3
3665,3/9/2023,8:20:03 PM,61,25.3,68,23.3
3666,3/9/2023,8:20:08 PM,61,25.3,68,23.3
3667,3/9/2023,8:20:13 PM,61,25.3,67,23.3
3668,3/9/2023,8:20:18 PM,61,25.3,67,23.3
3669,3/9/2023,8:20:23 PM,61,25.3,67,23.3
3670,3/9/2023,8:20:28 PM,61,25.3,67,23.3
3671,3/9/2023,8:20:33 PM,61,25.3,69,23.3
3672,3/9/2023,8:20:38 PM,61,25.3,68,23.3
3673,3/9/2023,8:20:43 PM,61,25.3,66,23.3
3674,3/9/2023,8:20:48 PM,61,25.3,66,23.3
3675,3/9/2023,8:20:53 PM,61,25.3,68,23.3
3676,3/9/2023,8:20:58 PM,61,25.3,68,23.3
3677,3/9/2023,8:21:03 PM,61,25.3,68,23.3
3678,3/9/2023,8:21:08 PM,61,25.3,68,23.3
3679,3/9/2023,8:21:13 PM,61,25.3,67,23.3
3680,3/9/2023,8:21:18 PM,61,25.3,67,23.3
3681,3/9/2023,8:21:23 PM,61,25.3,67,23.3
3682,3/9/2023,8:21:28 PM,61,25.3,66,23.3
3683,3/9/2023,8:21:33 PM,61,25.3,66,23.3
3684,3/9/2023,8:21:38 PM,61,25.3,68,23.3
3685,3/9/2023,8:21:43 PM,61,25.3,65,23.3
3686,3/9/2023,8:21:48 PM,61,25.3,68,23.3
3687,3/9/2023,8:21:53 PM,61,25.3,68,23.3
3688,3/9/2023,8:21:58 PM,61,25.3,69,23.3
3689,3/9/2023,8:22:03 PM,61,25.3,66,23.3
3690,3/9/2023,8:22:08 PM,61,25.3,68,23.3
3691,3/9/2023,8:22:13 PM,61,25.3,65,23.3
3692,3/9/2023,8:22:18 PM,61,25.3,65,23.3
3693,3/9/2023,8:22:23 PM,61,25.3,68,23.3
3694,3/9/2023,8:22:28 PM,61,25.3,68,23.3
3695,3/9/2023,8:22:33 PM,61,25.3,68,23.3
3696,3/9/2023,8:22:38 PM,61,25.3,68,23.3
3697,3/9/2023,8:22:43 PM,61,25.3,68,23.3
3698,3/9/2023,8:22:48 PM,61,25.3,67,23.3
3699,3/9/2023,8:22:53 PM,61,25.3,68,23.3
3700,3/9/2023,8:22:58 PM,61,25.3,68,23.3
3701,3/9/2023,8:23:03 PM,61,25.3,69,23.3
3702,3/9/2023,8:23:08 PM,61,25.3,68,23.3
3703,3/9/2023,8:23:13 PM,61,25.3,67,23.3
3704,3/9/2023,8:23:18 PM,61,25.3,67,23.3
3705,3/9/2023,8:23:23 PM,61,25.3,69,23.3
3706,3/9/2023,8:23:28 PM,61,25.3,67,23.3
3707,3/9/2023,8:23:33 PM,61,25.3,67,23.3
3708,3/9/2023,8:23:38 PM,61,25.3,67,23.3
3709,3/9/2023,8:23:43 PM,61,25.3,67,23.3
3710,3/9/2023,8:23:48 PM,61,25.3,67,23.3
3711,3/9/2023,8:23:53 PM,61,25.3,67,23.3
3712,3/9/2023,8:23:58 PM,61,25.3,67,23.3
3713,3/9/2023,8:24:03 PM,61,25.3,67,23.3
3714,3/9/2023,8:24:08 PM,61,25.3,66,23.3
3715,3/9/2023,8:24:13 PM,61,25.3,66,23.3
3716,3/9/2023,8:24:18 PM,61,25.3,68,23.3
3717,3/9/2023,8:24:23 PM,61,25.3,68,23.3
3718,3/9/2023,8:24:28 PM,61,25.3,67,23.3
3719,3/9/2023,8:24:33 PM,61,25.3,67,23.3
3720,3/9/2023,8:24:38 PM,61,25.3,67,23.3
3721,3/9/2023,8:24:43 PM,61,25.3,69,23.3
3722,3/9/2023,8:24:48 PM,61,25.3,68,23.3
3723,3/9/2023,8:24:53 PM,61,25.3,65,23.3
3724,3/9/2023,8:24:58 PM,61,25.3,66,23.3
3725,3/9/2023,8:25:03 PM,61,25.3,68,23.3
3726,3/9/2023,8:25:08 PM,61,25.3,68,23.3
3727,3/9/2023,8:25:13 PM,61,25.3,68,23.3
3728,3/9/2023,8:25:18 PM,61,25.3,68,23.3
3729,3/9/2023,8:25:23 PM,61,25.3,66,23.3
3730,3/9/2023,8:25:28 PM,61,25.3,66,23.3
3731,3/9/2023,8:25:33 PM,61,25.3,69,23.3
3732,3/9/2023,8:25:38 PM,61,25.3,67,23.3
3733,3/9/2023,8:25:43 PM,61,25.3,67,23.3
3734,3/9/2023,8:25:48 PM,61,25.3,67,23.3
3735,3/9/2023,8:25:53 PM,61,25.3,67,23.3
3736,3/9/2023,8:25:58 PM,61,25.3,68,23.3
3737,3/9/2023,8:26:03 PM,61,25.3,65,23.3
3738,3/9/2023,8:26:08 PM,61,25.3,66,23.3
3739,3/9/2023,8:26:13 PM,61,25.3,68,23.3
3740,3/9/2023,8:26:18 PM,61,25.3,66,23.3
3741,3/9/2023,8:26:23 PM,61,25.3,66,23.3
3742,3/9/2023,8:26:28 PM,61,25.3,65,23.3
3743,3/9/2023,8:26:33 PM,61,25.3,67,23.3
3744,3/9/2023,8:26:38 PM,61,25.3,67,23.3
3745,3/9/2023,8:26:43 PM,61,25.3,67,23.3
3746,3/9/2023,8:26:48 PM,61,25.3,67,23.3
3747,3/9/2023,8:26:53 PM,61,25.3,67,23.3
3748,3/9/2023,8:26:58 PM,61,25.3,67,23.3
3749,3/9/2023,8:27:03 PM,61,25.3,67,23.3
3750,3/9/2023,8:27:08 PM,61,25.3,68,23.3
3751,3/9/2023,8:27:13 PM,61,25.3,67,23.3
3752,3/9/2023,8:27:18 PM,61,25.3,67,23.3
3753,3/9/2023,8:27:23 PM,61,25.3,67,23.3
3754,3/9/2023,8:27:28 PM,61,25.3,67,23.3
3755,3/9/2023,8:27:33 PM,61,25.3,65,23.3
3756,3/9/2023,8:27:38 PM,61,25.3,68,23.3
3757,3/9/2023,8:27:43 PM,61,25.3,66,23.3
3758,3/9/2023,8:27:48 PM,61,25.3,68,23.3
3759,3/9/2023,8:27:53 PM,61,25.3,68,23.3
3760,3/9/2023,8:27:58 PM,61,25.3,68,23.3
3761,3/9/2023,8:28:03 PM,61,25.3,68,23.3
3762,3/9/2023,8:28:08 PM,61,25.3,67,23.3
3763,3/9/2023,8:28:13 PM,61,25.3,67,23.3
3764,3/9/2023,8:28:18 PM,61,25.3,67,23.3
3765,3/9/2023,8:28:23 PM,61,25.3,67,23.3
3766,3/9/2023,8:28:28 PM,61,25.3,67,23.3
3767,3/9/2023,8:28:33 PM,61,25.3,67,23.3
3768,3/9/2023,8:28:38 PM,61,25.3,67,23.3
3769,3/9/2023,8:28:43 PM,61,25.3,66,23.3
3770,3/9/2023,8:28:48 PM,61,25.3,68,23.3
3771,3/9/2023,8:28:53 PM,61,25.3,67,23.3
3772,3/9/2023,8:28:58 PM,61,25.3,67,23.3
3773,3/9/2023,8:29:03 PM,61,25.3,67,23.3
3774,3/9/2023,8:29:08 PM,61,25.3,67,23.3
3775,3/9/2023,8:29:13 PM,61,25.3,67,23.3
3776,3/9/2023,8:29:18 PM,61,25.3,66,23.3
3777,3/9/2023,8:29:23 PM,61,25.3,66,23.3
3778,3/9/2023,8:29:28 PM,61,25.3,66,23.3
3779,3/9/2023,8:29:33 PM,61,25.3,68,23.3
3780,3/9/2023,8:29:38 PM,61,25.3,67,23.3
3781,3/9/2023,8:29:43 PM,61,25.3,68,23.3
3782,3/9/2023,8:29:48 PM,61,25.3,68,23.3
3783,3/9/2023,8:29:53 PM,61,25.3,68,23.3
3784,3/9/2023,8:29:58 PM,61,25.3,68,23.3
3785,3/9/2023,8:30:03 PM,61,25.3,69,23.3
3786,3/9/2023,8:30:08 PM,61,25.3,68,23.3
3787,3/9/2023,8:30:13 PM,61,25.3,68,23.3
3788,3/9/2023,8:30:18 PM,61,25.3,67,23.3
3789,3/9/2023,8:30:23 PM,61,25.3,67,23.3
3790,3/9/2023,8:30:28 PM,61,25.3,67,23.3
3791,3/9/2023,8:30:33 PM,61,25.3,65,23.3
3792,3/9/2023,8:30:38 PM,61,25.3,67,23.3
3793,3/9/2023,8:30:43 PM,61,25.3,67,23.3
3794,3/9/2023,8:30:48 PM,61,25.3,66,23.3
3795,3/9/2023,8:30:53 PM,61,25.3,66,23.3
3796,3/9/2023,8:30:58 PM,61,25.3,66,23.3
3797,3/9/2023,8:31:03 PM,61,25.3,68,23.3
3798,3/9/2023,8:31:08 PM,61,25.3,66,23.3
3799,3/9/2023,8:31:13 PM,61,25.3,66,23.3
3800,3/9/2023,8:31:18 PM,61,25.3,67,23.3
3801,3/9/2023,8:31:23 PM,61,25.3,67,23.3
3802,3/9/2023,8:31:28 PM,61,25.3,68,23.3
3803,3/9/2023,8:31:33 PM,61,25.3,65,23.3
3804,3/9/2023,8:31:38 PM,61,25.3,65,23.3
3805,3/9/2023,8:31:43 PM,61,25.3,67,23.3
3806,3/9/2023,8:31:48 PM,61,25.3,67,23.3
3807,3/9/2023,8:31:53 PM,61,25.3,67,23.3
3808,3/9/2023,8:31:58 PM,61,25.3,67,23.3
3809,3/9/2023,8:32:03 PM,61,25.3,67,23.3
3810,3/9/2023,8:32:08 PM,61,25.3,67,23.3
3811,3/9/2023,8:32:13 PM,61,25.3,68,23.3
3812,3/9/2023,8:32:18 PM,61,25.3,68,23.3
3813,3/9/2023,8:32:23 PM,61,25.3,68,23.3
3814,3/9/2023,8:32:28 PM,61,25.3,66,23.3
3815,3/9/2023,8:32:33 PM,61,25.3,66,23.3
3816,3/9/2023,8:32:38 PM,61,25.3,68,23.3
3817,3/9/2023,8:32:43 PM,61,25.3,68,23.3
3818,3/9/2023,8:32:48 PM,61,25.3,66,23.3
3819,3/9/2023,8:32:53 PM,61,25.3,67,23.3
3820,3/9/2023,8:32:58 PM,61,25.3,67,23.3
3821,3/9/2023,8:33:03 PM,61,25.3,67,23.3
3822,3/9/2023,8:33:08 PM,61,25.3,67,23.3
3823,3/9/2023,8:33:13 PM,61,25.3,67,23.3
3824,3/9/2023,8:33:18 PM,61,25.3,67,23.3
3825,3/9/2023,8:33:23 PM,61,25.3,67,23.3
3826,3/9/2023,8:33:28 PM,61,25.3,67,23.3
3827,3/9/2023,8:33:33 PM,61,25.3,67,23.3
3828,3/9/2023,8:33:38 PM,61,25.3,67,23.3
3829,3/9/2023,8:33:43 PM,61,25.3,67,23.3
3830,3/9/2023,8:33:48 PM,61,25.3,67,23.3
3831,3/9/2023,8:33:53 PM,61,25.3,67,23.3
3832,3/9/2023,8:33:58 PM,61,25.3,67,23.3
3833,3/9/2023,8:34:03 PM,61,25.3,67,23.3
3834,3/9/2023,8:34:08 PM,61,25.3,67,23.3
3835,3/9/2023,8:34:13 PM,61,25.3,67,23.3
3836,3/9/2023,8:34:18 PM,61,25.3,67,23.3
3837,3/9/2023,8:34:23 PM,61,25.3,66,23.3
3838,3/9/2023,8:34:28 PM,61,25.3,66,23.3
3839,3/9/2023,8:34:33 PM,61,25.3,66,23.3
3840,3/9/2023,8:34:38 PM,61,25.3,66,23.3
3841,3/9/2023,8:34:43 PM,61,25.3,66,23.3
3842,3/9/2023,8:34:48 PM,61,25.3,68,23.3
3843,3/9/2023,8:34:53 PM,61,25.3,68,23.3
3844,3/9/2023,8:34:58 PM,61,25.3,67,23.3
3845,3/9/2023,8:35:03 PM,61,25.3,68,23.3
3846,3/9/2023,8:35:08 PM,61,25.3,66,23.3
3847,3/9/2023,8:35:13 PM,61,25.3,66,23.3
3848,3/9/2023,8:35:18 PM,61,25.3,66,23.3
3849,3/9/2023,8:35:23 PM,61,25.3,66,23.3
3850,3/9/2023,8:35:28 PM,61,25.3,67,23.3
3851,3/9/2023,8:35:33 PM,61,25.3,70,23.3
3852,3/9/2023,8:35:38 PM,61,25.3,66,23.3
3853,3/9/2023,8:35:43 PM,61,25.3,66,23.3
3854,3/9/2023,8:35:48 PM,61,25.3,66,23.3
3855,3/9/2023,8:35:53 PM,61,25.3,67,23.3
3856,3/9/2023,8:35:58 PM,61,25.3,67,23.3
3857,3/9/2023,8:36:03 PM,61,25.3,67,23.3
3858,3/9/2023,8:36:08 PM,61,25.3,67,23.3
3859,3/9/2023,8:36:13 PM,61,25.3,69,23.3
3860,3/9/2023,8:36:18 PM,61,25.3,68,23.3
3861,3/9/2023,8:36:23 PM,61,25.3,65,23.3
3862,3/9/2023,8:36:28 PM,61,25.3,68,23.3
3863,3/9/2023,8:36:33 PM,61,25.3,68,23.3
3864,3/9/2023,8:36:38 PM,61,25.3,68,23.3
3865,3/9/2023,8:36:43 PM,61,25.3,68,23.3
3866,3/9/2023,8:36:48 PM,61,25.3,67,23.3
3867,3/9/2023,8:36:53 PM,61,25.3,67,23.3
3868,3/9/2023,8:36:58 PM,61,25.3,67,23.3
3869,3/9/2023,8:37:03 PM,61,25.3,67,23.3
3870,3/9/2023,8:37:08 PM,61,25.3,66,23.3
3871,3/9/2023,8:37:13 PM,61,25.3,66,23.3
3872,3/9/2023,8:37:18 PM,61,25.3,66,23.3
3873,3/9/2023,8:37:23 PM,61,25.3,66,23.3
3874,3/9/2023,8:37:28 PM,61,25.3,68,23.3
3875,3/9/2023,8:37:33 PM,61,25.3,68,23.3
3876,3/9/2023,8:37:38 PM,61,25.3,66,23.3
3877,3/9/2023,8:37:43 PM,61,25.3,67,23.3
3878,3/9/2023,8:37:48 PM,61,25.3,67,23.3
3879,3/9/2023,8:37:53 PM,61,25.3,69,23.3
3880,3/9/2023,8:37:58 PM,61,25.3,68,23.3
3881,3/9/2023,8:38:03 PM,61,25.3,68,23.3
3882,3/9/2023,8:38:08 PM,61,25.3,66,23.3
3883,3/9/2023,8:38:13 PM,61,25.3,68,23.3
3884,3/9/2023,8:38:18 PM,61,25.3,67,23.3
3885,3/9/2023,8:38:23 PM,61,25.3,67,23.3
3886,3/9/2023,8:38:28 PM,61,25.3,66,23.3
3887,3/9/2023,8:38:33 PM,61,25.3,66,23.3
3888,3/9/2023,8:38:38 PM,61,25.3,67,23.3
3889,3/9/2023,8:38:43 PM,61,25.3,67,23.3
3890,3/9/2023,8:38:48 PM,61,25.3,69,23.3
3891,3/9/2023,8:38:53 PM,61,25.3,67,23.3
3892,3/9/2023,8:38:58 PM,61,25.3,67,23.3
3893,3/9/2023,8:39:03 PM,61,25.3,68,23.3
3894,3/9/2023,8:39:08 PM,61,25.3,67,23.3
3895,3/9/2023,8:39:13 PM,61,25.3,68,23.3
3896,3/9/2023,8:39:18 PM,61,25.3,67,23.3
3897,3/9/2023,8:39:23 PM,61,25.3,67,23.3
3898,3/9/2023,8:39:28 PM,61,25.3,67,23.3
3899,3/9/2023,8:39:33 PM,61,25.3,66,23.3
3900,3/9/2023,8:39:38 PM,61,25.3,67,23.3
3901,3/9/2023,8:39:43 PM,61,25.3,67,23.3
3902,3/9/2023,8:39:48 PM,61,25.3,67,23.3
3903,3/9/2023,8:39:53 PM,61,25.3,70,23.3
3904,3/9/2023,8:39:58 PM,61,25.3,67,23.3
3905,3/9/2023,8:40:03 PM,61,25.3,67,23.3
3906,3/9/2023,8:40:08 PM,61,25.3,69,23.3
3907,3/9/2023,8:40:13 PM,61,25.3,66,23.3
3908,3/9/2023,8:40:18 PM,61,25.3,67,23.3
3909,3/9/2023,8:40:23 PM,61,25.3,66,23.3
3910,3/9/2023,8:40:28 PM,61,25.3,68,23.3
3911,3/9/2023,8:40:33 PM,61,25.3,68,23.3
3912,3/9/2023,8:40:38 PM,61,25.3,68,23.3
3913,3/9/2023,8:40:43 PM,61,25.3,66,23.3
3914,3/9/2023,8:40:48 PM,61,25.3,68,23.3
3915,3/9/2023,8:40:53 PM,61,25.3,66,23.3
3916,3/9/2023,8:40:58 PM,61,25.3,67,23.3
3917,3/9/2023,8:41:03 PM,61,25.3,67,23.3
3918,3/9/2023,8:41:08 PM,61,25.3,67,23.3
3919,3/9/2023,8:41:13 PM,61,25.3,67,23.3
3920,3/9/2023,8:41:18 PM,61,25.3,67,23.3
3921,3/9/2023,8:41:23 PM,61,25.3,67,23.3
3922,3/9/2023,8:41:28 PM,61,25.3,67,23.3
3923,3/9/2023,8:41:33 PM,61,25.3,68,23.3
3924,3/9/2023,8:41:38 PM,61,25.3,66,23.3
3925,3/9/2023,8:41:43 PM,61,25.3,66,23.3
3926,3/9/2023,8:41:48 PM,61,25.3,68,23.3
3927,3/9/2023,8:41:53 PM,61,25.3,67,23.3
3928,3/9/2023,8:41:58 PM,61,25.3,67,23.3
3929,3/9/2023,8:42:03 PM,61,25.3,67,23.3
3930,3/9/2023,8:42:08 PM,61,25.3,67,23.3
3931,3/9/2023,8:42:13 PM,61,25.3,67,23.3
3932,3/9/2023,8:42:18 PM,61,25.3,66,23.3
3933,3/9/2023,8:42:23 PM,61,25.3,66,23.3
3934,3/9/2023,8:42:28 PM,61,25.3,67,23.3
3935,3/9/2023,8:42:33 PM,61,25.3,66,23.3
3936,3/9/2023,8:42:38 PM,61,25.3,68,23.3
3937,3/9/2023,8:42:43 PM,61,25.3,68,23.3
3938,3/9/2023,8:42:48 PM,61,25.3,67,23.3
3939,3/9/2023,8:42:53 PM,61,25.3,67,23.3
3940,3/9/2023,8:42:58 PM,61,25.3,67,23.3
3941,3/9/2023,8:43:03 PM,61,25.3,66,23.3
3942,3/9/2023,8:43:08 PM,61,25.3,67,23.3
3943,3/9/2023,8:43:13 PM,61,25.3,66,23.3
3944,3/9/2023,8:43:18 PM,61,25.3,67,23.3
3945,3/9/2023,8:43:23 PM,61,25.3,67,23.3
3946,3/9/2023,8:43:28 PM,61,25.3,67,23.3
3947,3/9/2023,8:43:33 PM,61,25.3,68,23.3
3948,3/9/2023,8:43:38 PM,61,25.3,66,23.3
3949,3/9/2023,8:43:43 PM,61,25.3,66,23.3
3950,3/9/2023,8:43:48 PM,61,25.3,66,23.3
3951,3/9/2023,8:43:53 PM,61,25.3,66,23.3
3952,3/9/2023,8:43:58 PM,61,25.3,68,23.3
3953,3/9/2023,8:44:03 PM,61,25.3,68,23.3
3954,3/9/2023,8:44:08 PM,61,25.3,68,23.3
3955,3/9/2023,8:44:13 PM,61,25.3,67,23.3
3956,3/9/2023,8:44:18 PM,61,25.3,65,23.3
3957,3/9/2023,8:44:23 PM,61,25.3,66,23.3
3958,3/9/2023,8:44:28 PM,61,25.3,66,23.3
3959,3/9/2023,8:44:33 PM,61,25.3,66,23.3
3960,3/9/2023,8:44:38 PM,61,25.3,68,23.3
3961,3/9/2023,8:44:43 PM,61,25.3,68,23.3
3962,3/9/2023,8:44:48 PM,61,25.3,67,23.3
3963,3/9/2023,8:44:53 PM,61,25.3,67,23.3
3964,3/9/2023,8:44:58 PM,61,25.3,69,23.3
3965,3/9/2023,8:45:03 PM,61,25.3,69,23.3
3966,3/9/2023,8:45:08 PM,61,25.3,67,23.3
3967,3/9/2023,8:45:13 PM,61,25.3,66,23.3
3968,3/9/2023,8:45:18 PM,61,25.3,68,23.3
3969,3/9/2023,8:45:23 PM,61,25.3,65,23.3
3970,3/9/2023,8:45:28 PM,61,25.3,65,23.3
3971,3/9/2023,8:45:33 PM,61,25.3,68,23.3
3972,3/9/2023,8:45:38 PM,61,25.3,67,23.3
3973,3/9/2023,8:45:43 PM,61,25.3,67,23.3
3974,3/9/2023,8:45:48 PM,61,25.3,67,23.3
3975,3/9/2023,8:45:53 PM,61,25.3,67,23.3
3976,3/9/2023,8:45:58 PM,61,25.3,67,23.3
3977,3/9/2023,8:46:03 PM,61,25.3,67,23.3
3978,3/9/2023,8:46:08 PM,61,25.3,69,23.3
3979,3/9/2023,8:46:13 PM,61,25.3,68,23.3
3980,3/9/2023,8:46:18 PM,61,25.3,66,23.3
3981,3/9/2023,8:46:23 PM,61,25.3,68,23.3
3982,3/9/2023,8:46:28 PM,61,25.3,66,23.3
3983,3/9/2023,8:46:33 PM,61,25.3,69,23.3
3984,3/9/2023,8:46:38 PM,61,25.3,67,23.3
3985,3/9/2023,8:46:43 PM,61,25.3,67,23.3
3986,3/9/2023,8:46:48 PM,61,25.3,67,23.3
3987,3/9/2023,8:46:53 PM,61,25.3,67,23.3
3988,3/9/2023,8:46:58 PM,61,25.3,65,23.3
3989,3/9/2023,8:47:03 PM,61,25.3,68,23.3
3990,3/9/2023,8:47:08 PM,61,25.3,68,23.3
3991,3/9/2023,8:47:13 PM,61,25.3,66,23.3
3992,3/9/2023,8:47:18 PM,61,25.3,67,23.3
3993,3/9/2023,8:47:23 PM,61,25.3,65,23.3
3994,3/9/2023,8:47:28 PM,61,25.3,66,23.3
3995,3/9/2023,8:47:33 PM,61,25.3,66,23.3
3996,3/9/2023,8:47:38 PM,61,25.3,67,23.3
3997,3/9/2023,8:47:43 PM,61,25.3,67,23.3
3998,3/9/2023,8:47:48 PM,61,25.3,66,23.3
3999,3/9/2023,8:47:53 PM,61,25.3,66,23.3
4000,3/9/2023,8:47:58 PM,61,25.3,67,23.3
4001,3/9/2023,8:48:03 PM,61,25.3,69,23.3
4002,3/9/2023,8:48:08 PM,61,25.3,67,23.3
4003,3/9/2023,8:48:13 PM,61,25.3,67,23.3
4004,3/9/2023,8:48:18 PM,61,25.3,67,23.3
4005,3/9/2023,8:48:23 PM,61,25.3,64,23.3
4006,3/9/2023,8:48:28 PM,61,25.3,66,23.3
4007,3/9/2023,8:48:33 PM,61,25.3,68,23.3
4008,3/9/2023,8:48:38 PM,61,25.3,68,23.3
4009,3/9/2023,8:48:43 PM,61,25.3,68,23.3
4010,3/9/2023,8:48:48 PM,61,25.3,67,23.3
4011,3/9/2023,8:48:53 PM,61,25.3,67,23.3
4012,3/9/2023,8:48:58 PM,61,25.3,67,23.3
4013,3/9/2023,8:49:03 PM,61,25.3,67,23.3
4014,3/9/2023,8:49:08 PM,61,25.3,66,23.3
4015,3/9/2023,8:49:13 PM,61,25.3,68,23.3
4016,3/9/2023,8:49:18 PM,61,25.3,66,23.3
4017,3/9/2023,8:49:23 PM,61,25.3,66,23.3
4018,3/9/2023,8:49:28 PM,61,25.3,67,23.3
4019,3/9/2023,8:49:33 PM,61,25.3,66,23.3
4020,3/9/2023,8:49:38 PM,61,25.3,68,23.3
4021,3/9/2023,8:49:43 PM,61,25.3,68,23.3
4022,3/9/2023,8:49:48 PM,61,25.3,67,23.3
4023,3/9/2023,8:49:53 PM,61,25.3,67,23.3
4024,3/9/2023,8:49:58 PM,61,25.3,67,23.3
4025,3/9/2023,8:50:03 PM,61,25.3,65,23.3
4026,3/9/2023,8:50:08 PM,61,25.3,66,23.3
4027,3/9/2023,8:50:13 PM,61,25.3,68,23.3
4028,3/9/2023,8:50:18 PM,61,25.3,66,23.3
4029,3/9/2023,8:50:23 PM,61,25.3,66,23.3
4030,3/9/2023,8:50:28 PM,61,25.3,67,23.3
4031,3/9/2023,8:50:33 PM,61,25.3,67,23.3
4032,3/9/2023,8:50:38 PM,61,25.3,69,23.3
4033,3/9/2023,8:50:43 PM,61,25.3,68,23.3
4034,3/9/2023,8:50:48 PM,61,25.3,66,23.3
4035,3/9/2023,8:50:53 PM,61,25.3,67,23.3
4036,3/9/2023,8:50:58 PM,61,25.3,67,23.3
4037,3/9/2023,8:51:03 PM,61,25.3,67,23.3
4038,3/9/2023,8:51:08 PM,61,25.3,67,23.3
4039,3/9/2023,8:51:13 PM,61,25.3,67,23.3
4040,3/9/2023,8:51:18 PM,61,25.3,67,23.3
4041,3/9/2023,8:51:23 PM,61,25.3,67,23.3
4042,3/9/2023,8:51:28 PM,61,25.3,67,23.3
4043,3/9/2023,8:51:33 PM,61,25.3,65,23.3
4044,3/9/2023,8:51:38 PM,61,25.3,66,23.3
4045,3/9/2023,8:51:43 PM,61,25.3,68,23.3
4046,3/9/2023,8:51:48 PM,61,25.3,66,23.3
4047,3/9/2023,8:51:53 PM,61,25.3,67,23.3
4048,3/9/2023,8:51:58 PM,61,25.3,67,23.3
4049,3/9/2023,8:52:03 PM,61,25.3,67,23.3
4050,3/9/2023,8:52:08 PM,61,25.3,67,23.3
4051,3/9/2023,8:52:13 PM,61,25.3,67,23.3
4052,3/9/2023,8:52:18 PM,61,25.3,66,23.3
4053,3/9/2023,8:52:23 PM,61,25.3,66,23.3
4054,3/9/2023,8:52:28 PM,61,25.3,69,23.3
4055,3/9/2023,8:52:33 PM,61,25.3,67,23.3
4056,3/9/2023,8:52:38 PM,61,25.3,67,23.3
4057,3/9/2023,8:52:43 PM,61,25.3,67,23.3
4058,3/9/2023,8:52:48 PM,61,25.3,67,23.3
4059,3/9/2023,8:52:53 PM,61,25.3,67,23.3
4060,3/9/2023,8:52:58 PM,61,25.3,69,23.3
4061,3/9/2023,8:53:03 PM,61,25.3,68,23.3
4062,3/9/2023,8:53:08 PM,61,25.3,68,23.3
4063,3/9/2023,8:53:13 PM,61,25.3,68,23.3
4064,3/9/2023,8:53:18 PM,61,25.3,68,23.3
4065,3/9/2023,8:53:23 PM,61,25.3,68,23.3
4066,3/9/2023,8:53:28 PM,61,25.3,68,23.3
4067,3/9/2023,8:53:33 PM,61,25.3,68,23.3
4068,3/9/2023,8:53:38 PM,61,25.3,65,23.3
4069,3/9/2023,8:53:43 PM,61,25.3,67,23.3
4070,3/9/2023,8:53:48 PM,61,25.3,67,23.3
4071,3/9/2023,8:53:53 PM,61,25.3,67,23.3
4072,3/9/2023,8:53:58 PM,61,25.3,66,23.3
